,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.9387510778205832,-0.8435236600586979,-0.4434479990982229,0.7690338821643565,-0.5408864950357148,-0.9319348482987626,0.8550370333019465,0.3822603059190578,0.7029205273915936,0.3987734322010349,0.5400142471708019,0.371198004035502,0.2139658026793183,0.085559394008575,0.087822795441621,0.8117986198576778,0.2066017388368441,0.4667995159172666,0.9690303079192204,0.0003335271193345,0.5171990146333691,0.8430337160685464,0.4326680623164152,0.4740496659784668,0.7249645492912368,0.4194352620318564,0.4844685848889566,0.0804258812773512,0.637383016301681,0.9984775836763314,0.9976569724753238,0.7626089095213079,0.56,100
0,0,-0.2554757623786455,0.9825380595414588,-0.4653072328229669,0.4997416083827344,-0.2896409371885103,0.404270677096347,0.000101809228731,0.4453180583736841,0.0055374744395411,0.9993403611491314,0.6790775904845483,0.1879110552630685,0.998034285156012,0.9981006016587216,0.444693122622944,0.1052919997877151,0.9973334934362844,0.1641699830936606,0.1442612976640016,0.9999769813446264,0.7660264610405798,0.2390222421273121,0.0129398872745718,0.8939805601194115,0.4445147519233314,0.0001076844636716,0.7929818167743546,0.9979966143813636,0.4950961691220633,0.608383255544202,0.8382910701171052,0.9165239403423804,0.06,10003
0,0,-0.4968343175008496,0.1581150850398416,-1.0,-0.1884683796264095,-0.2584342896322346,0.1534312280729689,0.0001,0.4302141619991668,0.0001,1.0,0.6694706896480992,0.1952281262839563,1.0,1.0,0.4614939372348549,0.1003898120087375,1.0,0.0,0.1479317157817277,0.8365227920622732,0.7514168197102609,0.0,0.0,1.0,0.2351057874224455,0.0,0.8182658971643506,1.0,0.4712191184710718,0.5958027206495963,0.5284765370900002,0.890658981215269,0.32,1065
0,0,-0.4968343175008496,0.1581150850398416,-1.0,-0.1884683796264095,-0.2584342896322346,0.1534312280729689,0.0001,0.4302141619991668,0.0001,1.0,0.6694706896480992,0.1952281262839563,1.0,1.0,0.4614939372348549,0.1003898120087375,1.0,0.0,0.1479317157817277,0.8365227920622732,0.7514168197102609,0.0,0.0,1.0,0.2351057874224455,0.0,0.8182658971643506,1.0,0.4712191184710718,0.5958027206495963,0.5284765370900002,0.890658981215269,0.32,1165
0,0,-0.4968343175008496,0.1581150850398416,-1.0,-0.1884683796264095,-0.2584342896322346,0.1534312280729689,0.0001,0.4302141619991668,0.0001,1.0,0.6694706896480992,0.1952281262839563,1.0,1.0,0.4614939372348549,0.1003898120087375,1.0,0.0,0.1479317157817277,0.8365227920622732,0.7514168197102609,0.0,0.0,1.0,0.2351057874224455,0.0,0.8182658971643506,1.0,0.4712191184710718,0.5958027206495963,0.5284765370900002,0.890658981215269,0.32,1260
0,0,-0.4968343175008496,0.1581150850398416,-1.0,-0.1884683796264095,-0.2584342896322346,0.1534312280729689,0.0001,0.4302141619991668,0.0001,1.0,0.6694706896480992,0.1952281262839563,1.0,1.0,0.4614939372348549,0.1003898120087375,1.0,0.0,0.1479317157817277,0.8365227920622732,0.7514168197102609,0.0,0.0,1.0,0.2351057874224455,0.0,0.8182658971643506,1.0,0.4712191184710718,0.5958027206495963,0.5284765370900002,0.890658981215269,0.32,1356
0,0,-0.4968343175008496,0.1581150850398416,-1.0,-0.1884683796264095,-0.2584342896322346,0.1534312280729689,0.0001,0.4302141619991668,0.0001,1.0,0.6694706896480992,0.1952281262839563,1.0,1.0,0.4614939372348549,0.1003898120087375,1.0,0.0,0.1479317157817277,0.8365227920622732,0.7514168197102609,0.0,0.0,1.0,0.2351057874224455,0.0,0.8182658971643506,1.0,0.4712191184710718,0.5958027206495963,0.5284765370900002,0.890658981215269,0.32,1453
0,0,-0.4779845779019298,1.0,-0.5147567541544956,0.4937597644332162,-0.2173405492452613,0.400810139933548,0.0001,0.4508518498238165,0.0037502161304649,1.0,0.680100881517865,0.1867964111431481,1.0,1.0,0.4388609934634606,0.1082557454092159,1.0,0.1669744459206465,0.1427234061964251,1.0,1.0,0.0,0.0,1.0,0.4316720901190904,0.0,0.8499624595720177,1.0,0.4918958717340221,0.6097376792502123,1.0,0.9217162541700468,0.27,1551
0,0,-0.4779845779019298,1.0,-0.5147567541544956,0.4937597644332162,-0.2173405492452613,0.400810139933548,0.0001,0.4508518498238165,0.0037502161304649,1.0,0.680100881517865,0.1867964111431481,1.0,1.0,0.4388609934634606,0.1082557454092159,1.0,0.1669744459206465,0.1427234061964251,1.0,1.0,0.0,0.0,1.0,0.4316720901190904,0.0,0.8499624595720177,1.0,0.4918958717340221,0.6097376792502123,1.0,0.9217162541700468,0.27,1648
0,0,-0.4779845779019298,1.0,-0.5147567541544956,0.4937597644332162,-0.2173405492452613,0.400810139933548,0.0001,0.4508518498238165,0.0037502161304649,1.0,0.680100881517865,0.1867964111431481,1.0,1.0,0.4388609934634606,0.1082557454092159,1.0,0.1669744459206465,0.1427234061964251,1.0,1.0,0.0,0.0,1.0,0.4316720901190904,0.0,0.8499624595720177,1.0,0.4918958717340221,0.6097376792502123,1.0,0.9217162541700468,0.27,1744
