,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2987173745287284,-0.7237556265535232,-0.5891540690044288,0.7639962589584801,-0.9511455295317016,0.875623428427593,0.3238166687266235,0.6790002885608922,0.7258083563804232,0.8847545438682382,0.4209641326049396,0.1844002098807859,0.1953447389520975,0.4249939722171918,0.0660356458554516,0.424607946989345,0.4375918909529912,0.8021628159340284,0.447799862851188,0.1021076053867338,0.5139807291279151,0.0598295361862898,0.7295566766192698,0.9279311729065745,0.2985842152517263,0.8578637225119138,0.8505615253378522,0.2670198041602027,0.7646025557680681,0.9336629823802232,0.3958910543585632,0.6262537069207149,0.81,100
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10034
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10129
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10222
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10316
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10406
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10500
0,0,0.5275360713540205,-0.1089909631206282,-0.5626350161585423,0.1287077620148696,-0.905967182926434,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3740485204559117,0.4671483189601805,0.6702669153009084,0.6346090380340449,0.4341380619350208,0.0373869109049691,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.4114259417613414,0.430707322464355,0.4763097933221686,0.9525970142509832,0.5165313276584993,0.5963314397186003,0.5579048276496289,0.4777068373719074,0.8485787914593628,0.3805172811393705,0.7268516226785053,0.1364081668048111,0.5902455378104862,0.33,10592
0,0,0.5390281985184212,-0.1089909631206282,-0.5811734280627532,0.1287077620148696,-0.6570605089085944,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3766435447403275,0.4795978367308741,0.6557940878032816,0.6346090380340449,0.4341058531792419,0.0373603382843993,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.3665902430600398,0.4307072587506951,0.4763109832528912,0.9525970142509832,0.5080936437427254,0.5986305581680936,0.5577234860516543,0.4700493499886625,0.2802948913699261,0.3139657420929499,0.7268516226785053,0.1364081668048111,0.6035469485511519,0.32,10685
0,0,-0.2988053581572486,-0.0889552762767405,-0.5276878815151684,0.2039332465629073,-0.9048991417165662,0.3791480672887727,0.3577566318077041,0.3820855481403689,0.4860059846698013,0.3284909188988317,0.5334806091251002,0.5431786092615467,0.5381018562097613,0.4285327741506093,0.0604120782677777,0.4759842623220143,0.475076254215627,0.5784874475874763,0.5111406607777041,0.4318394909693287,0.4307051883486636,0.4762618495442879,0.6062249849904686,0.5653383285628653,0.3719998159334284,0.5167100663979702,0.4720114984386395,0.2664093895118699,0.3782802622112456,0.7428589194089418,0.3955603247961903,0.585632564656286,0.56,1069
0,0,0.5390281985184212,-0.1089909631206282,-0.5811734280627532,0.1287077620148696,-0.6570605089085944,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3766435447403275,0.4795978367308741,0.6557940878032816,0.6346090380340449,0.4341058531792419,0.0373603382843993,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.3665902430600398,0.4307072587506951,0.4763109832528912,0.9525970142509832,0.5080936437427254,0.5986305581680936,0.5577234860516543,0.4700493499886625,0.2802948913699261,0.3139657420929499,0.7268516226785053,0.1364081668048111,0.6035469485511519,0.32,10776
0,0,0.5390281985184212,-0.1089909631206282,-0.5811734280627532,0.1287077620148696,-0.6570605089085944,-0.0515272156034871,0.3577566318077041,0.3820855377708668,0.4860059846698014,0.3766435447403275,0.4795978367308741,0.6557940878032816,0.6346090380340449,0.4341058531792419,0.0373603382843993,0.5153203236368153,0.4826547927473086,0.5402120350657471,0.4795581495467821,0.3665902430600398,0.4307072587506951,0.4763109832528912,0.9525970142509832,0.5080936437427254,0.5986305581680936,0.5577234860516543,0.4700493499886625,0.2802948913699261,0.3139657420929499,0.7268516226785053,0.1364081668048111,0.6035469485511519,0.32,10875
