,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.383426357633319,0.9515223324188896,-0.0504611154651397,-0.8676319968672654,-0.5620222185992809,0.5121108707432855,0.7287874240091947,-0.3732981804666961,-0.7833867771907537,0.1295047993177918,0.0113871694682536,0.9801652501263922,0.7501518028229983,0.209171948227826,-0.013454326823739,0.547729495004269,-0.316113536557207,-0.1019480711857414,0.9086515130081813,0.6245723793811435,0.9051494879957812,0.1155353986350992,0.2665045904612785,0.709059382365206,0.4998904231649923,0.4064905634025071,0.6034900582141236,0.6976187262906511,0.8543026029993032,0.6535200448718568,0.289674657102669,0.8790003062576744,0.9140922828444038,0.0133623268113869,0.0222040556125812,0.3703820328471311,0.6199366809380885,0.078190018320675,0.1246375672507754,0.8117768650468196,0.0058301689533831,0.0852269773682284,0.8876759224838155,0.4024974257645918,0.2658235979721272,0.0689983112779453,0.67,100
0,0,-0.1602232376452037,0.0046154340650928,-0.934199579153366,-0.8970075772230536,-0.9850093556218203,0.3283563458946373,-0.1054165307431719,-0.2402265396543529,-0.0660202356372552,0.9583173864231485,-0.6793257840043132,0.159489088289478,-0.6105040170615439,-0.0699335523122413,-0.5088514280295208,-0.5028886354112432,0.4194394182780704,0.56938553773657,0.2048288530265188,0.3224309199720565,0.5860366118132734,0.0002007679878895,0.5946662039858079,0.4121481437840755,0.4133085590236848,0.0011823314471473,0.8694688306124388,0.9205912302407148,0.163283964651189,0.7168756013760077,0.0207056446279646,0.4728379930867944,0.6945814011871697,0.5477512865966297,0.3403605519027692,0.6829711691420772,0.9641383898324812,0.4663790819542335,0.9607058965141628,0.5642143145705021,0.003063981351275,0.1097094247970248,0.102997940993849,0.4534458508911315,0.6385165172608255,0.8724158498012001,0.33,10051
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1068
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1166
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1264
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1361
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1461
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1558
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1657
0,0,-0.1084053002011776,0.4258705444100363,-0.8568460031666306,-0.907792141263601,-0.5631410873816993,-0.8154878483181184,-0.1239998089359943,0.1141566990020001,-0.230136347668824,0.9832180328119016,-0.6040475901289758,0.5887385191180382,-0.5340348765685403,0.0661694658620094,-0.6083998955814128,-0.5719939397051048,0.2109558568848659,0.5405746834712437,0.6185930011029149,0.6319086833344375,0.5595353876580215,0.0001,0.5800081919777083,0.4000731809486474,0.4987065829752554,0.0001,0.8749004550360161,0.8824867205291828,0.1605870990906149,0.7309985315778237,0.0001,0.4609601016513034,0.6766025922471071,0.5553199959806576,0.2790686282552618,0.6506894302013199,1.0,1.0,0.9531629734557984,0.559186137804161,0.0030193358781972,0.0934420599273721,0.1142150541520481,0.4055990351271758,0.6669311321098802,1.0,0.42,1753
