,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7302005277348043,-0.9787769505828804,0.3318630366937563,0.3555750064343026,-0.4894153736437903,0.0582567273174128,-0.2542037737484577,-0.5588877871515294,-0.493818814622343,-0.2983603517489437,-0.8068102452068704,0.3363354838357717,0.5777512259109951,-0.5638504262613977,0.1344348034039926,0.5323410397653348,0.30578135508324,0.9165937052724048,-0.1471681550484624,0.7027916183111103,0.7073826444903054,0.8447542790927237,0.552006700983145,0.991633790071824,0.1932706427952654,0.2665717791980544,0.8980763537262555,0.1472989420575252,0.2035761220232304,0.3944911115072568,0.5502768561878654,0.2035563806594583,0.9918866810109932,0.2943380531335914,0.1548291697342904,0.3837941007892688,0.9903954648140788,0.051647368457768,0.4841591531403652,0.1950819863710505,0.5866140555975028,0.6440325537011993,0.0003379627276038,0.2655294315852989,0.2758210939394523,0.2199990535303885,0.8,100
0,0,-0.1417312231183004,-0.1519050673768841,-0.6175484710863045,-0.2206598516940934,0.0869378474824479,-0.552997678893336,-0.0174847778155345,-0.5459399113115102,0.1556538924826282,-0.061034248368951,-0.6442886144349379,0.0841691410093408,0.014719050913527,-0.1314899496930605,-0.564301414160658,0.063734149192666,0.5301977288582951,0.2089818171891637,0.0639549034657098,-0.0262554782889965,0.3663026410661923,0.311058023700846,0.382825141468438,0.0161381844134732,0.1734534386242207,0.4089414322979846,0.5009990937853338,0.5582251565749571,0.4871523816240036,0.4238532258696351,0.4033582937449407,0.9050507508856512,0.5921359660052924,0.4516358920489241,0.6971778769969564,0.4371475146354251,0.6218082870469092,0.4066502865871335,0.3562136909770723,0.4285365762618887,0.2011221713970878,0.0549004980869384,0.0236296201832504,0.7196666177032369,0.3012048306219146,0.4141286529705088,0.46,10012
0,0,-0.1343689507914255,-0.0624174608341007,-0.356256076302649,0.3346976903701927,0.0813196849668538,-0.4193002274960515,-0.0176195795925932,-0.5456207856965698,0.3005455119480091,-0.0596305655869378,-0.7061219691641211,-0.061938537332843,0.2872943498519989,-0.1221396240254801,0.6519964122737363,0.1028929783930406,0.5185054400675246,0.2704877459441075,0.3092246358374479,-0.0117756467391906,0.3724846287120966,0.303833090183896,0.4060881488218703,0.2321610945532346,0.1733342966963054,0.4089977558794357,0.5133272666383981,0.5499921410861505,0.4911399032693126,0.5405703270904885,0.3492408033508006,0.587023383028459,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4063575396779781,0.8557076646256311,0.3649634595464518,0.3148008334975214,0.4450021527745919,0.235687666830361,0.0547125770753899,0.0214079044284955,0.7169631530328113,0.3309159954020666,0.4586514849219517,0.58,1063
0,0,-0.1343689507914255,-0.0624174608341007,-0.356256076302649,0.3346976903701927,0.0813196849668538,-0.4193002274960515,-0.0176195795925932,-0.5456207856965698,0.3005455119480091,-0.0596305655869378,-0.7061219691641211,-0.061938537332843,0.2872943498519989,-0.1221396240254801,0.6519964122737363,0.1028929783930406,0.5185054400675246,0.2704877459441075,0.3092246358374479,-0.0117756467391906,0.3724846287120966,0.303833090183896,0.4060881488218703,0.2321610945532346,0.1733342966963054,0.4089977558794357,0.5133272666383981,0.5499921410861505,0.4911399032693126,0.5405703270904885,0.3492408033508006,0.587023383028459,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4063575396779781,0.8557076646256311,0.3649634595464518,0.3148008334975214,0.4450021527745919,0.235687666830361,0.0547125770753899,0.0214079044284955,0.7169631530328113,0.3309159954020666,0.4586514849219517,0.58,1159
0,0,-0.1491638502410362,-0.0607905248006945,-0.3458955432567022,0.3624579720019895,0.1282499688493245,-0.4127388777935016,-0.0227258507591064,-0.5475864329666956,0.3141125296792096,-0.1053058747588591,-0.7353323046926321,-0.0809939668349513,0.3227884974161603,-0.0920421126241956,0.7169165549398295,0.0799270075930451,0.5167403539994703,0.3078543225007575,0.3299804923758589,-0.0292856008990939,0.3761671555070169,0.3001454481861634,0.3972028977394934,0.2364833634436184,0.1748044617538063,0.4035092521140214,0.5290651694580594,0.5455410610484056,0.4808369076030903,0.5490957368222631,0.3533502019540074,0.5966111048626723,0.5807717496853346,0.4256887148301713,0.5978003971173685,0.3969874301600297,0.891384716953362,0.342283063167222,0.3139735595070454,0.4351451206831627,0.2041479728297826,0.0562684108807003,0.0215391630334713,0.7370998233321088,0.334520473273721,0.4458845209356017,0.57,1255
0,0,-0.1491638502410362,-0.0607905248006945,-0.3458955432567022,0.3624579720019895,0.1282499688493245,-0.4127388777935016,-0.0227258507591064,-0.5475864329666956,0.3141125296792096,-0.1053058747588591,-0.7353323046926321,-0.0809939668349513,0.3227884974161603,-0.0920421126241956,0.7169165549398295,0.0799270075930451,0.5167403539994703,0.3078543225007575,0.3299804923758589,-0.0292856008990939,0.3761671555070169,0.3001454481861634,0.3972028977394934,0.2364833634436184,0.1748044617538063,0.4035092521140214,0.5290651694580594,0.5455410610484056,0.4808369076030903,0.5490957368222631,0.3533502019540074,0.5966111048626723,0.5807717496853346,0.4256887148301713,0.5978003971173685,0.3969874301600297,0.891384716953362,0.342283063167222,0.3139735595070454,0.4351451206831627,0.2041479728297826,0.0562684108807003,0.0215391630334713,0.7370998233321088,0.334520473273721,0.4458845209356017,0.57,1353
0,0,-0.1343689507914255,-0.0624174608341007,-0.356256076302649,-0.0694370116470975,0.0813196849668538,-0.4193002274960515,-0.0176195795925932,-0.5456207856965698,0.3005455119480091,-0.0596305655869378,-0.7014860181841297,-0.0807973856081713,0.2872943498519989,-0.1068775299930047,-0.6889532106527432,0.1034474897753178,0.5185054400675246,0.3722056615703017,-0.0672931598625528,-0.0293749452894631,0.3724846287120966,0.3133488557596301,0.3852947811325991,0.021693675603741,0.1734392187140321,0.4089977558794357,0.511154901813398,0.5499921410861505,0.4858551348245232,0.4251785115478625,0.3492408033508006,0.9103401646066338,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4027521329493358,0.9203898234964688,0.3649634595464518,0.340439848875029,0.4450021527745919,0.235687666830361,0.0550784500318269,0.0214033118309967,0.7169631530328113,0.2761118856808006,0.4586514849219517,0.55,1450
0,0,-0.1343689507914255,-0.0472415464669779,-0.7462348893773629,-0.1422423513360915,0.0813196849668538,-0.7509800395131738,-0.0176195795925932,-0.5456207856965698,0.3249765677780374,-0.0596305655869378,-0.7014860181841297,-0.0807973856081713,-0.601976377104406,-0.1068775299930047,-0.6889532106527432,0.1034474897753178,0.5185054400675246,0.3722056615703017,-0.0672931598625528,-0.0293749452894631,0.3703220554345641,0.3133488557596301,0.3852947811325991,0.021693675603741,0.1734392187140321,0.4089977558794357,0.511154901813398,0.5499921410861505,0.4858551348245232,0.4251785115478625,0.1645845771785181,0.9106901426495584,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4027521329493358,0.9203898234964688,0.3649634595464518,0.340439848875029,0.4450021527745919,0.235687666830361,0.0550784500318269,0.0214033118309967,0.7169631530328113,0.2761118856808006,0.4586514849219517,0.53,1547
0,0,-0.1343689507914255,-0.0472415464669779,-0.7462348893773629,-0.1422423513360915,0.0813196849668538,-0.7509800395131738,-0.0176195795925932,-0.5456207856965698,0.3249765677780374,-0.0596305655869378,-0.7014860181841297,-0.0807973856081713,-0.601976377104406,-0.1068775299930047,-0.6889532106527432,0.1034474897753178,0.5185054400675246,0.3722056615703017,-0.0672931598625528,-0.0293749452894631,0.3703220554345641,0.3133488557596301,0.3852947811325991,0.021693675603741,0.1734392187140321,0.4089977558794357,0.511154901813398,0.5499921410861505,0.4858551348245232,0.4251785115478625,0.1645845771785181,0.9106901426495584,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4027521329493358,0.9203898234964688,0.3649634595464518,0.340439848875029,0.4450021527745919,0.235687666830361,0.0550784500318269,0.0214033118309967,0.7169631530328113,0.2761118856808006,0.4586514849219517,0.53,1645
0,0,-0.1343689507914255,-0.0472415464669779,-0.7462348893773629,-0.1422423513360915,0.0813196849668538,-0.7509800395131738,-0.0176195795925932,-0.5456207856965698,0.3249765677780374,-0.0596305655869378,-0.7014860181841297,-0.0807973856081713,-0.601976377104406,-0.1068775299930047,-0.6889532106527432,0.1034474897753178,0.5185054400675246,0.3722056615703017,-0.0672931598625528,-0.0293749452894631,0.3703220554345641,0.3133488557596301,0.3852947811325991,0.021693675603741,0.1734392187140321,0.4089977558794357,0.511154901813398,0.5499921410861505,0.4858551348245232,0.4251785115478625,0.1645845771785181,0.9106901426495584,0.5846881746464898,0.4501228906059161,0.5894923076504203,0.4027521329493358,0.9203898234964688,0.3649634595464518,0.340439848875029,0.4450021527745919,0.235687666830361,0.0550784500318269,0.0214033118309967,0.7169631530328113,0.2761118856808006,0.4586514849219517,0.53,1744
