,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.6584005107580606,0.4546429016859119,-0.5425028093349322,0.5893251515949665,-0.5390597292885693,0.1371677290886621,0.1099088743128752,0.8124094020992834,0.2213932996172166,0.2411683407982916,0.2884558788931403,0.3059001012265276,0.8553871131062426,0.1020176642084311,0.1777948858080275,0.4180642768179158,0.5740856401020313,0.8431100946328124,0.7,100
0,0,0.1327867560338778,-0.1063828254302948,-0.0731489797484346,-0.1350018072250756,-0.5665656129543327,0.6276972404539425,0.2125371943959464,0.3643222282776225,0.1287138991306778,0.5480004927127251,0.4508508027291261,0.6963670747451226,0.5440207729156369,0.1009648526365398,0.6298630658573484,0.6688654946196394,0.5318228650771294,0.3169928120341414,0.39,10026
0,0,-0.6584005107580606,0.4546429016859119,-0.5425028093349322,0.5646175483081695,-0.5390597292885693,-0.9372485064449252,0.1099088743128752,0.8124094020992834,0.2213932996172166,0.2411683407982916,0.2884558788931403,0.3059001012265276,0.8553871131062426,0.1020176642084311,0.2773442299104652,0.4180642768179158,0.5740856401020313,0.8431100946328124,0.69,1063
0,0,0.260330621837831,-0.1718270129747967,-0.0125820773481027,-0.5906424809422602,-0.8212277085749305,1.0,0.2279863524483679,0.3571399071915804,0.0822178793915247,0.2822769873112934,0.4196019980258093,0.3569150357660751,1.0,0.1021998765905932,0.5934214651691317,0.6972190461454719,0.8013228472391966,0.0,0.62,1162
0,0,0.260330621837831,-0.1718270129747967,-0.0125820773481027,-0.5906424809422602,-0.8212277085749305,1.0,0.2279863524483679,0.3571399071915804,0.0822178793915247,0.2822769873112934,0.4196019980258093,0.3569150357660751,1.0,0.1021998765905932,0.5934214651691317,0.6972190461454719,0.8013228472391966,0.0,0.62,1260
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1357
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1455
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1554
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1653
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1751
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1846
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,1945
0,0,-0.6584005107580606,0.4546429016859119,-0.5425028093349322,0.5893251515949665,-0.5390597292885693,0.1371677290886621,0.1099088743128752,0.8124094020992834,0.2213932996172166,0.2411683407982916,0.2884558788931403,0.3059001012265276,0.8553871131062426,0.1020176642084311,0.1777948858080275,0.4180642768179158,0.5740856401020313,0.8431100946328124,0.7,197
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,2043
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,2140
0,0,-0.2932516343021553,0.1677826609600674,-0.7004959401554064,1.0,-0.317767302009892,-0.8583422963369459,0.0674515023368159,0.9210256741699226,0.2715456637127929,0.1352803178228281,0.2367627428134969,0.8618382742963487,0.9487734219075185,0.1073584503633363,0.3452120411354458,0.612849017087529,0.0100048372801748,0.9539130696302296,0.56,2238
