,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2833635846391922,0.46193596655164,0.6816114838501814,0.342958392842686,-0.7712468612834822,-0.6254519279454751,0.1235496633049351,0.2868126846605934,0.0706063585017691,-0.6240120701733323,0.7787414493928095,-0.7011580249141354,0.1411679380664072,0.6279405014095158,-0.9927591315604628,-0.6766983457190996,0.5905673391742001,0.1021112067233827,0.742242642041568,-0.9961808944700432,0.6592841921470327,0.1808140912169082,0.1061000416621783,0.1079927275364157,0.8218134697322966,0.0937969952005658,0.5032154532976282,0.4022857296343152,0.8026391451129472,0.5725706091767558,0.9058892411435276,0.5204240226176148,0.7858382898134608,0.1699387327616193,0.1776675176626606,0.6487770303926887,0.7247334705978706,0.7434994490625059,0.5299042996778263,0.4339497725859159,0.1558505828903574,0.1666916913073408,0.6755094594115647,0.1829440637280308,0.003372438868185,0.4959774543713284,0.3154440823440688,0.3851589786555633,0.06416839662228,0.1239146664104352,0.8820900627055054,0.065841540129842,0.5434768853793697,0.4761011345382409,0.8472707542357288,0.0972009476303046,0.9678918075829984,0.1423598630338847,0.6227143043110411,0.998864058040352,0.43,100
0,0,-0.4087421404972091,0.6175843203026543,0.9450266092141012,0.6723204077131584,-0.8053705326708515,-0.9880018570403072,-0.8892803201900632,-0.857852476687897,0.0867586035278429,-0.1649011152965082,-0.0971577157995478,-0.0078619593575019,-0.0324750921674111,0.0033462119163724,0.0816258588641324,0.0879663746229249,-0.9475874445665088,0.083197165067261,0.7866631351548503,-0.4935185410503798,0.1720605976498226,0.0252101416442656,0.1244540892549669,0.0466402507669044,0.4528895046062349,0.6871970534821378,0.0205969261710241,0.0001201594082857,0.2078250789847731,0.4553250239700473,0.630395202355423,0.6010290630440652,0.3939166955664965,0.5173484792353762,0.5498754895735094,0.3850810943639432,0.2126813875152646,0.2595671313862758,0.5365653993005133,0.7313005866748121,0.1173843766581868,8.649117699611074e-05,0.3576814384559234,0.0188878420674451,0.0111476851823289,0.0593244959289347,0.3401128624379583,0.04935459585066,0.3463430232699725,0.0065260624106441,0.889909391682568,0.3814712429484637,0.3852388106992422,0.2808295699953979,0.0198714166330852,0.8729399922586958,0.0001643767860555,0.5851966830246156,0.1427909544400836,0.7116676107899378,0.0,10031
0,0,0.9526799584945989,-0.7212522137154153,-1.0,-0.2942444062730137,-0.0791414425504992,-0.416605696252577,-1.0,-0.0597728027916742,-0.5420284351932638,0.3073609862438396,-0.7521536697488732,0.1735660634770822,0.455151725872941,-0.3544671042077115,-0.8128089544370426,0.8489236038739133,-0.3211391774114893,-0.5020523484403917,-0.7062304013299988,-0.5235418876347977,0.1390217096613873,0.0969664605325843,0.5856659975881541,0.0652647856149664,0.6883722481810134,0.5856672356393925,0.053767514423063,0.2372313582629979,0.0001,0.4103008140608893,0.4804840094398708,0.490657790972703,0.1979787634892066,0.0596250766967283,0.749173119428892,0.3289327694813618,0.0547630454181415,0.2603008560833042,0.0001,0.7176686440809887,0.0441941324527035,0.1620494794995098,0.1137599093957835,0.8528178903623158,0.0036655654280116,0.0,0.0835798436130983,0.4679404757925301,0.2852339061537333,0.9814271196261484,0.134021934787935,0.3008324528556363,0.0,0.595158289217755,0.0,0.8280245568774119,0.0,0.9692169550352892,0.7833386326107977,0.5646104855303842,0.22,1076
0,0,0.9526799584945989,-0.7212522137154153,-1.0,-0.2942444062730137,-0.0791414425504992,-0.416605696252577,-1.0,-0.0597728027916742,-0.5420284351932638,0.3073609862438396,-0.7521536697488732,0.1735660634770822,0.455151725872941,-0.3544671042077115,-0.8128089544370426,0.8489236038739133,-0.3211391774114893,-0.5020523484403917,-0.7062304013299988,-0.5235418876347977,0.1390217096613873,0.0969664605325843,0.5856659975881541,0.0652647856149664,0.6883722481810134,0.5856672356393925,0.053767514423063,0.2372313582629979,0.0001,0.4103008140608893,0.4804840094398708,0.490657790972703,0.1979787634892066,0.0596250766967283,0.749173119428892,0.3289327694813618,0.0547630454181415,0.2603008560833042,0.0001,0.7176686440809887,0.0441941324527035,0.1620494794995098,0.1137599093957835,0.8528178903623158,0.0036655654280116,0.0,0.0835798436130983,0.4679404757925301,0.2852339061537333,0.9814271196261484,0.134021934787935,0.3008324528556363,0.0,0.595158289217755,0.0,0.8280245568774119,0.0,0.9692169550352892,0.7833386326107977,0.5646104855303842,0.22,1172
0,0,0.9526799584945989,-0.7212522137154153,-1.0,-0.2942444062730137,-0.0791414425504992,-0.416605696252577,-1.0,-0.0597728027916742,-0.5420284351932638,0.3073609862438396,-0.7521536697488732,0.1735660634770822,0.455151725872941,-0.3544671042077115,-0.8128089544370426,0.8489236038739133,-0.3211391774114893,-0.5020523484403917,-0.7062304013299988,-0.5235418876347977,0.1390217096613873,0.0969664605325843,0.5856659975881541,0.0652647856149664,0.6883722481810134,0.5856672356393925,0.053767514423063,0.2372313582629979,0.0001,0.4103008140608893,0.4804840094398708,0.490657790972703,0.1979787634892066,0.0596250766967283,0.749173119428892,0.3289327694813618,0.0547630454181415,0.2603008560833042,0.0001,0.7176686440809887,0.0441941324527035,0.1620494794995098,0.1137599093957835,0.8528178903623158,0.0036655654280116,0.0,0.0835798436130983,0.4679404757925301,0.2852339061537333,0.9814271196261484,0.134021934787935,0.3008324528556363,0.0,0.595158289217755,0.0,0.8280245568774119,0.0,0.9692169550352892,0.7833386326107977,0.5646104855303842,0.22,1268
0,0,0.9526799584945989,-0.7212522137154153,-1.0,-0.2942444062730137,-0.0791414425504992,-0.416605696252577,-1.0,-0.0597728027916742,-0.5420284351932638,0.3073609862438396,-0.7521536697488732,0.1735660634770822,0.455151725872941,-0.3544671042077115,-0.8128089544370426,0.8489236038739133,-0.3211391774114893,-0.5020523484403917,-0.7062304013299988,-0.5235418876347977,0.1390217096613873,0.0969664605325843,0.5856659975881541,0.0652647856149664,0.6883722481810134,0.5856672356393925,0.053767514423063,0.2372313582629979,0.0001,0.4103008140608893,0.4804840094398708,0.490657790972703,0.1979787634892066,0.0596250766967283,0.749173119428892,0.3289327694813618,0.0547630454181415,0.2603008560833042,0.0001,0.7176686440809887,0.0441941324527035,0.1620494794995098,0.1137599093957835,0.8528178903623158,0.0036655654280116,0.0,0.0835798436130983,0.4679404757925301,0.2852339061537333,0.9814271196261484,0.134021934787935,0.3008324528556363,0.0,0.595158289217755,0.0,0.8280245568774119,0.0,0.9692169550352892,0.7833386326107977,0.5646104855303842,0.22,1367
0,0,0.9526799584945989,-0.7212522137154153,-1.0,-0.2942444062730137,-0.0791414425504992,-0.416605696252577,-1.0,-0.0597728027916742,-0.5420284351932638,0.3073609862438396,-0.7521536697488732,0.1735660634770822,0.455151725872941,-0.3544671042077115,-0.8128089544370426,0.8489236038739133,-0.3211391774114893,-0.5020523484403917,-0.7062304013299988,-0.5235418876347977,0.1390217096613873,0.0969664605325843,0.5856659975881541,0.0652647856149664,0.6883722481810134,0.5856672356393925,0.053767514423063,0.2372313582629979,0.0001,0.4103008140608893,0.4804840094398708,0.490657790972703,0.1979787634892066,0.0596250766967283,0.749173119428892,0.3289327694813618,0.0547630454181415,0.2603008560833042,0.0001,0.7176686440809887,0.0441941324527035,0.1620494794995098,0.1137599093957835,0.8528178903623158,0.0036655654280116,0.0,0.0835798436130983,0.4679404757925301,0.2852339061537333,0.9814271196261484,0.134021934787935,0.3008324528556363,0.0,0.595158289217755,0.0,0.8280245568774119,0.0,0.9692169550352892,0.7833386326107977,0.5646104855303842,0.22,1467
0,0,-0.7758888091968419,-0.7026441360088848,-0.6254397120237877,-0.4598848187324793,-0.7954328486741995,0.4392718357306493,-0.7622940476274893,-0.9007531884663218,-0.2663807563991672,-0.5531204725691532,0.0787776815387726,-0.1289097607701881,0.32447840300564,0.2404469055312435,-0.4939323836619453,0.2625911334864754,-0.7020529138272829,0.0401656180287403,-0.8566281069134298,-0.7309635366854654,0.1367258314407886,0.0648597694990144,0.5654525782194689,0.4868830787588581,0.8655522156567774,0.3021894288893325,0.3144470581604496,0.263464232457358,0.3797539590967668,0.4965402020775752,0.4753586077484901,0.2674538894949102,0.6877330954011974,0.1888574749548607,0.6701774310834346,0.3641892229766951,0.244959453272285,0.2234752861941634,0.0280411535989598,0.8809231119467248,0.1438789083554179,0.0814571565730474,0.6481117786238689,0.0375831994423556,0.0053168536613385,0.0373886352749518,0.0232770410229675,0.850810773312301,0.4322271222159959,0.2029270060376707,0.1871519045184554,0.3033513557457553,0.2278365381062178,0.5164427048584779,0.0342700857874961,0.8543976661209145,0.2040057978665307,0.7232975741673018,0.1788157652961537,0.5907966020681642,0.21,1563
0,0,-0.7758888091968419,-0.7026441360088848,-0.6254397120237877,-0.4598848187324793,-0.7954328486741995,0.4392718357306493,-0.7622940476274893,-0.9007531884663218,-0.2663807563991672,-0.5531204725691532,0.0787776815387726,-0.1289097607701881,0.32447840300564,0.2404469055312435,-0.4939323836619453,0.2625911334864754,-0.7020529138272829,0.0401656180287403,-0.8566281069134298,-0.7309635366854654,0.1367258314407886,0.0648597694990144,0.5654525782194689,0.4868830787588581,0.8655522156567774,0.3021894288893325,0.3144470581604496,0.263464232457358,0.3797539590967668,0.4965402020775752,0.4753586077484901,0.2674538894949102,0.6877330954011974,0.1888574749548607,0.6701774310834346,0.3641892229766951,0.244959453272285,0.2234752861941634,0.0280411535989598,0.8809231119467248,0.1438789083554179,0.0814571565730474,0.6481117786238689,0.0375831994423556,0.0053168536613385,0.0373886352749518,0.0232770410229675,0.850810773312301,0.4322271222159959,0.2029270060376707,0.1871519045184554,0.3033513557457553,0.2278365381062178,0.5164427048584779,0.0342700857874961,0.8543976661209145,0.2040057978665307,0.7232975741673018,0.1788157652961537,0.5907966020681642,0.21,1658
0,0,-0.7758888091968419,0.5068085031100903,-0.6254397120237877,-0.4598848187324793,0.1345531250452345,0.4300141020797052,0.5733528866973294,-0.896542449769776,-0.9494124649700562,-0.4936513715326902,0.0784130239182281,-0.1684654182568624,0.0003686194787723,0.5827128325067877,-0.4939323836619453,0.2651537143904225,-0.076622492277089,0.2083216727581875,-0.7966991223548421,-0.7309635366854654,0.5949583085819472,0.1025688416638107,0.5654525782194689,0.4868830787588581,0.8655522156567774,0.3021894288893325,0.3145891867670378,0.2589746144511087,0.2015585348544222,0.1939602135990429,0.8516367732907655,0.2674538894949102,0.0606586262795241,0.1888574749548607,0.6843630501450462,0.3737198873288403,0.2539612726926763,0.2572057097943629,0.1278518305445971,0.8809231119467248,0.2015215333135916,0.0910348291160344,0.6481117786238689,0.0121431636566774,0.0053168536613385,0.0373886352749518,0.3025407937428528,0.0496581610983432,0.4322271222159959,0.3435083214024327,0.1871519045184554,0.3033513557457553,0.2278365381062178,0.5160608692871536,0.7482382608077678,0.8243468946065133,0.8308165085679449,0.7205310604439902,0.1418415477239541,0.7113340374174201,0.15,1755
