,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3361050502565639,0.3365371415034872,0.7415527421891945,-0.3295381386371068,0.1127355605504933,-0.72542150262321,0.1968786475725601,0.3207697191491928,0.1970108068716203,0.903858851752827,0.5869364576849424,0.0166656696359238,0.5105453297064747,0.9663635312166527,0.4136238147503123,0.9150647422335187,0.3921104783023877,0.2199011720420521,0.1144105017335079,0.0457491355920789,0.4605149935441133,0.2081493605452424,0.0467318977479881,0.9917005241745708,0.589078971271397,0.573518068708102,0.0855236301212166,0.4677684335004518,0.2430308476739234,0.0767526184458958,0.1242045075392532,0.7087250418368177,0.59,100
0,0,-0.3887404495418236,-0.0936428337822642,-0.3720357901406712,-0.2826721165756339,0.0380423801927722,0.5645786582997947,0.1021542436984146,0.4913771913473224,0.0304798793099632,0.8687533145926705,0.0688104013947288,0.3354674409517864,0.0323791753688849,0.3880784255045973,0.3878202432089053,0.6620095313291421,0.7012966393974328,0.2936631150163357,0.631484133554074,0.2303065941147978,0.3627326609356618,0.2394195876250229,0.9612103287044688,0.9904190241224038,0.5927311653299504,0.699415842384261,0.8863983044216811,0.2138723018148222,0.2749918124343774,0.4781090097796412,0.3048945750161478,0.5926560999145318,0.0,10053
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.0243792945268313,0.6295561438193942,0.0041685283644837,0.4913294859974914,0.0550814046252752,0.874993179279221,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922979880759406,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.8388352962914425,0.6321404321248842,0.1430338236067085,0.2058019561801882,0.7045515427162279,0.726155759290819,0.8819160924099514,0.758059520290965,0.5481036294032672,0.8809602854971875,0.912187980561022,0.6730657719516739,0.7400511884102619,0.1315609630457391,0.5801926873412981,0.41,1065
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.0243792945268313,0.6295561438193942,0.0041685283644837,0.4913294859974914,0.0550814046252752,0.874993179279221,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922979880759406,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.8388352962914425,0.6321404321248842,0.1430338236067085,0.2058019561801882,0.7045515427162279,0.726155759290819,0.8819160924099514,0.758059520290965,0.5481036294032672,0.8809602854971875,0.912187980561022,0.6730657719516739,0.7400511884102619,0.1315609630457391,0.5801926873412981,0.41,1161
0,0,-0.3400590274172946,-0.1044612049006462,-0.0964789066952398,-0.3862514483180483,0.0243792945268313,0.6295561438193942,0.0055129678115511,0.4913294859974914,0.0550814046252752,0.874993179279221,0.0983690629529929,0.3597923803363799,0.0320955259229111,0.8420737248998603,0.4014396339396338,0.8797813669586526,0.3252082623774173,0.8388352962914425,0.6321404321248842,0.1799479655032953,0.4519996711594028,0.0506539960425497,0.726155759290819,0.8819160924099514,0.1729393923459336,0.5997051788855681,0.8809602854971875,0.912187980561022,0.6730657719516739,0.7400511884102619,0.1315609630457391,0.5891891731626346,0.33,1261
0,0,-0.3400590274172946,-0.1044612049006462,-0.0964789066952398,-0.3862514483180483,0.0243792945268313,0.6295561438193942,0.0055129678115511,0.4913294859974914,0.0550814046252752,0.874993179279221,0.0983690629529929,0.3597923803363799,0.0320955259229111,0.8420737248998603,0.4014396339396338,0.8797813669586526,0.3252082623774173,0.8388352962914425,0.6321404321248842,0.1799479655032953,0.4519996711594028,0.0506539960425497,0.726155759290819,0.8819160924099514,0.1729393923459336,0.5997051788855681,0.8809602854971875,0.912187980561022,0.6730657719516739,0.7400511884102619,0.1315609630457391,0.5891891731626346,0.33,1360
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.024833723986573,-0.733253194892478,0.0041685283644837,0.4919141089262118,0.0320281014190324,0.8546559411012464,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922718025500475,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.2161358866840666,0.6321404321248842,0.1330653637251159,0.2058019561801882,0.6966416630176017,0.6902908329795805,0.8819160924099514,0.534677553841847,0.8372115541347054,0.8809602854971875,0.9869607854697462,0.6730657719516739,0.1018898216250202,0.1939197316407831,0.5801926873412981,0.32,1456
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.024833723986573,-0.733253194892478,0.0041685283644837,0.4919141089262118,0.0320281014190324,0.8546559411012464,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922718025500475,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.2161358866840666,0.6321404321248842,0.1330653637251159,0.2058019561801882,0.6966416630176017,0.6902908329795805,0.8819160924099514,0.534677553841847,0.8372115541347054,0.8809602854971875,0.9869607854697462,0.6730657719516739,0.1018898216250202,0.1939197316407831,0.5801926873412981,0.32,1556
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.024833723986573,-0.733253194892478,0.0041685283644837,0.4919141089262118,0.0320281014190324,0.8546559411012464,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922718025500475,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.2161358866840666,0.6321404321248842,0.1330653637251159,0.2058019561801882,0.6966416630176017,0.6902908329795805,0.8819160924099514,0.534677553841847,0.8372115541347054,0.8809602854971875,0.9869607854697462,0.6730657719516739,0.1018898216250202,0.1939197316407831,0.5801926873412981,0.32,1656
0,0,-0.3400590274172946,-0.1044612049006462,-0.3410144941877441,-0.3854464096987583,0.024833723986573,-0.733253194892478,0.0041685283644837,0.4919141089262118,0.0320281014190324,0.8546559411012464,0.0959744732009266,0.3597923803363799,0.0320955259229111,0.3922718025500475,0.4014396339396338,0.6566095066996904,0.7946447355601428,0.2161358866840666,0.6321404321248842,0.1330653637251159,0.2058019561801882,0.6966416630176017,0.6902908329795805,0.8819160924099514,0.534677553841847,0.8372115541347054,0.8809602854971875,0.9869607854697462,0.6730657719516739,0.1018898216250202,0.1939197316407831,0.5801926873412981,0.32,1750
