,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.7478465697057726,0.7894350348037729,0.5881615932427386,-0.7187243887285795,-0.4782417448713685,0.7264856463718024,-0.2470847319671063,0.8582399463488157,0.1258740004105285,0.9782911585369464,-0.9399657080947804,-0.1306872801629099,0.9239041366569968,0.1375162326641854,-0.1984095585612297,-0.3160193631455799,-0.1598138891206619,-0.2728412023047966,0.511600832200881,0.6798596561275098,0.167451922424141,0.7451144759931858,0.1803244680691587,0.6104515345348329,0.632315133111176,0.1948368241904925,0.0317843179692012,0.9199922946533956,0.3831414207737704,0.4946967158391473,0.9369257848320636,0.3624990533221894,0.3832587974865154,0.0548125355169426,0.907329267836752,0.4704025156290566,0.1555926479142461,0.2010487328348378,0.4420388166755643,0.4018634114957118,0.7185790866045515,0.2868730873465829,0.2379013950434179,0.4491933834053643,0.5000458622285563,0.4118808073313954,0.1655338005876169,0.1203037545558672,0.5222920276317312,0.5563681485211303,0.2175924651482244,0.9974423783005354,0.0558540571743443,0.9880700705040988,0.6,100
0,0,0.6450765590815737,0.513045647695818,0.4471375017425196,0.8071526349311419,0.7725349353937998,-0.031809567219825,-0.2027553379683833,-0.1259956965108591,0.2294904056478257,-0.1977354806048904,-0.6169495956491515,-0.3711599506681454,0.134569350158233,0.7760531479588161,0.6861177510699791,-0.2841707788756434,0.3767284838708885,0.3035940230864312,0.5862885670253427,0.1441035020365731,0.0889823712203239,0.2407257581435777,0.5738858909074412,0.6463598762777425,0.1049204228497489,0.6176124057091941,0.5366265208533961,0.1199618258734998,0.7498794374386567,0.8358957214337511,0.6915686253413513,0.389593815958082,0.7902229097170642,0.5090573524232805,0.8152943124215934,0.7758544364748878,0.602907320109014,0.5556568775250607,0.7939907826094229,0.5571552896231989,0.4437684496561309,0.8291160280141467,0.8856992891265989,0.2474169190329648,0.0385389898743261,0.3544956460516913,0.167137699272608,0.427584017795881,0.8575250805450678,0.6768195631526073,0.6763000764693338,0.8916134495891516,0.7814502190376601,0.2383518509011537,0.36,10020
0,0,0.6645637559344466,0.6340733829866793,0.5739508960497847,0.9782154549836544,0.8195323107901012,-0.0753518834871663,-0.4626283087989636,-0.2529195676729556,0.2314310183535521,-0.1838490780725798,-0.8631854823500574,-0.4211650685860775,0.1517848142817366,0.7751061424359295,1.0,-0.3468088049881641,0.4084760739534021,0.138937370086543,0.5881504598083335,0.1400450214890913,0.1053069360380711,0.247265868315376,0.5332984440365206,0.6376599470395031,0.0322771161622204,0.6216694054043989,0.4933075335385801,0.1136326775252349,0.7198904507813441,0.9328580193297328,0.6917762101486996,0.2612487425007448,0.2567542917683011,0.514118678742022,0.7898042970259348,0.8953340507837688,0.3025451392438805,0.5516767929691095,0.8093022966129171,0.4595980232927998,0.2886532672312261,0.9069706178740744,0.9360232099883768,0.2276056230320082,0.0,0.2243981684159893,0.1179507784621521,0.3921358298419936,0.736233888856756,0.7641918077333569,0.7054639477186527,0.9592649890261268,0.8848922694210172,0.2147951426961219,0.4,1081
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1175
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1272
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1369
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1470
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1569
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1665
0,0,0.7344703565009761,0.4184853359276599,-0.2484155423963633,0.2850351573772374,0.5984262101289822,0.2125010535781998,0.2706711268766382,-0.0705828037972029,0.6086859531709949,0.2881451245721558,0.265406753027158,0.5560240865252627,-0.6865737527841627,-0.7020351611374461,-0.020284272898691,-0.0889681757376139,0.5750156358435066,-0.1123910395041884,0.0767787925253388,0.5359552537526888,0.1937378729352989,0.6598789426547699,0.6770583878040759,0.5644445526930156,0.3833238502754039,0.6653446268636959,0.5398914674135175,0.7245197671726101,0.4238445108698279,0.7600594307326248,0.8477916375882969,0.8683956138535116,0.5164777782403166,0.8091182324236716,0.2333843950815912,0.5545517167015919,0.3484066507565274,0.1075885504335996,0.3809276571573628,0.7653794847417106,0.689702447847388,0.8784979681872556,0.6427352994366528,0.6002773641709837,0.4099990024520691,0.7406368400694149,0.7486429429795161,0.3272872452955453,0.2849979155476731,0.5837243242694324,0.2488623316885076,0.8425192659319922,0.5502405349511406,0.5266183480833353,0.39,1761
