,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7105576824086823,0.370700223147441,0.8716535603214177,0.90315137574353,0.0848699374011452,-0.3893252461210339,-0.2286247403543204,-0.123806748398745,0.0920527831988158,-0.4614305682164767,-0.1184278797802289,-0.0657371050881343,-0.1789180716439646,-0.4522140708214648,0.8366478929509333,-0.3101805627669194,-0.3981158216207914,-0.0961666004165413,0.13608402559322,0.5810287295331897,0.6236455755396232,0.0997642690906295,0.1208788903206518,0.8796985965137193,0.2556193248990282,0.3396684305914464,0.4928764260220427,0.0746438530739553,0.2517885932964825,0.0857857391891141,0.6984651343494569,0.3048200161401241,0.3856849188328904,0.0435346687274715,0.6859009569611731,0.6398936849834262,0.7633776109415544,0.7406690847179493,0.2960607517262033,0.1408168960263587,0.9547174508472668,0.1704307590025769,0.0646828492375136,0.9953441371074184,0.827829908575417,0.2646173843533578,0.74,100
0,0,-0.0364213552417254,-0.7374679671565118,-0.8318847331602597,0.859299209636215,0.9870134257000432,-0.5832893672920575,0.963831006338122,0.4440989633072492,-0.997781996971342,-0.3245211595054675,0.4086771211878667,-0.9361800988012244,0.6829619148194241,0.2189033928743284,0.2284597379147969,0.5017965194805325,0.3316502194752627,0.7704791400186108,-0.902215282739959,-0.8851628720320419,0.5175441571737537,0.0014106243337112,0.3190199135443031,0.9425225216011548,0.0013306975278315,0.1725686958689259,0.4145951826946441,0.6489634321366325,0.0693371380392489,0.3091061590058002,0.4822753371701337,0.0267886931006574,0.3175253698520833,0.0487161461316821,0.0727259249463897,0.1161530783283955,0.304431243558345,0.472221557341457,0.5468334570005018,0.9392825574517356,0.2540198114558776,0.0982849001366617,0.017111322933505,0.6575250923485819,0.0560603352913094,0.0513053209411799,0.46,10038
0,0,0.1502568677997301,-0.7181780859725324,-0.5633105325247223,1.0,-0.9758566292414204,-0.9610427789343458,-0.6615307357738914,-0.628864995484396,-0.5771408185047386,-0.8610869967307081,0.4818430914673711,-1.0,1.0,0.0724689863237999,-1.0,-0.0645054401685546,-0.2203798534560352,0.7614538913166389,-1.0,-1.0,0.7654699959486115,0.0001,1.0,0.8534382839552703,0.0001,0.6058531864603365,0.0001,0.8515671074018766,0.0073882416418365,0.0001,0.945853232318332,0.5510943858137194,0.9212656252082324,0.0001,0.0001,0.7076153541956067,0.7318285009195129,0.2038084898975878,0.9024336214137136,0.9310513463038708,0.9995307045442076,0.1178665773758453,0.4695703123156968,0.5336266573397002,0.0,0.0,0.63,1066
0,0,0.1502568677997301,-0.7181780859725324,-0.5633105325247223,1.0,-0.9758566292414204,-0.9610427789343458,-0.6615307357738914,-0.628864995484396,-0.5771408185047386,-0.8610869967307081,0.4818430914673711,-1.0,1.0,0.0724689863237999,-1.0,-0.0645054401685546,-0.2203798534560352,0.7614538913166389,-1.0,-1.0,0.7654699959486115,0.0001,1.0,0.8534382839552703,0.0001,0.6058531864603365,0.0001,0.8515671074018766,0.0073882416418365,0.0001,0.945853232318332,0.5510943858137194,0.9212656252082324,0.0001,0.0001,0.7076153541956067,0.7318285009195129,0.2038084898975878,0.9024336214137136,0.9310513463038708,0.9995307045442076,0.1178665773758453,0.4695703123156968,0.5336266573397002,0.0,0.0,0.63,1162
0,0,0.1502568677997301,-0.7181780859725324,-0.5633105325247223,1.0,-0.9758566292414204,-0.9610427789343458,-0.6615307357738914,-0.628864995484396,-0.5771408185047386,-0.8610869967307081,0.4818430914673711,-1.0,1.0,0.0724689863237999,-1.0,-0.0645054401685546,-0.2203798534560352,0.7614538913166389,-1.0,-1.0,0.7654699959486115,0.0001,1.0,0.8534382839552703,0.0001,0.6058531864603365,0.0001,0.8515671074018766,0.0073882416418365,0.0001,0.945853232318332,0.5510943858137194,0.9212656252082324,0.0001,0.0001,0.7076153541956067,0.7318285009195129,0.2038084898975878,0.9024336214137136,0.9310513463038708,0.9995307045442076,0.1178665773758453,0.4695703123156968,0.5336266573397002,0.0,0.0,0.63,1258
0,0,0.6170628884945996,-0.2301591287089473,-1.0,0.293509739195032,-0.787682832700631,-0.7155345933317347,0.0985129185103178,-0.9673827875272796,-1.0,-0.3858240507728256,-0.3420065646522358,-0.6362395024801907,0.4497428510195195,-0.1378477515113547,0.0472271809182703,0.4164824295884464,0.3759854751935443,0.1888022629012637,-1.0,-1.0,0.585358475913067,0.0001,0.0001,0.997564244850015,0.1004511875487614,0.0001,0.767369402192456,0.4247620976938707,0.0698938555388926,0.5622564541748879,0.2663549380927072,0.0001,0.4864280758256864,0.9528184140425272,0.5507176368693573,0.0001,0.4284455600036007,0.1942723996363989,0.0001,1.0,0.8632712877716138,0.1619704422057472,0.0751234222073105,0.8718058267757725,0.0,0.2110941443850469,0.61,1356
0,0,0.6170628884945996,-0.2301591287089473,-1.0,0.293509739195032,-0.787682832700631,-0.7155345933317347,0.0985129185103178,-0.9673827875272796,-1.0,-0.3858240507728256,-0.3420065646522358,-0.6362395024801907,0.4497428510195195,-0.1378477515113547,0.0472271809182703,0.4164824295884464,0.3759854751935443,0.1888022629012637,-1.0,-1.0,0.585358475913067,0.0001,0.0001,0.997564244850015,0.1004511875487614,0.0001,0.767369402192456,0.4247620976938707,0.0698938555388926,0.5622564541748879,0.2663549380927072,0.0001,0.4864280758256864,0.9528184140425272,0.5507176368693573,0.0001,0.4284455600036007,0.1942723996363989,0.0001,1.0,0.8632712877716138,0.1619704422057472,0.0751234222073105,0.8718058267757725,0.0,0.2110941443850469,0.61,1453
0,0,0.6170628884945996,-0.2301591287089473,-1.0,0.293509739195032,-0.787682832700631,-0.7155345933317347,0.0985129185103178,-0.9673827875272796,-1.0,-0.3858240507728256,-0.3420065646522358,-0.6362395024801907,0.4497428510195195,-0.1378477515113547,0.0472271809182703,0.4164824295884464,0.3759854751935443,0.1888022629012637,-1.0,-1.0,0.585358475913067,0.0001,0.0001,0.997564244850015,0.1004511875487614,0.0001,0.767369402192456,0.4247620976938707,0.0698938555388926,0.5622564541748879,0.2663549380927072,0.0001,0.4864280758256864,0.9528184140425272,0.5507176368693573,0.0001,0.4284455600036007,0.1942723996363989,0.0001,1.0,0.8632712877716138,0.1619704422057472,0.0751234222073105,0.8718058267757725,0.0,0.2110941443850469,0.61,1551
0,0,0.6170628884945996,-0.2301591287089473,-1.0,0.293509739195032,-0.787682832700631,-0.7155345933317347,0.0985129185103178,-0.9673827875272796,-1.0,-0.3858240507728256,-0.3420065646522358,-0.6362395024801907,0.4497428510195195,-0.1378477515113547,0.0472271809182703,0.4164824295884464,0.3759854751935443,0.1888022629012637,-1.0,-1.0,0.585358475913067,0.0001,0.0001,0.997564244850015,0.1004511875487614,0.0001,0.767369402192456,0.4247620976938707,0.0698938555388926,0.5622564541748879,0.2663549380927072,0.0001,0.4864280758256864,0.9528184140425272,0.5507176368693573,0.0001,0.4284455600036007,0.1942723996363989,0.0001,1.0,0.8632712877716138,0.1619704422057472,0.0751234222073105,0.8718058267757725,0.0,0.2110941443850469,0.61,1646
0,0,0.0348489262591731,-0.8465020960107521,-0.606722641616443,0.488951633404339,-0.9056103935704234,-0.8471648552326382,0.7194092063866598,0.2443863647317013,-0.6389422928179204,-0.1796109665710919,0.1764312339025596,-0.8962421867862922,0.2948444051857504,0.2618201150585012,-0.9302024192576032,0.1953351474993614,0.153361643580415,0.6729845357357696,-0.8390762994131393,-0.9590499047932656,0.3441550555133751,0.2153478481132649,0.7158621157963091,0.780853377257545,0.0341104921664889,0.3698241558327801,0.2945342701354758,0.6899256158430712,0.005467176846351,0.0294373550896766,0.4472306340601302,0.2740932312799374,0.7385576811978655,0.0020953633694025,0.5256010064880913,0.1194157417028207,0.4532655304926203,0.1085653279058637,0.8007507899969365,0.9280533444798555,0.7548916676632483,0.1443630881299326,0.04162103148752,0.5174220412106043,0.1393552960857895,0.0276412290436917,0.58,1745
