,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.5467297155692967,-0.0824291674169122,0.8404309731159374,-0.0782220673454994,0.389477598309085,0.77664533991767,-0.8942362430202204,0.263513674233286,0.9064409647668574,0.3403590132285461,0.614237109411055,0.3470605734010572,0.0146582254558886,-0.4809887598626283,0.415432990166612,-0.6719056915157733,-0.2706447029740766,0.3285381043219622,-0.1341185349118501,-0.3929187869580612,0.3917309361070704,0.1178226969287932,0.7515996300743615,0.2948332224703668,0.3433087272317068,0.8134832209924363,0.7335727335967114,0.0403797982247709,0.2180813399010877,0.69899429007739,0.6539752918943873,0.2725069573860432,0.2103167658233018,0.7179728821085368,0.7187651317464021,0.3940336634797314,0.022372682088469,0.2277823879736648,0.9648578188963484,0.1342208703403441,0.747833093967701,0.0684478855445999,0.7732189957873369,0.4298469806084191,0.0229640696912827,0.3993519317453952,0.74,100
0,0,-0.6769228137754187,-0.1954903439685054,-0.2343552984050917,0.4727946820300728,-0.5322155427794482,0.3392071576041565,0.261423193343435,-0.2114039617776792,0.2985957240054022,-0.3865270409108626,-0.3656680087347012,0.2646698619641733,-0.7072060859587712,-0.05357594339283,-0.2136162979488563,0.4161396937385216,0.5040203059750978,-0.8881173056854257,-0.3844334556591113,0.4059012294853953,0.5194410249413044,0.2167052024416861,0.0295008686652193,0.0681046107347567,0.6620361419757687,0.1176008903056561,0.9048884617450832,0.8510982958444733,0.6168701718538998,0.5860671131765305,0.3845090801021212,0.8234299908539784,0.1537903548831138,0.4511865185550495,0.557107917402648,1.0,0.2207861589950383,0.3458304184769529,0.682867490642651,0.9454793702157074,0.0613676478952199,0.0737494705978241,0.0215376598853181,0.7192490096963317,0.852356266895213,0.6564995995907557,0.36,10013
0,0,-1.0,0.9241016517191816,-1.0,0.139658374844636,-0.9425855690589096,0.3176122211390059,0.6752540794292835,-0.2011847447037708,0.1680930956567137,0.030516322419561,-0.4642201474852663,0.3752934418477741,0.3160368418341605,-0.2351156879060838,1.0,0.4819243617554109,0.536058606111142,-0.8830470581244696,-0.9197378367656108,-1.0,0.3070168749224504,0.5304421411764888,0.0561085739155847,0.7025820491167482,0.9863603596050852,0.5568643788675909,0.800080801092199,0.4754776686867331,0.3014379667549005,0.3309966084794332,0.4455623039967343,0.898425299498379,0.690413326252276,0.592029676435026,0.0145648390335381,1.0,0.5390720193929086,0.04615951985812,0.4667815661112369,0.726554678741897,0.7975381312648537,0.0805547459398953,0.0,0.0467413821135013,0.4326624284600027,1.0,0.53,1074
0,0,-1.0,0.9241016517191816,-1.0,0.139658374844636,-0.9425855690589096,0.3176122211390059,0.6752540794292835,-0.2011847447037708,0.1680930956567137,0.030516322419561,-0.4642201474852663,0.3752934418477741,0.3160368418341605,-0.2351156879060838,1.0,0.4819243617554109,0.536058606111142,-0.8830470581244696,-0.9197378367656108,-1.0,0.3070168749224504,0.5304421411764888,0.0561085739155847,0.7025820491167482,0.9863603596050852,0.5568643788675909,0.800080801092199,0.4754776686867331,0.3014379667549005,0.3309966084794332,0.4455623039967343,0.898425299498379,0.690413326252276,0.592029676435026,0.0145648390335381,1.0,0.5390720193929086,0.04615951985812,0.4667815661112369,0.726554678741897,0.7975381312648537,0.0805547459398953,0.0,0.0467413821135013,0.4326624284600027,1.0,0.53,1171
0,0,-1.0,0.9241016517191816,-1.0,0.139658374844636,-0.9425855690589096,0.3176122211390059,0.6752540794292835,-0.2011847447037708,0.1680930956567137,0.030516322419561,-0.4642201474852663,0.3752934418477741,0.3160368418341605,-0.2351156879060838,1.0,0.4819243617554109,0.536058606111142,-0.8830470581244696,-0.9197378367656108,-1.0,0.3070168749224504,0.5304421411764888,0.0561085739155847,0.7025820491167482,0.9863603596050852,0.5568643788675909,0.800080801092199,0.4754776686867331,0.3014379667549005,0.3309966084794332,0.4455623039967343,0.898425299498379,0.690413326252276,0.592029676435026,0.0145648390335381,1.0,0.5390720193929086,0.04615951985812,0.4667815661112369,0.726554678741897,0.7975381312648537,0.0805547459398953,0.0,0.0467413821135013,0.4326624284600027,1.0,0.53,1268
0,0,-0.6277666857049422,0.9492541947448844,-0.0921622237764672,0.4171896486429411,-0.3474842273901068,0.3818659863362287,0.1989216665250819,-0.1586337741581345,0.479861471317867,-0.3484473850105888,-0.3058737826328334,-0.0544517414609841,-0.702624951916617,-0.1143312185704259,1.0,0.2688148607906033,0.9043217102986936,-1.0,-0.3686868498240713,0.5659132855656506,0.5846946106008927,0.0729865318408234,0.0225861408925439,0.0001,0.5486126393056212,0.0582737362126983,0.9456454032197256,0.9449883882887128,0.7325132275965242,0.6301022059961502,0.335357137227411,0.9487136830183256,0.1341934647210849,0.6691429426839693,0.3871296256142953,0.9837584168682066,0.582429246271522,0.3125176881728821,0.7797026364036348,0.6649101099752986,0.9765135717256488,0.0727196174354899,0.0019590104077568,0.8805163816280444,0.8554966231349468,0.6738153447189278,0.51,1366
0,0,-0.6665950597894639,-0.0586450748482794,-0.1654979805398037,0.4218634754873754,-0.5215521258940745,0.3319275891187348,0.3082563529864925,-0.1585281009568931,0.3741755700038719,-0.374369109067004,-0.3379585522128791,1.0,-0.7345336806434817,-0.1067634458597021,0.9063297066598324,0.4549363057923981,0.903741777104264,-0.9374522826165232,-0.3595202840265504,0.6402931951076668,0.5638594694807559,0.1251999212828007,0.0136764078991368,0.036217968859891,0.6166518465699642,0.0430991979926932,0.9684680581917124,0.925766975745608,0.6401288707401943,0.5780216542884544,0.3246573377428234,0.9475940924930886,0.2313949021713015,0.6091783753946705,0.4674035320923936,0.9806304303148122,0.6116450271211922,0.4600274370236349,0.7401517866531887,0.9507138497864752,0.9623227332630278,0.0745987064305431,0.0060017976687848,0.8410353738127805,0.8820135092807929,0.7340790987399014,0.49,1466
0,0,-0.6665950597894639,-0.0586450748482794,-0.1654979805398037,0.4218634754873754,-0.5215521258940745,0.3319275891187348,0.3082563529864925,-0.1585281009568931,0.3741755700038719,-0.374369109067004,-0.3379585522128791,1.0,-0.7345336806434817,-0.1067634458597021,0.9063297066598324,0.4549363057923981,0.903741777104264,-0.9374522826165232,-0.3595202840265504,0.6402931951076668,0.5638594694807559,0.1251999212828007,0.0136764078991368,0.036217968859891,0.6166518465699642,0.0430991979926932,0.9684680581917124,0.925766975745608,0.6401288707401943,0.5780216542884544,0.3246573377428234,0.9475940924930886,0.2313949021713015,0.6091783753946705,0.4674035320923936,0.9806304303148122,0.6116450271211922,0.4600274370236349,0.7401517866531887,0.9507138497864752,0.9623227332630278,0.0745987064305431,0.0060017976687848,0.8410353738127805,0.8820135092807929,0.7340790987399014,0.49,1563
0,0,-0.5361975007078561,-0.4396960710315317,-0.5585880921674498,0.190464016342145,-0.416522586930455,0.4878327562177787,-0.050612626597549,0.5141379097388247,0.7851369956300069,0.5012067775680479,-0.304528791976364,-0.1045751325126207,-0.4675848006537857,0.1238497461992506,0.3685202644897091,0.1477151601928658,0.3357778804933286,-0.427051128958054,-0.7807909551975221,-0.0267370007014507,0.19669014780035,0.7671532297805449,0.5053239412693723,0.9847102339657328,0.7727995021062858,0.6669027174284775,0.35857640812297,0.5261019009341035,0.2727156880537518,0.6396414729466453,0.2821592313417524,0.5207417594810702,0.1467777991717612,0.2606844764076729,0.3863771550487421,0.6917844029367607,0.7949610110255447,0.3042360571309664,0.7672490770568838,0.2598037826555405,0.6565442770483595,0.0637541673781961,0.0190322114354489,0.5390382651340364,0.5311916688778705,0.3529391653486795,0.48,1663
0,0,-0.7048659557903838,0.3347181809327503,-0.3911876890619941,0.3107645646469231,-0.4686210087720248,0.266845728002693,0.3704880025159311,-0.1840821159915702,0.2527456915543507,-0.3691399532113116,-0.4001314756669564,0.3437823846061169,-0.56737682494014,-0.0568074829201238,0.4618308765566768,0.2377005744906211,0.5556272408606888,-0.711812589006197,-0.4535600741309195,0.3885214292344264,0.4870645671261247,0.2056016176275569,0.0624205900453224,0.2360909236836557,0.6037508824170513,0.221886684300071,0.822906827745824,0.789919336860356,0.525106761810453,0.5208502743562362,0.3492037812258313,0.7899331578046572,0.2982393472060906,0.4815095900027009,0.366504567733559,0.8564518494650081,0.6261464499155082,0.3105274062312097,0.6353011468001608,0.7905830767954036,0.7453295139557032,0.0808238954772192,0.0216762352352683,0.7254355012950782,0.7389660333818336,0.6048436384810824,0.43,1761
