,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.5274607928276722,-0.2286609856338868,0.6374760074629564,-0.2146545086192517,0.4305321302542313,-0.437266668576314,-0.3361321178731513,0.868247662298,-0.0925803930599382,-0.4466637017655153,-0.4005908672494438,-0.1218145277195099,-0.0817330281998498,0.3413279962643458,0.065576206833072,-0.7112446486254733,-0.9524077874363432,0.8548675709035167,-0.147388785715077,0.8549799880512221,0.547729459179863,0.2305794615702597,0.0714296654437336,0.8387248738559033,0.3648398471110964,0.2797599772179325,0.9172537743070768,0.3660855483350668,0.0274390124754555,0.2711537855214199,0.2922054130777629,0.9802525077020824,0.7159737491112901,0.7349142478860841,0.5609280832802749,0.1120404349293011,0.6675091209596173,0.4729791456412129,0.9535576894891374,0.395038740625686,0.0123028730665606,0.7267525629947313,0.0670830124799983,0.3585404172578049,0.6490202447805669,0.6459252290358644,0.073662063828703,0.2535552290748273,0.3639704738157684,0.2611755026536136,0.8806100205158197,0.1230145461373733,0.7518844743095885,0.8151255668385775,0.5324515967826242,0.5712640646350455,0.4419848464381779,0.6939970637301338,0.5413295681083541,0.6645245578870925,0.69,100
0,0,0.4579772052337377,0.0933837210471529,0.0102156368762077,0.0008519237379779,0.5838225905776233,-0.5355298611270289,0.2232948535936023,-0.827675857680268,-0.4156441125524677,-0.4565219405667087,0.1868216514446234,-0.0589618673034502,-0.2655248359072016,-0.2211939590799099,-0.9728967727651944,0.4123172053560106,-0.9274994365929664,0.9839895203442875,-0.673344119479612,-0.0345851815425379,0.5675540411550741,0.3185930715633432,0.6778379780556425,0.1578646774593164,0.0018544416804103,0.4676320957319574,0.2859784175131175,0.808807737104432,0.6203910886174251,0.0983803865973356,0.6724235818027589,0.2869451664018817,0.4124451878344197,0.8690158882511382,0.8546898180697462,0.464371797580655,0.430853431269264,0.110032182786176,0.0769557521644392,0.4549999699689533,0.0120748021979068,0.5007754839501648,0.9042952044415732,0.0441801772585002,0.3830008164867124,0.0482267245946613,0.3424020358722306,0.1189509000928922,0.2759981078219706,0.5896776975494634,0.2914374866506386,0.1438332837626785,0.9194455582547068,0.4910193522508813,0.6741350204762047,0.8410746372759514,0.4592992170747221,0.5700058092336295,0.3899593826885859,0.047736783665525,0.23,10028
0,0,0.6679882501047822,1.0,-0.0186222149555056,0.0037447909067938,0.9383773780488824,-0.6342811233183868,0.4932339103128775,-0.7424380324700975,0.0017826120899467,-0.4468320469368553,0.167582422334671,0.1897060334222226,-0.2860284300566,-0.1623130266765166,-0.9870866751405212,0.8644985085530807,-0.8474767179713147,0.8346164482604709,-0.649393542590199,-0.0074589904627291,0.7204832727515106,0.3314795062630672,0.6664856978434041,0.1632751526865515,0.0001,0.4683956153778882,0.3310333697878171,0.8205099603712527,0.7079732618708474,0.1171356055756644,0.9355392299280378,0.2844159587944419,0.2649486761920661,0.8790946955297536,0.8776131566851911,0.3668945878361497,0.4702844273666451,0.0126269164578117,0.052234827025666,0.3582463109763726,0.0120328034318321,0.4254537051752179,1.0,0.9788894348750554,0.4384875717813252,0.9881112222336412,0.3118672107299009,0.4822943482360263,0.0267609237948815,0.6262695517092938,0.0602485483620712,0.3440531193068681,0.955653556149932,0.8209803365665739,0.7732520150124692,0.8148699733521269,0.5035175099125743,0.1387669096706464,0.7312136548510222,0.0268726530601582,0.68,1065
0,0,0.6679882501047822,1.0,-0.0186222149555056,0.0037447909067938,0.9383773780488824,-0.6342811233183868,0.4932339103128775,-0.7424380324700975,0.0017826120899467,-0.4468320469368553,0.167582422334671,0.1897060334222226,-0.2860284300566,-0.1623130266765166,-0.9870866751405212,0.8644985085530807,-0.8474767179713147,0.8346164482604709,-0.649393542590199,-0.0074589904627291,0.7204832727515106,0.3314795062630672,0.6664856978434041,0.1632751526865515,0.0001,0.4683956153778882,0.3310333697878171,0.8205099603712527,0.7079732618708474,0.1171356055756644,0.9355392299280378,0.2844159587944419,0.2649486761920661,0.8790946955297536,0.8776131566851911,0.3668945878361497,0.4702844273666451,0.0126269164578117,0.052234827025666,0.3582463109763726,0.0120328034318321,0.4254537051752179,1.0,0.9788894348750554,0.4384875717813252,0.9881112222336412,0.3118672107299009,0.4822943482360263,0.0267609237948815,0.6262695517092938,0.0602485483620712,0.3440531193068681,0.955653556149932,0.8209803365665739,0.7732520150124692,0.8148699733521269,0.5035175099125743,0.1387669096706464,0.7312136548510222,0.0268726530601582,0.68,1161
0,0,-0.5274607928276722,-0.2286609856338868,0.6367579560853164,-0.2146545086192517,0.4305321302542313,-0.437266668576314,0.3206376943307722,-0.1572900469772468,-0.0925803930599382,-0.4466637017655153,-0.4005908672494438,-0.1218145277195099,-0.0817330281998498,0.3413279962643458,0.065576206833072,-0.7112446486254733,-0.9524077874363432,0.8548675709035167,-0.147388785715077,0.8549799880512221,1.0,0.2305794615702597,0.0714296654437336,0.8387248738559033,0.272070615017355,0.2797599772179325,0.889549215310399,0.3660855483350668,0.0219104383994119,0.2711537855214199,0.2922054130777629,0.9802525077020824,0.7159737491112901,0.7341244611997821,0.5609280832802749,0.1120404349293011,0.6675091209596173,0.8404829122976407,0.9535576894891374,0.395038740625686,0.0123028730665606,0.7263896348733938,0.4440346072335842,0.3585404172578049,0.2251253284172452,1.0,0.0860962149760981,0.5530745796494569,0.3639704738157684,0.2611755026536136,0.8806100205158197,0.1230145461373733,0.0202926926354517,0.0568714527814825,0.654711251214134,0.7742803998778311,0.4229725375732248,0.5086927440054396,0.141251906667054,0.6645245578870925,0.58,1257
0,0,-0.5274607928276722,-0.2286609856338868,0.6367579560853164,-0.2146545086192517,0.4305321302542313,-0.437266668576314,0.3206376943307722,-0.1572900469772468,-0.0925803930599382,-0.4466637017655153,-0.4005908672494438,-0.1218145277195099,-0.0817330281998498,0.3413279962643458,0.065576206833072,-0.7112446486254733,-0.9524077874363432,0.8548675709035167,-0.147388785715077,0.8549799880512221,1.0,0.2305794615702597,0.0714296654437336,0.8387248738559033,0.272070615017355,0.2797599772179325,0.889549215310399,0.3660855483350668,0.0219104383994119,0.2711537855214199,0.2922054130777629,0.9802525077020824,0.7159737491112901,0.7341244611997821,0.5609280832802749,0.1120404349293011,0.6675091209596173,0.8404829122976407,0.9535576894891374,0.395038740625686,0.0123028730665606,0.7263896348733938,0.4440346072335842,0.3585404172578049,0.2251253284172452,1.0,0.0860962149760981,0.5530745796494569,0.3639704738157684,0.2611755026536136,0.8806100205158197,0.1230145461373733,0.0202926926354517,0.0568714527814825,0.654711251214134,0.7742803998778311,0.4229725375732248,0.5086927440054396,0.141251906667054,0.6645245578870925,0.58,1353
0,0,0.6062220825171274,0.8912542940479617,0.0172821604686299,-0.0212925805980018,0.9143373429163132,-0.7163756180310693,-0.2953673816899623,-0.6813647089329465,-0.0074881811196184,-0.4487244961677751,-0.0421224616077136,0.179651920897967,-0.2828301019750029,-0.1300195294783687,-0.9706701644647354,0.6387956655238511,-0.7405746294720214,0.7816238121727251,-0.604811202554125,0.0220147223858901,0.7469238515942926,0.3244237441503685,0.648131366780722,0.185523458200349,0.0001,0.4462942688347738,0.4932920798131864,0.797798471039566,0.1351861698604163,0.1296642436959816,0.9144684354278442,0.3125747845978156,0.4997336987435948,0.9801843514943596,0.5946581385410541,0.3745910472761885,0.4680206519322687,0.0467933833663987,0.046402954840287,0.3554991246153759,0.0119857203793169,0.4562551197802376,0.9887094195457828,0.0857003181634444,0.4195787040047402,0.6532629710662007,0.3068289506024194,0.2044307298939815,0.6759965551267102,0.4570723789324791,0.0891113663714074,0.3359063454672192,0.777468088346638,0.4838510643700774,0.758861990857265,0.8299628825913177,0.4853496461324222,0.1498112069805768,0.58586661616968,0.0143982319089143,0.55,1450
0,0,0.6062220825171274,0.8912542940479617,0.0172821604686299,-0.0212925805980018,0.9143373429163132,-0.7163756180310693,-0.2953673816899623,-0.6813647089329465,-0.0074881811196184,-0.4487244961677751,-0.0421224616077136,0.179651920897967,-0.2828301019750029,-0.1300195294783687,-0.9706701644647354,0.6387956655238511,-0.7405746294720214,0.7816238121727251,-0.604811202554125,0.0220147223858901,0.7469238515942926,0.3244237441503685,0.648131366780722,0.185523458200349,0.0001,0.4462942688347738,0.4932920798131864,0.797798471039566,0.1351861698604163,0.1296642436959816,0.9144684354278442,0.3125747845978156,0.4997336987435948,0.9801843514943596,0.5946581385410541,0.3745910472761885,0.4680206519322687,0.0467933833663987,0.046402954840287,0.3554991246153759,0.0119857203793169,0.4562551197802376,0.9887094195457828,0.0857003181634444,0.4195787040047402,0.6532629710662007,0.3068289506024194,0.2044307298939815,0.6759965551267102,0.4570723789324791,0.0891113663714074,0.3359063454672192,0.777468088346638,0.4838510643700774,0.758861990857265,0.8299628825913177,0.4853496461324222,0.1498112069805768,0.58586661616968,0.0143982319089143,0.55,1548
0,0,0.6062220825171274,0.8912542940479617,0.0172821604686299,-0.0212925805980018,0.9143373429163132,-0.7163756180310693,-0.2953673816899623,-0.6813647089329465,-0.0074881811196184,-0.4487244961677751,-0.0421224616077136,0.179651920897967,-0.2828301019750029,-0.1300195294783687,-0.9706701644647354,0.6387956655238511,-0.7405746294720214,0.7816238121727251,-0.604811202554125,0.0220147223858901,0.7469238515942926,0.3244237441503685,0.648131366780722,0.185523458200349,0.0001,0.4462942688347738,0.4932920798131864,0.797798471039566,0.1351861698604163,0.1296642436959816,0.9144684354278442,0.3125747845978156,0.4997336987435948,0.9801843514943596,0.5946581385410541,0.3745910472761885,0.4680206519322687,0.0467933833663987,0.046402954840287,0.3554991246153759,0.0119857203793169,0.4562551197802376,0.9887094195457828,0.0857003181634444,0.4195787040047402,0.6532629710662007,0.3068289506024194,0.2044307298939815,0.6759965551267102,0.4570723789324791,0.0891113663714074,0.3359063454672192,0.777468088346638,0.4838510643700774,0.758861990857265,0.8299628825913177,0.4853496461324222,0.1498112069805768,0.58586661616968,0.0143982319089143,0.55,1646
0,0,0.672875167869917,-0.3454782559176881,-0.0895285674588043,0.0044436713595617,0.9315279782366565,-0.6329171214000769,0.3274405539440572,-0.9060757709999318,0.00101148670364,-0.4679770756010133,0.1678530687235356,-0.1316941133971883,-0.2836541507222434,-0.1510208452134406,-0.967916530586675,0.3444787230803195,-0.8520627440973013,0.832294137292147,-0.6573292341024181,-0.007464647240006,0.7216501773389292,0.3226699539564999,0.6654230591274579,0.1644376872813547,0.0001,0.4680489422567752,0.3312202774565419,0.8137291945745437,0.7257344294227086,0.1113436046002451,0.9258612416175188,0.2918359279663119,0.7902657538257096,0.8723173681176596,0.873924021841382,0.7211390405177239,0.4698603922092679,0.0155045206614098,0.0528991764276926,0.314636518222967,0.0120068510657556,0.4264154211464198,0.9977499382521648,0.0421992745287866,0.4388863658436226,0.610434509248076,0.3151566683123128,0.1804053301618161,0.0074871247111944,0.6399336569463792,0.0294066667661925,0.1034113173867055,0.947008874918563,0.473056401918948,0.7729985473049366,0.8138786884835114,0.5034962375597691,0.0262564288472211,0.7330954224206997,0.0157948937081471,0.49,1746
