,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.76524579776702,-0.5389730084862918,-0.5948475288557862,0.1612966387859695,-0.1249150001519727,-0.9499591565033714,0.3972879431099032,0.1961355089604669,0.3138244676827779,0.4261540561757486,0.6092153641574145,0.8896172157792767,0.5094124600100522,0.5056936357185989,0.2562161141919068,0.2624531808779372,0.1477283927650843,0.5724120665428009,0.4535111996173575,0.0715374027563868,0.1178227977109174,0.855384675783714,0.429614227910576,0.3041018267413582,0.8611439193546738,0.9455208015513732,0.548609936271616,0.3647082180776677,0.687776514258641,0.6879629153169177,0.1382264378685794,0.8796046762555378,0.42,100
0,0,-0.1246029000195444,-0.4659871870307132,-0.4640511298528583,-0.4597204913058059,0.2279595541592978,-0.6246669026207876,0.1722357375224875,0.2553210990597108,0.2259140811358683,0.8305563272628184,0.644365181073544,0.5845777740714438,0.6943391539113009,0.6813007055518557,0.5270394195472246,0.3541402219891454,0.0238227637940937,0.4183688016426051,0.4092777455009916,0.5808149890903465,0.190040855267358,1.0,0.2157098938122542,0.7872791494239084,0.3912686648066978,0.4245884495979283,0.4591155538962835,0.3988432489588066,0.6388624382225295,0.2758891017124187,0.3325127694381074,0.7785598723301632,0.08,10056
0,0,-0.980961087048248,-0.4658892921494647,-0.3611424128972518,-0.871935009483692,0.5326497065614095,-1.0,0.4815752642675637,0.1315225823326107,0.1949133953533348,0.2241856143132642,0.5455484633532818,0.9926233415535372,0.2770815756308004,0.5527262495581953,0.123126415129131,0.4529616014299787,0.0,0.3122702747540481,0.4087827474800918,0.3318612697089027,0.1577241588044867,0.0,0.210349161943924,0.7896115387608912,0.8796048832856795,0.5275437261818944,0.4679019001490593,0.2213077804012893,0.9308697033228592,0.6067048389441033,0.1458095434544654,0.6965035452775413,0.23,1064
0,0,-0.980961087048248,-0.4658892921494647,-0.3611424128972518,-0.871935009483692,0.5326497065614095,-1.0,0.4815752642675637,0.1315225823326107,0.1949133953533348,0.2241856143132642,0.5455484633532818,0.9926233415535372,0.2770815756308004,0.5527262495581953,0.123126415129131,0.4529616014299787,0.0,0.3122702747540481,0.4087827474800918,0.3318612697089027,0.1577241588044867,0.0,0.210349161943924,0.7896115387608912,0.8796048832856795,0.5275437261818944,0.4679019001490593,0.2213077804012893,0.9308697033228592,0.6067048389441033,0.1458095434544654,0.6965035452775413,0.23,1161
0,0,-0.980961087048248,-0.4658892921494647,-0.3611424128972518,-0.871935009483692,0.5326497065614095,-1.0,0.4815752642675637,0.1315225823326107,0.1949133953533348,0.2241856143132642,0.5455484633532818,0.9926233415535372,0.2770815756308004,0.5527262495581953,0.123126415129131,0.4529616014299787,0.0,0.3122702747540481,0.4087827474800918,0.3318612697089027,0.1577241588044867,0.0,0.210349161943924,0.7896115387608912,0.8796048832856795,0.5275437261818944,0.4679019001490593,0.2213077804012893,0.9308697033228592,0.6067048389441033,0.1458095434544654,0.6965035452775413,0.23,1257
0,0,-0.980961087048248,-0.4658892921494647,-0.3611424128972518,-0.871935009483692,0.5326497065614095,-1.0,0.4815752642675637,0.1315225823326107,0.1949133953533348,0.2241856143132642,0.5455484633532818,0.9926233415535372,0.2770815756308004,0.5527262495581953,0.123126415129131,0.4529616014299787,0.0,0.3122702747540481,0.4087827474800918,0.3318612697089027,0.1577241588044867,0.0,0.210349161943924,0.7896115387608912,0.8796048832856795,0.5275437261818944,0.4679019001490593,0.2213077804012893,0.9308697033228592,0.6067048389441033,0.1458095434544654,0.6965035452775413,0.23,1358
0,0,-0.980961087048248,-0.4658892921494647,-0.3611424128972518,-0.871935009483692,0.5326497065614095,-1.0,0.4815752642675637,0.1315225823326107,0.1949133953533348,0.2241856143132642,0.5455484633532818,0.9926233415535372,0.2770815756308004,0.5527262495581953,0.123126415129131,0.4529616014299787,0.0,0.3122702747540481,0.4087827474800918,0.3318612697089027,0.1577241588044867,0.0,0.210349161943924,0.7896115387608912,0.8796048832856795,0.5275437261818944,0.4679019001490593,0.2213077804012893,0.9308697033228592,0.6067048389441033,0.1458095434544654,0.6965035452775413,0.23,1453
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-0.6376370054010538,0.17729193224977,0.2518891092293303,0.2272410269549777,0.4170176936287154,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.3691378546474511,0.3584747480547408,0.0962194111624568,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.3480063509103392,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.3089008716907795,0.6751371870336911,0.22,1551
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-1.0,0.17729193224977,0.2518891092293303,0.2272410269549777,0.4170176936287154,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.3691378546474511,0.3584747480547408,0.0,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.210349161943924,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.4230706385027186,0.6751371870336911,0.2,1644
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-1.0,0.17729193224977,0.2518891092293303,0.2272410269549777,0.4170176936287154,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.3691378546474511,0.3584747480547408,0.0,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.210349161943924,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.4230706385027186,0.6751371870336911,0.2,1740
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-1.0,0.17729193224977,0.2518891092293303,0.2272410269549777,0.0606819819657278,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.5710914823098897,0.3584747480547408,0.0,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.210349161943924,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.4230706385027186,0.6751371870336911,0.19,1838
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-1.0,0.17729193224977,0.2518891092293303,0.2272410269549777,0.0606819819657278,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.5710914823098897,0.3584747480547408,0.0,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.210349161943924,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.4230706385027186,0.6751371870336911,0.19,1937
0,0,0.2752077247729167,-0.4714077510686111,0.2902948601276904,-0.5801522858411895,0.4907888198638248,0.1417526968444013,0.9435907798273692,0.0741980107132947,0.4907432167426971,0.8827193398423705,0.1063999480460563,1.0,0.3789017601253917,0.291741092243297,0.5906459367151948,0.2425678460684313,0.0111135952553146,0.1705775897007964,0.7976952600528333,0.1084134267262786,0.1435231062615936,0.10449712392801,0.7606930901813458,0.6770747224036339,0.374868973381939,0.7931193885816891,0.3035822223689174,0.3832697237033002,0.2253044455281868,0.2943967165055137,0.5970991132422201,0.8229491764915762,0.41,196
0,0,-0.13646826651083,-0.3004743760778348,-0.5716603995636025,-0.4570928082908154,0.2465696315116853,-1.0,0.17729193224977,0.2518891092293303,0.2272410269549777,0.0606819819657278,0.0666756283207579,0.5848485395103513,0.3482170233590475,0.6850763183434428,0.5710914823098897,0.3584747480547408,0.0,0.4172729378345757,0.4090725540487794,0.4690491873625528,0.1902194601163073,0.1121636017188831,0.210349161943924,0.7955418113390796,0.3740497380904487,0.4439794985835552,0.2954082988501996,0.3803680004192277,0.5865372620743569,0.2509219228269668,0.4230706385027186,0.6751371870336911,0.19,2031
