,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.0894198103919656,-0.0343336386414523,-0.6436937553289397,0.2326719609550041,0.9624201755656436,-0.6187849011251174,0.3671153872861073,0.6418944489125958,0.6449489693820756,0.965789938029469,0.4498151163539797,0.3042725841505259,0.4995037010950587,0.6195356196370956,0.4597094506433609,0.1064432703854499,0.31740685209419,0.2191238432837939,0.2475076544315652,0.7561275712593262,0.363642421729086,0.3831475032856734,0.4246595005688562,0.7316930981055652,0.8214296069111648,0.0692489832258134,0.7694752168683724,0.8499611735959139,0.4015025436317975,0.8792818139646943,0.7172346910906137,0.5094390622380309,0.6,100
0,0,0.5946611874783782,0.0004588083179741,0.0092632906487905,-0.4222011656909341,0.6029651501367628,0.4546234816604971,0.3080763392782042,0.0538439698791265,0.0435881070376631,0.6842427403115151,0.4226511169244571,0.2432488162879953,0.9787652268952456,0.1532433615979986,0.801932880633516,0.17676157711239,0.637216315013577,0.2527889670146783,0.9064881271977612,0.9851919242309932,0.6562311640416338,0.4380332911666356,0.7368872712339748,0.6920922365593858,0.5051805949480214,0.5112856603759508,0.3717953852737862,0.7314505636311721,0.4053972829010641,0.5856095078709239,0.1613972242652328,0.467074646601038,0.12,10063
0,0,-0.4251806212110549,-0.3535575523475151,-0.0100007424202524,-0.5615566873279219,0.7813943432802508,0.49756696704091,0.3093830784469579,0.0529303126357446,0.0455177628623348,0.6295256604797963,0.4184951273666524,0.2834534131795465,0.986031910461409,0.1549911426834268,0.1190895467305948,0.1820616893141952,0.839388936941789,0.6475255619986227,0.8874109368376306,0.9987009627042228,0.6946122423049221,0.4373562812874448,0.7795041002055281,0.7380294772307424,0.2635411570569046,0.26834168166557,0.3274233443039555,0.1070900051178812,0.3321517129415273,0.5718960063387354,0.0893384195551685,0.492278155752983,0.3,1073
0,0,-0.4251806212110549,-0.3535575523475151,-0.0100007424202524,-0.5615566873279219,0.7813943432802508,0.49756696704091,0.3093830784469579,0.0529303126357446,0.0455177628623348,0.6295256604797963,0.4184951273666524,0.2834534131795465,0.986031910461409,0.1549911426834268,0.1190895467305948,0.1820616893141952,0.839388936941789,0.6475255619986227,0.8874109368376306,0.9987009627042228,0.6946122423049221,0.4373562812874448,0.7795041002055281,0.7380294772307424,0.2635411570569046,0.26834168166557,0.3274233443039555,0.1070900051178812,0.3321517129415273,0.5718960063387354,0.0893384195551685,0.492278155752983,0.3,1172
0,0,-0.4251806212110549,-0.3535575523475151,-0.0100007424202524,-0.5615566873279219,0.7813943432802508,0.49756696704091,0.3093830784469579,0.0529303126357446,0.0455177628623348,0.6295256604797963,0.4184951273666524,0.2834534131795465,0.986031910461409,0.1549911426834268,0.1190895467305948,0.1820616893141952,0.839388936941789,0.6475255619986227,0.8874109368376306,0.9987009627042228,0.6946122423049221,0.4373562812874448,0.7795041002055281,0.7380294772307424,0.2635411570569046,0.26834168166557,0.3274233443039555,0.1070900051178812,0.3321517129415273,0.5718960063387354,0.0893384195551685,0.492278155752983,0.3,1268
0,0,-0.4251806212110549,-0.3535575523475151,-0.0100007424202524,-0.5615566873279219,0.7813943432802508,0.49756696704091,0.3093830784469579,0.0529303126357446,0.0455177628623348,0.6295256604797963,0.4184951273666524,0.2834534131795465,0.986031910461409,0.1549911426834268,0.1190895467305948,0.1820616893141952,0.839388936941789,0.6475255619986227,0.8874109368376306,0.9987009627042228,0.6946122423049221,0.4373562812874448,0.7795041002055281,0.7380294772307424,0.2635411570569046,0.26834168166557,0.3274233443039555,0.1070900051178812,0.3321517129415273,0.5718960063387354,0.0893384195551685,0.492278155752983,0.3,1364
0,0,-0.4251806212110549,-0.3535575523475151,-0.0100007424202524,-0.5615566873279219,0.7813943432802508,0.49756696704091,0.3093830784469579,0.0529303126357446,0.0455177628623348,0.6295256604797963,0.4184951273666524,0.2834534131795465,0.986031910461409,0.1549911426834268,0.1190895467305948,0.1820616893141952,0.839388936941789,0.6475255619986227,0.8874109368376306,0.9987009627042228,0.6946122423049221,0.4373562812874448,0.7795041002055281,0.7380294772307424,0.2635411570569046,0.26834168166557,0.3274233443039555,0.1070900051178812,0.3321517129415273,0.5718960063387354,0.0893384195551685,0.492278155752983,0.3,1462
0,0,0.6784364023006587,0.2136961078763217,0.0385162337120069,-0.5583998288933356,0.8628670658189495,0.5754383759844847,0.3112219564525168,0.0542229894631233,0.0439896068579151,0.726474313013327,0.4230991185394535,0.2814375850196816,0.9756295454160412,0.156044907782355,0.1860815925790542,0.1837009450747899,0.839555450413815,0.2524180375926508,0.8975637658283965,0.9805658441861947,0.6377181218329502,0.4386514142916366,0.7896586381163765,0.742481592669751,0.2691269431916344,0.2795105137826107,0.3273576201876091,0.8573027778979856,0.269480768179576,0.6630837125280747,0.094415411689948,0.4972170463498476,0.21,1558
0,0,0.6784364023006587,0.2136961078763217,0.0385162337120069,-0.5583998288933356,0.8628670658189495,0.5754383759844847,0.3112219564525168,0.0542229894631233,0.0439896068579151,0.726474313013327,0.4230991185394535,0.2814375850196816,0.9756295454160412,0.156044907782355,0.1860815925790542,0.1837009450747899,0.839555450413815,0.2524180375926508,0.8975637658283965,0.9805658441861947,0.6377181218329502,0.4386514142916366,0.7896586381163765,0.742481592669751,0.2691269431916344,0.2795105137826107,0.3273576201876091,0.8573027778979856,0.269480768179576,0.6630837125280747,0.094415411689948,0.4972170463498476,0.21,1657
0,0,0.6784364023006587,0.2136961078763217,0.0385162337120069,-0.5583998288933356,0.8628670658189495,0.5754383759844847,0.3112219564525168,0.0542229894631233,0.0439896068579151,0.726474313013327,0.4230991185394535,0.2814375850196816,0.9756295454160412,0.156044907782355,0.1860815925790542,0.1837009450747899,0.839555450413815,0.2524180375926508,0.8975637658283965,0.9805658441861947,0.6377181218329502,0.4386514142916366,0.7896586381163765,0.742481592669751,0.2691269431916344,0.2795105137826107,0.3273576201876091,0.8573027778979856,0.269480768179576,0.6630837125280747,0.094415411689948,0.4972170463498476,0.21,1753
