,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.9192742207175456,0.1501840049328093,0.062727648170713,-0.1179516870573682,-0.0444044055275392,0.5893159606184966,-0.1797751955398219,-0.8823133219286905,0.9052019315454763,0.5163633483660597,-0.9080905255149434,0.6703832466028976,-0.6375909169926401,-0.4222311438950195,0.6021326798148936,-0.5692885887871584,0.2151611834862061,-0.7390128134206808,-0.329911206352371,0.6247405464360098,0.3457257500763087,0.4363161933901802,0.2263610885687797,0.3360923730973219,0.7131620346113265,0.833958502837729,0.311866335197509,0.8950867032736043,0.7145580164374478,0.5299428423463112,0.1794868989929777,0.9632366788129876,0.7362972365133928,0.0319146891128331,0.1636153679251858,0.4068827043682259,0.7526267372628328,0.8063698926512584,0.2808138076614731,0.8343461393987978,0.1456861636264739,0.0677366134871669,0.1498613039825456,0.08231463876001,0.902269299085044,0.4288834228652785,0.4080090197001074,0.9491448389959762,0.0599160886112002,0.8223353979399229,0.2859956424277869,0.5031893853651402,0.3634256092226653,0.6235870009450541,0.208127247326722,0.3424252742439292,0.4682610607029054,0.4995688865123754,0.1052256178984123,0.2930873562772031,0.82,100
0,0,0.480742578191126,-0.3553585635097432,0.4908149983757842,-0.9057449898798372,0.8018026452558178,-0.1173298980424451,-0.7454763277558891,-0.9153604857486858,0.9999943305315688,0.9874699023451748,0.0278806896506539,0.3196891960712475,0.8043156498390769,-0.0710802204029378,-0.9427893897265208,-0.3753675858858523,-0.1254098390448282,0.0106051062350085,0.9965885903971364,0.164561407526995,0.0001000268737889,0.8900203688050708,0.4588345663265708,0.3699580797416921,0.0004000026027292,0.0061265274915601,0.8474326061859191,0.6613208758080275,0.5349736042660741,0.1794335011345065,0.974598533218374,0.9492293475961564,0.0009146021843925,0.9549065034839824,0.9933430784321972,0.8823588674582427,0.5109914782308569,0.5955298707571407,0.910753072644392,0.6171408920677393,0.0694829209614982,0.9922873204855,0.0970517404509171,0.0772728031042262,0.0074747664173078,0.8965048578242402,0.6780120994300192,0.9998324127680736,0.1498841816701822,0.0827163759398967,0.999991813980322,0.99998749991777,0.1839402387885084,0.1285900006775359,0.5862539100554641,0.6735074884479848,0.0446875295499523,1.0,0.9852812781393812,0.93122219217273,0.26,10027
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1074
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1171
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1268
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1363
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1459
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1555
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1656
0,0,0.5527782345665433,1.0,0.4914678960340968,-1.0,0.9410401416517516,0.345423722674157,-0.7654641753768479,-1.0,1.0,1.0,0.003199670907457,0.309347712537989,1.0,0.2725591581565852,-1.0,-0.4183332749411274,-0.3973895372748226,-0.0040859115447092,1.0,0.1842916591494081,0.0001,0.8875869969039185,0.4574402718951396,0.3706339004571134,0.0001,0.0001,0.8504919869365652,0.6636271107377566,0.5371015335456778,0.1797305750265773,1.0,0.9690119480313488,0.0001,1.0,1.0,1.0,0.5226311943990266,0.7189923385599137,0.9429194281138614,0.6199934169779008,0.0,1.0,0.0138934404834906,0.0,0.0074843648438425,0.858674592532398,0.6814378795815831,1.0,0.1496930251539709,0.1072602423620324,1.0,1.0,0.1471640089239111,0.0,0.5875752404324931,0.5025884127497087,0.0,1.0,1.0,0.9478165780158057,0.57,1753
