,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.2972776436508941,0.0856305396631205,-0.4842936318511335,-0.1529327363011559,-0.3857533635524908,-0.8134826230225554,0.7758173761954916,0.8858404788280232,0.7785451846542062,-0.8440998796350776,-0.6782533515720597,0.1037431949469418,0.5254317047284129,-0.2804599167039279,-0.4531354586342995,0.6962966188429285,-0.1037941736033969,0.20828794199976,0.1334741924961162,0.4409998247692889,0.5875894240771387,0.7183406631086422,0.90876113723137,0.0207185809667709,0.0378902936114239,0.7442996320498977,0.1778221483834289,0.307438977771364,0.8089033884185102,0.8118350751874002,0.896067865981467,0.8511659779030033,0.1682058113903993,0.1051030761816922,0.1823798158459937,0.055690614063834,0.8052756851796032,0.2181369397199146,0.8979516679417113,0.2060063321396881,0.973630540475672,0.4238432007519951,0.3132906803213394,0.3252848230246838,0.0388448004083462,0.7998727919914608,0.92328458190269,0.8733642213641757,0.5268814435027714,0.9774428150286564,0.6095885352315642,0.37779547190093,0.5131410371832115,0.1503008532566419,0.63,100
0,0,0.3273597174211476,0.6953090178951331,-0.449385763847927,-0.0608112728705511,0.8035196638805348,0.0282018914433468,0.5179446854099771,-0.6895839602656,0.0463554826985915,0.7732258169709876,0.2885951360163281,-0.4917595798742554,-0.0987965483658799,0.2640932444505186,-0.0440480711867516,-0.3664132358876031,-0.3760460811851883,0.6509382413163733,0.164728028676729,0.6903063838859474,0.4970177585275564,0.8768653448402607,0.5746271257110336,0.329523677693288,0.4600122678726607,0.7848631942999632,0.3778942579063277,0.5623718018095248,0.2910216410977078,0.2698989350083954,0.7575298637277926,0.6201946212411003,0.4330527206852168,0.9246214570004584,0.7240424970026696,0.7292828882258056,0.9981578934425908,0.6870979973331537,0.0233986046822752,0.3885341427652654,0.6041003156029058,0.5252023457803721,0.7047654985991496,0.5343530283891778,0.5720753906458591,0.8110718463405437,0.461463233560049,0.5684219884780733,0.4197390019856559,0.8068844853308783,0.5245340574013486,0.3117969491726321,0.5106221344153001,0.4164579118115055,0.46,10090
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3805528489872719,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6990191002119952,0.2985057864369042,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0503333961025254,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.5,1060
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3805528489872719,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6990191002119952,0.2985057864369042,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0503333961025254,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.5,1159
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3805528489872719,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6990191002119952,0.2985057864369042,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0503333961025254,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.5,1258
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3805528489872719,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6990191002119952,0.2985057864369042,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0503333961025254,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.5,1353
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3539285220154682,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6989439876734662,0.8923635715234622,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0383975653344093,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.49,1449
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3539285220154682,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6989439876734662,0.8923635715234622,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0383975653344093,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.49,1546
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3539285220154682,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6989439876734662,0.8923635715234622,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0383975653344093,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.49,1646
0,0,0.329852968034167,0.6969666495765212,-0.4690994560610467,-0.0490826813608934,0.5581272044433447,0.1624127160229158,0.2146217896074796,-0.6923627561763831,0.0226441665050793,0.7650561407196919,0.0292324219897072,0.2269466576968078,-0.1718657160851358,0.333448460906079,-0.0187875724932205,-0.3539285220154682,-0.3698935871528282,0.6568335485006219,0.1661798311004277,0.6934949612071717,0.5789312453137239,0.8767948821221772,0.5790364424663643,0.422072980138064,0.4525699596113053,0.8296621764497113,0.3203022427650957,0.6082425409598947,0.3193148442586477,0.2833429337385632,0.6989439876734662,0.8923635715234622,0.3714142456356039,0.9277277764697418,0.7363410022980379,0.7237020125114086,0.9981578934425908,0.690854869468858,0.0383975653344093,0.3905297501616231,0.6578480548469583,0.5532086667015162,0.652985930572235,0.5376129345193418,0.566346000280958,0.7277681688131123,0.4738039014904034,0.5718896534861818,0.4512277784551852,0.4559301116931389,0.5240377240981503,0.3168458603451073,0.5254342574920305,0.3834205303195841,0.49,1739
