,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.025515873447881,0.4505304598688757,0.7537050019794775,0.2988603453832126,0.7325383285348592,-0.8909216612000395,0.5370290385811206,0.0458211085769061,0.5121144530188403,0.6734733522685714,0.8814651272065274,0.2438592610502454,0.0961815173816139,0.7687150758487361,0.1331795199452855,0.1572727197914647,0.3596493135463275,0.0514096486885091,0.6042556970755995,0.3333676205017043,0.3043858668506505,0.2430298079304006,0.9389019230013732,0.8115160920176192,0.2435098330408744,0.5181258791165624,0.5546487317314853,0.9589610151149652,0.9642340646185424,0.5679321781546388,0.336225179471449,0.3620902969639397,0.65,100
0,0,0.0240597032721733,0.4875318295443882,0.5976754161526829,-0.1165670812485874,0.3176533288035255,-0.4621102900970592,0.39444476352208,0.3434310339096397,0.4992996044487473,0.3200571889517498,0.5900071774508763,0.1888903473379799,0.304965120661228,0.6249635698544178,0.3430119457610993,0.5445309391939581,0.2415697255945671,0.3469111360730225,0.3793113287155872,0.4373402561579927,0.4411596059883625,0.3514783452488753,0.5154772894229795,0.6453743943052184,0.4763738720207897,0.6283893981922115,0.5485198694823828,0.3318880984308666,0.7312692534122726,0.6289739846077238,0.4677097839745813,0.500581847505789,0.23,10094
0,0,-0.0224050638973901,-0.5047186929959981,0.414131330337832,0.5172562536857087,-0.0878432867979743,-0.5641118194696633,0.3291504955904717,0.486992297062625,0.3932319008443114,0.4023711377066377,0.4503004551255467,0.5824437501194148,0.562698040842137,0.5261897765761703,0.5139445810268404,0.3130347409181219,0.5648804992445254,0.4796853227767155,0.3501599413216477,0.4585777081321519,0.5534813531701773,0.5034236336781273,0.503236564186886,0.6296818309829959,1.0,0.5616658700946893,0.909187636605695,0.4562232555382665,0.3765167157988772,0.507768781117252,0.8019423225410979,0.4927436619648454,0.5,1063
0,0,-0.0224050638973901,-0.5047186929959981,0.414131330337832,0.5172562536857087,-0.0878432867979743,-0.5641118194696633,0.3291504955904717,0.486992297062625,0.3932319008443114,0.4023711377066377,0.4503004551255467,0.5824437501194148,0.562698040842137,0.5261897765761703,0.5139445810268404,0.3130347409181219,0.5648804992445254,0.4796853227767155,0.3501599413216477,0.4585777081321519,0.5534813531701773,0.5034236336781273,0.503236564186886,0.6296818309829959,1.0,0.5616658700946893,0.909187636605695,0.4562232555382665,0.3765167157988772,0.507768781117252,0.8019423225410979,0.4927436619648454,0.5,1157
0,0,-0.0224050638973901,-0.5047186929959981,0.414131330337832,0.5172562536857087,-0.0878432867979743,-0.5641118194696633,0.3291504955904717,0.486992297062625,0.3932319008443114,0.4023711377066377,0.4503004551255467,0.5824437501194148,0.562698040842137,0.5261897765761703,0.5139445810268404,0.3130347409181219,0.5648804992445254,0.4796853227767155,0.3501599413216477,0.4585777081321519,0.5534813531701773,0.5034236336781273,0.503236564186886,0.6296818309829959,1.0,0.5616658700946893,0.909187636605695,0.4562232555382665,0.3765167157988772,0.507768781117252,0.8019423225410979,0.4927436619648454,0.5,1252
0,0,0.0298247431158555,0.005678452540159,0.6086490189001625,-0.0626325426815338,0.158422668738859,-0.4313065397656581,0.4754554043688465,0.4537191041936996,0.5367667757545401,0.3541918170046171,0.4104667697280915,0.3349939783494302,0.3684273913558969,0.6273241791904096,0.2667906939595181,0.3860334347698643,0.3407074188659352,0.3434192796818721,0.5376051557284462,0.4583304852712863,0.365436766291236,0.3837378910321558,0.6430386197560409,0.6223394292732652,0.8979442240354423,0.6300958252721716,0.6339810542681668,0.5830411160103236,0.7347818172701829,0.5339120576235235,0.534384995045097,0.5311990462696703,0.48,1350
0,0,-0.0520224503118582,0.4812954924642331,-0.5895351627267825,0.1958727286671347,0.5505691108097304,-0.4858811631604812,0.4185659283914559,0.3616642800137992,0.524002468912234,0.5876002707872771,0.57267558917806,0.3339010142619462,0.308477288160813,0.5627383134001589,0.3272748957082578,0.4896789010190893,0.4999841287790135,0.3221508494548762,0.4893191133625325,0.5473798940648905,0.5746904621469543,0.4644163370695296,0.7743891973665726,0.7300579330225834,0.559920169538728,0.686637428466664,0.4650904927390601,0.6846434517952081,0.825092356902329,0.5771105533430048,0.5500877611997327,0.5811831661701823,0.46,1447
0,0,-0.0520224503118582,0.4812954924642331,-0.5895351627267825,0.1958727286671347,0.5505691108097304,-0.4858811631604812,0.4185659283914559,0.3616642800137992,0.524002468912234,0.5876002707872771,0.57267558917806,0.3339010142619462,0.308477288160813,0.5627383134001589,0.3272748957082578,0.4896789010190893,0.4999841287790135,0.3221508494548762,0.4893191133625325,0.5473798940648905,0.5746904621469543,0.4644163370695296,0.7743891973665726,0.7300579330225834,0.559920169538728,0.686637428466664,0.4650904927390601,0.6846434517952081,0.825092356902329,0.5771105533430048,0.5500877611997327,0.5811831661701823,0.46,1543
0,0,-0.0520224503118582,0.4812954924642331,-0.5895351627267825,0.1958727286671347,0.5505691108097304,-0.4858811631604812,0.4185659283914559,0.3616642800137992,0.524002468912234,0.5876002707872771,0.57267558917806,0.3339010142619462,0.308477288160813,0.5627383134001589,0.3272748957082578,0.4896789010190893,0.4999841287790135,0.3221508494548762,0.4893191133625325,0.5473798940648905,0.5746904621469543,0.4644163370695296,0.7743891973665726,0.7300579330225834,0.559920169538728,0.686637428466664,0.4650904927390601,0.6846434517952081,0.825092356902329,0.5771105533430048,0.5500877611997327,0.5811831661701823,0.46,1642
0,0,0.0304240387870448,0.4927651911938825,0.6078058330451545,-0.0578864641165966,0.3290391155016653,-0.435710026978383,0.3943595311049084,0.3402194046548022,0.4971462060224147,0.2867353360214962,0.665559866380601,0.1967200236806162,0.3050828871050527,0.6282555406911347,0.3044824095763572,0.5510565789457086,0.2374749342210344,0.3439673359559144,0.5373056546676325,0.480276264599024,0.4587478076850844,0.3807006469818277,0.4804131246595842,0.5675081956657438,0.434336557749756,0.5647861897916258,0.5395484044844737,0.334077889890085,0.7327832595249189,0.5488999296964914,0.4719614048042271,0.5495714485882373,0.42,1739
