,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3770590806391458,-0.9987841239060908,-0.1146715221236478,-0.4082818824246121,-0.5146831679215889,0.9673452939852958,0.6275349396010632,0.4609746853405392,-0.8205321923553963,-0.0833793750204401,0.4642436417267652,-0.5252341782426588,-0.1694621044458479,0.4010287793139515,0.0397562491788141,0.9790838613807532,0.3495027484732389,0.5855194486663404,0.0660802649495897,-0.2538493912884216,0.041496739605876,0.3388135845587416,0.9711686617290336,0.4939193172004051,0.5089225440136824,0.7874073454119563,0.4363822745204376,0.4118740232262213,0.2235640022629688,0.0255004455360637,0.3121467836985628,0.3397947644982377,0.0261562906408845,0.2591163479451748,0.9955794930800898,0.3931980276426789,0.5538904661577936,0.2352744629963645,0.619434391424066,0.7118118518393013,0.0428557293182125,0.0409846128681767,0.2153377888850643,0.8366475112461914,0.7263444759520921,0.5554850848150581,0.57,100
0,0,-0.7641863713954992,-0.983509249168696,0.7035403581064811,-0.0979802545147298,-0.1987211236290645,0.0066385854610588,0.1107183404793713,0.1451190979636716,-0.7278144016822963,0.7793517502286805,0.2842647703486324,-0.0562741322244189,-0.6752281159095215,-0.7307873815719645,0.6687499644435899,0.6623892130461331,0.5864077900249897,-0.3719464910183654,-0.1825839161369467,-0.3405197143368097,0.3871004775217784,0.7660258675245315,0.1378933161977054,0.3426622372479647,0.5699897629072066,0.5968019717203124,0.6633862120180232,0.424115568626658,0.237513399064284,0.426515065730759,0.0847356684080816,0.6606530052654956,0.5834118746308748,0.1556889013340083,0.7177336784554759,0.1157392494404316,0.5881290943517199,0.0588419683213074,0.5480869581717361,0.439642002860931,0.0403641238026115,0.0015211559080303,0.0208775765129465,0.6258388013034403,0.6516772068439429,0.7124578385420465,0.19,10016
0,0,-0.6729983986646577,0.6322832376898198,-0.3685131993950437,-0.0314430526835253,0.2872039110395395,0.0023964515889485,0.2346225322073246,-0.3577243531506263,-0.2513739688521264,-0.0079419355850871,-0.1502930204957636,0.186335674441367,-0.9123614971929248,-1.0,0.2219393476861583,-0.0732215451876541,0.4061544173411354,0.1974117611419243,-0.1505089153785224,0.1672382784480061,0.4715786385292453,0.708769765953057,0.012909436751336,0.4349011727456621,0.5375076633915891,0.7751928560032173,0.433404419279249,0.3704871863897187,0.3141432844859971,0.4332375503324507,0.2779919353183185,0.6918399917957008,0.5748822710818334,0.1933035606027476,0.7720404787228584,0.0001,0.0001,0.3140882343470529,0.9583627640459472,0.7279319380935663,0.1209799322592857,0.0,0.0232293827412242,0.8202119039764469,0.5736834225126164,0.4705837580654346,0.26,1058
0,0,-0.7163240390020061,-0.4131971635285384,0.8595099460100584,-0.0688356863719751,0.0019965977837928,0.3979001790371982,0.3880689078587522,0.0606935909509024,-0.3987011033708227,0.6412635815683944,0.2781957860224271,0.6012433017921632,-0.8159387877701434,-0.9554402146147992,0.5577029179076024,0.5275853853623411,0.4677248330128491,-0.6096062249446828,-0.2803343477814045,-0.1667956369687697,0.4686813634656859,0.7747563835548376,0.1145874461276871,0.4500297098454485,0.5489421051824683,0.6639935645495321,0.6392636339821122,0.509573094929393,0.3598550938771617,0.5122199366665525,0.0385973174613947,0.4671637536309491,0.5760350410937519,0.1115206856599409,0.9217077182041884,0.1513277613449586,0.6391597482983102,0.0243940969820026,0.4906707883804857,0.6070137313435373,0.0783091487813606,0.0017990434544644,0.0183326985354203,0.7735663992991251,0.6430653186772749,0.165004024983061,0.22,1158
0,0,-0.7163240390020061,-0.4131971635285384,0.8595099460100584,-0.0688356863719751,0.0019965977837928,0.3979001790371982,0.3880689078587522,0.0606935909509024,-0.3987011033708227,0.6412635815683944,0.2781957860224271,0.6012433017921632,-0.8159387877701434,-0.9554402146147992,0.5577029179076024,0.5275853853623411,0.4677248330128491,-0.6096062249446828,-0.2803343477814045,-0.1667956369687697,0.4686813634656859,0.7747563835548376,0.1145874461276871,0.4500297098454485,0.5489421051824683,0.6639935645495321,0.6392636339821122,0.509573094929393,0.3598550938771617,0.5122199366665525,0.0385973174613947,0.4671637536309491,0.5760350410937519,0.1115206856599409,0.9217077182041884,0.1513277613449586,0.6391597482983102,0.0243940969820026,0.4906707883804857,0.6070137313435373,0.0783091487813606,0.0017990434544644,0.0183326985354203,0.7735663992991251,0.6430653186772749,0.165004024983061,0.22,1255
0,0,-0.7163240390020061,-0.4131971635285384,0.8595099460100584,-0.0688356863719751,0.0019965977837928,0.3979001790371982,0.3880689078587522,0.0606935909509024,-0.3987011033708227,0.6412635815683944,0.2781957860224271,0.6012433017921632,-0.8159387877701434,-0.9554402146147992,0.5577029179076024,0.5275853853623411,0.4677248330128491,-0.6096062249446828,-0.2803343477814045,-0.1667956369687697,0.4686813634656859,0.7747563835548376,0.1145874461276871,0.4500297098454485,0.5489421051824683,0.6639935645495321,0.6392636339821122,0.509573094929393,0.3598550938771617,0.5122199366665525,0.0385973174613947,0.4671637536309491,0.5760350410937519,0.1115206856599409,0.9217077182041884,0.1513277613449586,0.6391597482983102,0.0243940969820026,0.4906707883804857,0.6070137313435373,0.0783091487813606,0.0017990434544644,0.0183326985354203,0.7735663992991251,0.6430653186772749,0.165004024983061,0.22,1352
0,0,-0.7163240390020061,-0.4131971635285384,0.8595099460100584,-0.0688356863719751,0.0019965977837928,0.3979001790371982,0.3880689078587522,0.0606935909509024,-0.3987011033708227,0.6412635815683944,0.2781957860224271,0.6012433017921632,-0.8159387877701434,-0.9554402146147992,0.5577029179076024,0.5275853853623411,0.4677248330128491,-0.6096062249446828,-0.2803343477814045,-0.1667956369687697,0.4686813634656859,0.7747563835548376,0.1145874461276871,0.4500297098454485,0.5489421051824683,0.6639935645495321,0.6392636339821122,0.509573094929393,0.3598550938771617,0.5122199366665525,0.0385973174613947,0.4671637536309491,0.5760350410937519,0.1115206856599409,0.9217077182041884,0.1513277613449586,0.6391597482983102,0.0243940969820026,0.4906707883804857,0.6070137313435373,0.0783091487813606,0.0017990434544644,0.0183326985354203,0.7735663992991251,0.6430653186772749,0.165004024983061,0.22,1450
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,1548
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,1645
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,1744
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,1840
0,0,0.5160325501565696,-0.995195638984441,-0.1003930547452058,-0.4696471266406288,-0.1429264527897392,0.8294131093691242,0.4350560862303578,0.3077725993565723,-0.5797191991005843,0.0365902039644455,0.671086619657836,-0.4666897483981652,0.0864173013234698,0.550025338704841,-0.1449687726183137,0.8218355958583098,0.1204911287488944,0.4065104654095662,-0.0289120582460847,-0.5257267551540729,0.0076908302582069,0.3117304521490532,0.999610245966667,0.579739106641574,0.4695926584907226,0.8501194660937358,0.3803579327655161,0.4412554500606741,0.1900895251899098,0.0584546282612095,0.5449851063889178,0.2032785219058789,0.0001,0.2683796666038581,1.0,0.5563245336360908,0.2855364494955043,0.294503410641352,0.674403516343985,0.721014858726888,0.025389669201613,0.0435741453013483,0.1590649095565771,0.9384110018812608,0.8073538118372957,0.5396393662040523,0.48,190
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,1937
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2037
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2133
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2230
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2328
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2426
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2524
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2618
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2718
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2815
0,0,0.5160325501565696,-0.995195638984441,-0.1003930547452058,-0.4696471266406288,-0.1429264527897392,0.8294131093691242,0.4350560862303578,0.3077725993565723,-0.5797191991005843,0.0365902039644455,0.671086619657836,-0.4666897483981652,0.0864173013234698,0.550025338704841,-0.1449687726183137,0.8218355958583098,0.1204911287488944,0.4065104654095662,-0.0289120582460847,-0.5257267551540729,0.0076908302582069,0.3117304521490532,0.999610245966667,0.579739106641574,0.4695926584907226,0.8501194660937358,0.3803579327655161,0.4412554500606741,0.1900895251899098,0.0584546282612095,0.5449851063889178,0.2032785219058789,0.0001,0.2683796666038581,1.0,0.5563245336360908,0.2855364494955043,0.294503410641352,0.674403516343985,0.721014858726888,0.025389669201613,0.0435741453013483,0.1590649095565771,0.9384110018812608,0.8073538118372957,0.5396393662040523,0.48,287
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,2911
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,3007
0,0,-0.8236935680965325,0.430700686804417,0.6341330878109737,-0.1425965086613022,-0.1676744734818967,0.0142783495866003,0.2177010097962107,0.1858915549540239,-0.4904381098295129,0.7895199191272991,0.3924416732780474,-0.3331629295971273,-0.6750193470745114,-0.9564771237204256,0.7419323162962046,0.8343099105227719,0.5956255817200751,-0.3143039949544132,-0.2170775120088199,-0.3529871954440058,0.3810306748367079,0.7556792279773717,0.1420972926768296,0.4646764381761026,0.5651561403734493,0.5869146457814516,0.6269120691250157,0.4041138987392998,0.2433886683668813,0.5361528111913021,0.0158333594424115,0.6267521546530346,0.5713962601041728,0.0301187035173087,0.7742879380335949,0.0782264160111077,0.5271178734649473,0.0313709646779069,0.5953323397900648,0.4877019590334461,0.0397130047410873,0.0002526767514938,0.0199879361995951,0.7123701460055831,0.6802925741268354,0.1759038834223723,0.2,3106
