,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2621863018336345,0.7171023870772859,-0.278396697315326,-0.9148389928769852,-0.9619154860790308,-0.0813686142949237,-0.5011087483209595,-0.118110926185933,-0.2423486990561842,0.0380482466814451,-0.0370052181875255,-0.6488709982664789,-0.6485753085468802,0.9251565044050316,0.7716528842264541,-0.2818126033580099,-0.5400332408057731,-0.8036717763690298,0.7553441124472191,0.053142727736841,0.3161432632779489,0.1515487300001188,0.5814517426645672,0.905192819489834,0.5874217975629414,0.9199028244367964,0.0783224024063726,0.5372670792668427,0.2940373401035934,0.6310638429673132,0.6796694536523623,0.538037107971318,0.6525133676183442,0.960189808727004,0.7631016750283245,0.2711743099976691,0.8734748849300807,0.1733915834590107,0.7062254656344404,0.795709339745391,0.2345726492928163,0.946384808515508,0.2364173864676312,0.3026315517402547,0.048808763620784,0.1636644341618303,0.0714832934338317,0.2611825209412546,0.0330512578655931,0.0559617857024592,0.4529592466461066,0.6636649958731431,0.2820968662871406,0.5211615788134629,0.8169424524474034,0.5769874066817406,0.7382056289623955,0.6390776042731217,0.1686900012103457,0.4404370945589099,0.68,100
0,0,0.3563813920879583,-0.994776126535214,0.3878914587196893,0.9920935697921994,-0.6843993252712296,-0.2268695430118762,-0.8921781779724076,-0.1238276906093411,-0.9807191332053692,-0.4540071640799892,0.4383078989962017,-0.6773848153662242,-0.2191205743697017,-0.5257134969352835,-0.721223966508504,0.7423440258283798,0.4011909482440741,-0.724083994158505,0.5776408575310057,-0.5361335515837123,0.1009165412570466,0.3727253761059395,0.37090281375871,0.0718263099469427,0.1523153411671652,0.000220518648499,0.7424545742061867,0.0174896666647623,0.1542727431509085,0.0002774373478496,0.9205810607015922,0.3298740443886387,0.2406765114578513,0.5145208902861643,0.1776485036993086,0.2252071280109674,0.7414410623468713,0.1188512566002735,0.0414754152712186,0.0078243929377526,0.5034534860813132,0.109257844899398,0.6118679440785126,0.2752558918047454,0.0088763101750409,0.3277658037893535,0.1040499916160391,0.2179352764156796,0.0879586845801864,0.1414819796246767,0.3518860405669033,0.0963165471755318,0.777133378742841,0.1581168710058866,0.1263375541885134,0.4719395273943225,0.0043124988797625,0.8038314894297229,0.1625807152371819,0.4635256345590682,0.02,10090
0,0,0.657865360723951,-0.5938315268899983,-0.8426010046806286,0.7450700603009205,0.7146384551240272,-1.0,-0.2041790058816811,-0.5126841841695299,-0.1564287666536059,-0.8825012168046233,-0.2245854983649082,-0.4081984457140897,-0.8461643215984825,0.8148725301700424,0.1914932788179723,-0.5998040239520736,-0.5395852956671604,-0.8004155425370146,-0.2490493412248875,0.6977148037961638,0.3231589051158731,0.2420109173937735,0.0685098222270688,0.5115866074216012,0.5440467467045298,0.3466905108106486,0.0402258088206202,0.6499495890156032,0.497166354999729,0.6734919824856663,0.4474868137409993,0.5273675195682123,0.203939827976195,0.827423185337079,0.214841642998304,0.6689641902958935,0.5152623610157648,0.2038378943670984,0.2144483991552276,0.105972078072223,0.2174806776064201,0.4062124829215849,0.2363054975309803,0.2900932217215685,0.0030841777983663,0.1696321119682827,0.2056925970833049,0.4540410165277693,0.4845265986285866,0.298220099935348,0.0721005682347118,0.4490520611949152,0.3177402400098159,0.1227062529379233,0.6203964996905743,0.411947423220404,0.2817761443497805,0.6670348753172239,1.0,0.1575035522532341,0.49,1068
0,0,0.6292184071429339,-0.5938315268899983,-0.8426010046806286,-0.8083977893379974,0.6976506277787969,-0.0817329226723385,-0.1126073873986887,-0.5126841841695299,-0.2432958289195692,-0.9436273582195536,-0.2245854983649082,-0.6566402301040272,-0.8465002267573218,0.6910761326449728,0.1914932788179723,-0.5998040239520736,-0.5395448654914013,-1.0,-0.2490493412248875,0.68100986310092,0.8568138531104308,0.1519366097600396,0.8404759405496531,0.5134901160196843,0.2431027790417712,0.5249970967835041,0.0001,0.6445560636181928,0.5116198880618894,0.6734919824856663,0.4474868137409993,0.4208351937789027,0.1408694403677362,0.827423185337079,0.214841642998304,0.7163841080837083,0.5152623610157648,0.1629379146648873,0.2144483991552276,0.5614215820439263,0.2174806776064201,0.4043337696473832,0.0,0.28913923041371,0.0030841777983663,0.4835710625345516,0.0810009207139173,0.4529917827982241,0.0284326497152193,0.050833726876028,0.6337772312437907,0.5419156753312774,0.2575118851333414,0.1227062529379233,0.6236603059349263,0.4119885271897088,0.8404177732816837,0.6471695168736062,1.0,0.268468715076826,0.4,1165
0,0,0.3578132460810623,-0.3293121795372462,0.531259080214322,-0.9101252762142608,-0.5567891112896971,-0.1310293189385623,-0.8496194515337616,0.2505045905288007,-0.9323076838954034,-0.2419296211289029,0.4876052545564939,-0.6682861470070269,0.6038612112381498,0.6339359079566401,-0.6094137714926586,0.8714714248969828,0.3735525826747602,-0.3760348516363937,0.6540407772626364,-0.5089158734574105,0.1025031804408363,0.2067652149206382,0.3194846257215301,0.1076581553385456,0.1027188207792722,0.1080667296846407,0.6983920902710051,0.4177650481263011,0.1319890930014204,0.0119330308393412,0.9052613081443562,0.2145486590006168,0.2510189336540782,0.5866887153979187,0.2060187830940334,0.2707482902153061,0.9034703170068962,0.3241008883260683,0.0133065276333564,0.0135722500194633,0.2304609188588031,0.1004240802710446,0.2310373716063803,0.653178755366594,0.008708541302851,0.4446212949082153,0.1495822698025364,0.33964961282562,0.1297030301730367,0.5598170899242304,0.3628444837576988,0.0005965464724674,0.5727514526383718,0.5066522020172153,0.022639470934389,0.4830154635064746,0.0170037194306678,0.6763723214254422,0.6226416201707974,0.4593208901097825,0.28,1260
0,0,0.3578132460810623,-0.3293121795372462,0.531259080214322,-0.9101252762142608,-0.5567891112896971,-0.1310293189385623,-0.8496194515337616,0.2505045905288007,-0.9323076838954034,-0.2419296211289029,0.4876052545564939,-0.6682861470070269,0.6038612112381498,0.6339359079566401,-0.6094137714926586,0.8714714248969828,0.3735525826747602,-0.3760348516363937,0.6540407772626364,-0.5089158734574105,0.1025031804408363,0.2067652149206382,0.3194846257215301,0.1076581553385456,0.1027188207792722,0.1080667296846407,0.6983920902710051,0.4177650481263011,0.1319890930014204,0.0119330308393412,0.9052613081443562,0.2145486590006168,0.2510189336540782,0.5866887153979187,0.2060187830940334,0.2707482902153061,0.9034703170068962,0.3241008883260683,0.0133065276333564,0.0135722500194633,0.2304609188588031,0.1004240802710446,0.2310373716063803,0.653178755366594,0.008708541302851,0.4446212949082153,0.1495822698025364,0.33964961282562,0.1297030301730367,0.5598170899242304,0.3628444837576988,0.0005965464724674,0.5727514526383718,0.5066522020172153,0.022639470934389,0.4830154635064746,0.0170037194306678,0.6763723214254422,0.6226416201707974,0.4593208901097825,0.28,1353
0,0,0.3578132460810623,-0.3293121795372462,0.531259080214322,-0.9101252762142608,-0.5567891112896971,-0.1310293189385623,-0.8496194515337616,0.2505045905288007,-0.9323076838954034,-0.2419296211289029,0.4876052545564939,-0.6682861470070269,0.6038612112381498,0.6339359079566401,-0.6094137714926586,0.8714714248969828,0.3735525826747602,-0.3760348516363937,0.6540407772626364,-0.5089158734574105,0.1025031804408363,0.2067652149206382,0.3194846257215301,0.1076581553385456,0.1027188207792722,0.1080667296846407,0.6983920902710051,0.4177650481263011,0.1319890930014204,0.0119330308393412,0.9052613081443562,0.2145486590006168,0.2510189336540782,0.5866887153979187,0.2060187830940334,0.2707482902153061,0.9034703170068962,0.3241008883260683,0.0133065276333564,0.0135722500194633,0.2304609188588031,0.1004240802710446,0.2310373716063803,0.653178755366594,0.008708541302851,0.4446212949082153,0.1495822698025364,0.33964961282562,0.1297030301730367,0.5598170899242304,0.3628444837576988,0.0005965464724674,0.5727514526383718,0.5066522020172153,0.022639470934389,0.4830154635064746,0.0170037194306678,0.6763723214254422,0.6226416201707974,0.4593208901097825,0.28,1450
0,0,0.2684728067099935,-0.3040263941585575,0.0917219746868003,0.9411562308403916,-0.5290215464278816,-0.3678110851349998,-0.9089487314370548,0.1904913144821754,-0.9893746241535988,-0.4642952699708926,0.7033366358587997,-0.7051672043586333,-0.4011327034005022,-0.5878746083854484,-0.8698592445149917,0.8313934781130006,0.4734621686092378,-0.2387063912465532,0.7641650898420398,-0.6038334987624179,0.1983180357965913,0.1534986386144045,0.1683796015837191,0.0439743817513322,0.1207352014479128,0.0001,0.7275342359807816,0.3871284411211994,0.1330466328563271,0.0001,0.9083541903623424,0.1937044214587699,0.14525268311148,0.5756707385577909,0.1934365467507057,0.1421990259442197,0.9442058700810932,0.1325423228491419,0.0431880974230817,0.0001,1.0,0.0568478081066039,0.588910643351129,0.6740777320517878,0.0061915934794391,0.3783435507821471,0.218476024912957,0.3212727228702464,0.1817195339960088,0.5691766457239833,0.2154871924358176,0.0,0.8223550064686408,0.5281894241240602,0.0,0.3263784140284377,0.0,0.8039405941175475,0.6735992183334838,0.5557132230548258,0.27,1548
0,0,0.2684728067099935,-0.3040263941585575,0.0917219746868003,0.9411562308403916,-0.5290215464278816,-0.3678110851349998,-0.9089487314370548,0.1904913144821754,-0.9893746241535988,-0.4642952699708926,0.7033366358587997,-0.7051672043586333,-0.4011327034005022,-0.5878746083854484,-0.8698592445149917,0.8313934781130006,0.4734621686092378,-0.2387063912465532,0.7641650898420398,-0.6038334987624179,0.1983180357965913,0.1534986386144045,0.1683796015837191,0.0439743817513322,0.1207352014479128,0.0001,0.7275342359807816,0.3871284411211994,0.1330466328563271,0.0001,0.9083541903623424,0.1937044214587699,0.14525268311148,0.5756707385577909,0.1934365467507057,0.1421990259442197,0.9442058700810932,0.1325423228491419,0.0431880974230817,0.0001,1.0,0.0568478081066039,0.588910643351129,0.6740777320517878,0.0061915934794391,0.3783435507821471,0.218476024912957,0.3212727228702464,0.1817195339960088,0.5691766457239833,0.2154871924358176,0.0,0.8223550064686408,0.5281894241240602,0.0,0.3263784140284377,0.0,0.8039405941175475,0.6735992183334838,0.5557132230548258,0.27,1647
0,0,0.2684728067099935,-0.3040263941585575,0.0917219746868003,0.9411562308403916,-0.5290215464278816,-0.3678110851349998,-0.9089487314370548,0.1904913144821754,-0.9893746241535988,-0.4642952699708926,0.7033366358587997,-0.7051672043586333,-0.4011327034005022,-0.5878746083854484,-0.8698592445149917,0.8313934781130006,0.4734621686092378,-0.2387063912465532,0.7641650898420398,-0.6038334987624179,0.1983180357965913,0.1534986386144045,0.1683796015837191,0.0439743817513322,0.1207352014479128,0.0001,0.7275342359807816,0.3871284411211994,0.1330466328563271,0.0001,0.9083541903623424,0.1937044214587699,0.14525268311148,0.5756707385577909,0.1934365467507057,0.1421990259442197,0.9442058700810932,0.1325423228491419,0.0431880974230817,0.0001,1.0,0.0568478081066039,0.588910643351129,0.6740777320517878,0.0061915934794391,0.3783435507821471,0.218476024912957,0.3212727228702464,0.1817195339960088,0.5691766457239833,0.2154871924358176,0.0,0.8223550064686408,0.5281894241240602,0.0,0.3263784140284377,0.0,0.8039405941175475,0.6735992183334838,0.5557132230548258,0.27,1744
