,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9571825452422992,-0.7982052231670447,-0.1480992332705681,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7931542840451565,0.1255310856907584,0.5409832831990149,0.3723068842060577,0.261734425642278,0.6963419759688776,0.6404472285081689,0.2817792870717306,0.4068483498070311,0.644886671352976,0.0664786867336125,0.0765457354820348,0.0772279292326805,0.6767347291548098,0.5492374028240167,0.4427221208569702,0.6169154696045542,0.4544068167929589,0.5258718588019203,0.536266852686212,0.7337189398153074,0.8014347184122247,0.6308748141254572,0.7572341166159698,0.3266845526885846,0.4707720099120858,0.44,100
0,0,0.1454516816572821,-0.796394691409235,-0.3563487298790069,0.3720398461824998,-0.289283597358008,-0.0471172367218954,0.768481123471319,0.1887818165757818,0.5206038557725924,0.945338854658353,0.2358624268996045,0.388718495646358,0.6089412008812037,0.285624554415073,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.518299967560091,0.2276608674238302,0.6288791580946604,0.4544380022981443,0.5087824330835808,0.2729316399620781,0.030751897829064,0.4515811495500827,0.5785654391480483,0.0620167674408667,0.6573459500160787,0.1244681574723848,0.09,10037
0,0,0.9317152477957286,-0.7982052231670447,-0.1480992332705681,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7931542840451565,0.1255310856907584,0.5409832831990149,0.9997205732351788,0.261734425642278,0.6963419759688776,0.7084292741630056,0.2051246633269855,0.4068483498070311,0.6017775844431497,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.4427221208569702,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.9233184972824616,0.7337189398153074,0.1034596404584128,0.613539261306111,0.7519588535447244,0.3218586605523725,0.1244681574723848,0.28,1080
0,0,0.9317152477957286,-0.7982052231670447,-0.1480992332705681,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7931542840451565,0.1255310856907584,0.5409832831990149,0.9997205732351788,0.261734425642278,0.6963419759688776,0.7084292741630056,0.2051246633269855,0.4068483498070311,0.6017775844431497,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.4427221208569702,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.9233184972824616,0.7337189398153074,0.1034596404584128,0.613539261306111,0.7519588535447244,0.3218586605523725,0.1244681574723848,0.28,1179
0,0,0.9317152477957286,-0.7982052231670447,-0.1480992332705681,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7931542840451565,0.1255310856907584,0.5409832831990149,0.9997205732351788,0.261734425642278,0.6963419759688776,0.7084292741630056,0.2051246633269855,0.4068483498070311,0.6017775844431497,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.4427221208569702,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.9233184972824616,0.7337189398153074,0.1034596404584128,0.613539261306111,0.7519588535447244,0.3218586605523725,0.1244681574723848,0.28,1278
0,0,0.1639278810397151,-1.0,0.3631773402724941,0.6230482575096282,-0.4827598947400358,-0.0612678463091489,0.7579042400400977,0.0077643983688354,0.0594983513521486,0.0643765722215085,0.2354021547424131,0.4731658655240444,0.1382004857225862,0.9982877100604216,0.784829593280334,0.169350810635289,0.4708214160415885,0.139734715080617,0.0556191955164937,0.0772024205780696,0.6171346177273367,0.1909744076443031,0.6433606350963997,0.597055600898086,0.687186010984386,0.214231815643729,0.0,0.5165446323228293,1.0,0.1422639606635792,0.7880353207654637,0.8625995026403608,0.27,1378
0,0,0.1639278810397151,-1.0,0.3631773402724941,0.6230482575096282,-0.4827598947400358,-0.0612678463091489,0.7579042400400977,0.0077643983688354,0.0594983513521486,0.0643765722215085,0.2354021547424131,0.4731658655240444,0.1382004857225862,0.9982877100604216,0.784829593280334,0.169350810635289,0.4708214160415885,0.139734715080617,0.0556191955164937,0.0772024205780696,0.6171346177273367,0.1909744076443031,0.6433606350963997,0.597055600898086,0.687186010984386,0.214231815643729,0.0,0.5165446323228293,1.0,0.1422639606635792,0.7880353207654637,0.8625995026403608,0.27,1476
0,0,0.1639278810397151,-1.0,0.3631773402724941,0.6230482575096282,-0.4827598947400358,-0.0612678463091489,0.7579042400400977,0.0077643983688354,0.0594983513521486,0.0643765722215085,0.2354021547424131,0.4731658655240444,0.1382004857225862,0.9982877100604216,0.784829593280334,0.169350810635289,0.4708214160415885,0.139734715080617,0.0556191955164937,0.0772024205780696,0.6171346177273367,0.1909744076443031,0.6433606350963997,0.597055600898086,0.687186010984386,0.214231815643729,0.0,0.5165446323228293,1.0,0.1422639606635792,0.7880353207654637,0.8625995026403608,0.27,1576
0,0,0.9317152477957286,-0.7982052231670447,-0.1731581478130015,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7673842846598847,0.1289157929175463,0.5409832831990149,0.954546712124285,0.261734425642278,0.6963419759688776,0.6086329834702586,0.2051246633269855,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.2297882337385935,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.2781802000142728,0.6976912056257965,0.4533208166464214,0.5894458911018691,0.0580042617479832,0.3218586605523725,0.1244681574723848,0.19,1670
0,0,0.9317152477957286,-0.7982052231670447,-0.1731581478130015,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7673842846598847,0.1289157929175463,0.5409832831990149,0.954546712124285,0.261734425642278,0.6963419759688776,0.6086329834702586,0.2051246633269855,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.2297882337385935,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.2781802000142728,0.6976912056257965,0.4533208166464214,0.5894458911018691,0.0580042617479832,0.3218586605523725,0.1244681574723848,0.19,1770
0,0,0.9317152477957286,-0.7982052231670447,-0.1731581478130015,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7673842846598847,0.1289157929175463,0.5409832831990149,0.954546712124285,0.261734425642278,0.6963419759688776,0.6086329834702586,0.2051246633269855,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.2297882337385935,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.2781802000142728,0.6976912056257965,0.4533208166464214,0.5894458911018691,0.0580042617479832,0.3218586605523725,0.1244681574723848,0.19,1871
0,0,0.9317152477957286,-0.7982052231670447,-0.1731581478130015,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7673842846598847,0.1289157929175463,0.5409832831990149,0.954546712124285,0.261734425642278,0.6963419759688776,0.6086329834702586,0.2051246633269855,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.2297882337385935,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.2781802000142728,0.6976912056257965,0.4533208166464214,0.5894458911018691,0.0580042617479832,0.3218586605523725,0.1244681574723848,0.19,1969
0,0,0.9571825452422992,-0.7982052231670447,-0.1480992332705681,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7931542840451565,0.1255310856907584,0.5409832831990149,0.3723068842060577,0.261734425642278,0.6963419759688776,0.6404472285081689,0.2817792870717306,0.4068483498070311,0.644886671352976,0.0664786867336125,0.0765457354820348,0.0772279292326805,0.6767347291548098,0.5492374028240167,0.4427221208569702,0.6169154696045542,0.4544068167929589,0.5258718588019203,0.536266852686212,0.7337189398153074,0.8014347184122247,0.6308748141254572,0.7572341166159698,0.3266845526885846,0.4707720099120858,0.44,198
0,0,0.9317152477957286,-0.7982052231670447,-0.1731581478130015,0.3576380828973777,-0.4506187556197414,0.456831856533697,0.7673842846598847,0.1289157929175463,0.5409832831990149,0.954546712124285,0.261734425642278,0.6963419759688776,0.6086329834702586,0.2051246633269855,0.4068483498070311,0.146353480333254,0.0680465736364505,0.0765457354820348,0.0772279292326805,0.0420696744861574,0.5513354681775419,0.2297882337385935,0.6169154696045542,0.4544068167929589,0.5366859307623337,0.2781802000142728,0.6976912056257965,0.4533208166464214,0.5894458911018691,0.0580042617479832,0.3218586605523725,0.1244681574723848,0.19,2068
