,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.5181561071105523,-0.8848261485912496,0.9344339553230544,0.3229117381277762,-0.1878657380323261,-0.6366482367042066,0.8837574112692261,-0.9868025449843651,0.6807311896413109,-0.3074843234327213,-0.1151272301297949,-0.5571394084450847,0.2581925668006481,-0.999379948002783,0.0469700659909861,0.8916650205160446,-0.2588923651849586,-0.0348659384348648,0.1487794827671515,-0.2123729484448699,0.7009560858459826,0.0892826489498132,0.3259471636985687,0.4721437579068684,0.2095207198134242,0.7856194274702459,0.1984886132365043,0.4403594685327789,0.835813872933367,0.4476423167415825,0.8791673306683812,0.5149428845699688,0.5144941249657177,0.3410839038728994,0.3575698405987526,0.9534547960728532,0.1343128978642246,0.3346375906652055,0.063876530371515,0.800925616333662,0.7097589800476913,0.9545860009798588,0.0494431940936964,0.0776945323544654,0.9231288402936207,0.4353672290853859,0.2986487317748588,0.7900620436142317,0.2178269096770628,0.0106803656321827,0.7101468470922864,0.3760851005499203,0.9884533544071744,0.5617344728753688,0.519148024457802,0.1353956980941405,0.8657518475013409,0.7231919548822416,0.7885847363936532,0.178962726139824,0.39,100
0,0,-0.7329519412790535,-0.7312723958279237,-0.7817925286829898,0.7235735360192435,-0.7865692239687484,-0.0273011261612669,0.0674980229215495,-0.1189780650444367,0.6416255988897028,-0.475081602824399,-0.3002700517838192,0.2293146060908136,-0.1109301466029722,-0.1760774863123643,-0.7978878785143654,-0.3393781036060811,-0.7001649742876366,0.1696712343290179,-0.6653569586343063,-0.612279767250554,0.333465212588656,0.1191689316866396,0.7273380666994973,0.3330125951858657,0.0899829007398901,0.3302771163381686,0.0508259945897615,0.5167119659882099,0.5235490479022822,0.1157941301958275,0.2904092344218176,0.1115475965622646,0.3966608662778577,0.199591341035534,0.8548247705901497,0.4662874805813563,0.57333210029994,0.6539990643861138,0.2657076467833187,0.0343730021558607,0.0313766480717075,0.0456537732428626,0.0728872305643178,0.0450514572982851,0.0358547455967214,0.1766902132537174,0.744312579652133,0.1137092185348927,0.1450739917787882,0.0748224738122616,0.4603047782721318,0.0420266694429006,0.3824833894994223,0.1374483738748862,0.2369774090706245,0.0554914955157289,0.8142308250675215,0.3130033580001853,0.7655585340702876,0.2883761225923259,0.02,10001
0,0,-0.8060337665798377,-0.8921900999705096,-0.8643379799594976,0.7418543409975963,-0.9683191260199724,-0.0251921115824371,0.0689822710973156,-0.1184505728826412,0.6674089122263769,-0.5471738445125544,-0.2926643416896263,0.2421673269648696,-0.1399579703281615,-0.1406249491916003,-0.7676807201996635,-0.1790225290795994,-0.7310867297798476,0.0012146547787707,-0.6618827617405724,-0.6356745044386524,0.3527274948331242,0.0891031833058037,0.7224517486488533,0.3382584116698222,0.0999216759784602,0.3339512969688709,0.0254574628168198,0.5144083307875604,0.5210615502228091,0.1173318412998117,0.3130753020586008,0.0814436262446505,0.4056694628573822,0.1992565816416279,0.935167374090862,0.3928902374488913,0.5935412372723049,0.6587555881041242,0.0656161065574102,0.0148439675840366,0.0327410316848195,0.0457648211435903,0.0454957054164271,0.0449208110277128,0.0052368187083899,0.1759014836097088,0.7688904550686014,0.1157290447366961,0.5476754763563899,0.0699071415794014,0.4702149387651576,0.0227936107992628,0.4062905259990946,0.0695687185015352,0.2461403856437011,0.0013057273338355,0.79844496108048,0.3140407784686154,0.79800858328537,0.1442670151915959,0.14,1066
0,0,-0.7911339078023892,-0.8791479527377222,-0.8804974353039272,0.7430812868757355,-0.9874868063675498,-0.0253714384725451,0.0559903496343315,-0.1445572224878239,0.6548998941542834,-0.5442027802913245,-0.2785763592221615,0.2666543837923418,-0.1244214597980542,-0.1215670663670601,-0.7570223960612762,-0.966610372591574,-0.6980590771052714,0.0006097621189104,-0.6625380770083843,-0.6207560558431003,0.3778957414081255,0.0921753176660518,0.7305689564367559,0.3611135122817644,0.0942066586049054,0.3305666776526805,0.0657782674087744,0.5150682976873909,0.5262035236618445,0.117788063869973,0.3134061407431822,0.096873879688599,0.3983168263272952,0.0349705455565863,0.9393976659299648,0.401831073615681,0.5658989632327557,0.6636078954017824,0.0830899658911445,0.038045496203027,0.0317483471412488,0.0458047247617378,0.0465096735222158,0.0448451994175642,0.0001714717551823,0.1766503437566206,0.790659607657113,0.1094608021858617,0.5216818063887682,0.0818653534767787,0.4650946717595159,0.0387418396661659,0.3845844205235832,0.0706929894296646,0.2374668187966999,1.1694043484154349e-05,0.7858690701210203,0.3159974511733213,0.784130099785235,0.1505703576240022,0.12,1163
0,0,-0.7911339078023892,-0.8791479527377222,-0.8804974353039272,0.7430812868757355,-0.9874868063675498,-0.0253714384725451,0.0559903496343315,-0.1445572224878239,0.6548998941542834,-0.5442027802913245,-0.2785763592221615,0.2666543837923418,-0.1244214597980542,-0.1215670663670601,-0.7570223960612762,-0.966610372591574,-0.6980590771052714,0.0006097621189104,-0.6625380770083843,-0.6207560558431003,0.3778957414081255,0.0921753176660518,0.7305689564367559,0.3611135122817644,0.0942066586049054,0.3305666776526805,0.0657782674087744,0.5150682976873909,0.5262035236618445,0.117788063869973,0.3134061407431822,0.096873879688599,0.3983168263272952,0.0349705455565863,0.9393976659299648,0.401831073615681,0.5658989632327557,0.6636078954017824,0.0830899658911445,0.038045496203027,0.0317483471412488,0.0458047247617378,0.0465096735222158,0.0448451994175642,0.0001714717551823,0.1766503437566206,0.790659607657113,0.1094608021858617,0.5216818063887682,0.0818653534767787,0.4650946717595159,0.0387418396661659,0.3845844205235832,0.0706929894296646,0.2374668187966999,1.1694043484154349e-05,0.7858690701210203,0.3159974511733213,0.784130099785235,0.1505703576240022,0.12,1261
0,0,-0.6406685593026353,-0.8081057408228024,-0.8828847370859964,0.7412395431129238,-0.9611335029147277,-0.0551561774166361,0.0548253822798757,-0.1444974411906113,0.6533277920163828,-0.5489317810202328,-0.2830917238854693,0.2694032427869515,-0.1243455883865803,-0.1258042537890724,-0.7574595277700181,-0.2385686858530194,-0.778989730885838,-0.022391901104212,-0.679417935345101,-0.6207711334365567,0.2193038324072879,0.0928049005369874,0.7267035245021732,0.3531711812648626,0.0408036345515499,0.3306190467087939,0.0664865466805283,0.5150699906981924,0.5177118070490532,0.1058933584186515,0.2910019164078201,0.0954226202116488,0.3970573230010798,0.1792959319726231,0.9354590620379408,0.4011233779205339,0.5598380145317202,0.663594151834226,0.076780307708651,0.0387389813683477,0.0309977390682831,0.0483057368062975,0.0454636869964368,0.0466451033544057,0.0,0.1884571868884052,0.7682468824327919,0.1143262749384399,0.5100232137750634,0.080746976684629,0.4627640303897274,0.0498954028301048,0.3995944983555256,0.073524856569362,0.2378091568063105,0.0,0.7798027071190189,0.3187311964844755,0.7831457223889962,0.1588574204326894,0.08,1358
0,0,-0.6406685593026353,-0.8081057408228024,-0.8828847370859964,0.7412395431129238,-0.9611335029147277,-0.0551561774166361,0.0548253822798757,-0.1444974411906113,0.6533277920163828,-0.5489317810202328,-0.2830917238854693,0.2694032427869515,-0.1243455883865803,-0.1258042537890724,-0.7574595277700181,-0.2385686858530194,-0.778989730885838,-0.022391901104212,-0.679417935345101,-0.6207711334365567,0.2193038324072879,0.0928049005369874,0.7267035245021732,0.3531711812648626,0.0408036345515499,0.3306190467087939,0.0664865466805283,0.5150699906981924,0.5177118070490532,0.1058933584186515,0.2910019164078201,0.0954226202116488,0.3970573230010798,0.1792959319726231,0.9354590620379408,0.4011233779205339,0.5598380145317202,0.663594151834226,0.076780307708651,0.0387389813683477,0.0309977390682831,0.0483057368062975,0.0454636869964368,0.0466451033544057,0.0,0.1884571868884052,0.7682468824327919,0.1143262749384399,0.5100232137750634,0.080746976684629,0.4627640303897274,0.0498954028301048,0.3995944983555256,0.073524856569362,0.2378091568063105,0.0,0.7798027071190189,0.3187311964844755,0.7831457223889962,0.1588574204326894,0.08,1457
0,0,-0.6406685593026353,-0.8081057408228024,-0.8828847370859964,0.7412395431129238,-0.9611335029147277,-0.0551561774166361,0.0548253822798757,-0.1444974411906113,0.6533277920163828,-0.5489317810202328,-0.2830917238854693,0.2694032427869515,-0.1243455883865803,-0.1258042537890724,-0.7574595277700181,-0.2385686858530194,-0.778989730885838,-0.022391901104212,-0.679417935345101,-0.6207711334365567,0.2193038324072879,0.0928049005369874,0.7267035245021732,0.3531711812648626,0.0408036345515499,0.3306190467087939,0.0664865466805283,0.5150699906981924,0.5177118070490532,0.1058933584186515,0.2910019164078201,0.0954226202116488,0.3970573230010798,0.1792959319726231,0.9354590620379408,0.4011233779205339,0.5598380145317202,0.663594151834226,0.076780307708651,0.0387389813683477,0.0309977390682831,0.0483057368062975,0.0454636869964368,0.0466451033544057,0.0,0.1884571868884052,0.7682468824327919,0.1143262749384399,0.5100232137750634,0.080746976684629,0.4627640303897274,0.0498954028301048,0.3995944983555256,0.073524856569362,0.2378091568063105,0.0,0.7798027071190189,0.3187311964844755,0.7831457223889962,0.1588574204326894,0.08,1552
0,0,-0.6406685593026353,-0.8081057408228024,-0.8828847370859964,0.7412395431129238,-0.9611335029147277,-0.0551561774166361,0.0548253822798757,-0.1444974411906113,0.6533277920163828,-0.5489317810202328,-0.2830917238854693,0.2694032427869515,-0.1243455883865803,-0.1258042537890724,-0.7574595277700181,-0.2385686858530194,-0.778989730885838,-0.022391901104212,-0.679417935345101,-0.6207711334365567,0.2193038324072879,0.0928049005369874,0.7267035245021732,0.3531711812648626,0.0408036345515499,0.3306190467087939,0.0664865466805283,0.5150699906981924,0.5177118070490532,0.1058933584186515,0.2910019164078201,0.0954226202116488,0.3970573230010798,0.1792959319726231,0.9354590620379408,0.4011233779205339,0.5598380145317202,0.663594151834226,0.076780307708651,0.0387389813683477,0.0309977390682831,0.0483057368062975,0.0454636869964368,0.0466451033544057,0.0,0.1884571868884052,0.7682468824327919,0.1143262749384399,0.5100232137750634,0.080746976684629,0.4627640303897274,0.0498954028301048,0.3995944983555256,0.073524856569362,0.2378091568063105,0.0,0.7798027071190189,0.3187311964844755,0.7831457223889962,0.1588574204326894,0.08,1649
0,0,-0.6406685593026353,-0.8081057408228024,-0.8828847370859964,0.7412395431129238,-0.9611335029147277,-0.0551561774166361,0.0548253822798757,-0.1444974411906113,0.6533277920163828,-0.5489317810202328,-0.2830917238854693,0.2694032427869515,-0.1243455883865803,-0.1258042537890724,-0.7574595277700181,-0.2385686858530194,-0.778989730885838,-0.022391901104212,-0.679417935345101,-0.6207711334365567,0.2193038324072879,0.0928049005369874,0.7267035245021732,0.3531711812648626,0.0408036345515499,0.3306190467087939,0.0664865466805283,0.5150699906981924,0.5177118070490532,0.1058933584186515,0.2910019164078201,0.0954226202116488,0.3970573230010798,0.1792959319726231,0.9354590620379408,0.4011233779205339,0.5598380145317202,0.663594151834226,0.076780307708651,0.0387389813683477,0.0309977390682831,0.0483057368062975,0.0454636869964368,0.0466451033544057,0.0,0.1884571868884052,0.7682468824327919,0.1143262749384399,0.5100232137750634,0.080746976684629,0.4627640303897274,0.0498954028301048,0.3995944983555256,0.073524856569362,0.2378091568063105,0.0,0.7798027071190189,0.3187311964844755,0.7831457223889962,0.1588574204326894,0.08,1746
