,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7504572845655078,-0.1263216432267231,0.5241436909486394,0.2862223347362858,0.3771031162044864,-0.5570697638678932,0.6568858296304145,0.813334868254074,0.7971627243113661,0.6425856421201395,0.3604759788849254,-0.7427009661009298,0.613882580033237,-0.2821791679834597,-0.1990960905814545,0.3986211048779708,-0.1569428465487488,-0.7606183370260184,0.9627830111384794,0.4989113638729623,0.8169026215638087,0.6479839528657649,0.6670075226673743,0.7409209285580515,0.7272006069841077,0.3181502596080853,0.4143472944010808,0.4526337647570533,0.5820645405161607,0.1424737907442088,0.2559954125276127,0.7228631696641288,0.4737335439372951,0.4388315527391975,0.4500101161156988,0.1631273515868522,0.6070320221602802,0.2649319434564937,0.9439769916601952,0.9831836647165608,0.1854590662384737,0.39515547569578,0.1281901519976334,0.8684138363643963,0.4307796751482677,0.4822546185252596,0.78,100
0,0,-0.4095274544605849,-0.1254364794687892,0.5813884255589287,0.2921781207997597,0.4578007884600198,-0.4170469609251191,0.0845356741337638,0.2989821165906216,0.6983630559923478,-0.7226790408953014,0.6205233447596229,-0.7671528435499195,0.572903286739156,-0.2815257725007391,-0.21654614707635,0.3373649664407065,0.1470052494538995,-0.4644424203139818,-0.3800397223334046,0.5233408373317877,0.791259069673047,0.6448053888667702,0.6672997673215826,0.7407548470241019,0.7358043391211024,0.3331498252113458,0.7589443100490683,0.4437387384936321,0.7888123379807106,0.811787349170259,0.2560114974286838,0.8133632029961324,0.4646234169419034,0.0379313133975878,0.4586519708825454,0.1894430501087158,0.2417151866576756,0.2758519931975592,0.0704617490487016,0.9843923552287104,0.3375861943200779,0.065874712999323,0.1281880418709161,0.8169385487027687,0.4307674419375029,0.2877207778715985,0.55,10015
0,0,-0.3906893196526355,-0.9688748329237542,-0.6355845101568882,0.0543905777273703,-0.0970990334637142,0.4432773959044481,-0.3191112468074826,0.2984415552145232,-0.3430023800004158,-0.6881100046057878,0.6474728949877646,-0.6207268603420395,-0.652370051305716,-0.8010131593860823,-0.0737417186303626,-0.458341584680995,-0.3521712039015832,0.4604034532932811,0.2939081337107769,-0.1175233960384389,0.6668919886484692,0.5312009602175282,0.4237580389157751,0.4217511251340087,0.9089151042580595,0.8853869184133053,0.0241373692080065,0.7966903620459878,0.5366894823342856,0.2347016591349483,0.3186129905602806,0.8206714587770052,0.633888399145871,0.563924910513255,0.9147030126394144,0.1892732723651554,0.5887732841154937,0.1163101814022444,0.5886004630727134,0.4030848119069592,0.1304018239351977,0.3892216819820202,0.0827628638871489,0.4751022678451049,0.4869355193030564,0.3704084898519787,0.66,1069
0,0,-0.3906893196526355,-0.9688748329237542,-0.6355845101568882,0.0543905777273703,-0.0970990334637142,0.4432773959044481,-0.3191112468074826,0.2984415552145232,-0.3430023800004158,-0.6881100046057878,0.6474728949877646,-0.6207268603420395,-0.652370051305716,-0.8010131593860823,-0.0737417186303626,-0.458341584680995,-0.3521712039015832,0.4604034532932811,0.2939081337107769,-0.1175233960384389,0.6668919886484692,0.5312009602175282,0.4237580389157751,0.4217511251340087,0.9089151042580595,0.8853869184133053,0.0241373692080065,0.7966903620459878,0.5366894823342856,0.2347016591349483,0.3186129905602806,0.8206714587770052,0.633888399145871,0.563924910513255,0.9147030126394144,0.1892732723651554,0.5887732841154937,0.1163101814022444,0.5886004630727134,0.4030848119069592,0.1304018239351977,0.3892216819820202,0.0827628638871489,0.4751022678451049,0.4869355193030564,0.3704084898519787,0.66,1166
0,0,-0.3906893196526355,-0.9688748329237542,-0.6355845101568882,0.0543905777273703,-0.0970990334637142,0.4432773959044481,-0.3191112468074826,0.2984415552145232,-0.3430023800004158,-0.6881100046057878,0.6474728949877646,-0.6207268603420395,-0.652370051305716,-0.8010131593860823,-0.0737417186303626,-0.458341584680995,-0.3521712039015832,0.4604034532932811,0.2939081337107769,-0.1175233960384389,0.6668919886484692,0.5312009602175282,0.4237580389157751,0.4217511251340087,0.9089151042580595,0.8853869184133053,0.0241373692080065,0.7966903620459878,0.5366894823342856,0.2347016591349483,0.3186129905602806,0.8206714587770052,0.633888399145871,0.563924910513255,0.9147030126394144,0.1892732723651554,0.5887732841154937,0.1163101814022444,0.5886004630727134,0.4030848119069592,0.1304018239351977,0.3892216819820202,0.0827628638871489,0.4751022678451049,0.4869355193030564,0.3704084898519787,0.66,1265
0,0,-0.3906893196526355,-0.9688748329237542,-0.6355845101568882,0.0543905777273703,-0.0970990334637142,0.4432773959044481,-0.3191112468074826,0.2984415552145232,-0.3430023800004158,-0.6881100046057878,0.6474728949877646,-0.6207268603420395,-0.652370051305716,-0.8010131593860823,-0.0737417186303626,-0.458341584680995,-0.3521712039015832,0.4604034532932811,0.2939081337107769,-0.1175233960384389,0.6668919886484692,0.5312009602175282,0.4237580389157751,0.4217511251340087,0.9089151042580595,0.8853869184133053,0.0241373692080065,0.7966903620459878,0.5366894823342856,0.2347016591349483,0.3186129905602806,0.8206714587770052,0.633888399145871,0.563924910513255,0.9147030126394144,0.1892732723651554,0.5887732841154937,0.1163101814022444,0.5886004630727134,0.4030848119069592,0.1304018239351977,0.3892216819820202,0.0827628638871489,0.4751022678451049,0.4869355193030564,0.3704084898519787,0.66,1362
0,0,-0.3906893196526355,-0.9688748329237542,-0.6355845101568882,0.0543905777273703,-0.0970990334637142,0.4432773959044481,-0.3191112468074826,0.2984415552145232,-0.3430023800004158,-0.6881100046057878,0.6474728949877646,-0.6207268603420395,-0.652370051305716,-0.8010131593860823,-0.0737417186303626,-0.458341584680995,-0.3521712039015832,0.4604034532932811,0.2939081337107769,-0.1175233960384389,0.6668919886484692,0.5312009602175282,0.4237580389157751,0.4217511251340087,0.9089151042580595,0.8853869184133053,0.0241373692080065,0.7966903620459878,0.5366894823342856,0.2347016591349483,0.3186129905602806,0.8206714587770052,0.633888399145871,0.563924910513255,0.9147030126394144,0.1892732723651554,0.5887732841154937,0.1163101814022444,0.5886004630727134,0.4030848119069592,0.1304018239351977,0.3892216819820202,0.0827628638871489,0.4751022678451049,0.4869355193030564,0.3704084898519787,0.66,1461
0,0,0.7655856101407816,-0.1252666453846615,0.5725917169104505,0.2862223347362858,0.4575907583551915,-0.5570697638678932,0.5968293417114114,-0.831515533706073,0.6982243673172237,-0.9023581099778356,0.5125641875107524,-0.7436998155918271,0.573392834941155,-0.281814610530807,-0.2196016398645938,0.4095797391372163,0.1477930513251282,-0.7085921089133559,-0.3798727103754431,0.5234555369548384,0.7899174695120003,0.6447184945117389,0.6673958712658021,0.7409209285580515,0.7358029553681054,0.3331685451004955,0.7589953002528542,0.4395277920672394,0.7935663534966966,0.8111647801881716,0.2559954125276127,0.7367136279403743,0.4661509980185359,0.0505813586931268,0.4500101161156988,0.1631273515868522,0.0690811556352353,0.2689887037463263,0.039169172768008,0.9844907232060556,0.1826266846352839,0.0658117054176445,0.1281901519976334,0.8684138363643963,0.4307796751482677,0.1445491491014943,0.64,1558
0,0,0.7655856101407816,-0.1252666453846615,0.5725917169104505,0.2862223347362858,0.4575907583551915,-0.5570697638678932,0.5968293417114114,-0.831515533706073,0.6982243673172237,-0.9023581099778356,0.5125641875107524,-0.7436998155918271,0.573392834941155,-0.281814610530807,-0.2196016398645938,0.4095797391372163,0.1477930513251282,-0.7085921089133559,-0.3798727103754431,0.5234555369548384,0.7899174695120003,0.6447184945117389,0.6673958712658021,0.7409209285580515,0.7358029553681054,0.3331685451004955,0.7589953002528542,0.4395277920672394,0.7935663534966966,0.8111647801881716,0.2559954125276127,0.7367136279403743,0.4661509980185359,0.0505813586931268,0.4500101161156988,0.1631273515868522,0.0690811556352353,0.2689887037463263,0.039169172768008,0.9844907232060556,0.1826266846352839,0.0658117054176445,0.1281901519976334,0.8684138363643963,0.4307796751482677,0.1445491491014943,0.64,1656
0,0,0.7655856101407816,-0.1252666453846615,0.5725917169104505,0.2862223347362858,0.4575907583551915,-0.5570697638678932,0.5968293417114114,-0.831515533706073,0.6982243673172237,-0.9023581099778356,0.5125641875107524,-0.7436998155918271,0.573392834941155,-0.281814610530807,-0.2196016398645938,0.4095797391372163,0.1477930513251282,-0.7085921089133559,-0.3798727103754431,0.5234555369548384,0.7899174695120003,0.6447184945117389,0.6673958712658021,0.7409209285580515,0.7358029553681054,0.3331685451004955,0.7589953002528542,0.4395277920672394,0.7935663534966966,0.8111647801881716,0.2559954125276127,0.7367136279403743,0.4661509980185359,0.0505813586931268,0.4500101161156988,0.1631273515868522,0.0690811556352353,0.2689887037463263,0.039169172768008,0.9844907232060556,0.1826266846352839,0.0658117054176445,0.1281901519976334,0.8684138363643963,0.4307796751482677,0.1445491491014943,0.64,1752
