,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.622511336588178,-0.8806534265524824,0.6230168378784622,-0.7218847927938012,-0.2343072277070264,0.1719056857012244,0.4618676227694567,-0.1726183092849338,0.5234487017065586,-0.4415706206621368,-0.0797687347769919,-0.2654769807954804,-0.605146128170629,-0.9402802710778552,-0.997216378683312,0.2928422524294571,0.0623284882462193,-0.2030602268605781,-0.831912174478797,-0.2514799453680787,0.6598828609402781,0.8133446007776064,0.3296022453074078,0.7158668129174107,0.9977757153403432,0.3954984928652596,0.160710392257828,0.5589564768751834,0.0107157950890751,0.1258751575533243,0.9597188821572772,0.7917507051314392,0.5897418653134573,0.6878785200633808,0.22487139830727,0.6822189085231499,0.3369802901931031,0.2490111093040163,0.882012921795804,0.2597680305065053,0.287165641348815,0.3794107058741417,0.0074285604666081,0.3390798252233273,0.5886531224579896,0.115218023606194,0.55,100
0,0,-0.2100152574362933,0.529640040713715,-0.2268696393047195,-0.7641133397368396,-0.27888676823039,-0.0091683748814873,0.9438649823109462,-0.0333788535458753,0.4896978005510906,-0.1010370227271685,0.384415677675888,-0.248840759023449,0.1989517982626179,-0.350904087589002,-0.7440735301220249,0.3200172949955829,0.4583102390321916,0.6153804886286189,-0.6298118667756564,-0.6419435602879532,0.711260522763889,0.5789758738859173,0.3587767182289034,0.4515919314460374,0.769633706657308,0.3956044731045524,0.1147834158052661,0.0462973962633685,0.0456445574122561,0.3048928419321708,0.6372816832482574,0.5839688242402595,0.6242377583931813,0.6575772682805558,0.5985575726783693,0.4525218364513733,0.5336929190273487,0.5130783571761552,0.6867440909947998,0.254311192486715,0.0040191483918261,0.0833643612374866,0.0118596649117909,0.2067609640153435,0.8463089905596058,0.2194553691752611,0.32,10024
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1059
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1158
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1254
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1352
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1448
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1543
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1639
0,0,0.2273680166680544,0.3181426649446955,-0.1636481413358766,-0.8977906148276051,-0.0737338397516441,0.0817772300682512,0.994060841593256,0.0701077076242127,0.7495174286388642,-0.0333627588115049,0.3532792218320751,-0.2945667536944746,0.2824531419391123,-0.8825256366825595,-0.7360309992972127,0.4293210031324736,0.4753474582788867,0.6196908865194195,-0.889135484804092,-0.728152746089634,0.7339166665092525,0.5277721757318977,0.3652526088279444,0.4188628836533,0.7991247228734885,0.3929821615347968,0.0367838796141522,0.0001,0.0304785465136254,0.3308660102621407,0.9947976487187434,0.5425949930946298,0.6362826538458832,0.6492309784832022,0.5691532520294108,0.482025861265285,0.4531496822030326,0.5833775237410749,0.6253024111763934,0.2379069733694338,0.0023359715490611,0.564716721792849,0.0100863486909915,0.1769482670700123,0.9912994350143152,0.266362650365692,0.44,1736
