,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.8686043882624028,0.2794703608828912,0.737312245448039,0.4053172808206189,-0.0501803091515185,0.1277345060985759,0.4619911713240583,0.7855511224082644,0.726808013817326,0.4504079668005307,0.6077102525042164,0.8819169366638145,0.339021768556679,0.7169155444315279,0.5857567072919042,0.9375743343409882,0.6098441138594296,0.1037330921852748,0.3049274193347422,0.2878835285732659,0.0931628661452592,0.1273381932702644,0.2875410109297897,0.1719926961257711,0.5217493828972675,0.96529832647395,0.5395951468438229,0.1169052619819045,0.6066301966610256,0.664483459890482,0.8487708383804888,0.6376857716315064,0.53,100
0,0,-0.8874883773328915,-0.0644517978210033,-0.740362632891442,-0.6755868690242685,0.4210733409830341,-0.3541168144131809,0.0253542866273137,0.6220578780959728,0.1387856853177836,0.4926115770886302,0.3045661505418351,0.609251132781263,0.5556520698562738,0.5329058299452396,0.8638599563157106,0.7087888952199657,0.0236726713098927,0.8454403148982499,0.4665426296616955,0.3350207924972629,0.2966320329809314,0.3678969240474174,0.4321114320744263,0.401798198067446,0.6452666145350832,0.0298947615677655,0.1063562788220339,0.822950530500777,0.6683769204324296,0.3328597295750983,0.4674959219889223,0.3711668321520642,0.0,10081
0,0,-0.9567017252786318,-0.8305332532010468,0.4831805691035635,0.8024024555265746,0.8092652256798789,0.1651460272766051,0.0179626691244517,0.974337904994614,0.0228203047340069,0.4027690378191376,0.8075760637288081,0.4522030521367438,0.5969839350948618,0.9337024650417628,0.237545087294779,0.4029244434582887,0.4851590626511055,0.6384115608550632,0.6475916672596378,0.2356088700755443,0.2776192367616527,0.7813010583799709,0.8751732006064672,0.4240375337328518,0.3372118239730609,0.5241878210776753,0.1507344213070332,0.973766820704496,0.6893489158762149,0.4592174016686877,0.6625194697570956,0.5336591199847204,0.46,1073
0,0,-0.6362889369574514,-0.1770229908030168,-1.0,-0.3801347029453974,0.9026591051935324,1.0,0.0001,0.5453337605494221,0.0001,0.2617676338164539,0.5234544885847963,0.1502279296184292,0.6159233331566096,0.0252858910586057,0.5206494959997663,0.0,0.0264119665342579,0.8145705398241423,0.8834546125637799,0.6894215803634854,0.5082776089990803,0.9913239956244864,1.0,1.0,0.6305529033365946,0.0,0.0,1.0,0.4862303662105167,0.0,0.3066292643415403,0.6665038989498647,0.44,1171
0,0,-0.6362889369574514,-0.1770229908030168,-1.0,-0.3801347029453974,0.9026591051935324,1.0,0.0001,0.5453337605494221,0.0001,0.2617676338164539,0.5234544885847963,0.1502279296184292,0.6159233331566096,0.0252858910586057,0.5206494959997663,0.0,0.0264119665342579,0.8145705398241423,0.8834546125637799,0.6894215803634854,0.5082776089990803,0.9913239956244864,1.0,1.0,0.6305529033365946,0.0,0.0,1.0,0.4862303662105167,0.0,0.3066292643415403,0.6665038989498647,0.44,1268
0,0,0.5593079979793409,-0.8132858911133851,0.8397140763629323,0.6447549018690601,0.1061417593660625,0.1897163851481693,0.3102096471582019,0.4242135048282889,0.4029891698481961,0.8885118073245739,0.4153480892487139,0.4611419307744159,0.6285437942332259,0.0909620039760878,0.7825879771928284,0.0700866786953324,0.7959506340408596,0.2882357034612923,0.8381936882138149,0.216966024769391,0.3068221214108623,0.5048517687947461,0.6097102117928396,0.5575708492339942,0.0373204239411325,0.6280323015725108,0.8131082979232804,0.5333212410505652,0.463796718844106,0.2644621117586909,0.4530201665152421,0.1716573752689122,0.42,1367
0,0,-0.810578693527558,-0.0765875576392277,-0.5547769643047331,-0.6196194256382941,0.0836145086906069,-0.2982245162288579,0.0235173825388742,0.6129188665324594,0.1367622431795518,0.4859680605800742,0.4620023114596467,0.6782589858102318,0.5258307514989775,0.6643446162719868,0.914509699399024,0.6617548072877862,0.0925511413927768,0.8141651789367508,0.465247099971274,0.3736120318557689,0.3007558210584885,0.393199070876352,0.409413479491568,0.4052808057517605,0.6178180199864615,0.1042143374116101,0.3959783965553001,0.9093455095770944,0.7495478077457003,0.3242627969573394,0.5226735915185674,0.5518746051618953,0.37,1466
0,0,-0.810578693527558,-0.0765875576392277,-0.5547769643047331,-0.6196194256382941,0.0836145086906069,-0.2982245162288579,0.0235173825388742,0.6129188665324594,0.1367622431795518,0.4859680605800742,0.4620023114596467,0.6782589858102318,0.5258307514989775,0.6643446162719868,0.914509699399024,0.6617548072877862,0.0925511413927768,0.8141651789367508,0.465247099971274,0.3736120318557689,0.3007558210584885,0.393199070876352,0.409413479491568,0.4052808057517605,0.6178180199864615,0.1042143374116101,0.3959783965553001,0.9093455095770944,0.7495478077457003,0.3242627969573394,0.5226735915185674,0.5518746051618953,0.37,1562
0,0,-0.810578693527558,-0.0765875576392277,-0.5547769643047331,-0.6196194256382941,0.0836145086906069,-0.2982245162288579,0.0235173825388742,0.6129188665324594,0.1367622431795518,0.4859680605800742,0.4620023114596467,0.6782589858102318,0.5258307514989775,0.6643446162719868,0.914509699399024,0.6617548072877862,0.0925511413927768,0.8141651789367508,0.465247099971274,0.3736120318557689,0.3007558210584885,0.393199070876352,0.409413479491568,0.4052808057517605,0.6178180199864615,0.1042143374116101,0.3959783965553001,0.9093455095770944,0.7495478077457003,0.3242627969573394,0.5226735915185674,0.5518746051618953,0.37,1661
0,0,-0.810578693527558,-0.0765875576392277,-0.5547769643047331,-0.6196194256382941,0.0836145086906069,-0.2982245162288579,0.0235173825388742,0.6129188665324594,0.1367622431795518,0.4859680605800742,0.4620023114596467,0.6782589858102318,0.5258307514989775,0.6643446162719868,0.914509699399024,0.6617548072877862,0.0925511413927768,0.8141651789367508,0.465247099971274,0.3736120318557689,0.3007558210584885,0.393199070876352,0.409413479491568,0.4052808057517605,0.6178180199864615,0.1042143374116101,0.3959783965553001,0.9093455095770944,0.7495478077457003,0.3242627969573394,0.5226735915185674,0.5518746051618953,0.37,1757
