,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.1346860041787758,0.6981276287524742,-0.2920724878867455,0.2143540667557879,-0.6961358896870411,-0.1081050813633244,0.7935161640869806,0.9391186249045664,0.7660021193544354,0.7836663919908496,0.4262625837625864,0.4066623911465608,0.1468712387169294,0.2025710154030209,0.0384626694359924,0.7692403619794214,0.861233513219503,0.0079921174712972,0.1142453894866645,0.973253693052122,0.8758259081133577,0.3913786033875628,0.0340781205385627,0.8425086404640965,0.5118507167950791,0.8380800827131238,0.3669223413097445,0.0975350836850721,0.0820514701092375,0.7841170756014653,0.2494801244013812,0.7584611178203106,0.72,100
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10029
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10126
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10224
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10322
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10420
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10517
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10614
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,1065
0,0,-0.2725578028403321,-0.4230583654713226,-0.3048518247979142,-0.3373750383940799,-0.7237040209008617,0.6423564368942488,0.2365188536412625,0.7630533941742973,0.7543823898973301,0.7691794787342917,0.6258598782099338,0.0001,0.1487574056366792,0.0,0.6796756331693466,1.0,0.2308374384550251,0.0,1.0,0.4196880785775108,0.8673301245440582,0.8191547611377374,0.2191394978484791,0.3646245426631603,0.2831433872979708,1.0,0.4203485638864193,0.7695923668401521,0.2780226628436518,0.3402893820950401,0.0873055885996048,0.0,0.0,10712
