,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8730472993690392,-0.8673850216290331,0.8992191986846747,0.0988414692350234,0.9418979834112832,-0.8875817975939535,0.2824779528307748,-0.95301753191182,-0.8517380914502284,-0.44028160284195,-0.5004297183205415,-0.1086385237320941,-0.1819364465151061,-0.7306475305511619,0.3213819956501322,0.837839872307627,0.5672887613655033,-0.4725796941836997,-0.3632747877839308,-0.2904204925884202,0.031556939779092,0.4107055680501038,0.5991122939281034,0.7445135882740286,0.3613723195670481,0.713494648903629,0.2533963141624123,0.0366549007852956,0.3930803647059603,0.5591525620235298,0.0923359831486755,0.656905954505462,0.3070879123715496,0.5275245475483897,0.8853731650288196,0.2426155644639048,0.7775826543026177,0.0333832473523772,0.6666525795835027,0.4742494724099608,0.0250817335272195,0.8995906461220735,0.3603478482619586,0.4736700045851156,0.2241238718020149,0.967892759833462,0.71,100
0,0,-0.7267921680482525,-0.4265496704871567,0.934665380465113,0.6695684635568304,-0.1618242034807049,-0.170746033732674,0.6226546790828136,-0.2371274995211175,0.2622575017320684,0.6534922284631536,-0.4839072715789889,-0.6350686831066364,0.5938096954574288,-0.0266545856624852,0.1827434179610598,0.5522809253943646,0.2546508440840871,-0.7294193782389927,0.0640419178572892,0.6423661457124737,0.5639611907151485,0.3082539148823711,0.607700051981095,0.2888980009248915,0.6454418066228919,0.1704881996510154,0.7942462728502913,0.1397624499805959,0.724262734943605,0.1937241213363158,0.1801613910308234,0.4327050358994377,0.1990900828986967,0.2781236293614221,0.9588677494425498,0.185348416011288,0.6720107134767132,0.2978717248416478,0.3465126593584423,0.2665709675515327,0.0059624964536368,0.7032882087264898,0.0524272742887784,0.8309780721134232,0.1720967560814427,0.7966770682617161,0.43,10007
0,0,-0.7888110228238703,-0.1804662615287333,0.895317192884184,-0.1984304801094793,-1.0,-0.7935901806522507,0.8038711659090173,-0.1603404620147983,-0.5969475745751667,0.5147125953766742,-0.7328754965905936,0.8988920639152793,-0.3418321118073267,-0.3840791254622226,0.2126326860332701,0.2777547979915167,0.4815640095429893,-1.0,0.758199545992675,0.1447764899478518,0.6494471556070999,0.5092666572047706,0.6349961931963083,0.1739659150115247,0.213117182612838,0.1549031757937181,0.9774425694041876,0.1588825579382302,0.779635205646118,0.1690238893273415,0.0343850512533129,0.0598551300506693,0.0001,0.0344970366673771,1.0,0.0753519779072927,0.508836589377989,0.1057492438523851,0.2944019014540809,0.8824990338228776,0.0039319856112857,0.6281153388813273,0.0520558876060104,0.258572996230806,0.0,1.0,0.5,1080
0,0,-0.7888110228238703,-0.1804662615287333,0.8955719571092078,-0.1990249209307183,-0.2071666401509411,-0.2066353922731984,0.7639030651450063,-0.2460865888884555,-0.5969475745751667,0.5724802512758522,-0.7328754965905936,-0.9701946931183858,-0.963625839086279,-0.0857015563078354,0.2081778311461726,0.2780298930505447,0.3480935228573156,-1.0,0.0010198499392416,1.0,0.6611053751168016,0.53866682368193,0.6388902408827781,0.1739659150115247,0.2580801962159393,0.0504189657605769,0.9590276386894894,0.1588825579382302,0.779635205646118,0.1408152651788008,0.0343850512533129,0.2564485791905587,0.0001,0.3474662229593521,0.9994166120638088,0.1360090592150319,0.508836589377989,0.1055748003442106,0.2960294116651362,0.0754351639347468,0.0059692407562947,0.6474230369597195,0.0520558876060104,0.9814013950017744,0.0,0.9947213069037986,0.49,1176
0,0,-0.7888110228238703,-0.1804662615287333,0.8955719571092078,-0.1990249209307183,-0.2071666401509411,-0.2066353922731984,0.7639030651450063,-0.2460865888884555,-0.5969475745751667,0.5724802512758522,-0.7328754965905936,-0.9701946931183858,-0.963625839086279,-0.0857015563078354,0.2081778311461726,0.2780298930505447,0.3480935228573156,-1.0,0.0010198499392416,1.0,0.6611053751168016,0.53866682368193,0.6388902408827781,0.1739659150115247,0.2580801962159393,0.0504189657605769,0.9590276386894894,0.1588825579382302,0.779635205646118,0.1408152651788008,0.0343850512533129,0.2564485791905587,0.0001,0.3474662229593521,0.9994166120638088,0.1360090592150319,0.508836589377989,0.1055748003442106,0.2960294116651362,0.0754351639347468,0.0059692407562947,0.6474230369597195,0.0520558876060104,0.9814013950017744,0.0,0.9947213069037986,0.49,1274
0,0,-0.7888110228238703,-0.1804662615287333,0.8955719571092078,-0.1990249209307183,-0.2071666401509411,-0.2066353922731984,0.7639030651450063,-0.2460865888884555,-0.5969475745751667,0.5724802512758522,-0.7328754965905936,-0.9701946931183858,-0.963625839086279,-0.0857015563078354,0.2081778311461726,0.2780298930505447,0.3480935228573156,-1.0,0.0010198499392416,1.0,0.6611053751168016,0.53866682368193,0.6388902408827781,0.1739659150115247,0.2580801962159393,0.0504189657605769,0.9590276386894894,0.1588825579382302,0.779635205646118,0.1408152651788008,0.0343850512533129,0.2564485791905587,0.0001,0.3474662229593521,0.9994166120638088,0.1360090592150319,0.508836589377989,0.1055748003442106,0.2960294116651362,0.0754351639347468,0.0059692407562947,0.6474230369597195,0.0520558876060104,0.9814013950017744,0.0,0.9947213069037986,0.49,1372
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1470
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1567
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1665
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1759
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1852
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,1941
0,0,-1.0,-1.0,0.0062539253095284,-0.2383316645038178,-0.6327182955624429,-0.1165915764285686,0.905848959904565,0.0495001122422694,-0.6540880424256741,1.0,0.7841958293175609,-0.2009162000139998,-0.5367261694170958,0.1864457849001784,-0.8664678940235532,0.9288922347057388,0.8259738284940296,-0.788491533267191,0.4934059398651227,0.3595065907260837,0.8080700003420563,0.7052691801869978,0.5463549314030974,1.0,0.4201153178418778,1.0,0.3238773414119021,0.4090601675870922,0.8826708729800914,0.0001,0.0001,0.0001,1.0,0.222911838842284,0.0001,0.6511429364911736,0.0001,1.0,0.5144884167554252,0.9959817303809144,0.0148770504477782,1.0,0.0,0.605323117748736,0.4405175698581948,1.0,0.62,201
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,2036
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,2131
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,2225
0,0,0.660267834133068,1.0,0.0709167511374346,1.0,0.9974318942670358,0.6797169869718741,1.0,-0.0303674047666425,-1.0,0.4549117289871979,-1.0,-0.6025971739040368,-0.7129716895983962,0.4845291442920216,-0.2713762811756371,0.991717614129106,0.8636797426714221,1.0,-1.0,1.0,0.0001,0.9926306501571014,0.6913910065576951,1.0,0.0829009033732541,0.4244848502207517,0.2299764739666364,0.4848851069199542,0.0001,0.7540991843084458,0.0001,0.7507845154180519,0.4168281740724597,0.0001,0.8964778815094123,0.1195577933059275,0.9934201288147294,0.1799245482502685,0.0001,0.2391592841365093,0.0050799168194501,1.0,0.114382796527623,0.7995737700791169,1.0,0.4566032971199947,0.46,2319
