,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.550201730806015,-0.5697699868870474,-0.1297778357945194,0.0346745493595876,-0.8272913767190935,-0.1501845452017116,-0.8014684991532077,0.7894416802110864,-0.8426515181148164,-0.469793332447334,-0.0774911949920216,-0.3677627534294898,0.4015229555064954,-0.2762483001368223,-0.9891231439651332,-0.7199714168812106,-0.7185717004250938,-0.7102688043234184,0.6071370765714418,0.2960629161977754,0.0632961776541396,0.7292830727782553,0.0470544680798326,0.3624898411960673,0.8262932806871911,0.8321551012373541,0.8523583402855155,0.906494957070645,0.0538617010549744,0.915859209231186,0.2564654159212823,0.1471520918592807,0.5749085234800231,0.3864839283487959,0.2371636887252965,0.6960869357771355,0.5082197243575459,0.2516546906183212,0.8054404380076876,0.2970634386661669,0.8278036717759852,0.1211190112778326,0.7377406828575331,0.7745329389028933,0.1553486064785825,0.2610545811470616,0.4009852237211256,0.0695787484541187,0.922483916120454,0.522980248467707,0.1290643774785627,0.0410333308514708,0.6760483404650903,0.7441745649984626,0.49,100
0,0,-0.997839031819824,0.247988627958714,-0.6965685453720839,0.7917449944839048,0.2483283448950616,0.3200738296166332,-0.3584059366715285,0.4207913413634431,0.9214478059285022,0.4658342444958382,0.3690644178777112,-0.8256191509004781,-0.3401953553530219,0.4739536828305982,-0.2217025731078171,0.0899701531558331,0.9212184607368488,-0.8388267314161789,0.4262972800684417,0.8312341684574274,0.2444627830249429,0.8208905536537189,0.5588939424915363,0.3858265106004023,0.0739899595206884,0.812973099933055,0.0700550157334077,0.3037085584198109,0.835975472577255,0.970528234986536,0.0651053678775791,0.323913609744775,0.0228046590889623,0.4567098058977362,0.0284693370358469,0.7123737370253351,0.6208129776267324,0.160077993034135,0.5069637982153968,0.2237599947151703,0.044250486283858,0.8215734734883778,0.8031586005632223,0.9671833585694692,0.0044634119757001,0.4638901047710302,0.6786635998198352,0.5729512716224043,0.1425472646782825,0.5046819423638705,0.1121723063478706,0.3440495680306937,0.0781294076355058,0.4988244183788551,0.22,10003
0,0,-0.3220475343690716,0.4288227703981904,0.060956741324823,0.1428607411442457,0.5624089043638734,0.7137069458679439,-0.9013157852919886,0.0560637831032597,0.4705875132103965,-0.9535066716824748,0.2134874847877839,-0.7983478349392668,-0.3145411802390121,0.5887339385958064,-0.2243557547154002,-0.1744682113890041,0.8646220327276076,-0.7316004347073619,0.4125990526709727,0.1481945450690272,0.3018832526821997,0.3833430012702737,0.7847252211495798,0.3138026725765238,0.6307820006745392,0.4310498060825086,0.040823931531987,0.2724662145489404,0.2239297123481805,0.792069752772044,0.5000648451989004,0.2291906529934774,0.1089639522578661,0.5147907328199718,0.2854005377999922,0.8049895647757209,0.5992114722672153,0.1729968765773381,0.0105155584077624,0.144578220948349,0.4371078816883398,0.8976092588394767,0.5416834540258529,0.6019867546594593,0.1530454104237876,0.3369779536229965,0.3182047729517391,0.3050025411046027,0.8081687969190905,0.2829079964958654,0.714465293789992,0.1009874085137629,0.2921679226207794,0.2042636689009004,0.35,1064
0,0,-0.3220475343690716,0.4288227703981904,0.060956741324823,0.1428607411442457,0.5624089043638734,0.7137069458679439,-0.9013157852919886,0.0560637831032597,0.4705875132103965,-0.9535066716824748,0.2134874847877839,-0.7983478349392668,-0.3145411802390121,0.5887339385958064,-0.2243557547154002,-0.1744682113890041,0.8646220327276076,-0.7316004347073619,0.4125990526709727,0.1481945450690272,0.3018832526821997,0.3833430012702737,0.7847252211495798,0.3138026725765238,0.6307820006745392,0.4310498060825086,0.040823931531987,0.2724662145489404,0.2239297123481805,0.792069752772044,0.5000648451989004,0.2291906529934774,0.1089639522578661,0.5147907328199718,0.2854005377999922,0.8049895647757209,0.5992114722672153,0.1729968765773381,0.0105155584077624,0.144578220948349,0.4371078816883398,0.8976092588394767,0.5416834540258529,0.6019867546594593,0.1530454104237876,0.3369779536229965,0.3182047729517391,0.3050025411046027,0.8081687969190905,0.2829079964958654,0.714465293789992,0.1009874085137629,0.2921679226207794,0.2042636689009004,0.35,1160
0,0,-0.3220475343690716,0.4288227703981904,0.060956741324823,0.1428607411442457,0.5624089043638734,0.7137069458679439,-0.9013157852919886,0.0560637831032597,0.4705875132103965,-0.9535066716824748,0.2134874847877839,-0.7983478349392668,-0.3145411802390121,0.5887339385958064,-0.2243557547154002,-0.1744682113890041,0.8646220327276076,-0.7316004347073619,0.4125990526709727,0.1481945450690272,0.3018832526821997,0.3833430012702737,0.7847252211495798,0.3138026725765238,0.6307820006745392,0.4310498060825086,0.040823931531987,0.2724662145489404,0.2239297123481805,0.792069752772044,0.5000648451989004,0.2291906529934774,0.1089639522578661,0.5147907328199718,0.2854005377999922,0.8049895647757209,0.5992114722672153,0.1729968765773381,0.0105155584077624,0.144578220948349,0.4371078816883398,0.8976092588394767,0.5416834540258529,0.6019867546594593,0.1530454104237876,0.3369779536229965,0.3182047729517391,0.3050025411046027,0.8081687969190905,0.2829079964958654,0.714465293789992,0.1009874085137629,0.2921679226207794,0.2042636689009004,0.35,1256
0,0,-0.3220475343690716,0.4288227703981904,0.060956741324823,0.1428607411442457,0.5624089043638734,0.7137069458679439,-0.9013157852919886,0.0560637831032597,0.4705875132103965,-0.9535066716824748,0.2134874847877839,-0.7983478349392668,-0.3145411802390121,0.5887339385958064,-0.2243557547154002,-0.1744682113890041,0.8646220327276076,-0.7316004347073619,0.4125990526709727,0.1481945450690272,0.3018832526821997,0.3833430012702737,0.7847252211495798,0.3138026725765238,0.6307820006745392,0.4310498060825086,0.040823931531987,0.2724662145489404,0.2239297123481805,0.792069752772044,0.5000648451989004,0.2291906529934774,0.1089639522578661,0.5147907328199718,0.2854005377999922,0.8049895647757209,0.5992114722672153,0.1729968765773381,0.0105155584077624,0.144578220948349,0.4371078816883398,0.8976092588394767,0.5416834540258529,0.6019867546594593,0.1530454104237876,0.3369779536229965,0.3182047729517391,0.3050025411046027,0.8081687969190905,0.2829079964958654,0.714465293789992,0.1009874085137629,0.2921679226207794,0.2042636689009004,0.35,1352
0,0,-0.3220475343690716,0.4288227703981904,0.060956741324823,0.1428607411442457,0.5624089043638734,0.7137069458679439,-0.9013157852919886,0.0560637831032597,0.4705875132103965,-0.9535066716824748,0.2134874847877839,-0.7983478349392668,-0.3145411802390121,0.5887339385958064,-0.2243557547154002,-0.1744682113890041,0.8646220327276076,-0.7316004347073619,0.4125990526709727,0.1481945450690272,0.3018832526821997,0.3833430012702737,0.7847252211495798,0.3138026725765238,0.6307820006745392,0.4310498060825086,0.040823931531987,0.2724662145489404,0.2239297123481805,0.792069752772044,0.5000648451989004,0.2291906529934774,0.1089639522578661,0.5147907328199718,0.2854005377999922,0.8049895647757209,0.5992114722672153,0.1729968765773381,0.0105155584077624,0.144578220948349,0.4371078816883398,0.8976092588394767,0.5416834540258529,0.6019867546594593,0.1530454104237876,0.3369779536229965,0.3182047729517391,0.3050025411046027,0.8081687969190905,0.2829079964958654,0.714465293789992,0.1009874085137629,0.2921679226207794,0.2042636689009004,0.35,1449
0,0,-0.9997267845007276,0.4707033280185747,-0.6943192547301078,0.7625609949402776,0.2179014783616663,0.4698490853437779,-0.3229312892074506,0.5714036052924439,1.0,0.5658327094393247,0.5002864370722077,-0.8412616595143948,-0.3233334724061514,0.4982206978858639,-0.2634488146567554,0.2917395870776541,1.0,-0.8817291428978349,0.4280873719358322,0.8435941666598941,0.2449382955854923,0.8273047216365854,0.5156486362997027,0.3784226414730214,0.0522458034079358,0.9994666038855226,0.0497778159969323,0.166404221316521,0.8745963494407085,1.0,0.0272596080677276,0.2576590795243694,0.0001,0.4863056831896334,0.0001,0.8045694246297365,0.6184475675204802,0.1636798831041356,0.7486389266878656,0.0,0.0357434836280911,1.0,0.8322754758972034,0.9954350765031716,0.0,0.5072163135827654,0.7618136412483122,0.5889743633447152,0.0029841524990518,0.5269025391593858,0.1373894774514871,0.3379536235385187,0.0,0.6376856305513092,0.29,1547
0,0,-0.9997267845007276,0.4707033280185747,-0.6943192547301078,0.7625609949402776,0.2179014783616663,0.4698490853437779,-0.3229312892074506,0.5714036052924439,1.0,0.5658327094393247,0.5002864370722077,-0.8412616595143948,-0.3233334724061514,0.4982206978858639,-0.2634488146567554,0.2917395870776541,1.0,-0.8817291428978349,0.4280873719358322,0.8435941666598941,0.2449382955854923,0.8273047216365854,0.5156486362997027,0.3784226414730214,0.0522458034079358,0.9994666038855226,0.0497778159969323,0.166404221316521,0.8745963494407085,1.0,0.0272596080677276,0.2576590795243694,0.0001,0.4863056831896334,0.0001,0.8045694246297365,0.6184475675204802,0.1636798831041356,0.7486389266878656,0.0,0.0357434836280911,1.0,0.8322754758972034,0.9954350765031716,0.0,0.5072163135827654,0.7618136412483122,0.5889743633447152,0.0029841524990518,0.5269025391593858,0.1373894774514871,0.3379536235385187,0.0,0.6376856305513092,0.29,1644
0,0,-0.9997267845007276,0.4707033280185747,-0.6943192547301078,0.7625609949402776,0.2179014783616663,0.4698490853437779,-0.3229312892074506,0.5714036052924439,1.0,0.5658327094393247,0.5002864370722077,-0.8412616595143948,-0.3233334724061514,0.4982206978858639,-0.2634488146567554,0.2917395870776541,1.0,-0.8817291428978349,0.4280873719358322,0.8435941666598941,0.2449382955854923,0.8273047216365854,0.5156486362997027,0.3784226414730214,0.0522458034079358,0.9994666038855226,0.0497778159969323,0.166404221316521,0.8745963494407085,1.0,0.0272596080677276,0.2576590795243694,0.0001,0.4863056831896334,0.0001,0.8045694246297365,0.6184475675204802,0.1636798831041356,0.7486389266878656,0.0,0.0357434836280911,1.0,0.8322754758972034,0.9954350765031716,0.0,0.5072163135827654,0.7618136412483122,0.5889743633447152,0.0029841524990518,0.5269025391593858,0.1373894774514871,0.3379536235385187,0.0,0.6376856305513092,0.29,1740
