,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0935603855131301,-0.6560435553142523,-0.8438526846192453,-0.9910707164762298,-0.0717139717880681,0.0962514079824887,-0.5371292903340357,-0.1903284402950242,0.1554737092078995,0.873515376338986,0.9067393406979104,-0.4709479288646738,0.6215260134758231,-0.8383071144740648,-0.5693115868019041,0.0088528719687139,-0.0344503739724169,0.7275282721401748,0.1699183761563987,-0.7344990433833949,0.2030635900430716,0.8301909580403254,0.138459713143865,0.3621446750463828,0.2949446570792223,0.7783534892112206,0.5668799141304539,0.7657418053348575,0.2009061827714131,0.7057851274876884,0.2651824150576189,0.76814770586331,0.4045762009395073,0.5930896713330545,0.2392832584458888,0.4785069121421105,0.6099452447689185,0.8516977630503444,0.2606945132189453,0.202672205043578,0.000949208332212,0.0297000935966296,0.186312028359991,0.2053046465062289,0.6742720304369478,0.6074595634576204,0.61,100
0,0,-0.1755532306458575,-0.022254358230129,-0.3144076903017122,-0.2928213735418049,-0.074067367337163,-0.0229779033342376,-0.7212915398916692,0.0214978609555,-0.3122350271233046,0.4400241928821421,0.7448482504716649,-0.3963839627370351,-0.3269868878039275,-0.8137634597653394,-0.407218252826692,-0.2577197923296389,0.1178871137605298,0.0510199601502037,0.5505383930008069,-0.2163912228282023,0.6581863059952023,0.4108377314724769,0.330869138556138,0.6674795028234973,0.2093804647436674,0.3449221070924063,0.2784045717225717,0.7874828091746577,0.4875354925328449,0.8273229258549014,0.4739242091263504,0.8021086920662681,0.9638538192499018,0.1459603073378583,0.2073612427371554,0.6576027069402293,0.3444485517337518,0.8749750341854557,0.5774071115728792,0.1980030253776194,0.0496545777839655,0.0081839816740939,0.0848561060325171,0.4702228810639434,0.6120307089554711,0.6342405227560706,0.24,10013
0,0,-0.0143976962042481,-0.7058149319439004,-0.8828265154450671,-0.7749557010965366,-0.5716381817451693,-0.3858979982667066,1.0,-0.2128748934516557,0.0203742229578109,-0.5848900577041198,0.9454714949987184,-0.2380504199842089,1.0,-0.9485134820162926,-0.6096292013744693,-0.0202661391008218,0.1034479055699575,-1.0,0.1483671419821648,-0.6736424862296396,0.1454552424153852,0.7722623880486428,0.0413196613493768,0.2895082800094804,0.2226601534774258,0.0001,0.3120007787326653,0.1214778141585099,0.3097744778283436,0.3482794084541649,0.3275021036173606,0.6979084460639108,0.2784916768976472,0.0061820695516409,0.3142943652190504,0.4185663337929746,0.0420576313458774,0.778947406198436,0.1513844517659598,0.1935600582009822,0.0959742827057421,0.0239983912415547,0.12473449394615,0.1949313923761625,0.7306961916365874,0.6156653283642657,0.39,1073
0,0,-0.0143976962042481,-0.7058149319439004,-0.8828265154450671,-0.7749557010965366,-0.5716381817451693,-0.3858979982667066,1.0,-0.2128748934516557,0.0203742229578109,-0.5848900577041198,0.9454714949987184,-0.2380504199842089,1.0,-0.9485134820162926,-0.6096292013744693,-0.0202661391008218,0.1034479055699575,-1.0,0.1483671419821648,-0.6736424862296396,0.1454552424153852,0.7722623880486428,0.0413196613493768,0.2895082800094804,0.2226601534774258,0.0001,0.3120007787326653,0.1214778141585099,0.3097744778283436,0.3482794084541649,0.3275021036173606,0.6979084460639108,0.2784916768976472,0.0061820695516409,0.3142943652190504,0.4185663337929746,0.0420576313458774,0.778947406198436,0.1513844517659598,0.1935600582009822,0.0959742827057421,0.0239983912415547,0.12473449394615,0.1949313923761625,0.7306961916365874,0.6156653283642657,0.39,1173
0,0,0.0252728790040212,-0.6789154914486293,-0.7809908461217592,-0.8009036266550916,-0.3077150661120144,-0.2769006643561766,0.2264834552455636,-0.2596299021974217,0.001862780825118,-0.4800053679577364,0.909169391403339,-0.294603605557651,0.8172640995808886,-0.9119231170820112,-0.5676336241178299,0.0400383275551128,0.0178710132223248,-0.9750191522447696,0.1722975011685077,-0.5931451083137508,0.1903106059419844,0.8003890301521296,0.0900383657226117,0.3506767665663249,0.2621052782805319,0.1181030713818467,0.2728602100260363,0.2348401116346471,0.3161063419744415,0.498396191342179,0.3612538001981834,0.7156700219458155,0.2360529586504056,0.0001,0.3288397712760141,0.4322503718013616,0.0325764381572203,0.8013125629513006,0.2157845757150785,0.2087409701606832,0.0939141203097745,0.0201101267322884,0.2074026247496384,0.2512911732168784,0.7165553288491194,0.6037784199626801,0.37,1269
0,0,-0.2493495184226411,0.0032682761477959,-0.3467826332539835,-0.4993476360374881,0.1079990038679319,-0.0049078005248314,-0.5987089857805318,-0.1344972683928435,-0.172542265370821,0.5251744742560212,0.2590883074445828,-0.3258350557682538,-0.3548079061363143,-0.2200872794326439,-0.3996204363501548,-0.2258715985409499,-0.2909712737425306,0.0888631386832482,0.5991201091961967,-0.2335691833904918,0.6090264508207182,0.470872110466972,0.3266520053261189,0.6222426830539479,0.2251191042513586,0.3617659070179356,0.2648537224328851,0.7985087402419612,0.5104136362110681,0.8087740810718791,0.4678032750358198,0.7557761361355063,0.9808013609227864,0.3380168710416268,0.2859673550827162,0.6286408058137163,0.3583324462651756,0.8764027067310886,0.6420267701221706,0.1688392346811814,0.0481044018829556,0.0082306915528676,0.0658076220242703,0.491162924179839,0.5900600091101509,0.6450556803334164,0.36,1365
0,0,0.0019144696376174,-0.0648398860455075,0.1095440354653398,-0.018899173042394,-0.6574592712453848,0.8143239572169733,-0.3652760129480915,-0.7481087133808125,-0.5566099700900388,0.8717990458997407,-0.076875324339885,0.5136362723345446,-0.7512248400137949,0.0979463348384583,-0.1781827684231879,-0.802472214597456,0.2197908888571749,-0.5031406386888271,0.6542654137605365,0.2131604553379497,0.5582829107409906,0.4930257559394088,0.2461851316304089,0.6733011052724186,0.1261685473997635,0.2507650863920256,0.1290581310545527,0.7785686555161578,0.5914441717674929,0.668974423018715,0.3179232253616553,0.6559512057949249,0.256769303285947,0.5731671363672111,0.2131153999700825,0.564951459936475,0.1482044530923971,0.875389433770845,0.9127486226506945,0.2188874398131003,0.0799357920747459,0.0104679234204037,0.0081528945260353,0.1441111112998934,0.5807636190992659,0.8953321607693071,0.35,1462
0,0,0.0019144696376174,-0.0648398860455075,0.1095440354653398,-0.018899173042394,-0.6574592712453848,0.8143239572169733,-0.3652760129480915,-0.7481087133808125,-0.5566099700900388,0.8717990458997407,-0.076875324339885,0.5136362723345446,-0.7512248400137949,0.0979463348384583,-0.1781827684231879,-0.802472214597456,0.2197908888571749,-0.5031406386888271,0.6542654137605365,0.2131604553379497,0.5582829107409906,0.4930257559394088,0.2461851316304089,0.6733011052724186,0.1261685473997635,0.2507650863920256,0.1290581310545527,0.7785686555161578,0.5914441717674929,0.668974423018715,0.3179232253616553,0.6559512057949249,0.256769303285947,0.5731671363672111,0.2131153999700825,0.564951459936475,0.1482044530923971,0.875389433770845,0.9127486226506945,0.2188874398131003,0.0799357920747459,0.0104679234204037,0.0081528945260353,0.1441111112998934,0.5807636190992659,0.8953321607693071,0.35,1556
0,0,0.0019144696376174,-0.0648398860455075,0.1095440354653398,-0.018899173042394,-0.6574592712453848,0.8143239572169733,-0.3652760129480915,-0.7481087133808125,-0.5566099700900388,0.8717990458997407,-0.076875324339885,0.5136362723345446,-0.7512248400137949,0.0979463348384583,-0.1781827684231879,-0.802472214597456,0.2197908888571749,-0.5031406386888271,0.6542654137605365,0.2131604553379497,0.5582829107409906,0.4930257559394088,0.2461851316304089,0.6733011052724186,0.1261685473997635,0.2507650863920256,0.1290581310545527,0.7785686555161578,0.5914441717674929,0.668974423018715,0.3179232253616553,0.6559512057949249,0.256769303285947,0.5731671363672111,0.2131153999700825,0.564951459936475,0.1482044530923971,0.875389433770845,0.9127486226506945,0.2188874398131003,0.0799357920747459,0.0104679234204037,0.0081528945260353,0.1441111112998934,0.5807636190992659,0.8953321607693071,0.35,1656
0,0,0.0019144696376174,-0.0648398860455075,0.1095440354653398,-0.018899173042394,-0.6574592712453848,0.8143239572169733,-0.3652760129480915,-0.7481087133808125,-0.5566099700900388,0.8717990458997407,-0.076875324339885,0.5136362723345446,-0.7512248400137949,0.0979463348384583,-0.1781827684231879,-0.802472214597456,0.2197908888571749,-0.5031406386888271,0.6542654137605365,0.2131604553379497,0.5582829107409906,0.4930257559394088,0.2461851316304089,0.6733011052724186,0.1261685473997635,0.2507650863920256,0.1290581310545527,0.7785686555161578,0.5914441717674929,0.668974423018715,0.3179232253616553,0.6559512057949249,0.256769303285947,0.5731671363672111,0.2131153999700825,0.564951459936475,0.1482044530923971,0.875389433770845,0.9127486226506945,0.2188874398131003,0.0799357920747459,0.0104679234204037,0.0081528945260353,0.1441111112998934,0.5807636190992659,0.8953321607693071,0.35,1753
