,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.5319692885230412,0.7797275705159812,0.2658855513961682,0.9254805695811492,-0.5028551176792586,0.1877636159531015,0.6488321380937694,0.2514125995498841,0.4555652489739556,0.918406463570454,0.0942719851765328,0.733772672754508,0.3343192033058436,0.2251161351365939,0.2159580916346951,0.3842513681130388,0.3594975973914646,0.6791848788385997,0.52,100
0,0,-0.6604498409795486,-0.8771440434696534,-0.1926704201338476,-1.0,0.5043761511994236,-0.6478107918905426,0.1641143299720551,0.0524560559520844,0.5549878308595401,1.0,0.0820705113537568,0.8836242617819341,0.3802544090734472,0.0876393343527742,0.311805253149311,0.3073602348921013,0.3153915295255539,0.3941806287544428,0.22,10029
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1063
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1158
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1253
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1349
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1449
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1546
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1643
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1744
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1843
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,1938
0,0,1.0,-0.7603907886310579,-0.5010344872955873,-1.0,-0.3492283253451245,1.0,0.8168582931017813,0.0001,0.4390463227169313,0.6670786663154393,0.6244226675164487,0.2347782430457456,0.899129098533387,0.1717433043895139,0.0,1.0,0.2673109844907787,0.2840289746079272,0.49,197
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2037
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2133
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2231
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2331
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2428
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2525
0,0,0.2446582861436793,-0.6372686364655685,-0.4558115941830342,-0.0885874149711859,0.2676042132566364,-0.799017943847423,0.5465855726606285,0.3582520524056951,0.2244316459409071,0.428181088049397,0.5256954916955769,0.2395602699570307,0.3754545531494893,0.1005840410943615,0.1811408878960478,0.7529510867064215,0.6918484844923917,0.4877011632197739,0.26,2623
