,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.6418490214252268,0.2949042240924404,0.2810114695372308,0.0064447487745107,0.5290659979153205,0.9295574933127652,0.5515374324265568,0.2812406171160395,0.9469920416027036,0.4442936163710936,0.550641765687987,0.5323652368546233,0.7684750366093778,0.160251481228504,0.8820276234733612,0.1130682323164857,0.5150642028132221,0.0078313114156294,0.3386853568239228,0.089014688194384,0.1856733109356589,0.9721643279713964,0.8123313382578741,0.7893782556394227,0.9946519464708884,0.2514964407859337,0.8068467544496347,0.5679336608748986,0.5353613877895719,0.5399211023749558,0.7595092395235321,0.1815860737335678,0.41,100
0,0,-0.5509631576700045,-0.646617111615459,0.9826291686503252,-0.443557708533905,0.1712584415289261,0.6612514623949666,0.6388352975789592,0.2985347348609758,0.1385388530153395,0.9859336230109644,0.0605092365298537,0.0043944901473691,0.1066333554121117,0.0820611403919323,0.0508915793145858,0.9089466739682988,0.5340855459132869,0.0166718510906598,0.2940555090218956,0.1017131149330452,0.0812021950265234,0.1444877584698229,0.0824927270431645,0.2662776135669134,0.5802320509739795,0.1567915791569029,0.97512357804952,0.0086292143672128,0.6274757277396865,0.7746288041491765,0.9906502541642934,0.1964949608552119,0.0,10003
0,0,1.0,-0.536661669140296,0.99706529835534,-0.445138779216868,0.5419592445836598,0.7917512991156993,0.6412152816440444,0.2812511702968629,0.1378945161696234,0.9675221708236648,0.563433642257487,0.0073541104116522,0.1078568998166357,0.5500753196509478,0.049197741430984,0.9337771731356244,0.5323345962103568,0.017736264490322,0.2987820127199201,0.1050101128322675,0.6305235191090731,0.5753084909781288,0.0971675090266039,0.3501914475394539,0.2448354124297482,0.8037059097738795,0.9858931389465316,0.0001137292780477,0.7941657304228872,0.7733709105161639,0.9736997159566808,0.1854300368971502,0.18,1071
0,0,-0.5567569483207502,-0.5638912741055779,0.8887586820131306,-0.4510097493168146,0.5150933741128367,0.1005696492744519,0.6412152816440444,0.2812511702968629,0.1377287538113397,0.9682335391591892,0.0775623103156081,0.0073396193522007,0.1078568998166357,0.0452164335380722,0.050665701806837,0.9304354737833274,0.5323345962103568,0.017736264490322,0.2987820127199201,0.1050101128322675,0.3325453292105642,0.5803904713533963,0.0971675090266039,0.3501914475394539,0.2448354124297482,0.155220926600065,0.9800794903544916,0.0001155956009755,0.7401261155034556,0.7705197076119343,0.6184724244807508,0.1854300368971502,0.11,1170
0,0,-0.5567569483207502,-0.5638912741055779,0.8887586820131306,-0.4510097493168146,0.5150933741128367,0.1005696492744519,0.6412152816440444,0.2812511702968629,0.1377287538113397,0.9682335391591892,0.0775623103156081,0.0073396193522007,0.1078568998166357,0.0452164335380722,0.050665701806837,0.9304354737833274,0.5323345962103568,0.017736264490322,0.2987820127199201,0.1050101128322675,0.3325453292105642,0.5803904713533963,0.0971675090266039,0.3501914475394539,0.2448354124297482,0.155220926600065,0.9800794903544916,0.0001155956009755,0.7401261155034556,0.7705197076119343,0.6184724244807508,0.1854300368971502,0.11,1269
0,0,-0.5205791197418314,-0.5534356026838183,0.9807063256123746,-0.4447661443136373,0.5297543031059914,0.7821125086744674,0.6388352975789592,0.2819634772533611,0.1385388530153395,0.9858110534953798,0.5432498682910862,0.0073464441697573,0.1066333554121117,0.5471626091195171,0.0916030111428541,0.908566189046618,0.5340855459132869,0.0178033946970288,0.2940355339603462,0.1062030496313251,0.3325453292105642,0.5733883139977924,0.0822993832625047,0.2662776135669134,0.6087626102304573,0.7247087573985725,0.9801938953784476,0.0086318392810928,0.7453241362300913,0.7825517631309981,0.9868648633418554,0.4435957646557454,0.09,1366
0,0,-0.5205791197418314,-0.5534356026838183,0.9807063256123746,-0.4447661443136373,0.5297543031059914,0.7821125086744674,0.6388352975789592,0.2819634772533611,0.1385388530153395,0.9858110534953798,0.5432498682910862,0.0073464441697573,0.1066333554121117,0.5471626091195171,0.0916030111428541,0.908566189046618,0.5340855459132869,0.0178033946970288,0.2940355339603462,0.1062030496313251,0.3325453292105642,0.5733883139977924,0.0822993832625047,0.2662776135669134,0.6087626102304573,0.7247087573985725,0.9801938953784476,0.0086318392810928,0.7453241362300913,0.7825517631309981,0.9868648633418554,0.4435957646557454,0.09,1461
0,0,-0.5205791197418314,-0.5534356026838183,0.9807063256123746,-0.4447661443136373,0.5297543031059914,0.7821125086744674,0.6388352975789592,0.2819634772533611,0.1385388530153395,0.9858110534953798,0.5432498682910862,0.0073464441697573,0.1066333554121117,0.5471626091195171,0.0916030111428541,0.908566189046618,0.5340855459132869,0.0178033946970288,0.2940355339603462,0.1062030496313251,0.3325453292105642,0.5733883139977924,0.0822993832625047,0.2662776135669134,0.6087626102304573,0.7247087573985725,0.9801938953784476,0.0086318392810928,0.7453241362300913,0.7825517631309981,0.9868648633418554,0.4435957646557454,0.09,1560
0,0,-0.5205791197418314,-0.5534356026838183,0.9807063256123746,-0.4447661443136373,0.5297543031059914,0.7821125086744674,0.6388352975789592,0.2819634772533611,0.1385388530153395,0.9858110534953798,0.5432498682910862,0.0073464441697573,0.1066333554121117,0.5471626091195171,0.0916030111428541,0.908566189046618,0.5340855459132869,0.0178033946970288,0.2940355339603462,0.1062030496313251,0.3325453292105642,0.5733883139977924,0.0822993832625047,0.2662776135669134,0.6087626102304573,0.7247087573985725,0.9801938953784476,0.0086318392810928,0.7453241362300913,0.7825517631309981,0.9868648633418554,0.4435957646557454,0.09,1659
0,0,-0.5205791197418314,-0.5534356026838183,0.9807063256123746,-0.4447661443136373,0.5297543031059914,0.7821125086744674,0.6388352975789592,0.2819634772533611,0.1385388530153395,0.9858110534953798,0.5432498682910862,0.0073464441697573,0.1066333554121117,0.5471626091195171,0.0916030111428541,0.908566189046618,0.5340855459132869,0.0178033946970288,0.2940355339603462,0.1062030496313251,0.3325453292105642,0.5733883139977924,0.0822993832625047,0.2662776135669134,0.6087626102304573,0.7247087573985725,0.9801938953784476,0.0086318392810928,0.7453241362300913,0.7825517631309981,0.9868648633418554,0.4435957646557454,0.09,1756
