,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.007842873923455,-0.7980010709224081,0.1041294326732904,-0.6150546092770945,-0.9201652391456052,0.84283111558105,0.0849720646010334,0.073878461848156,0.2316167216199569,-0.9328869168825312,0.9288341565606496,0.9051019869741151,-0.4188913925048043,-0.6848125160187102,-0.6978773768999929,0.7243516206920007,0.5308073117425343,-0.7146556818556091,0.0345370336647504,0.4281933190392281,0.3007637628095078,0.7344428865041764,0.5684754519460181,0.0861726663921426,0.6260606268931658,0.2125228417889683,0.5804756782986953,0.222217729620202,0.2393913048967333,0.9280048303990456,0.5937188821356781,0.6003503962049992,0.9107169815638332,0.8100010527627446,0.2393979425115693,0.2885806714973131,0.1355211989781867,0.4465820511919567,0.9662686758029624,0.4114736835621344,0.658172092673172,0.806840955732518,0.4273700578618206,0.0504012660246915,0.6001885393332461,0.8022888823276858,0.0012509097498989,0.4631954744400915,0.1674031544279104,0.6768312205674678,0.9799372618269064,0.0596889936360245,0.5591462498219408,0.6642938864919621,0.6,100
0,0,0.2494260774704106,-0.6047899633577957,-0.1310488290958089,0.5369126121949714,-0.0602098190994194,0.4850799321049618,0.0765777176887669,0.0372548379669824,-0.0263433077611267,-0.0229679408308016,0.3300818361492427,0.0861732094919916,0.1099748891644261,0.3988814487462316,-0.2542695607495023,-0.3929765917275198,0.0454778934241627,0.1250810560725341,0.3542316988519467,0.0040180123080556,0.4868710676810421,0.8691030701648942,0.804218661894766,0.3954708146074347,0.9982901400814066,0.5474528121194953,0.4446254615279107,0.235536238964735,0.3671259439579095,0.2673261754217403,0.2536223710577286,0.3202509503775455,0.4579572399801349,0.0572510596181832,0.2488678239859436,0.2246706864542142,0.0786729143934931,0.1290391177656836,0.5472856635589896,0.3853921655866262,0.7490392137728986,0.8134993780167031,0.1269916930310844,0.7313036202638826,0.951716875705134,0.2653019399024982,0.3373776595054046,0.085589917997683,0.9876730568259724,0.0011511926811604,0.4528508106625356,0.935630840236582,0.3900600389354081,0.9061894909594512,0.43,10045
0,0,0.3721875924313484,-0.2862343192121743,0.878197301243004,0.4612248136338758,-0.0146114023304733,0.0327531018388217,0.0138326620273062,0.1999394196002251,-0.1224165855976643,0.6661694594220362,0.8481882679429275,-0.2473239211253344,0.667430253866294,0.2725108668264357,-0.0652704025373272,-0.312651695077369,0.094745275190874,0.352325355518308,0.3410400072261227,0.154358942696671,0.3266953973535878,1.0,0.7400641750335025,0.6189664197911662,1.0,0.5290489497385886,0.451461947682558,0.8661113757321566,0.4553862575906244,0.0083425900164798,0.3291324977459517,0.2471838712609298,0.3511905549033529,0.0499761916399048,0.6202209871655835,0.3824932362080588,0.1650402460175734,0.1367424918222932,0.5651311213624147,0.7933953771050027,0.6948339440515869,0.8048949289339146,0.2050564555058071,0.7217084603972035,0.8758863101502335,0.3687744701434428,0.4126949472997726,0.2702419159212018,1.0,0.0695828264631708,0.6630963374054955,1.0,0.4644551051768854,0.8548413514901677,0.47,1066
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1163
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1259
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1357
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1456
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1556
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1651
0,0,0.2628617370977962,-0.6214789081168802,-0.3453904057094767,0.5426523964346666,-0.1113282249826981,0.4864214303984913,0.0577385221595569,0.0469996088524409,-0.0357699196738099,-0.0248818061326229,0.3442702823215963,0.1038622314711807,0.0319614242376364,0.3660617755536328,-0.2570397090912049,-0.402131674731629,0.0209151328765605,0.159964912969912,0.3508654979941544,0.0001,0.4848540525381641,0.9678215117935144,0.773410448532038,0.4529356644918589,1.0,0.5425003224497859,0.4715265488596004,0.2486608333131935,0.371012763026768,0.0496228461506333,0.245935137803758,0.2068757910054508,0.4329834245389964,0.052920191384577,0.2412392909508882,0.1647429305378825,0.0802719472808363,0.1320682425650233,0.546378001112935,0.3310266707532569,0.752667974545699,0.7959826287083049,0.1204431259614693,0.7215333690519556,0.9908480693324816,0.2746101370550058,0.3377810809214801,0.092787592566937,0.9775483438289232,0.0007596440459715,0.4544278790104127,1.0,0.3945048202192728,0.8929780467760896,0.44,1747
