,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1964752174908466,-0.7872595446683912,-0.3616584005400933,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.870150537478729,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.0436665242680944,0.0340864017560818,0.5974283176480844,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.2030930650556324,0.6905413078988486,0.85,100
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10038
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10138
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10239
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10334
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10432
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10530
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10630
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10728
0,0,-0.1964752174908466,-0.7872595446683912,-0.3616584005400933,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.870150537478729,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.0436665242680944,0.0340864017560818,0.5974283176480844,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.2030930650556324,0.6905413078988486,0.85,1078
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10826
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,10920
0,0,-0.2294600538578883,-0.7876759903756939,0.3186779244479745,-0.0035350782774583,0.6051647691920958,-0.1983690266781397,0.8554090869751332,0.3100924700608107,0.0608084325177402,0.6848124678300881,0.8865594946228719,0.0340864017560818,0.2241647723972469,0.0471920752414127,0.4439704065112242,0.4298435840143562,0.1377907122960354,0.6964478834772496,0.79,11020
