,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.6353639547924737,-0.2405454622822436,-0.7654448119035044,-0.8457843241280987,0.7555791706495631,-0.9546032899561748,0.3786966025673023,0.1389138280240422,0.475969691484008,0.8938052149769519,0.8750314032444841,0.6135130527996616,0.3970526253410954,0.403690845226175,0.3525013256295631,0.3532677196824707,0.8018384450841008,0.7870658271494103,0.81,100
0,0,0.3085830613670087,-0.2691210783200697,-0.3907075869473814,-0.3515063250129153,-0.2384860958716029,-0.2980317200361699,0.3869582259579435,0.1916987050924619,0.3871220153403337,0.52048802438883,0.0266916435991041,0.7719687829587685,0.2312055974981666,0.4956258164512435,0.5800639097036796,0.5554856957051896,0.7974538760602354,0.0,0.56,10060
0,0,-0.7286007737546375,0.2733605546273803,-0.2052662976500965,0.1561087277147238,0.0780771665666355,-0.3734805555308216,0.5272116957183532,0.4025451827315013,0.4391226895250824,0.4281073656973451,0.5577649280649479,0.0747708315307508,0.2839881903100981,0.978499274920364,0.4142615338932065,0.822345805607412,0.0507119784750602,0.8142416128281853,0.75,1073
0,0,0.1737932629903615,0.1490272645459382,-0.004949309775475,0.4628592127642321,-1.0,0.0903632695478398,0.5605799989814938,0.0064499463477804,0.0001,0.5368631285903896,0.1555520787383101,0.8867103657337572,0.6601124932743315,0.4833477153058367,1.0,0.3797586202513868,0.6287751944724996,0.755331686435041,0.71,1171
0,0,0.1737932629903615,0.1490272645459382,-0.004949309775475,0.4628592127642321,-1.0,0.0903632695478398,0.5605799989814938,0.0064499463477804,0.0001,0.5368631285903896,0.1555520787383101,0.8867103657337572,0.6601124932743315,0.4833477153058367,1.0,0.3797586202513868,0.6287751944724996,0.755331686435041,0.71,1268
0,0,0.1737932629903615,0.1490272645459382,-0.004949309775475,0.4628592127642321,-1.0,0.0903632695478398,0.5605799989814938,0.0064499463477804,0.0001,0.5368631285903896,0.1555520787383101,0.8867103657337572,0.6601124932743315,0.4833477153058367,1.0,0.3797586202513868,0.6287751944724996,0.755331686435041,0.71,1367
0,0,0.1737932629903615,0.1490272645459382,-0.004949309775475,0.4628592127642321,-1.0,0.0903632695478398,0.5605799989814938,0.0064499463477804,0.0001,0.5368631285903896,0.1555520787383101,0.8867103657337572,0.6601124932743315,0.4833477153058367,1.0,0.3797586202513868,0.6287751944724996,0.755331686435041,0.71,1467
0,0,0.1737932629903615,0.1490272645459382,-0.004949309775475,0.4628592127642321,-1.0,0.0903632695478398,0.5605799989814938,0.0064499463477804,0.0001,0.5368631285903896,0.1555520787383101,0.8867103657337572,0.6601124932743315,0.4833477153058367,1.0,0.3797586202513868,0.6287751944724996,0.755331686435041,0.71,1567
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,1664
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,1762
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,1860
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,1956
0,0,0.6353639547924737,-0.2405454622822436,-0.7654448119035044,-0.8457843241280987,0.7555791706495631,-0.9546032899561748,0.3786966025673023,0.1389138280240422,0.475969691484008,0.8938052149769519,0.8750314032444841,0.6135130527996616,0.3970526253410954,0.403690845226175,0.3525013256295631,0.3532677196824707,0.8018384450841008,0.7870658271494103,0.81,196
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,2051
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,2147
0,0,0.3086018727927797,-0.2692989876962872,-0.2035666759405496,-0.3515063250129153,0.2932243691190519,-0.3451043114272462,0.386990245562441,0.1921481507783393,0.3871220153403337,0.7113197434319802,0.5117049726964501,0.569104004206224,0.6402567832234815,0.4762393067355546,0.5800639097036796,0.3959994215831635,0.7765526309900751,0.0,0.7,2242
