,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8437914187505151,0.1718903440571184,-0.7833401330970515,0.2972043090042777,-0.4731422263530358,0.152999465897426,0.5656001243453285,0.1818355450588251,0.4372167836866605,0.5795374216239926,0.5693837232143835,0.8345112833144029,0.1335644148803322,0.464993656629869,0.6495378116852409,0.0435786923807267,0.8496703603246144,0.8874779073144026,0.78,100
0,0,-0.7197981636918843,0.2745217995213261,0.3480505753002206,0.4837543001736936,-0.465981178575742,0.1768909269510027,0.658736771704155,0.1263724609382338,0.1736106490031871,0.296036488654567,0.1995133024759264,0.4203153680190809,0.1629176653237538,0.053204005526869,0.4316612588306024,0.6186064519944211,0.5316752752642562,0.4340544996468919,0.41,10051
0,0,-0.9303833693284728,1.0,0.1771701540800196,0.4990711062805626,-0.4599069568665015,0.6652747785029883,0.6555279997597387,0.1346824038063742,0.178142522952363,0.2858010177754888,0.1527768859562852,0.4100261600378062,0.307780665459478,0.0521189791314828,0.0383266757584252,0.6787794774183419,0.5086381265598339,0.514914928980605,0.68,1077
0,0,-0.6457571440705216,0.1805293731532191,0.1983019914612392,0.3400499756406582,-0.4579023891360531,-0.0410545524275922,0.6527961946884402,0.1329090497216803,0.1785944258552823,0.2716296404554708,0.1342807918023704,0.4062569291661809,0.1644110992624478,0.0527220578900334,0.018059024331362,0.6792208604684207,0.4975311823375173,0.5142776918581751,0.62,1172
0,0,-0.6457571440705216,0.1805293731532191,0.1983019914612392,0.3400499756406582,-0.4579023891360531,-0.0410545524275922,0.6527961946884402,0.1329090497216803,0.1785944258552823,0.2716296404554708,0.1342807918023704,0.4062569291661809,0.1644110992624478,0.0527220578900334,0.018059024331362,0.6792208604684207,0.4975311823375173,0.5142776918581751,0.62,1272
0,0,-0.6457571440705216,0.1805293731532191,0.1983019914612392,0.3400499756406582,-0.4579023891360531,-0.0410545524275922,0.6527961946884402,0.1329090497216803,0.1785944258552823,0.2716296404554708,0.1342807918023704,0.4062569291661809,0.1644110992624478,0.0527220578900334,0.018059024331362,0.6792208604684207,0.4975311823375173,0.5142776918581751,0.62,1368
0,0,-0.6457571440705216,0.1805293731532191,0.1983019914612392,0.3400499756406582,-0.4579023891360531,-0.0410545524275922,0.6527961946884402,0.1329090497216803,0.1785944258552823,0.2716296404554708,0.1342807918023704,0.4062569291661809,0.1644110992624478,0.0527220578900334,0.018059024331362,0.6792208604684207,0.4975311823375173,0.5142776918581751,0.62,1467
0,0,-0.8060232883863854,0.5330650249869886,0.1264669194700274,0.7106916183533698,-0.4621617716675748,0.3944884750364181,0.6643331874932092,0.1352842164874006,0.1811019928549816,0.3555433451983629,0.1149150979636329,0.4092559167141427,0.4901040352705479,0.0524456168529129,0.4251655426817217,0.5882124542771447,0.5066333913402099,0.5090707662676891,0.61,1565
0,0,-0.8060232883863854,0.5330650249869886,0.1264669194700274,0.7106916183533698,-0.4621617716675748,0.3944884750364181,0.6643331874932092,0.1352842164874006,0.1811019928549816,0.3555433451983629,0.1149150979636329,0.4092559167141427,0.4901040352705479,0.0524456168529129,0.4251655426817217,0.5882124542771447,0.5066333913402099,0.5090707662676891,0.61,1663
0,0,-0.8060232883863854,0.5330650249869886,0.1264669194700274,0.7106916183533698,-0.4621617716675748,0.3944884750364181,0.6643331874932092,0.1352842164874006,0.1811019928549816,0.3555433451983629,0.1149150979636329,0.4092559167141427,0.4901040352705479,0.0524456168529129,0.4251655426817217,0.5882124542771447,0.5066333913402099,0.5090707662676891,0.61,1762
0,0,-0.8060232883863854,0.5330650249869886,0.1264669194700274,0.7106916183533698,-0.4621617716675748,0.3944884750364181,0.6643331874932092,0.1352842164874006,0.1811019928549816,0.3555433451983629,0.1149150979636329,0.4092559167141427,0.4901040352705479,0.0524456168529129,0.4251655426817217,0.5882124542771447,0.5066333913402099,0.5090707662676891,0.61,1858
0,0,-0.8060232883863854,0.5330650249869886,0.1264669194700274,0.7106916183533698,-0.4621617716675748,0.3944884750364181,0.6643331874932092,0.1352842164874006,0.1811019928549816,0.3555433451983629,0.1149150979636329,0.4092559167141427,0.4901040352705479,0.0524456168529129,0.4251655426817217,0.5882124542771447,0.5066333913402099,0.5090707662676891,0.61,1955
0,0,-0.6358066024258804,-0.5048373550002979,0.1771701540800196,0.4990711062805626,-0.4599069568665015,0.6990500555759468,0.6555279997597387,0.1346824038063742,0.178142522952363,0.58819142161317,0.1527768859562852,0.4100261600378062,0.8330095541831846,0.0521189791314828,0.0383266757584252,0.6787794774183419,0.5086381265598339,0.514914928980605,0.73,196
0,0,-0.8524643120774792,0.437529766151343,0.1625970701520906,0.4455615515458459,-0.4972891369975273,0.4183630340462649,0.6514490642061515,0.1335841329673698,0.1748813103277592,0.2817271818749037,0.1451717972386511,0.4095363626024055,0.3020929599957253,0.0526238943947093,0.4304589044633327,0.7802232362898144,0.5565032313197312,0.4990550994907211,0.59,2051
0,0,-0.8524643120774792,0.437529766151343,0.1625970701520906,0.4455615515458459,-0.4972891369975273,0.4183630340462649,0.6514490642061515,0.1335841329673698,0.1748813103277592,0.2817271818749037,0.1451717972386511,0.4095363626024055,0.3020929599957253,0.0526238943947093,0.4304589044633327,0.7802232362898144,0.5565032313197312,0.4990550994907211,0.59,2147
0,0,-0.5065801557555609,-0.2927103195689154,0.4373935126927777,0.3037970383215944,-0.9823423088182616,-0.0410545524275922,0.6560899418450801,0.1329090497216803,0.1785944258552823,0.2716296404554708,0.1342807918023704,0.4062569291661809,0.1644110992624478,0.0528948359141248,0.4125700946103953,0.6820061580079304,0.389284357854634,0.4980594824569064,0.56,2245
0,0,-0.6457571440705216,0.1805293731532191,0.1983019914612392,0.3545077400424004,-0.4579023891360531,-0.0410545524275922,0.6527929212146092,0.1329990639616468,0.1785944258552823,0.2715740398727981,0.1746512635305301,0.4062569291661809,0.1664439413037011,0.0527220578900334,0.4311185678587998,0.6792208604684207,0.6055263857809075,0.5142776918581751,0.53,2341
