,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2753813983795412,0.3670085828434095,-0.2049173596374081,0.6270402631296248,-0.7070998986140973,0.8870224544246914,0.4097508417305687,0.746413304994093,0.9466643910844194,0.3686330839294056,0.0030928291068794,0.2423065869834713,0.7816404005168032,0.0727566424274963,0.0506450946137984,0.4475604726381988,0.761820881548069,0.5749916276749678,0.7,100
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10031
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10120
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10212
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10307
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10405
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10496
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10587
0,0,0.1296583829263689,0.6133279602069522,-0.5265294875794209,-0.6322271731643198,-0.0989317787295668,-0.0282216778608352,0.4116642785355816,0.328790680441301,0.5491987646729061,0.4414569356071553,0.4744469783910798,0.4664510390055969,0.4857936944601231,0.098254436815344,0.3053238628913314,0.3143274526591378,0.6706310798625011,0.2815732923973522,0.67,10681
0,0,0.0910870680507303,0.3972041061686969,0.224004681303125,-0.1146038742816429,-0.1671115096862294,0.1688023070811418,0.4664866990943735,0.4728766389097532,0.5564043188161317,0.5299606079998637,0.5060374884139212,0.5152176404270077,0.5034766477530049,0.1262903095477485,0.3678875285951821,0.3779042331007677,0.3958372637424553,0.4850526341109441,0.68,1076
