,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4927769835073139,0.9099631213765302,0.7733069096238261,-0.6771034663196724,0.7910499030427729,0.6772079674244365,0.3115943203061122,-0.0442171599484948,-0.8771240623052394,0.3563123807489605,-0.4801725295892438,-0.6746589052698606,-0.4297022656553795,0.2490307138325036,-0.047780570010562,0.1441532530096074,-0.0260739472643629,-0.6005213687717839,-0.0872978887661581,-0.1815684226282852,0.6293340842776981,0.3930387986037051,0.7719849356198912,0.0342758272963835,0.0798300334023328,0.976528413314046,0.6919897272510623,0.2613451117262287,0.9117775766047684,0.5618046672562981,0.0462210467048271,0.2963105824836536,0.1685972774040035,0.3012812205894127,0.1590748405267486,0.5591298757552106,0.9409923835561934,0.3423764706218045,0.3930794122061313,0.9739850625274364,0.7447347092721786,0.1072662681266213,0.9563421246610004,0.4798709809527023,0.0527636227027614,0.943507692246567,0.74,100
0,0,-0.4637142121596404,-0.800083577884461,0.1240793957796507,-0.4477277906555734,0.0691553407067956,-0.9362156192510488,-0.4323522317325821,-0.4843474684717281,-0.2291636299637613,-0.0127572175975885,-0.5692271749670297,0.247973672120246,0.4889043988653677,0.2909673074425276,-0.6354231573615208,-0.302377107570641,0.2980428252162448,-0.4304690229696821,-0.9238921214890976,-0.822003105067059,0.5533023545892378,0.6308267732435563,0.2135629604142128,0.5480188572885368,0.3701835234105939,0.8953757757116035,0.3841153070397139,0.9919998064436106,0.4289040861434431,0.1001803566757412,0.9766822749595996,0.5156724957253648,0.2825843665547344,0.9656195740906603,0.7193176049903226,0.6940713373397583,0.3564443312514095,0.9329356809720428,0.7576274603152958,0.8345425971469747,0.1719596514396219,0.0491584774596992,0.1989492358486123,0.464035773737304,0.7948695075365781,0.5336753222566772,0.55,10063
0,0,0.3301741745336648,0.3864953750560043,0.6447312559938692,0.1787896043783392,0.5724478883803386,-0.9915277726141088,-0.3786290874409839,-0.7949815217423211,-0.7067289963531604,0.0603088437824805,0.6667270053442469,-0.0634066859238255,-0.725529396482516,0.0823748083989337,-0.4280450062659089,0.5906213867503243,-0.5185383626294866,-0.8804465780536201,0.4749565245996177,-0.2898651578755222,0.3562320904058789,0.8963550464126602,0.4563121737544798,0.5278689513807518,0.4846881344256964,0.5463006176406958,0.2943525809264171,0.2855754930748362,0.7416398006647765,0.2405743989574724,0.1899654714334531,0.1861234489367535,0.5459068097317984,0.9769330623848944,0.6705632469393835,0.2580279466369484,0.3257518350600265,0.7937912183468041,0.0533097171883915,0.2674476338521896,0.1080666438153841,0.4322804808555509,0.2232854648014013,0.7182193370971569,0.2478196117178626,0.5299662102265105,0.71,1074
0,0,0.3301741745336648,0.3864953750560043,0.6447312559938692,0.1787896043783392,0.5724478883803386,-0.9915277726141088,-0.3786290874409839,-0.7949815217423211,-0.7067289963531604,0.0603088437824805,0.6667270053442469,-0.0634066859238255,-0.725529396482516,0.0823748083989337,-0.4280450062659089,0.5906213867503243,-0.5185383626294866,-0.8804465780536201,0.4749565245996177,-0.2898651578755222,0.3562320904058789,0.8963550464126602,0.4563121737544798,0.5278689513807518,0.4846881344256964,0.5463006176406958,0.2943525809264171,0.2855754930748362,0.7416398006647765,0.2405743989574724,0.1899654714334531,0.1861234489367535,0.5459068097317984,0.9769330623848944,0.6705632469393835,0.2580279466369484,0.3257518350600265,0.7937912183468041,0.0533097171883915,0.2674476338521896,0.1080666438153841,0.4322804808555509,0.2232854648014013,0.7182193370971569,0.2478196117178626,0.5299662102265105,0.71,1171
0,0,0.1452585573336177,-1.0,-0.4506037139892476,-0.4346541434908439,0.2437907405268669,0.1310292001530336,-0.6806137444214927,-1.0,-0.0147942390070764,-0.0850079673523312,-0.3432625906716889,0.3209765955533646,0.3928186422545736,-0.2860690557185597,0.6456994283426466,0.1556736132179683,-0.8896552682573318,-0.4902002103935935,-0.013590935160455,1.0,0.3925236549330115,0.2274923935910818,0.1395332065116566,0.7419406071090353,0.0192200746010817,0.4793342013658888,0.0534348535329169,0.9903634858346196,0.8614138389072087,0.6170901354252994,0.6376083721649978,1.0,0.1542373050786088,0.0865238056121636,0.0001,0.0001,0.5219540616568247,0.0001,0.2403668083953452,0.0001,1.0,0.0990963307101385,0.0,0.7345573650067921,0.7277242848365981,0.4031212354946997,0.7,1266
0,0,-0.4548408789669763,0.7423257265504302,0.1252191001678873,-0.5786099978705161,0.0506427822343783,-0.7379415996939327,-0.6245670091156784,-0.9797203969031948,-0.3255240064357473,-0.9755097833471836,-0.569924937319019,0.3250556160413448,0.7779969539596482,0.6255603968733249,-0.7112301972100644,-0.2545278886010703,0.1841097780776245,0.2043610250112479,-1.0,-0.938208936255008,0.5362188277029025,0.6377203892765032,0.2234676150921331,0.5410062052957573,0.3439575817179764,0.8934817204770742,0.3981426896120384,1.0,0.3814491917332549,0.0812226223904375,0.5672190654625833,0.4468464254945959,0.3078376225900843,0.7763031045549162,0.7703593048093109,0.7361572737064228,0.0001,0.266685207729211,0.5932693057273721,0.8168529687333241,0.1742677210625741,0.0494192110247063,0.7443025094539006,0.6334010718571359,0.6438696750858026,0.5543472986709876,0.69,1362
0,0,-0.4548408789669763,0.7423257265504302,0.1252191001678873,-0.5786099978705161,0.0506427822343783,-0.7379415996939327,-0.6245670091156784,-0.9797203969031948,-0.3255240064357473,-0.9755097833471836,-0.569924937319019,0.3250556160413448,0.7779969539596482,0.6255603968733249,-0.7112301972100644,-0.2545278886010703,0.1841097780776245,0.2043610250112479,-1.0,-0.938208936255008,0.5362188277029025,0.6377203892765032,0.2234676150921331,0.5410062052957573,0.3439575817179764,0.8934817204770742,0.3981426896120384,1.0,0.3814491917332549,0.0812226223904375,0.5672190654625833,0.4468464254945959,0.3078376225900843,0.7763031045549162,0.7703593048093109,0.7361572737064228,0.0001,0.266685207729211,0.5932693057273721,0.8168529687333241,0.1742677210625741,0.0494192110247063,0.7443025094539006,0.6334010718571359,0.6438696750858026,0.5543472986709876,0.69,1456
0,0,-0.4548408789669763,0.7423257265504302,0.1252191001678873,-0.5786099978705161,0.0506427822343783,-0.7379415996939327,-0.6245670091156784,-0.9797203969031948,-0.3255240064357473,-0.9755097833471836,-0.569924937319019,0.3250556160413448,0.7779969539596482,0.6255603968733249,-0.7112301972100644,-0.2545278886010703,0.1841097780776245,0.2043610250112479,-1.0,-0.938208936255008,0.5362188277029025,0.6377203892765032,0.2234676150921331,0.5410062052957573,0.3439575817179764,0.8934817204770742,0.3981426896120384,1.0,0.3814491917332549,0.0812226223904375,0.5672190654625833,0.4468464254945959,0.3078376225900843,0.7763031045549162,0.7703593048093109,0.7361572737064228,0.0001,0.266685207729211,0.5932693057273721,0.8168529687333241,0.1742677210625741,0.0494192110247063,0.7443025094539006,0.6334010718571359,0.6438696750858026,0.5543472986709876,0.69,1550
0,0,-0.4548408789669763,0.7423257265504302,0.1252191001678873,-0.5786099978705161,0.0506427822343783,-0.7379415996939327,-0.6245670091156784,-0.9797203969031948,-0.3255240064357473,-0.9755097833471836,-0.569924937319019,0.3250556160413448,0.7779969539596482,0.6255603968733249,-0.7112301972100644,-0.2545278886010703,0.1841097780776245,0.2043610250112479,-1.0,-0.938208936255008,0.5362188277029025,0.6377203892765032,0.2234676150921331,0.5410062052957573,0.3439575817179764,0.8934817204770742,0.3981426896120384,1.0,0.3814491917332549,0.0812226223904375,0.5672190654625833,0.4468464254945959,0.3078376225900843,0.7763031045549162,0.7703593048093109,0.7361572737064228,0.0001,0.266685207729211,0.5932693057273721,0.8168529687333241,0.1742677210625741,0.0494192110247063,0.7443025094539006,0.6334010718571359,0.6438696750858026,0.5543472986709876,0.69,1647
0,0,-0.4487189413099877,0.9677043266380532,0.1296468372569874,-0.5437056858080326,0.0733899734171773,-0.7286909534101806,-0.5575314634922366,-0.4697445717733873,-0.55571547080255,-0.22296734522675,0.2157139225956537,-0.0679031511553853,0.5441528652753412,0.338738977173709,-0.712799013538029,-0.4511546820015534,0.2744488071718635,0.2120875894915121,-0.9804230837384144,-0.930688873191428,0.6880648181874742,0.6387470598966971,0.2208225597598022,0.5385206091381705,0.3550017259028564,0.8710825480207467,0.3945942016768321,1.0,0.4514132111430625,0.0971560372854841,1.0,0.5820186345120957,0.9454389662851728,1.0,0.7530715142544335,0.7282404759103348,0.0081050460031218,0.2644815484877406,0.5707773197739431,0.8247204009614072,0.1673253018417683,0.0495017668313128,0.3859574008566911,0.4630005389894917,0.9297641417809248,0.549237209033233,0.66,1743
