,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4022024165948166,0.2799047968852863,0.5746432067299236,-0.3682785662183638,0.8703291725515967,0.859018433675484,0.0820210510205144,0.023624436699296,0.1431504231344984,0.4114249166946212,0.0180849772530919,0.978761759230244,0.614238561655373,0.6549052232581923,0.4825126046615114,0.9539231354326037,0.148500574005488,0.4745500458153353,0.7021656348078034,0.6091827463035472,0.72203260471799,0.7595666938826832,0.3836567048161896,0.961079886945457,0.746516090063038,0.3628757198373673,0.0672608349743043,0.1633695662366258,0.8952728237447691,0.1745877533347021,0.6414851823038837,0.9231256711515552,0.83,100
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10032
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10126
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10222
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10316
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10413
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10510
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10606
0,0,0.445034012860369,0.2812428421666945,0.6097284590540967,-0.3807560502522709,0.9085367272542526,0.8864093805707843,0.0456796326192292,0.0078779780431054,0.1350484116263522,0.4008710879901088,0.0004620898322454,1.0,0.6184719460957532,0.6384246392418994,0.4859927575098481,0.9760864418130883,0.1307464384530169,0.4635489749333258,0.6802428843116065,0.6083368866845218,0.7276585257502834,0.7760947081027015,0.3841760739109739,0.9782688371845062,0.8894989833972806,0.4466041876103959,0.0247210163376834,0.1120553431997947,0.9204294050785096,0.0,0.4820475168546287,0.942400393017736,0.63,1063
0,0,0.2654561296253715,0.2319952434498156,0.5512030240160468,0.0447307725201702,0.7899215141238146,0.7643886604561702,0.0458595149885659,0.0078981239611493,0.1350245479274565,0.4001388862237036,0.6697892269309935,0.9724378918800008,0.6200156952728729,0.6399614384696832,0.5931647144355451,0.9425555876770568,0.249838906629948,0.4663266047395061,0.6622362294370168,0.779900227521927,0.649464663950239,0.775038238682394,0.3926639369929469,0.960610722031744,0.8014922233915418,0.4364287122818183,0.2386590857037385,0.3194704740907327,0.7687964555311946,0.1657646656553219,0.6544163461479648,0.8352479325561504,0.37,10704
