,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8640734823190561,0.4930296309241189,0.5327915306801865,-0.5688726968841868,-0.57644277002818,0.7244521751911732,0.4329250342699279,0.585505978241562,0.0338266692839108,0.8492031876342311,0.7899131967520789,0.2806800443366701,0.1416732888124408,0.2168076288572319,0.1796769811463247,0.2282139337412754,0.962757024576912,0.0920753198736621,0.47,100
0,0,0.8270400107466633,-0.326700065452717,0.4881998382597025,-0.3471679169920437,-0.5625503131352547,0.347382588470498,0.3768806608872222,0.9006475072867853,0.0001,0.8864485915616775,0.7008652489169951,0.971633855180175,0.6738600214623427,0.1168234339809123,0.4361004434149441,0.5481279433869395,0.5018831659156331,0.394695025272014,0.34,10067
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1078
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1178
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1275
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1372
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1472
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1570
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1669
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1762
0,0,-0.6093555908228646,-0.7324420832206809,0.2334006282802195,-0.3838217521556224,-1.0,0.2563196240937099,0.0001,0.9678027243824328,0.0001,0.8037658734534784,0.8521194864614282,0.7772305179715223,0.6255081361906185,0.192992788439349,0.6749549892961623,0.0,0.8898305384600321,0.4348179619246181,0.42,1861
0,0,-0.8640734823190561,0.4930296309241189,0.5327915306801865,-0.5688726968841868,-0.57644277002818,0.7244521751911732,0.4329250342699279,0.585505978241562,0.0338266692839108,0.8492031876342311,0.7899131967520789,0.2806800443366701,0.1416732888124408,0.2168076288572319,0.1796769811463247,0.2282139337412754,0.962757024576912,0.0920753198736621,0.47,195
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,1962
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2056
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2152
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2253
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2352
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2451
0,0,-0.3800291463680485,-0.7027178018964034,0.3379260949449539,-0.218250969172824,-0.6354497109887243,0.5697933673282851,0.1989923652018926,0.7997967338482355,0.1658555832032413,0.7612300533197502,0.6522738953619527,0.8582883326145054,0.4994832156368078,0.2036929276792631,0.7391822774927423,0.4832678823506435,0.6196693887663585,0.6091893253973835,0.4,2548
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,2644
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,2741
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,2836
0,0,-0.8640734823190561,0.4930296309241189,0.5327915306801865,-0.5688726968841868,-0.57644277002818,0.7244521751911732,0.4329250342699279,0.585505978241562,0.0338266692839108,0.8492031876342311,0.7899131967520789,0.2806800443366701,0.1416732888124408,0.2168076288572319,0.1796769811463247,0.2282139337412754,0.962757024576912,0.0920753198736621,0.47,293
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,2935
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,3034
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,3132
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,3229
0,0,-0.8901626753436676,-0.3170829544094365,0.2675015613489934,-0.2462554374981692,-1.0,0.6335732624656026,0.2503000839349915,1.0,0.0001,0.7371441642885683,0.8059374866881945,0.8614675848059667,0.6665541860086053,0.1198463669683179,0.4195455312217014,0.2785073205094477,0.0,0.2240562983161124,0.39,3326
