,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0068603291450795,-0.438100735608357,0.8502712315160843,-0.3783267214773878,0.2358705773405411,0.9289859627121784,0.0052545563789584,0.1608860637079589,0.6585310053771631,0.8723627549624196,0.6616995336682544,0.5868622070651375,0.9481917227054188,0.4290570864884996,0.3850577570763557,0.244685781545777,0.5768410514467516,0.3441535459132958,0.74,100
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,10091
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1074
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1173
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1270
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1368
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1469
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1564
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1662
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1760
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1856
0,0,-0.985998653844428,0.2500040887462749,0.8452979332432264,-0.9236922306574364,-0.1223040539304607,0.6196822847554686,0.3941074214857936,0.6267515266493547,0.7374834982600164,0.8800569551922719,0.9188576633688412,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0389856043534087,0.5985826817225743,0.5,1951
0,0,0.0068603291450795,-0.438100735608357,0.8502712315160843,-0.3783267214773878,0.2358705773405411,0.9289859627121784,0.0052545563789584,0.1608860637079589,0.6585310053771631,0.8723627549624196,0.6616995336682544,0.5868622070651375,0.9481917227054188,0.4290570864884996,0.3850577570763557,0.244685781545777,0.5768410514467516,0.3441535459132958,0.74,198
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2047
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2145
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2240
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2337
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2433
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2531
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2627
0,0,0.0659301760251018,0.2643717816538708,0.1234765143438836,-0.9236922306574364,-0.1568314964870067,0.7239635832773059,0.3941074214857936,0.6141729249727398,0.7603281995150448,0.8800569551922719,0.6618431862437596,0.5605346254672335,0.3491584717632795,0.2169998074638326,0.0296165469917764,0.9658805306099132,0.0399566581867565,0.3577978315783696,0.48,2725
