,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4657739948470683,-0.8618658178446885,0.7062982032652347,0.8307528516395124,-0.3321330829016753,-0.0607994452068902,0.0906994534323562,0.2808358777396133,0.1373846421114037,0.8033456941116075,0.205620703458776,0.5255789037184696,0.6654191564711501,0.2911080191273342,0.9362005740096404,0.8035183463158533,0.2102548513468226,0.890466630306288,0.6039611452829137,0.8038969884829862,0.1794448625633206,0.3627100176644685,0.7333994662070236,0.6293726216876777,0.787852390404729,0.3023283327114657,0.8138706356163489,0.7176627786473699,0.325512672729774,0.0754696094973418,0.8413980140282937,0.9065142308542378,0.53,100
0,0,0.6211830029691587,-0.6970538999244469,0.7350530296126292,0.7406344322808965,-0.1732806159927793,-0.071729392526877,0.0912692165363992,0.2799427422217887,0.1388660759854322,0.2354830442119805,0.3444513731200244,0.500043697826917,0.6613589382506817,0.3099862932281386,0.3824122775293411,0.8902875730551172,0.2100441459728127,0.6182616097888318,0.8906408366241652,0.335129965216777,0.1794263298346815,0.3734770548617454,0.7010231990966203,0.5574215164340596,0.6296869878760487,0.3041845972355871,0.4120108893016839,0.453951761651323,0.2837126933016957,0.4010460243934288,0.7646616595874938,0.8949724287582503,0.16,10022
0,0,0.4657739948470683,-0.8618658178446885,0.7380486907465598,0.8318809424648655,-1.0,-0.0715637069976238,0.0906994534323562,0.2808358777396133,0.1373846421114037,0.5344347326637748,0.205620703458776,0.5179977439981076,0.6654191564711501,0.2254775168189953,0.9274552918389436,0.8035183463158533,0.2102548513468226,0.7143951430411064,0.6039611452829137,0.8038969884829862,0.1794448625633206,0.3627100176644685,0.1564297807336055,0.6293726216876777,0.787852390404729,0.3023283327114657,0.8138706356163489,0.7176627786473699,0.325512672729774,0.0754696094973418,0.6534242923519749,0.9065142308542378,0.51,1068
0,0,0.4657739948470683,-0.8618658178446885,0.7380486907465598,0.8318809424648655,-1.0,-0.0715637069976238,0.0906994534323562,0.2808358777396133,0.1373846421114037,0.5344347326637748,0.205620703458776,0.5179977439981076,0.6654191564711501,0.2254775168189953,0.9274552918389436,0.8035183463158533,0.2102548513468226,0.7143951430411064,0.6039611452829137,0.8038969884829862,0.1794448625633206,0.3627100176644685,0.1564297807336055,0.6293726216876777,0.787852390404729,0.3023283327114657,0.8138706356163489,0.7176627786473699,0.325512672729774,0.0754696094973418,0.6534242923519749,0.9065142308542378,0.51,1168
0,0,0.4657739948470683,-0.8658818624964341,0.7257360075899469,0.7969054043508671,-0.4741271368042436,-0.0857998135567645,0.0906994534323562,0.2808358777396132,0.1373846421114037,0.5896700067597641,0.2056207034587759,0.5228068935200537,0.6661219258066446,0.308859479063992,0.6197903999204981,0.7862391301112186,0.2102548513468226,0.8802403887674904,0.6277076043843844,0.7468030371164776,0.1794448625633205,0.3627100176644685,0.6167162044030104,0.6324579675310832,0.7964219714276852,0.3058434345536011,0.8163652093731933,0.3873235507243084,0.3255126727297739,0.1226718196545616,0.7569251581064019,0.9301699085597812,0.45,1265
0,0,0.4657739948470683,-0.8658818624964341,0.7257360075899469,0.7969054043508671,-0.4741271368042436,-0.0857998135567645,0.0906994534323562,0.2808358777396132,0.1373846421114037,0.5896700067597641,0.2056207034587759,0.5228068935200537,0.6661219258066446,0.308859479063992,0.6197903999204981,0.7862391301112186,0.2102548513468226,0.8802403887674904,0.6277076043843844,0.7468030371164776,0.1794448625633205,0.3627100176644685,0.6167162044030104,0.6324579675310832,0.7964219714276852,0.3058434345536011,0.8163652093731933,0.3873235507243084,0.3255126727297739,0.1226718196545616,0.7569251581064019,0.9301699085597812,0.45,1356
0,0,0.4657739948470683,-0.8658818624964341,0.7257360075899469,0.7969054043508671,-0.4741271368042436,-0.0857998135567645,0.0906994534323562,0.2808358777396132,0.1373846421114037,0.5896700067597641,0.2056207034587759,0.5228068935200537,0.6661219258066446,0.308859479063992,0.6197903999204981,0.7862391301112186,0.2102548513468226,0.8802403887674904,0.6277076043843844,0.7468030371164776,0.1794448625633205,0.3627100176644685,0.6167162044030104,0.6324579675310832,0.7964219714276852,0.3058434345536011,0.8163652093731933,0.3873235507243084,0.3255126727297739,0.1226718196545616,0.7569251581064019,0.9301699085597812,0.45,1451
0,0,0.7044921382641964,-0.8488313277527701,0.7381563782223307,0.7424755094927069,-0.0813017360105998,-0.0718414327049405,0.0923034137233735,0.2801852318010411,0.1389603806900621,0.7744592297712658,0.2082968662201323,0.5176838875717243,0.6675862546103535,0.3129372934995621,0.4406540631376464,0.9968218869913024,0.2084702251338695,0.8978454281381301,0.5986804698377943,0.7824095848043533,0.1808584224673506,0.3751209434343897,0.4236793189468847,0.6185519857425181,0.59780993200502,0.307399583078511,0.3808874531860728,0.4751485157165704,0.302132666976131,0.3087772034945362,0.8320122745575728,0.9193394151928052,0.41,1547
0,0,0.7044921382641964,-0.8488313277527701,0.7381563782223307,0.7424755094927069,-0.0813017360105998,-0.0718414327049405,0.0923034137233735,0.2801852318010411,0.1389603806900621,0.7744592297712658,0.2082968662201323,0.5176838875717243,0.6675862546103535,0.3129372934995621,0.4406540631376464,0.9968218869913024,0.2084702251338695,0.8978454281381301,0.5986804698377943,0.7824095848043533,0.1808584224673506,0.3751209434343897,0.4236793189468847,0.6185519857425181,0.59780993200502,0.307399583078511,0.3808874531860728,0.4751485157165704,0.302132666976131,0.3087772034945362,0.8320122745575728,0.9193394151928052,0.41,1643
0,0,0.7044921382641964,-0.8488313277527701,0.7381563782223307,0.7424755094927069,-0.0813017360105998,-0.0718414327049405,0.0923034137233735,0.2801852318010411,0.1389603806900621,0.7744592297712658,0.2082968662201323,0.5176838875717243,0.6675862546103535,0.3129372934995621,0.4406540631376464,0.9968218869913024,0.2084702251338695,0.8978454281381301,0.5986804698377943,0.7824095848043533,0.1808584224673506,0.3751209434343897,0.4236793189468847,0.6185519857425181,0.59780993200502,0.307399583078511,0.3808874531860728,0.4751485157165704,0.302132666976131,0.3087772034945362,0.8320122745575728,0.9193394151928052,0.41,1739
