,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.5048183642827349,0.1280433785990067,0.3621844570217802,0.0861826186423821,0.90814147386444,-0.1612774658229525,0.6793251701024143,-0.1010012813514875,0.0566095194083253,-0.4981654150803123,0.68544551122798,0.6300412941779758,-0.1619710932045599,-0.937335828129567,-0.9532800431314086,-0.3944001793110312,-0.8278389225234701,-0.2967386594214434,-0.3665781137465795,-0.0163688287045622,0.6120564946394718,0.1813490936533651,0.7464592969393752,0.327204603446781,0.0068729088818485,0.5307456252093191,0.7689715016056784,0.5033493555717912,0.2172176767241277,0.2731823545102276,0.6123829721941271,0.7821636553229306,0.0448215465663345,0.0097476119743292,0.6181997985211364,0.9548076931045992,0.0386017306049171,0.948571894075743,0.7573029981969729,0.9299932789504612,0.7320951755971075,0.5450906873771673,0.0729438691635878,0.8135829268356944,0.0938408450627152,0.3476964472793855,0.9208760608175424,0.1884291471907475,0.4603105431561423,0.6164933483315168,0.1180675335386841,0.5714028424804267,0.3234552129501102,0.2795262919438548,0.4595172509306702,0.2064922403126172,0.159573497007997,0.231816087497913,0.7684685365743948,0.520712078143673,0.76,100
0,0,-0.2290773982479999,0.862769465866405,-0.6958198458958278,-0.8683794347275219,0.7452893011363695,-0.6946147736672449,-0.068497141858276,0.3252282225568246,-0.4968827525355078,-0.8047726446521939,-0.7215401259302641,-0.0197610743695954,0.036319728788533,-0.5020356481539572,-0.93432774655976,-0.2987793589313157,0.6301066322819953,-0.8696086676200118,-0.918183070306549,-0.8141048660663509,0.7466955663076184,0.0303446503566351,0.078539648985967,0.3794487502037968,0.1573741074653189,0.2915715727570484,0.9652931522514137,0.5015547418101203,0.2182586699106805,0.962519795868684,0.1637727329376673,0.7032610273682809,0.1500313227497104,0.0383340058192187,0.0885005911477794,0.5769486594783987,0.9658778077088028,0.6514846682962313,0.2194710398723834,0.4023322495559012,0.2538427591980683,0.0862476165741696,0.0536348682692617,0.1577512319539828,0.3752790971227624,0.169494619524011,0.4923730863341005,0.1128294751933867,0.3705154233581127,0.0058622503373816,0.3044193280005557,0.3243906438829376,0.601377802701362,0.6073106352204828,0.0353461841463438,0.1513800536625994,0.2427165939974973,0.2419978171570483,0.1164718887896254,0.406584693110479,0.34,10036
0,0,-0.5222427832303937,0.2460513851031353,-0.7809574526003955,0.6126509813060947,-0.8553693213267284,0.2425515694976335,-0.0733369724849433,0.1348745503815704,0.1074554670443829,-0.8208408966465105,-0.7498911018956946,-0.0128793112279377,0.0517843532701184,-0.568038417336542,0.567109891926974,0.4327442602544635,0.6662712611627144,-0.5026228244775489,-0.5088740003597892,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9311906725658669,0.6223899468784896,0.2334878574616927,0.9554449178770622,0.134993645497113,0.3805756056056096,0.148482998778006,0.6617394797971723,0.0844685689651044,0.6582803295990366,0.9445944212022926,0.9539566524875344,0.1808000949891247,0.4494047796385441,0.2824986545469164,0.1412913827328821,0.0533634336612491,0.1539953264064555,0.6385325115201377,0.1697657187333131,0.798605804518512,0.0285161089944303,0.3285237960936616,0.0059522466537401,0.417539750586375,0.3277858324560648,0.721311617398583,0.5921950860384014,0.0354884958427176,0.6367678149802039,0.8177158303862617,0.835318905637128,0.0823690827435713,0.4707301486626694,0.65,1063
0,0,-0.5222427832303937,0.2460513851031353,-0.7809574526003955,0.6126509813060947,-0.8553693213267284,0.2425515694976335,-0.0733369724849433,0.1348745503815704,0.1074554670443829,-0.8208408966465105,-0.7498911018956946,-0.0128793112279377,0.0517843532701184,-0.568038417336542,0.567109891926974,0.4327442602544635,0.6662712611627144,-0.5026228244775489,-0.5088740003597892,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9311906725658669,0.6223899468784896,0.2334878574616927,0.9554449178770622,0.134993645497113,0.3805756056056096,0.148482998778006,0.6617394797971723,0.0844685689651044,0.6582803295990366,0.9445944212022926,0.9539566524875344,0.1808000949891247,0.4494047796385441,0.2824986545469164,0.1412913827328821,0.0533634336612491,0.1539953264064555,0.6385325115201377,0.1697657187333131,0.798605804518512,0.0285161089944303,0.3285237960936616,0.0059522466537401,0.417539750586375,0.3277858324560648,0.721311617398583,0.5921950860384014,0.0354884958427176,0.6367678149802039,0.8177158303862617,0.835318905637128,0.0823690827435713,0.4707301486626694,0.65,1162
0,0,-0.5222427832303937,0.2460513851031353,-0.7809574526003955,0.6126509813060947,-0.8553693213267284,0.2425515694976335,-0.0733369724849433,0.1348745503815704,0.1074554670443829,-0.8208408966465105,-0.7498911018956946,-0.0128793112279377,0.0517843532701184,-0.568038417336542,0.567109891926974,0.4327442602544635,0.6662712611627144,-0.5026228244775489,-0.5088740003597892,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9311906725658669,0.6223899468784896,0.2334878574616927,0.9554449178770622,0.134993645497113,0.3805756056056096,0.148482998778006,0.6617394797971723,0.0844685689651044,0.6582803295990366,0.9445944212022926,0.9539566524875344,0.1808000949891247,0.4494047796385441,0.2824986545469164,0.1412913827328821,0.0533634336612491,0.1539953264064555,0.6385325115201377,0.1697657187333131,0.798605804518512,0.0285161089944303,0.3285237960936616,0.0059522466537401,0.417539750586375,0.3277858324560648,0.721311617398583,0.5921950860384014,0.0354884958427176,0.6367678149802039,0.8177158303862617,0.835318905637128,0.0823690827435713,0.4707301486626694,0.65,1260
0,0,-0.5222427832303937,0.2460513851031353,-0.7809574526003955,0.6126509813060947,-0.8553693213267284,0.2425515694976335,-0.0733369724849433,0.1348745503815704,0.1074554670443829,-0.8208408966465105,-0.7498911018956946,-0.0128793112279377,0.0517843532701184,-0.568038417336542,0.567109891926974,0.4327442602544635,0.6662712611627144,-0.5026228244775489,-0.5088740003597892,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9311906725658669,0.6223899468784896,0.2334878574616927,0.9554449178770622,0.134993645497113,0.3805756056056096,0.148482998778006,0.6617394797971723,0.0844685689651044,0.6582803295990366,0.9445944212022926,0.9539566524875344,0.1808000949891247,0.4494047796385441,0.2824986545469164,0.1412913827328821,0.0533634336612491,0.1539953264064555,0.6385325115201377,0.1697657187333131,0.798605804518512,0.0285161089944303,0.3285237960936616,0.0059522466537401,0.417539750586375,0.3277858324560648,0.721311617398583,0.5921950860384014,0.0354884958427176,0.6367678149802039,0.8177158303862617,0.835318905637128,0.0823690827435713,0.4707301486626694,0.65,1358
0,0,-0.5226609985546354,0.9152950009176536,-0.7846172633350111,0.0913367139403979,-0.8536594226519753,0.2391026840935636,-0.0785764766041662,0.1352492638458079,0.1038815303170329,-0.8262019729271889,-0.7511113646112592,-0.0080422871673392,0.0438228694832068,-0.5677981791241085,-0.9920964578574762,-0.4074929488272579,0.6691059198657794,-0.5105402302050946,-0.5102896982739491,-0.9278601372596964,0.7490460239410086,0.0294342627026785,0.0904708064632611,0.2966269460609786,0.1571250365999067,0.2895602293230921,0.9588420356667248,0.5071792852994439,0.2151304932720096,0.9641634499782638,0.1339925788231422,0.8693048813769757,0.1480537161710606,0.0430050513754251,0.0853985026662862,0.6736575631734063,0.9480578026481798,0.9481769143463964,0.181665901580268,0.4484928183310521,0.2819676987060849,0.1388261445903394,0.0529390582569967,0.157086759820192,0.65057561032871,0.1677348322013286,0.8000608034455493,0.1905293418581788,0.32582035114289,0.0058688624910613,0.4135247686474221,0.3245875147600748,0.6891941163828251,0.5968148761232817,0.034403907359063,0.6351818203020433,0.8404590502488378,0.1970573572559259,0.08593740581028,0.4704122949737784,0.62,1454
0,0,-0.5226609985546354,0.9152950009176536,-0.7846172633350111,0.0913367139403979,-0.8536594226519753,0.2391026840935636,-0.0785764766041662,0.1352492638458079,0.1038815303170329,-0.8262019729271889,-0.7511113646112592,-0.0080422871673392,0.0438228694832068,-0.5677981791241085,-0.9920964578574762,-0.4074929488272579,0.6691059198657794,-0.5105402302050946,-0.5102896982739491,-0.9278601372596964,0.7490460239410086,0.0294342627026785,0.0904708064632611,0.2966269460609786,0.1571250365999067,0.2895602293230921,0.9588420356667248,0.5071792852994439,0.2151304932720096,0.9641634499782638,0.1339925788231422,0.8693048813769757,0.1480537161710606,0.0430050513754251,0.0853985026662862,0.6736575631734063,0.9480578026481798,0.9481769143463964,0.181665901580268,0.4484928183310521,0.2819676987060849,0.1388261445903394,0.0529390582569967,0.157086759820192,0.65057561032871,0.1677348322013286,0.8000608034455493,0.1905293418581788,0.32582035114289,0.0058688624910613,0.4135247686474221,0.3245875147600748,0.6891941163828251,0.5968148761232817,0.034403907359063,0.6351818203020433,0.8404590502488378,0.1970573572559259,0.08593740581028,0.4704122949737784,0.62,1551
0,0,-0.5226609985546354,0.9152950009176536,-0.7846172633350111,0.0913367139403979,-0.8536594226519753,0.2391026840935636,-0.0785764766041662,0.1352492638458079,0.1038815303170329,-0.8262019729271889,-0.7511113646112592,-0.0080422871673392,0.0438228694832068,-0.5677981791241085,-0.9920964578574762,-0.4074929488272579,0.6691059198657794,-0.5105402302050946,-0.5102896982739491,-0.9278601372596964,0.7490460239410086,0.0294342627026785,0.0904708064632611,0.2966269460609786,0.1571250365999067,0.2895602293230921,0.9588420356667248,0.5071792852994439,0.2151304932720096,0.9641634499782638,0.1339925788231422,0.8693048813769757,0.1480537161710606,0.0430050513754251,0.0853985026662862,0.6736575631734063,0.9480578026481798,0.9481769143463964,0.181665901580268,0.4484928183310521,0.2819676987060849,0.1388261445903394,0.0529390582569967,0.157086759820192,0.65057561032871,0.1677348322013286,0.8000608034455493,0.1905293418581788,0.32582035114289,0.0058688624910613,0.4135247686474221,0.3245875147600748,0.6891941163828251,0.5968148761232817,0.034403907359063,0.6351818203020433,0.8404590502488378,0.1970573572559259,0.08593740581028,0.4704122949737784,0.62,1648
0,0,-0.5222427832303937,0.9301156388279772,-0.7809574526003955,-0.9846058020836927,-0.8559267001731111,-0.7088517755428035,-0.0733369724849433,0.1348745503815704,-0.9726876366270026,-0.8208408966465105,-0.8811742872822979,-0.0198395990695979,0.0447109487892718,-0.568038417336542,-0.991989297518674,-0.4113650748941803,0.6602994804364591,-0.922173470143715,-0.9249127341468032,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9715195006876264,0.4928097809297951,0.2160603015261815,0.9553101156644572,0.134993645497113,0.8667490869558373,0.148482998778006,0.0426012483484375,0.0844685689651044,0.6730146360799079,0.9703573992035074,0.6987895465722346,0.1808000949891247,0.3925176013592454,0.2824986545469164,0.0859816458561952,0.0533634336612491,0.1571841065441928,0.4006254534594977,0.1697657187333131,0.1562115049544105,0.0641102094785725,0.3285237960936616,0.0059522466537401,0.2891352117631932,0.3277858324560648,0.6879894950481986,0.5968801473725788,0.0354884958427176,0.0522337568063208,0.1355191959306845,0.1990321964203469,0.0823690827435713,0.4582800873891202,0.57,1745
0,0,-0.5222427832303937,0.9301156388279772,-0.7809574526003955,-0.9846058020836927,-0.8559267001731111,-0.7088517755428035,-0.0733369724849433,0.1348745503815704,-0.9726876366270026,-0.8208408966465105,-0.8811742872822979,-0.0198395990695979,0.0447109487892718,-0.568038417336542,-0.991989297518674,-0.4113650748941803,0.6602994804364591,-0.922173470143715,-0.9249127341468032,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9715195006876264,0.4928097809297951,0.2160603015261815,0.9553101156644572,0.134993645497113,0.8667490869558373,0.148482998778006,0.0426012483484375,0.0844685689651044,0.6730146360799079,0.9703573992035074,0.6987895465722346,0.1808000949891247,0.3925176013592454,0.2824986545469164,0.0859816458561952,0.0533634336612491,0.1571841065441928,0.4006254534594977,0.1697657187333131,0.1562115049544105,0.0641102094785725,0.3285237960936616,0.0059522466537401,0.2891352117631932,0.3277858324560648,0.6879894950481986,0.5968801473725788,0.0354884958427176,0.0522337568063208,0.1355191959306845,0.1990321964203469,0.0823690827435713,0.4582800873891202,0.57,1846
0,0,-0.5222427832303937,0.9301156388279772,-0.7809574526003955,-0.9846058020836927,-0.8559267001731111,-0.7088517755428035,-0.0733369724849433,0.1348745503815704,-0.9726876366270026,-0.8208408966465105,-0.8811742872822979,-0.0198395990695979,0.0447109487892718,-0.568038417336542,-0.991989297518674,-0.4113650748941803,0.6602994804364591,-0.922173470143715,-0.9249127341468032,-0.9257316026603608,0.7477536519509688,0.029549007081777,0.0907066507757786,0.2965312789671235,0.1576606749817924,0.2906742321938296,0.9715195006876264,0.4928097809297951,0.2160603015261815,0.9553101156644572,0.134993645497113,0.8667490869558373,0.148482998778006,0.0426012483484375,0.0844685689651044,0.6730146360799079,0.9703573992035074,0.6987895465722346,0.1808000949891247,0.3925176013592454,0.2824986545469164,0.0859816458561952,0.0533634336612491,0.1571841065441928,0.4006254534594977,0.1697657187333131,0.1562115049544105,0.0641102094785725,0.3285237960936616,0.0059522466537401,0.2891352117631932,0.3277858324560648,0.6879894950481986,0.5968801473725788,0.0354884958427176,0.0522337568063208,0.1355191959306845,0.1990321964203469,0.0823690827435713,0.4582800873891202,0.57,1944
0,0,0.5048183642827349,0.1280433785990067,0.3621844570217802,0.0861826186423821,0.90814147386444,-0.1612774658229525,0.6793251701024143,-0.1010012813514875,0.0566095194083253,-0.4981654150803123,0.68544551122798,0.6300412941779758,-0.1619710932045599,-0.937335828129567,-0.9532800431314086,-0.3944001793110312,-0.8278389225234701,-0.2967386594214434,-0.3665781137465795,-0.0163688287045622,0.6120564946394718,0.1813490936533651,0.7464592969393752,0.327204603446781,0.0068729088818485,0.5307456252093191,0.7689715016056784,0.5033493555717912,0.2172176767241277,0.2731823545102276,0.6123829721941271,0.7821636553229306,0.0448215465663345,0.0097476119743292,0.6181997985211364,0.9548076931045992,0.0386017306049171,0.948571894075743,0.7573029981969729,0.9299932789504612,0.7320951755971075,0.5450906873771673,0.0729438691635878,0.8135829268356944,0.0938408450627152,0.3476964472793855,0.9208760608175424,0.1884291471907475,0.4603105431561423,0.6164933483315168,0.1180675335386841,0.5714028424804267,0.3234552129501102,0.2795262919438548,0.4595172509306702,0.2064922403126172,0.159573497007997,0.231816087497913,0.7684685365743948,0.520712078143673,0.76,195
