,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.8556590851778612,-0.0548145763497276,0.5253560903938588,-0.837106805686727,0.4850161557249242,-0.2765088896788841,-0.2299305187278066,0.9776351886495368,0.1829873774429677,-0.2460871393796349,-0.0792201099427827,-0.1957115727853413,0.7975204580444208,0.2946179280082242,-0.3138190432509602,-0.1720141028636206,-0.6690921207124407,-0.8529785351276904,0.4908589673938493,0.9829940487531108,0.1429969976839669,0.3500216453078664,0.3564977997961659,0.0751609732644562,0.2838571999947117,0.9710960745651072,0.8766694983514958,0.645489074117027,0.0629020149360656,0.1301602864024882,0.1823744533040268,0.7939175826900483,0.5887119670085756,0.6079978144447985,0.821098472636018,0.2212778453829778,0.4163880306375218,0.1795465159227411,0.6604822316330847,0.2349769371597164,0.9544691229837566,0.5021449749179231,0.3682812462405841,0.5935548909135981,0.0349607730065587,0.6267016719461902,0.2249915653849389,0.8603116916762137,0.3912248291660624,0.175642570459782,0.465433115719963,0.2306591867839657,0.8647344779334111,0.2119044584613386,0.51,100
0,0,-0.1505252240697492,1.0,-0.9998913894915245,-0.0124334646117617,0.8457558454205945,0.2317388676687299,-0.9405533223341828,0.5977241394111014,0.2312527288660872,-0.251866032001893,-0.2576071732824528,-0.2452844969644508,0.6601836105535742,-0.5115755361736761,0.8188348987246066,0.3843691065364454,-0.975027446937188,0.989580858458744,0.9332953397116952,0.8575896595969611,0.5115049420363743,0.5836906756612695,0.0544686402985833,0.3654113427340539,0.7920835546366375,0.0047616457703246,0.6773459095856442,1.0,0.7231232748798843,0.4944771014824465,0.647763929812666,0.7599176351147626,0.1443198405542875,0.5677109690532021,0.6148032584364602,0.5570671285194211,0.2419405533837049,0.5382861668564958,0.7267219719893772,0.6274029357134492,0.4008920285865859,0.316892794869955,0.5483521650983046,0.0003324718725418,0.8563059618253327,0.2098571977382684,0.4065076961355222,0.7299764226382777,0.1156847108006588,0.5190511955287849,0.0011539351702455,0.7249426228526549,0.6984539661362612,0.9537920696656874,0.33,10044
0,0,0.6793744697819499,-0.2583373050875793,0.566657877619523,-0.76638751875418,0.9474464241999316,0.2502533647138048,-0.10798637797937,-0.5087495071997318,-0.975500000487544,-0.059774327672343,-0.725694959554254,0.446228220278358,-0.8752998832187365,-0.0464153839757182,0.0987846633125839,0.9202122109307806,-0.7753862491353393,-0.0977455233337875,0.591657972007709,0.8836146751737625,0.1807126660439,0.251733014373082,0.5004248907194072,0.3445115920478124,0.2887063877677231,0.0938467647367226,0.0895168029313258,0.4951623322661375,0.4829757401428891,0.1629326355155682,0.1399498484328461,0.0001,0.6660208795974533,0.942756034075837,0.6550824079294713,0.9217035170033954,0.9733177002211952,0.3108102757955508,0.5724801258671568,0.4128302456153911,0.1800472546267728,0.7155401192023444,0.6628509791882801,0.957977435752282,0.548304583398485,0.0479873487249649,0.4578817922092964,0.3663755934007325,0.6523677997265025,0.1220763390861037,0.7311868869517205,0.8880875304874197,0.2637458608887446,0.7054341035721509,0.37,1082
0,0,0.6793744697819499,-0.2583373050875793,0.566657877619523,-0.76638751875418,0.9474464241999316,0.2502533647138048,-0.10798637797937,-0.5087495071997318,-0.975500000487544,-0.059774327672343,-0.725694959554254,0.446228220278358,-0.8752998832187365,-0.0464153839757182,0.0987846633125839,0.9202122109307806,-0.7753862491353393,-0.0977455233337875,0.591657972007709,0.8836146751737625,0.1807126660439,0.251733014373082,0.5004248907194072,0.3445115920478124,0.2887063877677231,0.0938467647367226,0.0895168029313258,0.4951623322661375,0.4829757401428891,0.1629326355155682,0.1399498484328461,0.0001,0.6660208795974533,0.942756034075837,0.6550824079294713,0.9217035170033954,0.9733177002211952,0.3108102757955508,0.5724801258671568,0.4128302456153911,0.1800472546267728,0.7155401192023444,0.6628509791882801,0.957977435752282,0.548304583398485,0.0479873487249649,0.4578817922092964,0.3663755934007325,0.6523677997265025,0.1220763390861037,0.7311868869517205,0.8880875304874197,0.2637458608887446,0.7054341035721509,0.37,1182
0,0,0.6793744697819499,-0.2583373050875793,0.566657877619523,-0.76638751875418,0.9474464241999316,0.2502533647138048,-0.10798637797937,-0.5087495071997318,-0.975500000487544,-0.059774327672343,-0.725694959554254,0.446228220278358,-0.8752998832187365,-0.0464153839757182,0.0987846633125839,0.9202122109307806,-0.7753862491353393,-0.0977455233337875,0.591657972007709,0.8836146751737625,0.1807126660439,0.251733014373082,0.5004248907194072,0.3445115920478124,0.2887063877677231,0.0938467647367226,0.0895168029313258,0.4951623322661375,0.4829757401428891,0.1629326355155682,0.1399498484328461,0.0001,0.6660208795974533,0.942756034075837,0.6550824079294713,0.9217035170033954,0.9733177002211952,0.3108102757955508,0.5724801258671568,0.4128302456153911,0.1800472546267728,0.7155401192023444,0.6628509791882801,0.957977435752282,0.548304583398485,0.0479873487249649,0.4578817922092964,0.3663755934007325,0.6523677997265025,0.1220763390861037,0.7311868869517205,0.8880875304874197,0.2637458608887446,0.7054341035721509,0.37,1281
0,0,0.6793744697819499,-0.2583373050875793,0.566657877619523,-0.76638751875418,0.9474464241999316,0.2502533647138048,-0.10798637797937,-0.5087495071997318,-0.975500000487544,-0.059774327672343,-0.725694959554254,0.446228220278358,-0.8752998832187365,-0.0464153839757182,0.0987846633125839,0.9202122109307806,-0.7753862491353393,-0.0977455233337875,0.591657972007709,0.8836146751737625,0.1807126660439,0.251733014373082,0.5004248907194072,0.3445115920478124,0.2887063877677231,0.0938467647367226,0.0895168029313258,0.4951623322661375,0.4829757401428891,0.1629326355155682,0.1399498484328461,0.0001,0.6660208795974533,0.942756034075837,0.6550824079294713,0.9217035170033954,0.9733177002211952,0.3108102757955508,0.5724801258671568,0.4128302456153911,0.1800472546267728,0.7155401192023444,0.6628509791882801,0.957977435752282,0.548304583398485,0.0479873487249649,0.4578817922092964,0.3663755934007325,0.6523677997265025,0.1220763390861037,0.7311868869517205,0.8880875304874197,0.2637458608887446,0.7054341035721509,0.37,1380
0,0,0.6793744697819499,-0.2583373050875793,0.566657877619523,-0.76638751875418,0.9474464241999316,0.2502533647138048,-0.10798637797937,-0.5087495071997318,-0.975500000487544,-0.059774327672343,-0.725694959554254,0.446228220278358,-0.8752998832187365,-0.0464153839757182,0.0987846633125839,0.9202122109307806,-0.7753862491353393,-0.0977455233337875,0.591657972007709,0.8836146751737625,0.1807126660439,0.251733014373082,0.5004248907194072,0.3445115920478124,0.2887063877677231,0.0938467647367226,0.0895168029313258,0.4951623322661375,0.4829757401428891,0.1629326355155682,0.1399498484328461,0.0001,0.6660208795974533,0.942756034075837,0.6550824079294713,0.9217035170033954,0.9733177002211952,0.3108102757955508,0.5724801258671568,0.4128302456153911,0.1800472546267728,0.7155401192023444,0.6628509791882801,0.957977435752282,0.548304583398485,0.0479873487249649,0.4578817922092964,0.3663755934007325,0.6523677997265025,0.1220763390861037,0.7311868869517205,0.8880875304874197,0.2637458608887446,0.7054341035721509,0.37,1473
0,0,-0.0892189731852231,1.0,-0.994165309094048,-0.0945178305447293,0.8050045556175944,0.1583907150274698,-0.9405442396281476,0.6744977565869991,0.2393991488799755,-0.2171911450455428,-0.2624672987199057,-0.2458103792905574,0.8073864683640836,-0.4920852185981654,1.0,0.4593543155833392,-1.0,1.0,0.934672294212005,0.905775834682873,0.5032325640382138,0.0084364887096396,0.0506787079156421,0.3656025433740144,0.7603910272587922,0.0001,0.713148279810754,0.9761441655545734,0.7156627337366931,0.5078701703588292,0.6416548437194686,0.645972518507889,0.1439249013182377,0.5677769275605601,0.614399819057796,0.5414104485198287,0.2399709976618705,0.469405424649052,0.7032747092016755,0.6475072813849719,0.4130523392719906,0.205140313930353,0.5947263079672258,0.0004449073211336,0.88702356613467,0.1793560364628262,0.4372706782229747,0.7740316875379293,0.0159930845698643,0.5043525678691648,0.0495982603415513,0.5192747272773377,0.2400782132259188,1.0,0.34,1570
0,0,-0.0892189731852231,1.0,-0.994165309094048,-0.0945178305447293,0.8050045556175944,0.1583907150274698,-0.9405442396281476,0.6744977565869991,0.2393991488799755,-0.2171911450455428,-0.2624672987199057,-0.2458103792905574,0.8073864683640836,-0.4920852185981654,1.0,0.4593543155833392,-1.0,1.0,0.934672294212005,0.905775834682873,0.5032325640382138,0.0084364887096396,0.0506787079156421,0.3656025433740144,0.7603910272587922,0.0001,0.713148279810754,0.9761441655545734,0.7156627337366931,0.5078701703588292,0.6416548437194686,0.645972518507889,0.1439249013182377,0.5677769275605601,0.614399819057796,0.5414104485198287,0.2399709976618705,0.469405424649052,0.7032747092016755,0.6475072813849719,0.4130523392719906,0.205140313930353,0.5947263079672258,0.0004449073211336,0.88702356613467,0.1793560364628262,0.4372706782229747,0.7740316875379293,0.0159930845698643,0.5043525678691648,0.0495982603415513,0.5192747272773377,0.2400782132259188,1.0,0.34,1669
0,0,-0.0892189731852231,1.0,-0.994165309094048,-0.0945178305447293,0.8050045556175944,0.1583907150274698,-0.9405442396281476,0.6744977565869991,0.2393991488799755,-0.2171911450455428,-0.2624672987199057,-0.2458103792905574,0.8073864683640836,-0.4920852185981654,1.0,0.4593543155833392,-1.0,1.0,0.934672294212005,0.905775834682873,0.5032325640382138,0.0084364887096396,0.0506787079156421,0.3656025433740144,0.7603910272587922,0.0001,0.713148279810754,0.9761441655545734,0.7156627337366931,0.5078701703588292,0.6416548437194686,0.645972518507889,0.1439249013182377,0.5677769275605601,0.614399819057796,0.5414104485198287,0.2399709976618705,0.469405424649052,0.7032747092016755,0.6475072813849719,0.4130523392719906,0.205140313930353,0.5947263079672258,0.0004449073211336,0.88702356613467,0.1793560364628262,0.4372706782229747,0.7740316875379293,0.0159930845698643,0.5043525678691648,0.0495982603415513,0.5192747272773377,0.2400782132259188,1.0,0.34,1764
