,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.4227252609058312,0.4187842771806012,-0.8381544098289928,-0.0087656588014293,0.8355856801117436,-0.1717685347171935,-0.6156641483631116,-0.3313548615370822,0.2298690410105444,0.2204195140686402,-0.1758283370007802,0.4069388548949799,-0.0246642688056493,0.327002091862882,-0.2196913406916691,-0.8348304722810556,-0.2017656812272878,-0.7601538451939935,-0.5082547819879006,-0.4118236720559818,0.3349601723988389,0.9630815508474976,-0.3586150188075578,-0.441731660873359,0.7866813776917583,-0.969084018715768,0.6967865282554024,-0.8927709231737164,0.4992510364875413,0.4101922245111611,0.6155583714908319,-0.096255003221165,-0.8393198855810555,-0.1753340099215958,-0.0062241328968555,-0.3941547443169928,-0.4772610650102367,0.5917405053633653,-0.1714966219348173,0.9180321180054528,-0.950224284185957,0.67920883097972,-0.0397850176703549,-0.4562212982545877,0.8025851275902662,-0.7776613093143401,0.2338779330137712,-0.693797519588949,-0.5009791393937875,0.1765025635019732,0.7377389314043763,-0.6386653498118051,0.2584534481381402,-0.5139496275596525,-0.3831976984384859,-0.9407938939249212,-0.956620492103927,-0.5305573362270086,-0.0911563942679067,-0.0727450553353907,0.3661592976586899,0.3573244601921525,0.2544891773114887,0.3612852963311305,0.5746460638792121,0.8232164983988233,0.518402945277823,0.0689529816264468,0.0290967214139533,0.2652470480795544,0.6083357300485825,0.8461141781509034,0.3257639210060546,0.6285125022564602,0.8080315173753241,0.8727714658487188,0.3618770799986163,0.4968546894829844,0.8226621304739977,0.0284973806012488,0.8223799016770752,0.0848111997074126,0.4842909993495536,0.2560717199709045,0.6154422854639163,0.2376497812551927,0.5595325100968053,0.1445018910293912,0.8192882743572261,0.4526107895787524,0.6708745232734522,0.7404711946015803,0.8098469071151386,0.4441417697570996,0.7472629455936878,0.654334343911575,0.8087023309218309,0.7169535143758384,0.5568221079401248,0.9953362983953752,0.5012138339955581,0.8398148309855262,0.8489772134190718,0.5455527337647695,0.8837446700418564,0.0929004810559483,0.913511978964412,0.2668581416256811,0.526835221988398,0.7202304345197577,0.9304730789788718,0.8196565125364471,0.0876994248446146,0.1988970200656447,0.4667192651421297,0.6539035850815301,0.6235237951138424,0.2043261769933461,0.4208673809901094,0.9166000829855429,0.9516379364933122,0.8893362819641717,0.0074403617528908,0.2716681920254077,0.7143673434449396,0.5716682730447659,0.2821282365736944,0.7823884914680681,0.1400293507151038,0.2514601476393691,0.8239941928118516,0.014015808843991,0.1817818790169914,0.1563486060442134,0.8812787707586608,0.0327292422807452,0.7189144038608503,0.7295500797437628,0.5,100
0,0,-0.5970451108360219,0.7284563218983361,0.3044694976898642,0.7533368421320944,0.9801175266532643,0.3253071015613586,-0.2322749863922369,-0.508146171329819,-0.2540664337937438,-0.6075707552595903,-0.9125151365384824,0.8385016360687289,-0.9026851333954128,-0.6334664376846368,0.1466353473295039,-0.9964758600533932,0.4415283375649556,-0.0605537485115407,-0.0395982413469832,0.5756298152751557,0.1625409376363982,0.9997212949980476,-0.4597432612977671,0.5387549572790192,0.3880862780590053,-0.0601521818291048,-0.9883401547058844,0.8213536427711966,-0.1214948582751161,0.5469605636803017,0.3732336590576484,-0.9272063054538324,0.7757020821251901,0.1385837164466083,-0.9695151155056584,-0.9755433031480308,0.579909778296034,-0.4292451658560776,0.4404253233251674,-0.5856345452948839,-0.965011001598175,-0.7957837491381776,-0.6763232478176401,0.0636572910215673,-0.9527525232116724,0.3719827386820886,0.786549599047512,0.9852867614027032,0.1593648864223722,0.3486411288212739,0.9230009631157716,-0.268647514491465,0.0164718883765936,0.1807648021741458,-0.91852239297894,0.8182839174513659,0.1975157536771334,0.8418185414786292,-0.021621090646995,0.2285552255741699,0.9911319025281494,0.074392188736051,0.0012228990479422,0.9970497499335924,0.4117952648148451,0.1878590312486669,0.0087293977000061,0.0233290531932934,0.2000301183357567,0.5284724902540486,0.9553257064550704,0.8106278512701548,0.5871254999481023,0.4280730456460277,0.0698692022324757,0.3061302735837258,0.9158870437329036,0.9993078385169618,0.1693945826036116,0.1071853746183185,0.4427526457684494,0.7028839962267251,0.4014644088286227,0.8495357521637761,0.0370423833393474,0.1952076740554478,0.7250032836503016,0.4854836058375292,0.678238245850235,0.950498115214045,0.4226982054397609,0.0041968670506953,0.025570896191559,0.0313484375572643,0.0927392426866448,0.8628297483694046,0.0149130770224104,0.6953344551787795,0.0007811485535244,0.9221737639722684,0.3032814159833902,0.9983667402966672,0.1704442077069573,0.0990528228420162,0.373161333701289,0.0569210525987729,0.0263008146740575,0.5078414074016758,0.0076902766310526,0.5933414440276604,0.448222648777352,0.331575522369482,0.987602880967618,0.0615216235901012,0.4220575902641016,0.9568490009113164,0.2826738196695609,0.0418145119245003,0.8050529105926417,0.959762667069972,0.2562800257061168,0.1370333424558869,0.0096804600000575,0.5804220858966094,0.0206393254424852,0.337526269111416,0.366708644386529,0.950572761929177,0.3410221887522291,0.7065702171661106,0.1366691067853322,0.1408822602260043,0.3594905439402563,0.1826791217873155,0.9997365903625774,0.0005127102393048,0.965867725816502,0.8707335598823917,0.19,10051
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1076
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1176
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1275
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1374
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1469
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1566
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1664
0,0,-0.5957175164028062,0.7321610803461456,0.3078286109529767,0.7553458576069784,0.9814868988009744,0.3267294635734099,-0.2353831662515731,-0.5112690162054963,-0.2519954235476206,-0.6130980380177692,-0.9162053446532432,0.8410043109509123,-0.9065147584614782,-0.6361611749895293,0.1419202646306059,-1.0,0.4434905263490484,-0.0606956272654378,-0.0370445180264942,0.584584803956581,0.1592265637373567,1.0,-0.4592579433235536,0.538747681792662,0.3865612317372529,-0.0587727482000174,-0.9956420893000848,0.8281680706376838,-0.1364502670586801,0.5449224019399984,0.3760405048634037,-0.9266907011093232,0.782413786548918,0.1372974121061628,-0.9711536187743948,-0.9850408453305924,0.5828346669073137,-0.4326943321530061,0.4434567828865868,-0.5920411961206837,-0.970704383774447,-0.7975614131920082,-0.6813267156255688,0.0631780325899868,-0.957509671495692,0.3781417826394069,0.7901823065340348,0.9929420468238344,0.1590766136972361,0.3501390615173204,0.9266317872823052,-0.2686101930549581,0.0220845884442461,0.1841265467151718,-0.9220457483523206,0.8221113574957091,0.2012754515828256,0.8407418212593565,-0.0237195072446171,0.227120930667189,0.9945811680898315,0.0735408397333687,0.0001,1.0,0.4118516647260833,0.186388557256733,0.0080587824738442,0.0205817490019894,0.2006041283711366,0.5299176866323992,0.9546747154932368,0.8134732362411382,0.5882962322503172,0.4279181588479313,0.0663341633650534,0.3072256447815661,0.9165214565948478,1.0,0.1678080081566252,0.1081550116853956,0.4417548098868743,0.7073353619020253,0.4025218503484444,0.8520345774874561,0.0328663429529349,0.1924242345873756,0.724822938440693,0.4832240676537245,0.6771382302840044,0.95147717060137,0.4237443007341274,0.0001,0.0247445550746115,0.0313417497242776,0.0910990635554558,0.8659257585222493,0.0150164789204381,0.6949391519110066,0.0001,0.9235801240750796,0.3010812286390585,0.998887108095164,0.1717210053467419,0.0967203163558156,0.3707430712392102,0.0520486795359671,0.0235734115912918,0.5094353626142479,0.0034665766901728,0.5924843023561386,0.4462425102015053,0.3285463529924066,0.9903098650936718,0.0610287956733718,0.4205016959677261,0.959714915446414,0.2843099542749499,0.0415361739986062,0.8074604676182031,0.9608322788340744,0.2571527399361653,0.1370945181030377,0.0096298823061629,0.5812264663647191,0.018745957740845,0.3386231025569357,0.3631658502562963,0.9525971061603552,0.3397029423140088,0.7040084517651017,0.98351507186108,0.143653663454708,0.3611411083186974,0.1817912895273147,0.9993066395571374,0.0003224440640243,0.9653827812951044,0.8723175011760547,0.25,1765
