,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3181829805597853,-0.2654875942002923,-0.0949067147077245,-0.8518087367737011,0.0594701047718488,0.8558167637574574,0.727768664974197,0.7016197355705895,-0.4960458379967469,0.0617085218024704,-0.3662352504275619,-0.4765027927102558,0.8293882803982031,-0.9565436419521104,0.8295842986222648,-0.1451681654065069,-0.2605495297998359,0.2748172663350838,-0.6110981566498066,0.4343723754598991,0.2948072243271908,0.2120319954733618,0.6324086212013332,0.5002937357727025,0.4397096687674904,0.1900511268914396,0.9208546346487696,0.9822530026471576,0.9118638095665772,0.7452723081344244,0.3599335294501325,0.4453899419825223,0.9501372641031542,0.5490662266214896,0.6357002449504736,0.3879734327677339,0.7566997260720087,0.0676683250129744,0.2522836427384938,0.5118127127026687,0.0100894618537648,0.5096635449091103,0.4935648661787156,0.9799656704695534,0.292809224004646,0.5524961527995181,0.77,100
0,0,0.4486919876402823,0.3133233824768603,-0.5195074926826985,-0.6059759924768784,-0.026850662674201,0.7354908713537108,0.2236999721319063,0.6804232982501638,-0.2436832940181683,-0.4539634656914674,0.5935516190581338,-0.1111912791129315,-0.6411582205194372,0.5601929080108319,-0.1631236112000875,-0.1957714566771793,-0.5437422390342995,-0.555799366824575,-0.4710176551050952,-0.0874004030247783,0.665819015997819,0.3797917726971265,0.4056095145416063,0.3043460869001791,0.5650497604092646,0.1500240867235782,0.3911789535358772,0.8149608278414648,0.758125769356004,0.3159632315698015,0.8164526278258885,0.5513594791584381,0.2259129261182791,0.6018038073527991,0.5500611707805174,0.4275740182919285,0.3445732407293718,0.4842616215378382,0.2276728455353663,0.1499153654889633,0.0038854620365433,0.0902352648218939,0.069152764634523,0.615441538563153,0.2891582160972673,0.3268771255314467,0.31,10036
0,0,0.6300741052804449,0.0694621064458274,-0.6173389257064839,-0.6688934128220947,0.2639858525369639,0.8511300912834596,0.7011571155918881,0.8529119046674817,-0.3824999269800556,-0.8494206568735299,1.0,0.1325162003903047,-0.8322999313256321,0.9215278666806348,-0.2426546835602067,-0.2040417603106532,-1.0,-0.6617689567271642,0.0793425080726943,-0.0843596519357578,0.8702440336238514,0.4708712587124169,0.2925344063379351,0.1641432473408477,1.0,0.2514556778126858,0.1028091368320033,0.9932203971650212,0.8880682285538175,0.2581471023958665,1.0,0.6080923436166994,0.0898953967457556,0.6241525156321467,0.5292671207695129,0.4975254152293991,0.4202048132502118,0.7402522723971235,0.107249202606135,0.0288244150901879,0.0037165975802034,0.0083530103605645,0.0086796946260092,1.0,0.2934255705675685,0.2667474363883913,0.48,1070
0,0,0.6300741052804449,0.0694621064458274,-0.6173389257064839,-0.6688934128220947,0.2639858525369639,0.8511300912834596,0.7011571155918881,0.8529119046674817,-0.3824999269800556,-0.8494206568735299,1.0,0.1325162003903047,-0.8322999313256321,0.9215278666806348,-0.2426546835602067,-0.2040417603106532,-1.0,-0.6617689567271642,0.0793425080726943,-0.0843596519357578,0.8702440336238514,0.4708712587124169,0.2925344063379351,0.1641432473408477,1.0,0.2514556778126858,0.1028091368320033,0.9932203971650212,0.8880682285538175,0.2581471023958665,1.0,0.6080923436166994,0.0898953967457556,0.6241525156321467,0.5292671207695129,0.4975254152293991,0.4202048132502118,0.7402522723971235,0.107249202606135,0.0288244150901879,0.0037165975802034,0.0083530103605645,0.0086796946260092,1.0,0.2934255705675685,0.2667474363883913,0.48,1167
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1263
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1361
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1459
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1554
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1653
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1748
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1844
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,1938
0,0,0.8231274022883706,0.9250010097995064,0.1797314240690102,-0.4223493346980265,-0.3584294646885104,-0.0726245101352505,-0.1971128210713304,-0.7119997263234068,0.7391734477393654,0.0151153145174012,-0.6328554857111379,-0.7962431500642754,0.0130117444272122,0.3145965634440606,-0.1986610362666305,-0.8166041715378827,-0.9478081357008958,-0.5914305015760746,-0.7428853696456303,-0.1765263263369836,0.6618122409558008,0.5938437434953189,0.6632789368877442,0.2841929632746476,0.946871241041654,0.0782985997265378,0.1271043001402229,0.873467965464549,0.2607006740708218,0.1883550400437161,0.1473834892374466,0.0072307179595517,0.818925172279603,0.3978788772814164,0.7089750876648847,0.8632324878156636,0.0693964432736675,0.4117370408329446,0.0279588372183595,0.2841978673182743,0.0128822573006004,0.0223099733354789,0.2600374680364092,0.5924386491304117,0.1577176729267486,0.1298500274671314,0.7,195
0,0,0.5580825603642424,0.1212575285122034,-0.3805598209993922,-0.4882543125080001,-0.3507944132761263,0.874398674264204,0.6374210205536334,0.8252971545894755,-0.2857071141499375,-0.7661393408398992,0.8737161925723764,0.1175361763210522,-0.5702702103590547,0.911953011592727,-0.1021784074712035,-0.1586234143685476,-0.8435346128772613,-0.4297991576037167,-0.9160040460852426,0.0534122179524406,0.7928686949310102,0.4185334228540833,0.314862065107346,0.2831969170255956,0.4018600677134736,0.0195946914394401,0.246854752666726,0.8102696773776469,0.8808436965688855,0.3696360651296309,0.9846263326938592,0.6335061492605598,0.0928356780737282,0.6418104690474306,0.5637171492245,0.4392281764703228,0.3747540036375118,0.6514629858464346,0.1567939233043029,0.239141546273401,0.0044176788380918,0.1004001314406297,0.0690536679178498,0.5108215476742312,0.2629599139791267,0.1976561979473949,0.4,2037
