,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.2505481817345438,0.4399653749596368,0.5651216403660826,0.7563931885371289,-0.4179226745295397,0.2618303860142281,0.1318822400289261,0.2356413060424373,0.0259675634822596,0.9658293191011584,0.75624127415326,0.8214358599448177,0.1769891140630783,0.319899003143541,0.3802401120765006,0.6009949323881512,0.5068129454014643,0.1959811399994183,0.7,100
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10041
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10141
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10235
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10329
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10426
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10523
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10620
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10718
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,1077
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10816
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,10913
0,0,-0.0933750976496721,0.0014377962376548,0.2781528815058617,0.2962933594050623,-0.0642389995523317,0.0373047273369124,0.5925453029866777,0.3278841580638486,0.2672646004671243,0.4583701418232592,0.5276823365561969,0.6508236825826592,0.3420053517148707,0.1060326408734905,0.434930127216243,0.6075703508004653,0.4793195469849338,0.3487437609019991,0.67,11010
