,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3888288892450546,-0.774965548144303,0.1638783405811965,0.4660103594055393,-0.2031548584674145,-0.9772650341272942,0.3001896723835118,-0.4536785836672687,-0.7207780998891731,-0.595222015343503,0.7305404503021768,-0.8986758550452472,-0.8337502534271855,-0.9833164653147513,0.109995560293947,0.6268380867051184,0.864203392193788,-0.891863011882124,0.0419089127351115,-0.055901452053451,0.1672496518579889,0.8855678045366576,0.6422881941596206,0.1022412214271009,0.24253495768781,0.6980276745864419,0.7154307376076467,0.6586538201823776,0.9727369004893572,0.3325347071146401,0.4465788520882849,0.1075285226239564,0.3972371229485547,0.6769455981336264,0.368238726182815,0.9366352203759216,0.866580614630305,0.1983452590079625,0.7849472324012149,0.2569606764605064,0.1252289901240341,0.4024349992420037,0.5692492519259584,0.0660423392243847,0.8444543292331734,0.7269308971869536,0.1087640211944126,0.555026012903308,0.0776113629041619,0.0293915980825855,0.1629710390063581,0.7528011161346531,0.3676033195143907,0.955709094297816,0.3655171314192025,0.8437989996003111,0.6213347626741714,0.1216575044865679,0.5853542475914841,0.329584452702645,0.74,100
0,0,0.3396518456659557,0.5716610895866397,-0.9526798849379128,-0.9000072603000709,0.0598815066701929,0.8370386002254615,0.9661480899128512,-0.9722292144657214,0.4340110231099303,-0.2777453047337443,0.5790741809466103,-0.943854490390316,-0.8530162052890459,-0.5828775110171718,0.0850535519938758,-0.2210250554461727,-0.0570160966251343,0.0229672824037606,0.4489917995652002,-0.4569038222361289,0.1151953528596561,0.8307661253177292,0.9421402168430086,0.2179781835538488,0.1452681378388181,0.1128906274710826,0.2567383446655693,0.429893497608089,0.3851823166171914,0.9122052734007036,0.3277823830033219,0.2752312898995624,0.537114403470029,0.881033113545716,0.2457418309042792,0.1847257105701467,0.4467148700235745,0.1055327530600033,0.5750559574451465,0.2912640191345451,0.0710032864500513,0.0543329004412864,0.1808465727423723,0.1999612600951433,0.0131603118068973,0.9489968438342498,0.0402416515491068,0.1407398511103606,0.0157923781780559,0.0508895998501967,0.4513913050589496,0.42708770026595,0.6210336717323981,0.3300810506583406,0.1799623781904324,0.3412246723737742,0.6062000878225757,0.5545829228789012,0.4714902041911341,0.1850432073922469,0.03,10058
0,0,-0.6733623630938023,-0.0238384215230138,-0.2638701694190049,-0.6886316838022825,0.4467377100338963,0.5000194815569162,-0.61817219303367,-0.5737462092966644,-0.0536740265739641,-0.4136492014067443,-0.5437996937898046,-0.3365124608844009,-0.5119836068867258,0.4010059301425902,0.0952981904351379,0.5512762141594084,0.1101562312096278,0.599755402285681,-0.3604012199059193,-0.4066502031417534,0.1538992561228806,0.2998310488224146,0.3568454423985816,0.3607748947087356,0.0534234691005744,0.6927742753583976,0.6023572008781335,0.5209560655194528,0.0356946380154793,0.8748678000479156,0.5770243636662938,0.2402647156509298,0.2063779653099985,0.6781152071719446,0.1428476569008947,0.1667215932549934,0.382762415131421,0.8346364303728618,0.163763114995013,0.3032349242923511,0.214716619256623,0.3863070207204324,0.0,0.2031886302983938,0.4692602389453491,0.0354000842423483,0.3060825937189931,0.4391651778976468,0.0458174758366,0.0645489896386227,0.8874990740670883,0.1811258610490375,0.5215384815301527,0.9323159799028876,0.9593167752948538,0.6832691524839304,0.5914217647843273,0.6382730033773126,0.3982927276095229,0.6977318269594369,0.61,1074
0,0,-0.6733623630938023,-0.0238384215230138,-0.2638701694190049,-0.6886316838022825,0.4467377100338963,0.5000194815569162,-0.61817219303367,-0.5737462092966644,-0.0536740265739641,-0.4136492014067443,-0.5437996937898046,-0.3365124608844009,-0.5119836068867258,0.4010059301425902,0.0952981904351379,0.5512762141594084,0.1101562312096278,0.599755402285681,-0.3604012199059193,-0.4066502031417534,0.1538992561228806,0.2998310488224146,0.3568454423985816,0.3607748947087356,0.0534234691005744,0.6927742753583976,0.6023572008781335,0.5209560655194528,0.0356946380154793,0.8748678000479156,0.5770243636662938,0.2402647156509298,0.2063779653099985,0.6781152071719446,0.1428476569008947,0.1667215932549934,0.382762415131421,0.8346364303728618,0.163763114995013,0.3032349242923511,0.214716619256623,0.3863070207204324,0.0,0.2031886302983938,0.4692602389453491,0.0354000842423483,0.3060825937189931,0.4391651778976468,0.0458174758366,0.0645489896386227,0.8874990740670883,0.1811258610490375,0.5215384815301527,0.9323159799028876,0.9593167752948538,0.6832691524839304,0.5914217647843273,0.6382730033773126,0.3982927276095229,0.6977318269594369,0.61,1172
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1272
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1370
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1467
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1567
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1664
0,0,-0.9337689142508364,0.5883585445400936,-0.9671198814750714,-0.911645088513254,0.8233592052281244,0.8507406366557393,0.9817626026054492,-0.5499813394269966,0.4401709717838828,-0.2986014104190597,0.6053180233141906,-0.9497090177288028,-0.8236011409279385,-0.5732213402951705,0.229269701172319,-0.222513557709892,-0.0903242390021725,-0.0404885033021078,0.4444972381645296,-0.4659589770126451,0.1593202201273015,0.8338934244030933,0.9467968631811502,0.2183931513387269,0.1523980499083893,0.1125978987197319,0.2635263928604444,0.4304236623847984,0.3917308876308328,0.9157244783582535,0.3167588759816138,0.2372422078042854,0.584951628901736,0.8983190950415183,0.2389182111646112,0.1786327164136583,0.5764752116467872,0.1060912366440541,0.6415548353872268,0.2448355961559216,0.0517824101191258,0.0544333177973333,0.2323921432224343,0.164898252261044,0.0131603118068973,0.6299539496514943,0.2253226987470823,0.2646770758189768,0.0158808676124793,0.8011090157603431,0.4567567059780392,0.4415571429383165,0.6225111042207382,0.3284595206600069,0.2385925655459123,0.4039753317459597,0.6423570910557315,0.5169363762274389,0.4898724985568186,0.1978635683500408,0.51,1762
