,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7492568695827548,0.3629669678872442,0.352013302985356,-0.83820707280163,0.4683275071542818,0.9668108835509734,0.3442493126050151,0.8430169501177353,0.927338821984214,0.8097954947253668,0.4999871816900635,0.9484266752174138,0.9802923775925664,0.0782144614773218,0.7643389144590053,0.6429339097343056,0.532703683091993,0.1774008577723606,0.73,100
0,0,0.0534401611229566,0.2909208738252095,0.5197755260536868,0.2824791350882787,0.8034095152635252,-0.0397048746786461,0.0501067087261854,0.9909043630208808,0.0082731878052262,0.5364296889538683,0.1568255327821539,0.6045507385909218,0.5017886311051611,0.1609051808458616,0.4458231605373984,0.6486255918191652,0.916138748601767,0.1484101756578847,0.46,10064
0,0,-0.0324353316018072,-0.4042770320033143,0.629291472601168,-0.5187103072943268,0.2889479355818956,-0.3098171368435133,0.6449283715881041,1.0,0.1828880612250865,0.7069581597624991,0.2742235311278501,0.5180905650890417,0.6815109257799085,0.0887386810936535,0.4435977294024376,0.4983304555883967,0.3506283937140433,0.863048950892669,0.7,1082
0,0,-0.0324353316018072,-0.4042770320033143,0.629291472601168,-0.5187103072943268,0.2889479355818956,-0.3098171368435133,0.6449283715881041,1.0,0.1828880612250865,0.7069581597624991,0.2742235311278501,0.5180905650890417,0.6815109257799085,0.0887386810936535,0.4435977294024376,0.4983304555883967,0.3506283937140433,0.863048950892669,0.7,1180
0,0,-0.0324353316018072,-0.4042770320033143,0.629291472601168,-0.5187103072943268,0.2889479355818956,-0.3098171368435133,0.6449283715881041,1.0,0.1828880612250865,0.7069581597624991,0.2742235311278501,0.5180905650890417,0.6815109257799085,0.0887386810936535,0.4435977294024376,0.4983304555883967,0.3506283937140433,0.863048950892669,0.7,1279
0,0,-0.0324353316018072,-0.4042770320033143,0.629291472601168,-0.5187103072943268,0.2889479355818956,-0.3098171368435133,0.6449283715881041,1.0,0.1828880612250865,0.7069581597624991,0.2742235311278501,0.5180905650890417,0.6815109257799085,0.0887386810936535,0.4435977294024376,0.4983304555883967,0.3506283937140433,0.863048950892669,0.7,1376
0,0,-0.1083211215688422,0.0040753571037282,0.2728432192757415,0.3679208435486715,0.547184874365139,-0.0386938260356713,0.0593081583962376,0.9886069620669018,0.0002237361880762,0.5056812630679314,0.1811013437044319,0.3491421047219509,0.642545823885264,0.1544285900872126,0.4490558489860819,0.5834096774412167,0.5620052497037713,0.1865179916649924,0.67,1475
0,0,-0.1083211215688422,0.0040753571037282,0.2728432192757415,0.3679208435486715,0.547184874365139,-0.0386938260356713,0.0593081583962376,0.9886069620669018,0.0002237361880762,0.5056812630679314,0.1811013437044319,0.3491421047219509,0.642545823885264,0.1544285900872126,0.4490558489860819,0.5834096774412167,0.5620052497037713,0.1865179916649924,0.67,1571
0,0,-0.1076965513029307,0.0192724034134719,0.265834557363768,0.3978750769483978,0.4554189577717871,-0.0522844150586316,0.0495052937127654,0.9825886905081368,0.0062720625435033,0.5081660512705689,0.1683644788107396,0.3480491542568011,0.6414911588739234,0.1554548188340087,0.4511020176340395,0.5888184811875316,0.5634766405606013,0.1697968220125772,0.65,1668
0,0,-0.1076965513029307,0.0192724034134719,0.265834557363768,0.3978750769483978,0.4554189577717871,-0.0522844150586316,0.0495052937127654,0.9825886905081368,0.0062720625435033,0.5081660512705689,0.1683644788107396,0.3480491542568011,0.6414911588739234,0.1554548188340087,0.4511020176340395,0.5888184811875316,0.5634766405606013,0.1697968220125772,0.65,1767
