,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0948113807438209,0.137655001492793,-0.0924603460006106,-0.3283500940236363,0.7706990053135439,-0.4343897403598329,-0.3467467214851361,-0.0018482579808889,-0.5832825552352574,-0.0760707004810679,-0.7696994908212635,0.3037816125500823,0.5400077890746502,0.2017366585519875,0.2358906634025626,-0.541123081210831,-0.4847655209257444,0.571605016227809,-0.2154130081001239,-0.5382815663409499,0.0781518361403476,0.7974180082097994,0.9785638855987996,0.8369873076819087,0.7905500440336077,0.0224559898757252,0.8415013319796276,0.0445658809557485,0.0666049867767647,0.803855790384382,0.3742074764132425,0.0865664296633655,0.9331473899335498,0.5040968709190702,0.7778468090925076,0.9680945349641183,0.2350756467325583,0.8344946776643672,0.9483755404578096,0.9362401911631236,0.3114276926536101,0.1210730143927959,0.015594008689871,0.4092297179006848,0.1538140433247825,0.8532413446829327,0.55,100
0,0,0.0722385808726007,-0.924946407016771,-0.5614041928770894,-0.6075527826989652,-0.0605056212506863,-0.590826318116458,-0.3732302653503472,-0.0409922887549609,-0.5945946121449776,-0.307347141768961,-0.8210678807848256,-0.3786371981432212,0.4207945480325961,0.1900037724599613,0.2322794376346694,-0.5503226219797664,0.8033372889449112,0.4517066745101407,-0.2157448665463377,-0.6584730002062837,0.0633933254143716,0.5523479730277064,0.9805724937662902,0.451616820411058,0.4939584380195098,0.9818795477345772,0.8672512259501621,0.0443209835272557,0.0108866238067028,0.836073878270171,0.3978576381814303,0.108976102479502,0.8973337109740258,0.5371519887460273,0.1366652522193682,0.9435834309014024,0.2980559593263731,0.7985961006234102,0.9542081762290452,0.8185115180485646,0.0599628446930835,0.0002814591480758,0.018314396690971,0.3465276156973223,0.2369724841522272,0.8812458356044908,0.15,10020
0,0,-0.1646583249492068,0.5736232862554363,-0.0825448545301698,-0.340311128872555,0.732276159660873,-0.2874897888300096,-0.3222420314407697,-0.0041115063730988,-0.5631024524695918,-0.0614570511455818,-0.7643856011802918,0.309115326577727,0.6253837097780154,0.2008694105755353,0.2497747386721322,-0.5360800126932086,0.9331159296207928,0.577446447978689,-0.1715251858518685,-0.532645272005442,0.0584920232508455,0.7999935671139589,0.9678233237731532,0.8467029567098316,0.783006446934324,0.82540263918706,0.8371108113596845,0.0552602787710629,0.0844605274879915,0.7925958594347713,0.3711018469010355,0.0855728356246404,0.9260077735765212,0.509504109186113,0.7888524999549851,0.959590194752845,0.2391283698650174,0.8489111938720868,0.9417555620797028,0.9335892642221802,0.3066080224322213,0.0309696458650016,0.0155486770410985,0.4029897264602287,0.5815069899759242,0.8381653823515521,0.3,1073
0,0,-0.1646583249492068,0.5721286351759854,-0.0825448545301698,-0.3357339130458106,0.7699235366377367,-0.2874897888300096,-0.3222420314407697,-0.0041115063730988,-0.5631024524695918,-0.0614570511455818,-0.7643856011802918,0.309115326577727,0.6253837097780154,0.2008694105755353,0.2497747386721322,-0.5360800126932086,0.930973344253894,0.577446447978689,-0.1715251858518685,-0.532645272005442,0.0584920232508455,0.8001202039720775,0.9897803102545192,0.8539475901938146,0.7818069416057738,0.82540263918706,0.8371108113596845,0.0552602787710629,0.0844605274879915,0.7925958594347713,0.3711018469010355,0.0855728356246404,0.9260029165241724,0.509504109186113,0.7963519143958299,0.959590194752845,0.2391283698650174,0.8489111938720868,0.9417555620797028,0.9336677662021196,0.3065860155237736,0.0309696458650016,0.0155486770410985,0.4029897264602287,0.5933211402858877,0.7956392227031089,0.28,1172
0,0,-0.1772570873810164,0.6092310431082307,-0.1112323761200991,-0.3328635087474399,0.7375834090403455,-0.2486992217559946,-0.3413444760680845,-0.020694539226591,-0.5062067203690932,-0.0411816909437885,-0.7541405146243138,0.2731859030415103,0.650969280390407,0.2121417741304371,0.1810489259139221,-0.5261885398394377,0.9507278267945652,0.5615715355238339,-0.1929560042215361,-0.6370141768308243,0.0467046167570736,0.8193390441643744,0.92543497993903,0.8666750226359539,0.7503866347523792,0.8550733651340192,0.8040306909558222,0.048178094787884,0.0423471812746583,0.7768574793640428,0.3709035218961896,0.1177286282508095,0.9754302302038564,0.5061420100513194,0.8091993476041962,0.9219301866033836,0.2496300231644136,0.6797206432485534,0.9366751406439462,0.9449580963631166,0.2921113672402948,0.0498589730882956,0.0155983278700551,0.4646820211336647,0.597245068846615,0.8350862217968311,0.26,1271
0,0,-0.1772570873810164,0.6092310431082307,-0.1112323761200991,-0.3328635087474399,0.7375834090403455,-0.2486992217559946,-0.3413444760680845,-0.020694539226591,-0.5062067203690932,-0.0411816909437885,-0.7541405146243138,0.2731859030415103,0.650969280390407,0.2121417741304371,0.1810489259139221,-0.5261885398394377,0.9507278267945652,0.5615715355238339,-0.1929560042215361,-0.6370141768308243,0.0467046167570736,0.8193390441643744,0.92543497993903,0.8666750226359539,0.7503866347523792,0.8550733651340192,0.8040306909558222,0.048178094787884,0.0423471812746583,0.7768574793640428,0.3709035218961896,0.1177286282508095,0.9754302302038564,0.5061420100513194,0.8091993476041962,0.9219301866033836,0.2496300231644136,0.6797206432485534,0.9366751406439462,0.9449580963631166,0.2921113672402948,0.0498589730882956,0.0155983278700551,0.4646820211336647,0.597245068846615,0.8350862217968311,0.26,1369
0,0,-0.1772570873810164,0.6092310431082307,-0.1112323761200991,-0.3328635087474399,0.7375834090403455,-0.2486992217559946,-0.3413444760680845,-0.020694539226591,-0.5062067203690932,-0.0411816909437885,-0.7541405146243138,0.2731859030415103,0.650969280390407,0.2121417741304371,0.1810489259139221,-0.5261885398394377,0.9507278267945652,0.5615715355238339,-0.1929560042215361,-0.6370141768308243,0.0467046167570736,0.8193390441643744,0.92543497993903,0.8666750226359539,0.7503866347523792,0.8550733651340192,0.8040306909558222,0.048178094787884,0.0423471812746583,0.7768574793640428,0.3709035218961896,0.1177286282508095,0.9754302302038564,0.5061420100513194,0.8091993476041962,0.9219301866033836,0.2496300231644136,0.6797206432485534,0.9366751406439462,0.9449580963631166,0.2921113672402948,0.0498589730882956,0.0155983278700551,0.4646820211336647,0.597245068846615,0.8350862217968311,0.26,1464
0,0,0.0461226392657911,0.6862937238145838,-0.6930306378349144,-0.6141586847809456,0.7704278339253271,-0.6162299826674594,-0.3669426908341104,-0.0585145973671909,-0.6585011489220263,-0.177680228610018,-0.8252961876186302,-1.0,0.5649919871446086,0.2255223874302181,0.160805384700735,-0.5730157144857491,1.0,0.4844072630289937,-0.3477487850934528,-0.6339658825041573,0.0283530230554488,0.5438427718093931,0.9972979258393294,0.4393131881641964,0.5008635792662312,1.0,0.8545742449370739,0.0436974608632828,0.0001,0.8138593794392717,0.3582084383371851,0.0697559997481793,0.9230297314149948,0.5357160809197647,0.1807241561750558,0.9925971610194968,0.2577728491223308,0.8134711476312464,0.9999536960824872,0.8278144263869814,0.061055833173985,0.0,0.0157348120102082,0.3291908394941242,0.1724688895909017,0.8768108674485099,0.18,1561
0,0,0.0461226392657911,0.6862937238145838,-0.6930306378349144,-0.6141586847809456,0.7704278339253271,-0.6162299826674594,-0.3669426908341104,-0.0585145973671909,-0.6585011489220263,-0.177680228610018,-0.8252961876186302,-1.0,0.5649919871446086,0.2255223874302181,0.160805384700735,-0.5730157144857491,1.0,0.4844072630289937,-0.3477487850934528,-0.6339658825041573,0.0283530230554488,0.5438427718093931,0.9972979258393294,0.4393131881641964,0.5008635792662312,1.0,0.8545742449370739,0.0436974608632828,0.0001,0.8138593794392717,0.3582084383371851,0.0697559997481793,0.9230297314149948,0.5357160809197647,0.1807241561750558,0.9925971610194968,0.2577728491223308,0.8134711476312464,0.9999536960824872,0.8278144263869814,0.061055833173985,0.0,0.0157348120102082,0.3291908394941242,0.1724688895909017,0.8768108674485099,0.18,1656
0,0,0.0461226392657911,0.6862937238145838,-0.6930306378349144,-0.6141586847809456,0.7704278339253271,-0.6162299826674594,-0.3669426908341104,-0.0585145973671909,-0.6585011489220263,-0.177680228610018,-0.8252961876186302,-1.0,0.5649919871446086,0.2255223874302181,0.160805384700735,-0.5730157144857491,1.0,0.4844072630289937,-0.3477487850934528,-0.6339658825041573,0.0283530230554488,0.5438427718093931,0.9972979258393294,0.4393131881641964,0.5008635792662312,1.0,0.8545742449370739,0.0436974608632828,0.0001,0.8138593794392717,0.3582084383371851,0.0697559997481793,0.9230297314149948,0.5357160809197647,0.1807241561750558,0.9925971610194968,0.2577728491223308,0.8134711476312464,0.9999536960824872,0.8278144263869814,0.061055833173985,0.0,0.0157348120102082,0.3291908394941242,0.1724688895909017,0.8768108674485099,0.18,1752
