,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.7178408243620693,-0.9865411697437984,-0.6434268152487643,0.5339054705668866,0.1938933211217863,-0.3533686991542719,0.107957361008851,0.4535486194337251,0.0833549346794168,0.5496676109964035,0.4992297602182961,0.6523967642805619,0.4381013434078291,0.2685277532247602,0.6021836706955119,0.6445866752078241,0.6703865670907956,0.1127389904629018,0.9918175194184295,0.0719612225229811,0.8603017191557565,0.4062745335706933,0.5942020319336191,0.3256869183307062,0.305180955695028,0.25226341547822,0.7700132611037971,0.4868908988812985,0.882506322929616,0.1554416432491936,0.88413880311566,0.9521545645673029,0.55,100
0,0,-0.2186721617240068,0.957239026786378,-0.2747412009497438,-0.5948990398352302,0.5220775456724097,-0.1789970358713259,0.2729988931088015,0.4769568628215311,0.0001,0.6094822236913959,0.9705928638520438,0.0001,0.5681635849907644,0.6449439734089168,0.0,0.955237278116696,0.9733376507194164,0.2057675753461603,0.504341708806662,0.0575413506843024,0.0147871715147649,0.2749787705174024,0.3291936971053462,0.0,0.1825733764854842,0.5863917385948383,0.2693411462976209,0.3410091533792915,0.0061363828394268,0.359842330539706,0.4968797447931138,0.3027011135087704,0.06,10019
0,0,-0.1488824896015628,1.0,-0.4829215647492026,-0.0801174301261623,1.0,-0.6087443574972978,0.2956376380624773,0.4924751779379122,0.0001,0.6108927645952765,1.0,0.0001,1.0,0.634230924283178,0.0,1.0,1.0,0.1449448621145645,0.3273303557865502,0.0643924435379577,0.0164418186624878,0.2795356624448246,0.2707713203739542,0.0,0.0966084923655132,0.6098146590122996,0.2019750658861359,0.2846323584325089,0.0086205782758691,0.3452939932864696,0.5354715025395346,0.2836576247879955,0.09,1066
0,0,-0.1488824896015628,1.0,-0.4829215647492026,-0.0801174301261623,1.0,-0.6087443574972978,0.2956376380624773,0.4924751779379122,0.0001,0.6108927645952765,1.0,0.0001,1.0,0.634230924283178,0.0,1.0,1.0,0.1449448621145645,0.3273303557865502,0.0643924435379577,0.0164418186624878,0.2795356624448246,0.2707713203739542,0.0,0.0966084923655132,0.6098146590122996,0.2019750658861359,0.2846323584325089,0.0086205782758691,0.3452939932864696,0.5354715025395346,0.2836576247879955,0.09,1167
0,0,-0.1838336155940192,0.9661438294617016,-0.4391459143531481,-0.0561661711530212,0.9915776019099632,-0.5475260701654268,0.2640721142070109,0.489091259767235,0.0001,0.6062473657636871,0.998356788074806,0.0221676827580629,1.0,0.2943315427879199,0.4558835048199864,0.998359875316187,0.9997896250928594,0.1378608334571184,0.3266071765420742,0.0636664017524375,0.0185708166649611,0.2672055691329439,0.2233929319906326,0.0135641776777689,0.0827896469391757,0.2386680259427723,0.1993352637133917,0.2861640386755679,0.0469560273466648,0.7468238283118696,0.5434685856184583,0.210960575789233,0.07,1264
0,0,-0.1838336155940192,0.9661438294617016,-0.4391459143531481,-0.0561661711530212,0.9915776019099632,-0.5475260701654268,0.2640721142070109,0.489091259767235,0.0001,0.6062473657636871,0.998356788074806,0.0221676827580629,1.0,0.2943315427879199,0.4558835048199864,0.998359875316187,0.9997896250928594,0.1378608334571184,0.3266071765420742,0.0636664017524375,0.0185708166649611,0.2672055691329439,0.2233929319906326,0.0135641776777689,0.0827896469391757,0.2386680259427723,0.1993352637133917,0.2861640386755679,0.0469560273466648,0.7468238283118696,0.5434685856184583,0.210960575789233,0.07,1364
0,0,-0.1838336155940192,0.9661438294617016,-0.4391459143531481,-0.0561661711530212,0.9915776019099632,-0.5475260701654268,0.2640721142070109,0.489091259767235,0.0001,0.6062473657636871,0.998356788074806,0.0221676827580629,1.0,0.2943315427879199,0.4558835048199864,0.998359875316187,0.9997896250928594,0.1378608334571184,0.3266071765420742,0.0636664017524375,0.0185708166649611,0.2672055691329439,0.2233929319906326,0.0135641776777689,0.0827896469391757,0.2386680259427723,0.1993352637133917,0.2861640386755679,0.0469560273466648,0.7468238283118696,0.5434685856184583,0.210960575789233,0.07,1462
0,0,-0.1838336155940192,0.9661438294617016,-0.4391459143531481,-0.0561661711530212,0.9915776019099632,-0.5475260701654268,0.2640721142070109,0.489091259767235,0.0001,0.6062473657636871,0.998356788074806,0.0221676827580629,1.0,0.2943315427879199,0.4558835048199864,0.998359875316187,0.9997896250928594,0.1378608334571184,0.3266071765420742,0.0636664017524375,0.0185708166649611,0.2672055691329439,0.2233929319906326,0.0135641776777689,0.0827896469391757,0.2386680259427723,0.1993352637133917,0.2861640386755679,0.0469560273466648,0.7468238283118696,0.5434685856184583,0.210960575789233,0.07,1560
0,0,-0.2186721617240068,0.957239026786378,-0.2747412009497438,-0.5948990398352302,0.5220775456724097,-0.1789970358713259,0.2729988931088015,0.4769568628215311,0.0001,0.6094822236913959,0.9705928638520438,0.0001,0.5681635849907644,0.6449439734089168,0.0,0.955237278116696,0.9733376507194164,0.2057675753461603,0.504341708806662,0.0575413506843024,0.0147871715147649,0.2749787705174024,0.3291936971053462,0.0,0.1825733764854842,0.5863917385948383,0.2693411462976209,0.3410091533792915,0.0061363828394268,0.359842330539706,0.4968797447931138,0.3027011135087704,0.06,1658
0,0,-0.2186721617240068,0.957239026786378,-0.2747412009497438,-0.5948990398352302,0.5220775456724097,-0.1789970358713259,0.2729988931088015,0.4769568628215311,0.0001,0.6094822236913959,0.9705928638520438,0.0001,0.5681635849907644,0.6449439734089168,0.0,0.955237278116696,0.9733376507194164,0.2057675753461603,0.504341708806662,0.0575413506843024,0.0147871715147649,0.2749787705174024,0.3291936971053462,0.0,0.1825733764854842,0.5863917385948383,0.2693411462976209,0.3410091533792915,0.0061363828394268,0.359842330539706,0.4968797447931138,0.3027011135087704,0.06,1755
0,0,-0.2186721617240068,0.957239026786378,-0.2747412009497438,-0.5948990398352302,0.5220775456724097,-0.1789970358713259,0.2729988931088015,0.4769568628215311,0.0001,0.6094822236913959,0.9705928638520438,0.0001,0.5681635849907644,0.6449439734089168,0.0,0.955237278116696,0.9733376507194164,0.2057675753461603,0.504341708806662,0.0575413506843024,0.0147871715147649,0.2749787705174024,0.3291936971053462,0.0,0.1825733764854842,0.5863917385948383,0.2693411462976209,0.3410091533792915,0.0061363828394268,0.359842330539706,0.4968797447931138,0.3027011135087704,0.06,1852
0,0,-0.2186721617240068,0.957239026786378,-0.2747412009497438,-0.5948990398352302,0.5220775456724097,-0.1789970358713259,0.2729988931088015,0.4769568628215311,0.0001,0.6094822236913959,0.9705928638520438,0.0001,0.5681635849907644,0.6449439734089168,0.0,0.955237278116696,0.9733376507194164,0.2057675753461603,0.504341708806662,0.0575413506843024,0.0147871715147649,0.2749787705174024,0.3291936971053462,0.0,0.1825733764854842,0.5863917385948383,0.2693411462976209,0.3410091533792915,0.0061363828394268,0.359842330539706,0.4968797447931138,0.3027011135087704,0.06,1951
0,0,0.1992439869890085,0.6220024836800028,0.6852542081171431,-0.57820834279972,0.5208009684416741,-0.7600971361459665,0.3523720504741128,0.520917545602478,0.2515826402967751,0.6685656686040083,0.1718758451583433,0.4368953794976699,0.5819252659440751,0.7431852090822774,0.5912030338702006,0.2101480030954925,0.3942271753701499,0.8211801832899955,0.7884483003598463,0.0390330122724882,0.031714595046008,0.5044055439471937,0.8329084494722775,0.6570499139453031,0.5526119758330758,0.9307028095299336,0.3502414440886913,0.1216332495338222,0.0760238233629979,0.0481954939138687,0.8604326324558953,0.0016213077689645,0.44,197
