,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2863663923963706,-0.6990777896360516,0.3160788482679471,-0.0584480329061971,-0.1700388619498569,-0.0687891022137336,0.2772852424483954,0.2921723846231676,0.1720028686656546,0.3610644127218598,0.9456380698966822,0.4844942850370693,0.3984629016302287,0.2880329713701633,0.4744454066444586,0.463832137776892,0.1197029122492416,0.3342540294891816,0.6458316679972612,0.8048547955390934,0.3424858098636355,0.258600750028287,0.1276532131917827,0.223070520546148,0.8792533433555567,0.9494407514616332,0.3471879020056501,0.0725040140376497,0.9766963482894726,0.6688781590344949,0.9748623550219162,0.4296996752995023,0.8,100
0,0,0.5945824285143284,0.2583337375533825,-0.0481392955415609,0.4427360362829863,-0.6831729220076721,-0.0424365316086787,0.0486031567057625,0.0112093504586274,0.4803149955218604,0.8245148859006012,0.587284556372838,0.4158664167301561,0.5812042058836228,0.5913134208007078,0.8669499785186541,0.5792188472848716,0.8026481450005772,0.8902928816655848,0.6012660570049413,0.0687612907848259,0.8751222937427687,0.1308650401408921,0.5330715252645126,0.1026171412596834,0.6201611874768574,0.1816911246873737,0.446016740792112,0.8583176440537207,0.6245787923551364,0.4049320820369011,0.2516617907456171,0.0096240013330346,0.29,10076
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10174
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10273
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10369
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10469
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10568
0,0,0.865892762120349,0.8002009718567248,-0.5448167044694495,0.4395298002324585,-0.6821436207382361,-1.0,0.0485856734914951,0.0112061429494067,0.4807815956167452,0.890846477579416,0.6485906383389167,0.4111421521641272,0.5880443411761079,0.5903262269445604,0.8619575080871771,0.0,0.8267674204691532,1.0,0.6012520806327527,0.0399930966523417,0.8200724219960362,0.1308621513772284,0.5033480377323564,0.0580586032533232,0.6458910314478731,0.6097307046625701,0.2900384185730128,1.0,0.6277037005122086,0.4845803788770365,0.2763106382143654,0.9229820913838236,0.58,1058
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10661
0,0,0.5945360069757777,0.2629518906824464,-0.027478720161584,0.4198750383721358,-0.682704582798823,0.1269988998671893,0.0486106903757582,0.0112096631408038,0.4802813441567229,0.858967984788839,0.57293331621021,0.4282980519368354,0.5812105074137509,0.5914208030612198,0.8669639014855987,0.5793809272482909,0.8019930891819581,0.955431687571887,0.6013975825711416,0.7624987562337394,0.8752144968414816,0.1309197714802998,0.5266216846367856,0.1742362685121691,0.6058333903655413,0.2048924431326619,0.3533988368278004,0.8056406444016133,0.5886640478109602,0.322761034301644,0.2191276143223575,0.0473966475696658,0.27,10755
