,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1621257175963815,-0.9545847312865644,0.5932448534269994,0.3967360096029146,0.0390136391595328,0.9063598584127944,-0.9411765399829656,0.9792808385027088,-0.0999594042680411,0.2933881510457201,-0.6917573561408017,0.6605911871865762,0.9435576330171148,0.8742016236577266,-0.2061066558048161,-0.602745187043922,-0.990140960478162,-0.5586330841628737,-0.6333955821549002,0.3496530149324941,0.2898199892935585,0.167416671680827,0.5541320298147121,0.3029315361530025,0.1110645799085608,0.2990149165643158,0.2672168627048429,0.042539506738018,0.18121592012753,0.6051795247936198,0.7883244654889765,0.3483790324031629,0.973770261181454,0.933156462134634,0.9756028437732196,0.2129740183885448,0.4321812286744837,0.2189729526478324,0.922520359466748,0.9940522231484124,0.0619621880164863,0.9542109212451324,0.707674472949467,0.9076602076410384,0.0249478838180733,0.2559212719286898,0.78,100
0,0,0.4168579972504096,-0.9619524609898712,-0.977471560733948,0.4209646314001642,1.0,0.5857996625789554,0.4682511376910505,0.221094169044139,0.1504176818320915,0.8945129087269716,0.2406319635127753,0.2716197675436063,-0.7992503486472253,-0.2066496016404536,-0.1354666534456402,0.8497297004407766,-0.4672003525303303,-0.9712566257658198,0.3489029079623564,-0.9966654004537828,0.8651358813028116,1.0,0.6893748871822744,0.1100659154152249,0.1815211877349949,0.1976890549098618,0.6576493520767013,0.8830209067726049,0.7903163850171346,0.0263726856703552,0.5631799368838466,0.9873965769152788,0.2720542136419069,0.5121615473724191,0.8617596234030261,0.3330828625471737,0.3705931522271874,0.8045315000700485,0.7827489467046069,0.9505383306092824,0.0495546664920642,0.0303336960084752,0.0207957836092903,0.9240122384406404,0.7653809835892021,0.2058329756872181,0.46,10080
0,0,-0.7743411186402597,0.0259859564364853,1.0,1.0,0.9455186423758885,-0.1208504917741146,-0.4525057696713342,-1.0,-0.5640022724534868,0.359243448005844,-0.8358609461011832,0.0583922018847027,-0.1320146089622232,-1.0,-0.0461013966571968,1.0,-1.0,-1.0,0.8560326216975507,0.979696831658202,0.0001,0.2664948527556545,0.0252581984518781,0.6964271918106753,0.6010043499417329,0.0207018019833448,0.0062425795932539,0.8191810900215712,0.0501010039857021,0.3725621572812015,0.1445489552003387,0.2017572196491789,0.0001,0.2306995573022209,1.0,0.8588079014445932,0.2700294778101501,0.1049606471881625,0.7508702294650005,0.3698043461679183,0.0497123078084824,0.0289327115316976,0.0,0.3536357706678202,1.0,0.8461696573382123,0.61,1060
0,0,0.4101605599989799,-0.9722459636080396,-0.9908162327199944,0.4377381578983701,1.0,0.3287713081660453,0.4668013399797858,-0.6808403245387697,-0.3511519516608213,0.983411649710664,0.219317448695206,0.3227819176004977,-0.7751193434360037,0.2275687679515225,-0.7997632817323853,0.859449109492985,-0.4528064485712787,-0.99603030573255,0.3096555618679683,-0.9699105199049352,0.8213671340540304,1.0,0.6951425178604139,0.026845566869947,0.1799935433553982,0.2027148362802169,0.6511722643676231,0.8945594661570829,0.7911957062134517,0.0304512437883679,0.4022731282553389,0.9988555683680088,0.588317680771762,0.4594406182686289,0.8703765407217443,0.3264036517581462,0.5183019575831733,0.8095155933415584,0.0001,0.9723515945967012,0.0493218571619318,0.0306045602707487,0.4472842138251282,0.9608696972043402,0.7421249009945374,0.0,0.57,1161
0,0,0.4101605599989799,-0.9722459636080396,-0.9908162327199944,0.4377381578983701,1.0,0.3287713081660453,0.4668013399797858,-0.6808403245387697,-0.3511519516608213,0.983411649710664,0.219317448695206,0.3227819176004977,-0.7751193434360037,0.2275687679515225,-0.7997632817323853,0.859449109492985,-0.4528064485712787,-0.99603030573255,0.3096555618679683,-0.9699105199049352,0.8213671340540304,1.0,0.6951425178604139,0.026845566869947,0.1799935433553982,0.2027148362802169,0.6511722643676231,0.8945594661570829,0.7911957062134517,0.0304512437883679,0.4022731282553389,0.9988555683680088,0.588317680771762,0.4594406182686289,0.8703765407217443,0.3264036517581462,0.5183019575831733,0.8095155933415584,0.0001,0.9723515945967012,0.0493218571619318,0.0306045602707487,0.4472842138251282,0.9608696972043402,0.7421249009945374,0.0,0.57,1259
0,0,0.4101605599989799,-0.9722459636080396,-0.9908162327199944,0.4377381578983701,1.0,0.3287713081660453,0.4668013399797858,-0.6808403245387697,-0.3511519516608213,0.983411649710664,0.219317448695206,0.3227819176004977,-0.7751193434360037,0.2275687679515225,-0.7997632817323853,0.859449109492985,-0.4528064485712787,-0.99603030573255,0.3096555618679683,-0.9699105199049352,0.8213671340540304,1.0,0.6951425178604139,0.026845566869947,0.1799935433553982,0.2027148362802169,0.6511722643676231,0.8945594661570829,0.7911957062134517,0.0304512437883679,0.4022731282553389,0.9988555683680088,0.588317680771762,0.4594406182686289,0.8703765407217443,0.3264036517581462,0.5183019575831733,0.8095155933415584,0.0001,0.9723515945967012,0.0493218571619318,0.0306045602707487,0.4472842138251282,0.9608696972043402,0.7421249009945374,0.0,0.57,1358
0,0,0.4101605599989799,-0.9722459636080396,-0.9908162327199944,0.4377381578983701,1.0,0.3287713081660453,0.4668013399797858,-0.6808403245387697,-0.3511519516608213,0.983411649710664,0.219317448695206,0.3227819176004977,-0.7751193434360037,0.2275687679515225,-0.7997632817323853,0.859449109492985,-0.4528064485712787,-0.99603030573255,0.3096555618679683,-0.9699105199049352,0.8213671340540304,1.0,0.6951425178604139,0.026845566869947,0.1799935433553982,0.2027148362802169,0.6511722643676231,0.8945594661570829,0.7911957062134517,0.0304512437883679,0.4022731282553389,0.9988555683680088,0.588317680771762,0.4594406182686289,0.8703765407217443,0.3264036517581462,0.5183019575831733,0.8095155933415584,0.0001,0.9723515945967012,0.0493218571619318,0.0306045602707487,0.4472842138251282,0.9608696972043402,0.7421249009945374,0.0,0.57,1456
0,0,0.4101605599989799,-0.9722459636080396,-0.9908162327199944,0.4377381578983701,1.0,0.3287713081660453,0.4668013399797858,-0.6808403245387697,-0.3511519516608213,0.983411649710664,0.219317448695206,0.3227819176004977,-0.7751193434360037,0.2275687679515225,-0.7997632817323853,0.859449109492985,-0.4528064485712787,-0.99603030573255,0.3096555618679683,-0.9699105199049352,0.8213671340540304,1.0,0.6951425178604139,0.026845566869947,0.1799935433553982,0.2027148362802169,0.6511722643676231,0.8945594661570829,0.7911957062134517,0.0304512437883679,0.4022731282553389,0.9988555683680088,0.588317680771762,0.4594406182686289,0.8703765407217443,0.3264036517581462,0.5183019575831733,0.8095155933415584,0.0001,0.9723515945967012,0.0493218571619318,0.0306045602707487,0.4472842138251282,0.9608696972043402,0.7421249009945374,0.0,0.57,1553
0,0,0.3991041077010275,0.7662061515009353,0.3611063463579964,0.0768873806514726,0.8047059878640239,-0.3520813138814541,0.8556434298483198,0.4470094612887604,0.6813141559907983,0.0023644030057745,-0.9605792224288072,0.3639905828976036,0.1077475763171596,-0.147618203676773,0.7262318273802681,-0.0587888853490751,-0.1931198785528256,0.0454159200110004,0.4739181043079756,-0.1795853407431453,0.9165492543211976,0.0235092073227079,0.6985952319447714,0.8310964578316462,0.7618255105462451,0.4149725420039522,0.497030554141477,0.6498720518700897,0.4778569151091023,0.0015773428668096,0.6197550021239684,1.0,0.1445992734173641,0.6863367452823084,0.9538651209346528,0.0958845531067673,0.0511434205695868,0.0025459290884772,1.0,0.0510732035536578,0.1051913581922319,0.0636304148104422,0.0207116899062842,0.4808185139174172,0.8378072706693586,0.926404884265044,0.55,1648
0,0,0.3991041077010275,0.7662061515009353,0.3611063463579964,0.0768873806514726,0.8047059878640239,-0.3520813138814541,0.8556434298483198,0.4470094612887604,0.6813141559907983,0.0023644030057745,-0.9605792224288072,0.3639905828976036,0.1077475763171596,-0.147618203676773,0.7262318273802681,-0.0587888853490751,-0.1931198785528256,0.0454159200110004,0.4739181043079756,-0.1795853407431453,0.9165492543211976,0.0235092073227079,0.6985952319447714,0.8310964578316462,0.7618255105462451,0.4149725420039522,0.497030554141477,0.6498720518700897,0.4778569151091023,0.0015773428668096,0.6197550021239684,1.0,0.1445992734173641,0.6863367452823084,0.9538651209346528,0.0958845531067673,0.0511434205695868,0.0025459290884772,1.0,0.0510732035536578,0.1051913581922319,0.0636304148104422,0.0207116899062842,0.4808185139174172,0.8378072706693586,0.926404884265044,0.55,1745
