,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2661918204170614,0.474196173213492,-0.6666891472501104,0.0826784744483337,-0.5408768944124573,-0.0976500456674593,0.1726881089109583,0.5321051205101511,0.0982307142305235,0.5285737711551459,0.5360069369931251,0.4872988106919358,0.0993984624770843,0.0490413333197158,0.4457558394850601,0.3794084446074274,0.2260219615362416,0.0537027013703403,0.1910223344678592,0.964887855782696,0.2183598736891226,0.3009784909438229,0.7286843982503585,0.1175282404051634,0.3284533270327747,0.2813463757941866,0.2581821799931069,0.4977812489783055,0.1767940625174685,0.7358227925817206,0.362345051401324,0.913157438976781,0.23,100
0,0,0.2404468948661304,0.622821357375285,0.2222651474893806,0.4831785639292251,-0.3560024866458489,-0.6056309186801916,0.8384056164577794,0.6170888476867706,0.5361750588693983,0.5633892593802741,0.2247548405204279,0.5617470529861797,0.0875639145841761,0.0199544149843077,0.2904906733491317,0.5635995124911845,0.1879993996347864,0.9423222785078784,0.0589176820515539,0.1102844190226372,0.242493721899059,0.2452920740257438,0.5718385487666402,0.1024602473693032,0.918281466218866,0.4827426476917146,0.1932773076311277,0.091268902531667,0.5870358717651684,0.3774545542795964,0.2460609823659386,0.6539330520403674,0.01,10056
0,0,0.0467789855882827,0.622304571274825,-0.701636171605791,0.3795998439776125,-0.342936667195366,-0.6090544639039299,0.8673086467997726,0.6204355031015014,0.5368266571631294,0.4378216897516065,0.2326321047065749,0.0532050646282013,0.9068712591593538,0.0187573605240398,0.2868124660809615,0.5704811790058312,0.1509724160359068,0.9077281687416932,0.0464035839552418,0.4383524261576458,0.1884550145044227,0.93020906080526,0.5297930280488549,0.0802896236911774,0.6785770226635494,0.4625461570716461,0.1809348723075745,0.1324504650891579,0.5580220420629987,0.4920180783461588,0.119472197253195,0.6712224069948438,0.12,1066
0,0,0.0467789855882827,0.622304571274825,-0.701636171605791,0.3795998439776125,-0.342936667195366,-0.6090544639039299,0.8673086467997726,0.6204355031015014,0.5368266571631294,0.4378216897516065,0.2326321047065749,0.0532050646282013,0.9068712591593538,0.0187573605240398,0.2868124660809615,0.5704811790058312,0.1509724160359068,0.9077281687416932,0.0464035839552418,0.4383524261576458,0.1884550145044227,0.93020906080526,0.5297930280488549,0.0802896236911774,0.6785770226635494,0.4625461570716461,0.1809348723075745,0.1324504650891579,0.5580220420629987,0.4920180783461588,0.119472197253195,0.6712224069948438,0.12,1160
0,0,0.053055458491185,0.649517329646123,0.4482366049198508,0.4879423586289949,-0.3564358063106503,-0.6213401526559897,0.8394934029832241,0.6337703414202306,0.5372488213422248,0.4204110078552395,0.224220139473764,0.0790386197158985,0.9065697592002564,0.0192241493509484,0.3353085673347555,0.5654252888728557,0.1875825987505968,0.955778546320669,0.0415496918423927,0.1865806791284417,0.2549202621717108,0.9494451695809542,0.5675068760110228,0.0718972799136193,0.7272681976069795,0.4832909765158057,0.1821484932379153,0.128928078882095,0.6532290381506145,0.5002635894102793,0.0753621764459077,0.6417205535357424,0.11,1253
0,0,0.053055458491185,0.649517329646123,0.4482366049198508,0.4879423586289949,-0.3564358063106503,-0.6213401526559897,0.8394934029832241,0.6337703414202306,0.5372488213422248,0.4204110078552395,0.224220139473764,0.0790386197158985,0.9065697592002564,0.0192241493509484,0.3353085673347555,0.5654252888728557,0.1875825987505968,0.955778546320669,0.0415496918423927,0.1865806791284417,0.2549202621717108,0.9494451695809542,0.5675068760110228,0.0718972799136193,0.7272681976069795,0.4832909765158057,0.1821484932379153,0.128928078882095,0.6532290381506145,0.5002635894102793,0.0753621764459077,0.6417205535357424,0.11,1351
0,0,0.0239412417064073,0.6272125365292723,0.33234946640249,0.3366400415777485,-0.3496972775372168,-0.5967471974734715,0.8011986955590701,0.6059250896093947,0.5212280040324694,0.4418183466307829,0.2391924667552669,0.0791003765515012,0.878966895750902,0.019861358541095,0.2998846327441401,0.5689517187919239,0.1932521980243552,0.8717006102364083,0.0588152868277635,0.7730349285946488,0.2647115516705406,0.9214639133853028,0.5241777662377081,0.0965078899048416,0.663107664098894,0.3989639487475498,0.201742806296625,0.1432666626378578,0.6615917162426674,0.4873889454238573,0.1204726913081677,0.6500930892318422,0.1,1445
0,0,-0.041718992267799,0.6291563195542517,0.394912812030316,0.4879423586289949,-0.355954937617152,-0.6099786489379135,0.8623268743382545,0.6173753233027155,0.5368419511167296,0.2648033935267026,0.2255314680623033,0.0593915029600788,0.9215539783384848,0.0192241493509484,0.289502763251516,0.5623583124344005,0.1875990080804843,0.9440038154279238,0.0418506373686287,0.1888481771018859,0.2673899559697512,0.2510409170023862,0.5675068760110228,0.0772044848453838,0.7272681976069795,0.4832909765158057,0.1501408049768382,0.0888901152782834,0.6532290381506145,0.5002847404044382,0.119017224463587,0.6551333302964405,0.09,1544
0,0,-0.041718992267799,0.6291563195542517,0.394912812030316,0.4879423586289949,-0.355954937617152,-0.6099786489379135,0.8623268743382545,0.6173753233027155,0.5368419511167296,0.2648033935267026,0.2255314680623033,0.0593915029600788,0.9215539783384848,0.0192241493509484,0.289502763251516,0.5623583124344005,0.1875990080804843,0.9440038154279238,0.0418506373686287,0.1888481771018859,0.2673899559697512,0.2510409170023862,0.5675068760110228,0.0772044848453838,0.7272681976069795,0.4832909765158057,0.1501408049768382,0.0888901152782834,0.6532290381506145,0.5002847404044382,0.119017224463587,0.6551333302964405,0.09,1642
0,0,-0.041718992267799,0.6291563195542517,0.394912812030316,0.4879423586289949,-0.355954937617152,-0.6099786489379135,0.8623268743382545,0.6173753233027155,0.5368419511167296,0.2648033935267026,0.2255314680623033,0.0593915029600788,0.9215539783384848,0.0192241493509484,0.289502763251516,0.5623583124344005,0.1875990080804843,0.9440038154279238,0.0418506373686287,0.1888481771018859,0.2673899559697512,0.2510409170023862,0.5675068760110228,0.0772044848453838,0.7272681976069795,0.4832909765158057,0.1501408049768382,0.0888901152782834,0.6532290381506145,0.5002847404044382,0.119017224463587,0.6551333302964405,0.09,1741
0,0,-0.041718992267799,0.6291563195542517,0.394912812030316,0.4879423586289949,-0.355954937617152,-0.6099786489379135,0.8623268743382545,0.6173753233027155,0.5368419511167296,0.2648033935267026,0.2255314680623033,0.0593915029600788,0.9215539783384848,0.0192241493509484,0.289502763251516,0.5623583124344005,0.1875990080804843,0.9440038154279238,0.0418506373686287,0.1888481771018859,0.2673899559697512,0.2510409170023862,0.5675068760110228,0.0772044848453838,0.7272681976069795,0.4832909765158057,0.1501408049768382,0.0888901152782834,0.6532290381506145,0.5002847404044382,0.119017224463587,0.6551333302964405,0.09,1840
0,0,0.24928136707142,0.622303418507077,0.2311559682592129,0.4879423586289949,-0.355954937617152,-0.6099786489379135,0.8375292324963476,0.6173753233027155,0.5368419511167296,0.4291117875389484,0.224220139473764,0.0593915029600788,0.9215539783384848,0.0192241493509484,0.289502763251516,0.5623583124344005,0.1875990080804843,0.9440038154279238,0.0418506373686287,0.1888481771018859,0.2673899559697512,0.1958638728845435,0.5675068760110228,0.0950520738797464,0.7272681976069795,0.4832909765158057,0.1501408049768382,0.0888901152782834,0.6532290381506145,0.5002847404044382,0.119017224463587,0.6551333302964405,0.08,1940
