,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.64643066014978,-0.9792949400106116,0.5382360719495016,0.670436893128284,0.7644124017553853,-0.1848557096208063,0.0926214770701883,0.5849137567540836,0.1218252053809216,-0.156841330091231,0.8412717313585021,0.7069253220172831,0.3806129622324641,-0.9649367184415334,-0.452779609500378,0.1996332954741055,-0.4911272613281787,0.120637718180997,0.1872111585711211,-0.5613496009071488,0.5078729172625877,0.4729265656239205,0.237452906423495,0.5094275971382575,0.1256641179552434,0.8752509678928299,0.6875086174461726,0.2517550565852458,0.1574392745368312,0.6181126623089905,0.8692940889413445,0.9381361546158202,0.5961150839478778,0.4264091148512541,0.8516608828872566,0.9239155956269448,0.1271430651293994,0.9510577256184608,0.0248044326231359,0.0268225681594419,0.8335956638563548,0.5042147272767457,0.0404546394078718,0.0470859426601041,0.6287151406911335,0.6430019068070338,0.5988331807935637,0.0473506285705498,0.794630990550267,0.0639154182877599,0.4369906099292063,0.923997108780328,0.3778315694821835,0.1866757550090642,0.3390446548117535,0.9517950745027446,0.2903626954326374,0.5037819097573561,0.5303313722673045,0.172644838386598,0.4,100
0,0,-1.0,-0.9804901836191068,0.6766002753834064,-1.0,0.1137251665449735,-0.943787407532758,0.1401011356206863,0.9214458123500566,-0.0744847215552893,0.3063225777581707,-0.6790205870073499,-0.5110708983184479,-0.8645968644251778,-0.7337672462197344,0.0025356994284365,-1.0,-0.0450750936968365,-0.7138199404869054,-0.0172814423931415,-0.0119957929516215,0.2263625955215671,0.4223801512019272,0.3037004769959995,0.507904369133683,0.941799296643828,0.0014390039397689,0.2426423604971934,0.548318112648844,0.0274443363783097,0.0097540262855509,0.6238495982100253,0.3010178693824548,0.1269520680525884,0.0005049186139585,0.3915691500458221,0.6388050992068405,0.0599799133787311,0.2711494665160575,0.0565743949068491,0.1918224588317371,0.0150718518487667,0.1838997363899245,0.3672466160107522,0.0355555038329456,0.2606714741343182,0.0616730104439385,0.1242356844246868,0.9398857654463004,0.3985074850348193,0.0245084667714713,0.3105547981644174,0.9410824522426222,0.944039743828984,0.4580927738947415,0.3535531690274078,0.3272462693986976,0.163067388161644,0.3898338455738093,0.7022805608576161,0.052488807585521,0.0,10084
0,0,-0.4966725368943246,-0.8980335949115369,0.5771498419627714,-0.9385092548265852,0.7246348153715285,-0.1156241035612475,-0.9129007651025316,0.7724940465969541,-0.0064422309516323,0.0271699130695316,0.6834124991153376,0.730936346939389,-0.3067386180203552,-0.9042972698212016,-0.6350193543930873,0.1281800018583376,-0.7729318861627269,-0.1323846741584251,0.0092676883471361,-0.6440996065279516,0.5094218184485346,0.3637669835130039,0.2888197729422337,0.5020736116338872,0.1280310976435884,0.9205751781116084,0.6563234732531624,0.1345671146635704,0.043425616060453,0.7295349445882098,0.6969022188803473,0.5840697032650868,0.2623140157513064,0.2180419000146481,0.8720431967645579,0.5058630125253716,0.0543829436996422,0.451264433374184,0.0370842683175089,0.0731385636144745,0.7383061088567714,0.1634580233675388,0.1729252443730496,0.0471625598784607,0.1568480054621813,0.6284817351163506,0.7464351215252171,0.0241494210048881,0.8513290451607903,0.0094534268826986,0.3716239547058133,0.95629415441614,0.1874937657103893,0.0634634822713308,0.1615306521691724,0.1345296219762078,0.1260817448813888,0.2622754002355503,0.6828160465652595,0.1714477401851113,0.28,1060
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-0.3333408777460817,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.5012670347380604,0.0001,0.2029034329942041,0.0152765470391941,0.4565852103169013,1.0,0.0,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.679743164751191,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.607996027993227,0.8008719956518502,0.6650853636299283,0.6993807522049956,0.661344346056252,1.0,0.22,1160
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-0.3333408777460817,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.5012670347380604,0.0001,0.2029034329942041,0.0152765470391941,0.4565852103169013,1.0,0.0,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.679743164751191,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.607996027993227,0.8008719956518502,0.6650853636299283,0.6993807522049956,0.661344346056252,1.0,0.22,1257
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-0.3333408777460817,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.5012670347380604,0.0001,0.2029034329942041,0.0152765470391941,0.4565852103169013,1.0,0.0,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.679743164751191,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.607996027993227,0.8008719956518502,0.6650853636299283,0.6993807522049956,0.661344346056252,1.0,0.22,1354
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-0.3333408777460817,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.5012670347380604,0.0001,0.2029034329942041,0.0152765470391941,0.4565852103169013,1.0,0.0,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.679743164751191,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.607996027993227,0.8008719956518502,0.6650853636299283,0.6993807522049956,0.661344346056252,1.0,0.22,1453
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-0.3333408777460817,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.5012670347380604,0.0001,0.2029034329942041,0.0152765470391941,0.4565852103169013,1.0,0.0,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.679743164751191,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.607996027993227,0.8008719956518502,0.6650853636299283,0.6993807522049956,0.661344346056252,1.0,0.22,1548
0,0,-0.9497608836238672,-0.9499412663587438,0.5694169585659956,-1.0,0.1635559197570789,-0.0820250528773104,-0.9994099297817012,0.7964327622087712,-0.0438052413191784,0.0723487936850422,0.7007764362111286,0.6700310019748509,-0.7601955682331574,-0.9775429636196212,-0.6820688451311646,-0.9356021783348338,-0.834785446722975,-0.1263537555390344,-0.0142792622144185,-0.7543843256478865,0.2133630119441071,0.340090305184023,0.4201003852880667,0.5207358289281493,0.0827272780484392,0.9391223095989808,0.725320157034413,0.1101132143562822,0.0422752321397705,0.7694649342235038,0.6556431213346048,0.5331189778653825,0.2612389263468841,0.1604190892486236,0.9311636529440313,0.4438475854341251,0.0236221048269668,0.4557763993176779,0.0006857348989721,0.0003599976295008,0.0499162298711113,0.1182178835108629,0.093541994146917,0.0335676959864359,0.0948173648734708,0.5804128163509752,0.7495247392526355,0.0260945737813073,0.7586190584919698,0.0287770383108471,0.338255409272823,0.9999993046305152,0.1604553770470017,0.0354903343256513,0.1431196729702918,0.0064936585626039,0.0812716855054716,0.2233258115683826,0.7091300663819128,0.1151710720600978,0.17,1646
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-1.0,0.1536341365144737,-0.9560835601411972,0.1482251628237559,1.0,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.4047198096529552,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.6968717778874388,0.1758045035028471,0.2986019646793644,0.0001,0.1958016583964543,0.0152765470391941,0.4565852103169013,1.0,0.0365126887149558,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.9518019107793972,0.6434122860660036,0.024306311829402,0.3422374365597327,0.9212960562176156,0.976012890641646,0.3214585988221606,0.1096217681348701,0.8008719956518502,0.0,0.6993807522049956,0.661344346056252,0.2435865781336742,0.09,1742
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-1.0,0.1536341365144737,-0.9560835601411972,0.1482251628237559,0.9567501177832338,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.2998465977625141,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.1723632096629017,0.0354656890822207,0.2986019646793644,0.0001,0.1958016583964543,0.0152765470391941,0.4565852103169013,1.0,0.0365126887149558,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.0290686726459798,1.0,0.024306311829402,0.3422374365597327,1.0,0.976012890641646,0.3214585988221606,0.3483814367487512,0.8008719956518502,0.0,0.6993807522049956,0.661344346056252,0.2435865781336742,0.05,1836
0,0,-0.64643066014978,-0.9792949400106116,0.5382360719495016,0.670436893128284,0.7644124017553853,-0.1848557096208063,0.0926214770701883,0.5849137567540836,0.1218252053809216,-0.156841330091231,0.8412717313585021,0.7069253220172831,0.3806129622324641,-0.9649367184415334,-0.452779609500378,0.1996332954741055,-0.4911272613281787,0.120637718180997,0.1872111585711211,-0.5613496009071488,0.5078729172625877,0.4729265656239205,0.237452906423495,0.5094275971382575,0.1256641179552434,0.8752509678928299,0.6875086174461726,0.2517550565852458,0.1574392745368312,0.6181126623089905,0.8692940889413445,0.9381361546158202,0.5961150839478778,0.4264091148512541,0.8516608828872566,0.9239155956269448,0.1271430651293994,0.9510577256184608,0.0248044326231359,0.0268225681594419,0.8335956638563548,0.5042147272767457,0.0404546394078718,0.0470859426601041,0.6287151406911335,0.6430019068070338,0.5988331807935637,0.0473506285705498,0.794630990550267,0.0639154182877599,0.4369906099292063,0.923997108780328,0.3778315694821835,0.1866757550090642,0.3390446548117535,0.9517950745027446,0.2903626954326374,0.5037819097573561,0.5303313722673045,0.172644838386598,0.4,190
0,0,-0.9705043411773872,0.658175562798215,0.4322541006901986,-1.0,0.1536341365144737,-0.9560835601411972,0.1482251628237559,0.9567501177832338,0.1113074731360201,0.8626145896772478,-0.9369532214406232,-0.54809984837325,-0.9459071212279628,-0.5413810258778224,0.401251328976661,-1.0,-0.7532620058277748,-0.8108013865413694,0.7476058008781792,0.0094878193050222,0.2220851481848847,0.4185997652879138,0.2998465977625141,0.4660232262735388,0.9351372958609654,0.0001,0.2359690300772743,0.5455797648453429,0.0144750495928717,0.0001,0.7841257257997076,0.2929398452526744,0.313244943973868,0.4914636659048169,0.4015111910497566,0.1723632096629017,0.0354656890822207,0.2986019646793644,0.0001,0.1958016583964543,0.0152765470391941,0.4565852103169013,1.0,0.0365126887149558,0.4098618432489472,0.0538180275346916,0.6642263837520891,0.0290686726459798,1.0,0.024306311829402,0.3422374365597327,1.0,0.976012890641646,0.3214585988221606,0.3483814367487512,0.8008719956518502,0.0,0.6993807522049956,0.661344346056252,0.2435865781336742,0.05,1932
