,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.5610389575952506,-0.6655335747442157,0.1061806770378159,0.088726886301234,0.8511303175261384,0.0129717960275277,0.1677391048181536,0.5825843635732977,0.1459895784651255,0.7550597833647115,0.3087927354310379,0.3453884941090593,0.4513177237602817,0.1400619580293198,0.5477216384005583,0.9446351229629024,0.8331193866934099,0.7131823914266152,0.79,100
0,0,0.3752184213476434,-0.0687702197584762,0.723112351528455,0.6232542215746563,0.2949567136570297,0.2278065889991145,0.0007924677691906,0.0024208796542813,0.3782388838272525,0.8106306962119045,0.7899171290294487,0.8052204626064129,0.5767690418222362,0.4273566410442496,0.6797972285362539,0.0096070966871703,0.3156171900227171,0.1011934628657593,0.6,10029
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1070
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1165
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1263
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1359
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1457
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1557
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1656
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1753
0,0,0.2329697287229182,-0.2702628672700168,0.9975176545030472,0.5678524776807294,0.4631424235143359,1.0,0.0009125489099859,0.0065470494422421,0.3832358552396575,0.9911470626068168,0.9426520550322977,0.8953609773389637,0.58966922026426,0.3959177295428917,0.7310830450997307,0.0,0.3016866805828115,0.2649864587904658,0.68,1851
0,0,-0.0540351639381533,-0.4497533974814138,0.5748933566055745,0.6237190162995108,0.3840883777744605,0.7618837701040531,0.0001,0.0039992282996777,0.3776179597415254,0.9576142998672178,0.7757671012940257,0.7667159615754644,0.5997351807022253,0.4266940353326127,0.6891836856068289,0.0185944131419634,0.2631051815607445,0.0741772666665983,0.66,1950
0,0,-0.2634151474595935,-0.2994248328436019,1.0,0.5679134334839855,0.4790861546608305,1.0,0.0001,0.0001,0.3853113126492625,1.0,0.9416746733613288,0.8910653127574689,0.5821815499771372,0.5968043763638192,0.734109513494024,0.0,0.274529676628869,0.0,0.77,196
0,0,-0.0540351639381533,-0.4497533974814138,0.5748933566055745,0.6237190162995108,0.3840883777744605,0.7618837701040531,0.0001,0.0039992282996777,0.3776179597415254,0.9576142998672178,0.7757671012940257,0.7667159615754644,0.5997351807022253,0.4266940353326127,0.6891836856068289,0.0185944131419634,0.2631051815607445,0.0741772666665983,0.66,2047
0,0,0.1943244885244853,-0.2346418064120763,0.9991666689253278,0.550868273337308,0.4735756846920809,1.0,0.0022346739219473,0.0002014362422563,0.3866687629692743,0.2347883138896083,0.8902018488685769,0.9161868995394814,0.5690786204937803,0.4142036957451464,0.6769491714165766,0.0171477283536348,0.244514533867858,0.2605842300367169,0.63,2144
0,0,0.1943244885244853,-0.2346418064120763,0.9991666689253278,0.550868273337308,0.4735756846920809,1.0,0.0022346739219473,0.0002014362422563,0.3866687629692743,0.2347883138896083,0.8902018488685769,0.9161868995394814,0.5690786204937803,0.4142036957451464,0.6769491714165766,0.0171477283536348,0.244514533867858,0.2605842300367169,0.63,2242
