,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.3581730857561338,-0.7763579820075277,0.0432464730653114,-0.7410726861040666,0.8133198094978047,-0.6627556185387931,-0.5987795050442124,0.1374389943494012,-0.0381691051637129,0.6822399006589568,-0.4601598418890433,-0.933615818226726,-0.104062560146066,0.7182186447682355,-0.9508684482151442,0.5563320047227402,0.6788187170017563,-0.431307688197486,0.9673170955397384,0.2846974059116567,0.1364325745424086,0.8354323382621655,0.2227892721690912,0.1411678835827912,0.2601736519565828,0.0754886222112355,0.7310741667584586,0.9313881627534332,0.9357084092788048,0.0675023820374938,0.8370098372049211,0.082658616128308,0.3608762657448408,0.1517155361423342,0.2677199024965536,0.9908149325188876,0.223381985264517,0.1292260013618822,0.1766724827117742,0.5941514983839145,0.4084257728019752,0.8158034509740982,0.1806122787774349,0.3672388374906329,0.2930326562062912,0.4705704141133063,0.3961009715461363,0.270247178584645,0.8970483615107948,0.2542861602130222,0.6193865960054971,0.9824548376071136,0.0194772094596274,0.5331486194443549,0.4,100
0,0,-0.2744127942774781,0.1242878022867649,-0.216306178349503,0.3275085975732426,0.0428324783874579,-0.2186212811145297,0.0952124140619809,-0.1730552463700699,-0.2811099443538686,-0.2000947538544578,-0.4752224900581235,-0.0035259866484811,0.4359218061347137,-0.230381055428224,0.0368486788178042,0.3166064532538178,-0.3644982705566854,-0.0653603931216773,0.1792801017903965,0.3668428623929275,0.3457775777066304,0.633157924604764,0.7362694814850386,0.4905338103644789,0.385139849636199,0.2131720345022438,0.740484162400001,0.4665468649677162,0.6870026899987568,0.390265667540932,0.5295635888497843,0.5913091103135584,0.4249850787261959,0.4635248927865119,0.5653147461086976,0.3910030033641709,0.3560825053335064,0.0910494098886003,0.278947325904874,0.3749851991068106,0.5628914033128563,0.455885795307606,0.5237286704059175,0.587621524449007,0.5885251910896794,0.4468129929619269,0.2650716990214705,0.386850301223261,0.6408165032568189,0.2494941231877557,0.3519281494800649,0.531879396867112,0.6355167453825656,0.345794034595638,0.22,10082
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1073
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1172
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1268
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1366
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1464
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1560
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1659
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1757
0,0,-0.327527354390579,0.1271193738500927,-0.2003814741574307,0.2924529035805668,-0.1225017801626502,0.2269461743408587,0.0464163581198911,-0.1505171746884248,-0.3323129325708756,-0.1966693781318708,0.4581633122855619,0.1409784050389017,0.4994411599958057,-0.1083053297111892,0.1553007469717983,0.2202971160806078,-0.4464229206560945,-0.0408912292917774,0.1848351841682008,0.3685591418404152,0.3364192206067395,0.6175638480560353,0.7647124536818429,0.5063656219530033,0.397364940589665,0.2231064238320649,0.6064437021881892,0.4443013924856656,0.6525902987482658,0.3674154288669499,0.5289194083502806,0.5992017284784108,0.4134257629993178,0.3594569615756509,0.5687222538065124,0.3935583107646888,0.6505617013428354,0.094360460741566,0.1588971475609732,0.3706401841515356,0.5344154795145787,0.3305901967268671,0.5295615590482037,0.6355359366966902,0.5815972472262599,0.4591179360046859,0.272373377734438,0.3659580803020513,0.6030724909321206,0.2638292300785333,0.2799997146294898,0.5123704329141902,0.5735482794197073,0.2234786974884147,0.27,1857
