,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8881104627967402,-0.3231985513477537,0.5184000054131532,0.3920026516024142,0.8374041100822414,-0.7244691690298348,0.2628387053051331,-0.9489246901990276,0.1722757599093984,-0.7185073503455983,0.6899795209622026,-0.7235436904212567,0.8168413679918116,-0.8455829617464687,-0.9402452022457916,0.5944792503701681,0.0611917815721081,-0.7811590828082775,0.9577967199891412,-0.2466900422794624,0.0568719600929009,0.1906586489786062,0.201300391213093,0.1537096575068608,0.7953723728939229,0.5113372591844754,0.0333101446808659,0.3632162356944921,0.5679500993837772,0.5627518361461298,0.9856342847989638,0.9613036184901488,0.2075016018472835,0.005519971408663,0.1229269377516254,0.6440234916959957,0.2191838021927871,0.1645073283769766,0.0465523687899988,0.5952710595346172,0.9121261733035182,0.9205460482669892,0.1424265734839946,0.447086234205663,0.4371657289857114,0.9798235193828496,0.84,100
0,0,-0.759608390726243,0.7917175278508695,0.0744272842765398,0.1912161354355972,0.0053561101153567,-0.7461652878206937,-0.59700358619228,0.1301777548165885,0.3618933450875687,0.7765413966873349,0.1587683557435098,0.1932461034122503,0.2203417490662002,-0.8852522074766754,-0.2013834180795692,-0.8124333974598328,0.1191865867503334,0.8208251061877468,0.0156548574052782,-0.4112265290915873,0.0395392552897579,0.6741202087161562,0.5838428973607925,0.8578633798989188,0.3330769009306333,0.4120625893871338,0.1533749644098126,0.9726931109940166,0.330336171893524,0.6454723364994525,0.8910380230538311,0.7548296888599862,0.2725560196804589,0.0487305151401636,0.2096772736071208,0.2561047219278914,0.8523470842115382,0.1396418514278624,0.6567768025750034,0.8049805788348526,0.0836600759144928,0.0380030531814654,0.1100137774295771,0.9166162155584114,0.7782359081990706,0.4097540551942712,0.58,10032
0,0,0.0126816135982966,0.7863667747081917,0.0723272044661488,0.1860285565874465,0.0130522429354279,-0.3636734768075956,-0.580535662303919,0.1077150680038915,0.3368936254437684,0.7840802866629698,0.156078574080629,-0.9508277392485512,0.2242430916226115,-0.8852522074766754,-0.1897954624127535,-0.810646868529418,0.2146825632315839,0.8128799923895452,0.0001664653774727,-0.4140910225138306,0.0474784933604771,0.6694173895321356,0.5861202955000925,0.8513059581207094,0.3295949181334675,0.4120154239000582,0.1320207357662344,0.96582265943057,0.600028872410503,0.6454723364994525,0.9447315408395774,0.7605702913068969,0.2703454092092267,0.0503305727842326,0.2123179000884676,0.2540559297419544,0.9130030600983744,0.1470988680697825,0.6608799556302989,0.7661237244373661,0.5208325726979841,0.035118395700483,0.1195513959986828,0.874801832876957,0.7716058922487251,0.409273415677555,0.72,1077
0,0,0.0126816135982966,0.7863667747081917,0.0723272044661488,0.1860285565874465,0.0130522429354279,-0.3636734768075956,-0.580535662303919,0.1077150680038915,0.3368936254437684,0.7840802866629698,0.156078574080629,-0.9508277392485512,0.2242430916226115,-0.8852522074766754,-0.1897954624127535,-0.810646868529418,0.2146825632315839,0.8128799923895452,0.0001664653774727,-0.4140910225138306,0.0474784933604771,0.6694173895321356,0.5861202955000925,0.8513059581207094,0.3295949181334675,0.4120154239000582,0.1320207357662344,0.96582265943057,0.600028872410503,0.6454723364994525,0.9447315408395774,0.7605702913068969,0.2703454092092267,0.0503305727842326,0.2123179000884676,0.2540559297419544,0.9130030600983744,0.1470988680697825,0.6608799556302989,0.7661237244373661,0.5208325726979841,0.035118395700483,0.1195513959986828,0.874801832876957,0.7716058922487251,0.409273415677555,0.72,1176
0,0,0.0126816135982966,0.7863667747081917,0.0723272044661488,0.1860285565874465,0.0130522429354279,-0.3636734768075956,-0.580535662303919,0.1077150680038915,0.3368936254437684,0.7840802866629698,0.156078574080629,-0.9508277392485512,0.2242430916226115,-0.8852522074766754,-0.1897954624127535,-0.810646868529418,0.2146825632315839,0.8128799923895452,0.0001664653774727,-0.4140910225138306,0.0474784933604771,0.6694173895321356,0.5861202955000925,0.8513059581207094,0.3295949181334675,0.4120154239000582,0.1320207357662344,0.96582265943057,0.600028872410503,0.6454723364994525,0.9447315408395774,0.7605702913068969,0.2703454092092267,0.0503305727842326,0.2123179000884676,0.2540559297419544,0.9130030600983744,0.1470988680697825,0.6608799556302989,0.7661237244373661,0.5208325726979841,0.035118395700483,0.1195513959986828,0.874801832876957,0.7716058922487251,0.409273415677555,0.72,1274
0,0,0.0126816135982966,0.7863667747081917,0.0723272044661488,0.1860285565874465,0.0130522429354279,-0.3636734768075956,-0.580535662303919,0.1077150680038915,0.3368936254437684,0.7840802866629698,0.156078574080629,-0.9508277392485512,0.2242430916226115,-0.8852522074766754,-0.1897954624127535,-0.810646868529418,0.2146825632315839,0.8128799923895452,0.0001664653774727,-0.4140910225138306,0.0474784933604771,0.6694173895321356,0.5861202955000925,0.8513059581207094,0.3295949181334675,0.4120154239000582,0.1320207357662344,0.96582265943057,0.600028872410503,0.6454723364994525,0.9447315408395774,0.7605702913068969,0.2703454092092267,0.0503305727842326,0.2123179000884676,0.2540559297419544,0.9130030600983744,0.1470988680697825,0.6608799556302989,0.7661237244373661,0.5208325726979841,0.035118395700483,0.1195513959986828,0.874801832876957,0.7716058922487251,0.409273415677555,0.72,1369
0,0,-0.7589155866614679,0.954425398353814,0.0744272842765398,0.1912161354355972,0.0053561101153567,-0.745948203552619,-0.59700358619228,0.1301777548165885,0.3618933450875687,0.7765413966873349,0.1587683557435098,0.1932461034122503,0.2178793549743501,-0.8924435574850434,-0.1949679588871747,-0.8124333974598328,0.2158194875441756,0.8208251061877468,0.0156548574052782,0.3567524504441697,0.0395392552897579,0.6741632275489287,0.5838428973607925,0.8578690234491253,0.3330769009306333,0.4126523141483583,0.1700520936169246,0.9726931109940166,0.330336171893524,0.7274176744913333,0.8910380230538311,0.7545634603418464,0.2941653440196503,0.0487305151401636,0.2070407166811375,0.2561047219278914,0.9229128016703484,0.1396418514278624,0.6608022237048452,0.7636871534432388,0.0118059697373071,0.0380030531814654,0.1084169594659844,0.9166162155584114,0.7782359081990706,0.4097540551942712,0.71,1465
0,0,-0.7589155866614679,0.954425398353814,0.0744272842765398,0.1912161354355972,0.0053561101153567,-0.745948203552619,-0.59700358619228,0.1301777548165885,0.3618933450875687,0.7765413966873349,0.1587683557435098,0.1932461034122503,0.2178793549743501,-0.8924435574850434,-0.1949679588871747,-0.8124333974598328,0.2158194875441756,0.8208251061877468,0.0156548574052782,0.3567524504441697,0.0395392552897579,0.6741632275489287,0.5838428973607925,0.8578690234491253,0.3330769009306333,0.4126523141483583,0.1700520936169246,0.9726931109940166,0.330336171893524,0.7274176744913333,0.8910380230538311,0.7545634603418464,0.2941653440196503,0.0487305151401636,0.2070407166811375,0.2561047219278914,0.9229128016703484,0.1396418514278624,0.6608022237048452,0.7636871534432388,0.0118059697373071,0.0380030531814654,0.1084169594659844,0.9166162155584114,0.7782359081990706,0.4097540551942712,0.71,1558
0,0,-0.7589155866614679,0.954425398353814,0.0744272842765398,0.1912161354355972,0.0053561101153567,-0.745948203552619,-0.59700358619228,0.1301777548165885,0.3618933450875687,0.7765413966873349,0.1587683557435098,0.1932461034122503,0.2178793549743501,-0.8924435574850434,-0.1949679588871747,-0.8124333974598328,0.2158194875441756,0.8208251061877468,0.0156548574052782,0.3567524504441697,0.0395392552897579,0.6741632275489287,0.5838428973607925,0.8578690234491253,0.3330769009306333,0.4126523141483583,0.1700520936169246,0.9726931109940166,0.330336171893524,0.7274176744913333,0.8910380230538311,0.7545634603418464,0.2941653440196503,0.0487305151401636,0.2070407166811375,0.2561047219278914,0.9229128016703484,0.1396418514278624,0.6608022237048452,0.7636871534432388,0.0118059697373071,0.0380030531814654,0.1084169594659844,0.9166162155584114,0.7782359081990706,0.4097540551942712,0.71,1655
0,0,-0.7589155866614679,0.954425398353814,0.0744272842765398,0.1912161354355972,0.0053561101153567,-0.745948203552619,-0.59700358619228,0.1301777548165885,0.3618933450875687,0.7765413966873349,0.1587683557435098,0.1932461034122503,0.2178793549743501,-0.8924435574850434,-0.1949679588871747,-0.8124333974598328,0.2158194875441756,0.8208251061877468,0.0156548574052782,0.3567524504441697,0.0395392552897579,0.6741632275489287,0.5838428973607925,0.8578690234491253,0.3330769009306333,0.4126523141483583,0.1700520936169246,0.9726931109940166,0.330336171893524,0.7274176744913333,0.8910380230538311,0.7545634603418464,0.2941653440196503,0.0487305151401636,0.2070407166811375,0.2561047219278914,0.9229128016703484,0.1396418514278624,0.6608022237048452,0.7636871534432388,0.0118059697373071,0.0380030531814654,0.1084169594659844,0.9166162155584114,0.7782359081990706,0.4097540551942712,0.71,1755
