,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.1085617886710941,0.8192008381832989,0.5157299806911857,0.0151683607256829,-0.7374378702763191,0.010857026721289,-0.6863965501341192,-0.2326736679450356,-0.7523913545305763,-0.6777031117300203,0.1934941070305906,-0.857249914120569,0.9583951803083935,0.5197030450503508,-0.18326989070507,-0.6730567835312624,0.7105116332812353,-0.8012173606221498,0.13795804540554,0.0405704002537297,0.8060897129984674,0.3779807561182295,0.8717963031828453,0.1228978542903843,0.1675177048846773,0.1180912652705522,0.86336707610103,0.1162486942722933,0.2158887869865107,0.1179170415025683,0.7282401047996991,0.7886727372541669,0.9550946600389496,0.6635944296217449,0.3419472711922848,0.2239374792306019,0.873658106497507,0.8209368040487627,0.5949161471240021,0.5939821447321006,0.5360711599092285,0.4670504697740116,0.5940980253042931,0.5064975760805691,0.8482596539780516,0.0105274467382053,0.6945790965748802,0.9848867058251966,0.7717937148191892,0.8865342305147227,0.8388003871732794,0.7917503150430905,0.966999646519256,0.154211092803167,0.8131667393019371,0.8652130797901803,0.3388205611422474,0.0361633549303737,0.350885699411515,0.875606145063135,0.79,100
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10000
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10099
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10199
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10298
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10394
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10494
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10592
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,1068
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10688
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10786
0,0,0.8854136757711348,-0.7549066875819184,-0.3891813978243467,-0.2889205409880557,0.2879530277336327,-1.0,0.3848779247691539,-0.9019999932083362,0.1179845776871996,0.1265821507304718,-0.902488344453378,-0.7603928308692911,-0.681684210094756,-1.0,-0.1674625124040409,1.0,0.2810944704302805,-0.4151379266489683,-0.2003663192867598,-1.0,0.8722956995802242,0.0001,0.7605061937571213,0.5705298998683089,0.3198959721057314,0.805961852379018,0.9517820724254566,1.0,1.0,1.0,0.0115345780382658,0.4247827753471571,1.0,0.7790558671482033,0.4096860812661728,1.0,0.3987422202547739,0.6915165940907048,0.0001,0.1943419086278699,1.0,0.3986740074832509,0.8682282583179083,0.2998012129616906,0.8601953572356376,0.0,1.0,0.2310037244128124,0.4774250168492232,0.3615801336907403,0.178197240964982,0.8211760617037238,0.1400346634749502,0.0,0.0,0.8817713036190293,0.6072086417058555,1.0,0.0,0.0,0.0,10882
