,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.3172099584230601,-0.1120853544324544,-0.3622707458189784,0.6334287459488765,-0.939604343430862,-0.2793819161323918,-0.6250812865989988,-0.7215468963458251,0.0949131894532731,-0.7136646056145801,0.2713593223722006,0.3021754322031496,-0.9446823745512518,0.984744511695662,0.3180234046889272,0.6782824013192701,-0.2521225878804629,-0.4064304523137632,0.8661192715590675,0.0058096242931038,0.9167446217611548,0.1992774805765814,0.7919308618559985,0.921781005308004,0.1462625602682871,0.3440335275276243,0.4221735019064734,0.3209806113084723,0.4534048791413127,0.9912622904197552,0.438767518464692,0.7472332775125462,0.2725425738130323,0.2188705088702243,0.4628151579960179,0.7516213987608303,0.0052499846422219,0.8351911122759491,0.0270754933451079,0.5743830857309978,0.2873245594268776,0.6148593422726308,0.2594273225379251,0.4788952758512439,0.0115404936584597,0.3606529190310036,0.144003501429318,0.155772900992515,0.3417901040839476,0.3696580933189027,0.2650160110993783,0.3977153902180992,0.2969578542355978,0.5486125831369478,0.55035839655938,0.3462289546047409,0.4613211889014598,0.8477727136790105,0.4203016652637569,0.3586173843280448,0.64,100
0,0,-0.0906386682637146,-0.2419036581362655,0.0535327116315467,-0.8087984921832415,-0.5310172689509655,0.300729342055446,0.1486142846508398,0.0467620598664471,0.2668139572832914,-0.2867458952775886,-0.3815223317060623,0.2562440840863413,0.9035353044883838,-0.2911076586006786,0.6171049956478751,0.7589853582230971,-0.281552681757777,-0.3722553135064554,0.7543191199357102,-0.1672734870288498,0.9061869905837906,0.7121983182600875,0.6854865149209367,0.874826973367041,0.9480921948229306,0.2156964185141975,0.6962096114079891,0.8356007928223995,0.2796605355924386,0.2609744617233467,0.3136125539305451,0.6711233061796208,0.5442985805262078,0.6336921664465943,0.1360273509763495,0.62824454466318,0.3272110079997324,0.7619321921722217,0.6681321518016553,0.7508512165148186,0.3553520573045254,0.0856338216720975,0.137598760129613,0.1279306077128858,0.0097305724945645,0.440731857797747,0.4779608951459572,0.0577645481356556,0.7324028722386824,0.132535536352614,0.3373004035995978,0.2499729374787273,0.4426295635594162,0.491987091857048,0.7960199971763589,0.2471149390173347,0.4110704111621737,0.3549478064537373,0.9150790570551208,0.7851169052039602,0.19,10093
0,0,-0.3172099584230601,-0.1120853544324544,-0.3622707458189784,0.6334287459488765,-0.939604343430862,-0.2714317108502795,-0.6250812865989988,-0.7215468963458251,0.0949131894532731,-0.7136646056145801,0.2713593223722006,0.3021754322031496,-0.8590166608413113,0.984744511695662,0.3180234046889272,0.6782824013192701,-0.2521225878804629,-0.4064304523137632,0.8661192715590675,0.0058096242931038,0.9167446217611548,0.1992774805765814,0.7919308618559985,0.921781005308004,0.1462625602682871,0.3723989825433194,0.4221735019064734,0.3894970114607832,0.4534048791413127,0.9912622904197552,0.444221685889979,0.7472332775125462,0.2725425738130323,0.2188705088702243,0.4275036449561823,0.7516213987608303,0.0052499846422219,0.8351911122759491,0.02958735480426,0.5743830857309978,0.1223228640729324,0.6224054173347985,0.1511484106101046,0.4788952758512439,0.0115404936584597,0.3606529190310036,0.144003501429318,0.188318875858713,0.3417901040839476,0.3696580933189027,0.2650160110993783,0.3977153902180992,0.2975740500891057,0.5486125831369478,0.5545484215232102,0.3462289546047409,0.4613211889014598,0.8477727136790105,0.543069073952515,0.3586173843280448,0.54,1057
0,0,-0.3167448637310442,0.9443254512030492,-0.3898629408330665,0.6017954238775566,-0.9497406443593256,-0.2700459043294638,-0.6327142870416251,0.2555350669467691,-0.1256346849399385,0.5939145617255989,-0.2851934327908685,-0.1539256772250701,0.6484824683326608,-0.211476484565465,-0.6145050693803327,-0.5146236864460147,-0.1190327475153487,-0.3191873868148043,-0.6000902121999245,-0.6007779784104709,0.8298804002559765,0.1886788717413531,0.8363425607188968,0.9549769901427086,0.7802744787362754,0.379550449146017,0.9168882430939151,0.4381438591149398,0.0451386774668252,0.1754900502762997,0.444682968433905,0.506520173491286,0.2418652492329813,0.011677150419383,0.9300212152529088,0.3720349867736863,0.3717591344060465,0.899615168954237,0.6358196625416572,0.1362483382918791,0.8986008166070073,0.6394063542811652,0.2514192154973703,0.6677643580231363,0.0108934495204659,0.0694669453523002,0.1436724714190696,0.5571876854073905,0.5141536897393354,0.3547222371976694,0.0431051201192209,0.5750548407505074,0.6540002691508169,0.8139677554322542,0.1664072327110649,0.2891119255328548,0.4360944092761186,0.1588917620357897,0.3434070035612226,0.2258350241907949,0.53,1153
0,0,-0.3373079240416274,-0.1220215841774934,0.8098981088753611,0.6026330208429286,-0.9337890577715704,-0.5471760399816596,-0.6152009573602263,0.2900144876604065,0.0894449459105885,-0.7477216137699496,0.2460090475090355,0.330688428654169,-0.9398757323234168,0.9729205880636734,0.2947860743771925,0.6630990278587496,-0.2520276740558841,0.0670806707073423,0.8582671611054613,-0.581648441690009,0.2471467177307836,0.1999624770597439,0.8286870747579813,0.991103202229467,0.1470209877162537,0.9841703813760452,0.4196429198626314,0.3250618528833923,0.4307342268086181,0.6658332872269696,0.4365598384431556,0.7438695447512902,0.2579251437095364,0.0446222106232357,0.4714360385023551,0.7325497782512204,0.2924141112730338,0.836627844143882,0.0447853775728191,0.5756864061833118,0.2677782454315543,0.6179761986248244,0.3253402166307431,0.4007974179577886,0.011369573916936,0.1143963949863417,0.144359805721504,0.1393704098275765,0.243239954297775,0.3853210865966992,0.32173566442397,0.5709174337133271,0.2936560418957575,0.091369457463856,0.5648059353271471,0.3606627854188725,0.4553762965995351,0.8280031538230529,0.5668104130878929,0.3616322155617859,0.52,1249
0,0,-0.2586136326230244,-0.3392895770088293,0.0806383291858607,-0.6603952253378382,-0.5151848398558445,0.3004083967494029,0.0852253641510887,0.1502948691036133,0.2582081005673228,-0.2339878139064803,-0.3871853914704771,0.2654611744307549,0.8212762544163532,-0.3352122357393389,0.6024036605172222,0.7533172799607813,-0.2593015611829613,-0.4278689032603407,0.8046305276992094,-0.1982397864248159,0.8846333103743308,0.7070348070572879,0.6772289130872049,0.8610425567590221,0.9520102747836634,0.2147755242397371,0.715602624545142,0.8190934555736019,0.2753665498790581,0.2429519828505585,0.2767231063538028,0.684113595360005,0.659151234718348,0.591151654816888,0.1239403856491293,0.656665653387353,0.2197684240252444,0.8237560788411981,0.7000981741844038,0.8171784737197162,0.2861128562027656,0.0855350133910132,0.166657453717228,0.2229089069232877,0.009458948382345,0.3918686532858304,0.4764437600488047,0.2412695492115558,0.806724928498949,0.5832025868709748,0.2655569041469947,0.2429628004146113,0.4627394968797571,0.5009780129103683,0.8034036277614344,0.2383480621513174,0.4245561222905366,0.3419299626236988,0.9064220339115436,0.7737864025924757,0.44,1345
0,0,-0.2586136326230244,-0.3392895770088293,0.0806383291858607,-0.6603952253378382,-0.5151848398558445,0.3004083967494029,0.0852253641510887,0.1502948691036133,0.2582081005673228,-0.2339878139064803,-0.3871853914704771,0.2654611744307549,0.8212762544163532,-0.3352122357393389,0.6024036605172222,0.7533172799607813,-0.2593015611829613,-0.4278689032603407,0.8046305276992094,-0.1982397864248159,0.8846333103743308,0.7070348070572879,0.6772289130872049,0.8610425567590221,0.9520102747836634,0.2147755242397371,0.715602624545142,0.8190934555736019,0.2753665498790581,0.2429519828505585,0.2767231063538028,0.684113595360005,0.659151234718348,0.591151654816888,0.1239403856491293,0.656665653387353,0.2197684240252444,0.8237560788411981,0.7000981741844038,0.8171784737197162,0.2861128562027656,0.0855350133910132,0.166657453717228,0.2229089069232877,0.009458948382345,0.3918686532858304,0.4764437600488047,0.2412695492115558,0.806724928498949,0.5832025868709748,0.2655569041469947,0.2429628004146113,0.4627394968797571,0.5009780129103683,0.8034036277614344,0.2383480621513174,0.4245561222905366,0.3419299626236988,0.9064220339115436,0.7737864025924757,0.44,1442
0,0,-0.2586136326230244,-0.3392895770088293,0.0806383291858607,-0.6603952253378382,-0.5151848398558445,0.3004083967494029,0.0852253641510887,0.1502948691036133,0.2582081005673228,-0.2339878139064803,-0.3871853914704771,0.2654611744307549,0.8212762544163532,-0.3352122357393389,0.6024036605172222,0.7533172799607813,-0.2593015611829613,-0.4278689032603407,0.8046305276992094,-0.1982397864248159,0.8846333103743308,0.7070348070572879,0.6772289130872049,0.8610425567590221,0.9520102747836634,0.2147755242397371,0.715602624545142,0.8190934555736019,0.2753665498790581,0.2429519828505585,0.2767231063538028,0.684113595360005,0.659151234718348,0.591151654816888,0.1239403856491293,0.656665653387353,0.2197684240252444,0.8237560788411981,0.7000981741844038,0.8171784737197162,0.2861128562027656,0.0855350133910132,0.166657453717228,0.2229089069232877,0.009458948382345,0.3918686532858304,0.4764437600488047,0.2412695492115558,0.806724928498949,0.5832025868709748,0.2655569041469947,0.2429628004146113,0.4627394968797571,0.5009780129103683,0.8034036277614344,0.2383480621513174,0.4245561222905366,0.3419299626236988,0.9064220339115436,0.7737864025924757,0.44,1538
0,0,-0.2586136326230244,-0.3392895770088293,0.0806383291858607,-0.6603952253378382,-0.5151848398558445,0.3004083967494029,0.0852253641510887,0.1502948691036133,0.2582081005673228,-0.2339878139064803,-0.3871853914704771,0.2654611744307549,0.8212762544163532,-0.3352122357393389,0.6024036605172222,0.7533172799607813,-0.2593015611829613,-0.4278689032603407,0.8046305276992094,-0.1982397864248159,0.8846333103743308,0.7070348070572879,0.6772289130872049,0.8610425567590221,0.9520102747836634,0.2147755242397371,0.715602624545142,0.8190934555736019,0.2753665498790581,0.2429519828505585,0.2767231063538028,0.684113595360005,0.659151234718348,0.591151654816888,0.1239403856491293,0.656665653387353,0.2197684240252444,0.8237560788411981,0.7000981741844038,0.8171784737197162,0.2861128562027656,0.0855350133910132,0.166657453717228,0.2229089069232877,0.009458948382345,0.3918686532858304,0.4764437600488047,0.2412695492115558,0.806724928498949,0.5832025868709748,0.2655569041469947,0.2429628004146113,0.4627394968797571,0.5009780129103683,0.8034036277614344,0.2383480621513174,0.4245561222905366,0.3419299626236988,0.9064220339115436,0.7737864025924757,0.44,1633
0,0,-0.2586136326230244,-0.3392895770088293,0.0806383291858607,-0.6603952253378382,-0.5151848398558445,0.3004083967494029,0.0852253641510887,0.1502948691036133,0.2582081005673228,-0.2339878139064803,-0.3871853914704771,0.2654611744307549,0.8212762544163532,-0.3352122357393389,0.6024036605172222,0.7533172799607813,-0.2593015611829613,-0.4278689032603407,0.8046305276992094,-0.1982397864248159,0.8846333103743308,0.7070348070572879,0.6772289130872049,0.8610425567590221,0.9520102747836634,0.2147755242397371,0.715602624545142,0.8190934555736019,0.2753665498790581,0.2429519828505585,0.2767231063538028,0.684113595360005,0.659151234718348,0.591151654816888,0.1239403856491293,0.656665653387353,0.2197684240252444,0.8237560788411981,0.7000981741844038,0.8171784737197162,0.2861128562027656,0.0855350133910132,0.166657453717228,0.2229089069232877,0.009458948382345,0.3918686532858304,0.4764437600488047,0.2412695492115558,0.806724928498949,0.5832025868709748,0.2655569041469947,0.2429628004146113,0.4627394968797571,0.5009780129103683,0.8034036277614344,0.2383480621513174,0.4245561222905366,0.3419299626236988,0.9064220339115436,0.7737864025924757,0.44,1733
