,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.4477846225348552,-0.3325433309367398,-0.8546352949483027,0.507599345839691,-0.864306739032485,-0.4992949533037021,0.3915847822678744,0.0896566522319588,0.8071213531318746,0.8708912119546555,0.8810581176023473,0.1574691217026085,-0.9314127330490054,-0.1785196403947817,0.4673610216964436,-0.7943286965543426,-0.7965819892394843,0.0515553626436928,-0.0667532844048961,0.5935365763968454,0.4534336425759609,0.7139329612427874,0.9337745300646186,0.2843269326703863,0.8240746306777345,0.2124962228290963,0.3529751093664139,0.980118498538461,0.6994035012822811,0.875965774773943,0.8223358981346462,0.6850682929485262,0.5593218248003359,0.2957663760253871,0.2359238547296153,0.2724850985577399,0.7485488239730339,0.5515198459076983,0.3732960629480223,0.3018736439752422,0.73290855186749,0.6487260009990766,0.6104775100096244,0.4939256675520418,0.2092056325731327,0.0306110048114028,0.9862482626272562,0.6479050763427424,0.7249012278659751,0.1430372248996084,0.0367285518423867,0.011830538734469,0.3626980914343168,0.6810436642544919,0.7162384506219643,0.9200385194487192,0.1592551089322349,0.1319886502095587,0.5109118338122167,0.7238094102771109,0.82,100
0,0,-0.1463608255623821,-0.0817527984740036,-0.0382168875931554,-0.2442340794043262,0.4107101172064178,0.2662905326292786,0.1114321925824923,-0.7230216330381749,-0.1907365820066786,0.671111953687662,-0.8740026066505849,-0.5141122853852113,-0.1970630028631505,0.4205086221943261,0.8350912929193538,-0.5923505008184167,-0.0109318092024846,0.5898226278075483,-0.2957172070043751,-0.7850125698176141,0.0584509223272943,0.0776664403576276,0.0329499219140299,0.4605170300942424,0.1292592858057545,0.0884546006557937,0.2674716695822021,0.7122959534124786,0.3462827371734961,0.187406097952924,0.1729160312595107,0.0877479791819194,0.5184869753351149,0.0698723557647787,0.1776784786594032,0.5678883118889974,0.6664394725935472,0.3623683435366701,0.36931016843863,0.1576980416438415,0.0153772247474855,0.0455851268564827,0.3530999168993229,0.0528520741658144,0.3106932669489231,0.1511118009335761,0.5526563686339636,0.7399631333095205,0.0210474776842407,0.1432090561032749,0.6378434698926166,0.0455359268025693,0.7689976326851833,0.5428531396992352,0.5247523505839641,0.0966632181837895,0.3935638111704189,0.1634554998954256,0.745204314779219,0.1329049982986092,0.13,10014
0,0,-0.207355846927962,-0.0536409266789053,0.7253541663711315,0.1123203182050226,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,0.0742785296740172,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3084493510995753,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.4935019004001477,1.0,0.2215325552812893,0.8949435051213305,0.6986801049068948,0.3798609815442587,0.570466958659945,0.2039180662660472,0.2829280068758199,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.9313946589771964,0.6154625004597138,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7528872384765858,0.4854243537144538,0.9310010064050908,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2235348381143544,0.6,1067
0,0,-0.207355846927962,-0.0536409266789053,0.7253541663711315,0.1123203182050226,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,0.0742785296740172,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3084493510995753,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.4935019004001477,1.0,0.2215325552812893,0.8949435051213305,0.6986801049068948,0.3798609815442587,0.570466958659945,0.2039180662660472,0.2829280068758199,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.9313946589771964,0.6154625004597138,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7528872384765858,0.4854243537144538,0.9310010064050908,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2235348381143544,0.6,1165
0,0,-0.207355846927962,-0.0536409266789053,0.7253541663711315,0.1123203182050226,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,0.0742785296740172,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3084493510995753,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.4935019004001477,1.0,0.2215325552812893,0.8949435051213305,0.6986801049068948,0.3798609815442587,0.570466958659945,0.2039180662660472,0.2829280068758199,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.9313946589771964,0.6154625004597138,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7528872384765858,0.4854243537144538,0.9310010064050908,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2235348381143544,0.6,1260
0,0,-0.207355846927962,-0.0536409266789053,0.7253541663711315,0.1123203182050226,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,0.0742785296740172,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3084493510995753,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.4935019004001477,1.0,0.2215325552812893,0.8949435051213305,0.6986801049068948,0.3798609815442587,0.570466958659945,0.2039180662660472,0.2829280068758199,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.9313946589771964,0.6154625004597138,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7528872384765858,0.4854243537144538,0.9310010064050908,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2235348381143544,0.6,1358
0,0,-0.2058540915335053,0.1866031797788663,-0.2151720403759237,0.068681458194508,-0.6757676043386508,-0.353618001477616,0.5782457085323441,-0.3136690850047941,0.0673535626832096,0.6957460492572692,0.0682001632035775,-0.5933259375869356,0.8696137048992478,1.0,-0.6958258406316151,-0.1735453530335103,-1.0,-0.2119588139629644,-0.73963538540578,-0.1481825237353931,0.8516915110832296,0.5851313098890996,0.5383284961523643,0.5980630019283244,0.3921086946085477,0.9208490545389476,0.1163893311696213,0.1857182896708689,0.3248954278290581,0.1910881365421179,0.6384280681602382,0.8990414341284738,0.2947261593645603,0.3324606274287597,0.0952262375227054,0.5768465095705618,0.4998094491943284,0.9024685676338136,0.3238004926336354,0.5947847798157823,0.0366800668397399,0.9310554409861956,0.7270297318941383,0.0295674209877016,0.7159063565518846,0.1220617304593802,0.515790905608061,0.5474457418342761,0.6044411320100023,1.0,0.3021187969183669,0.242904184430123,0.128536746005576,0.9591817256865444,0.6370350212627884,0.2779124399796356,0.937208752826891,0.1750305926184376,0.709842690808097,0.0891811908805779,0.59,1449
0,0,-0.5760745117274433,-0.0810906991843959,-0.4025309992804159,-0.0521064422061707,-0.2247031955747859,0.8708047279484733,0.7261286528048105,-0.1209945128537471,-0.8068289522575529,0.9676167903256112,-0.9403943378005456,0.9121118608042224,-0.2472412078495933,0.7781421762434024,0.4922206110510742,0.6692261183412624,-0.9437454628065456,-0.9358042046169868,0.3658436249726296,-0.6677506879892934,0.4971059412007746,0.9616593278763484,0.319203661154095,0.2312823532621276,0.6297294335766269,0.090116533954027,0.0585920632397056,0.9739170771461544,0.3554208839799801,0.0173324224634591,0.6465095782827247,0.9472794819862486,0.4268818940336055,0.9688239344890658,0.2681869484078268,0.9716677961898724,0.3245342600172141,0.1632563820769128,0.3416446508818329,0.3819957202744233,0.0468856195445428,0.8834472971158117,0.5239642404776759,0.0546305784490557,0.3543146281772367,0.3267349111282696,0.4522574863358397,0.5051779834200987,0.0114881996599707,0.7488072627741416,0.7901777281045059,0.397190520457385,0.6052634271361967,0.0959000566240638,0.581331551085366,0.0956885778967254,0.6309130125689715,0.4762281957527838,0.9279893616930291,0.6865032778522684,0.58,1546
0,0,-0.207355846927962,-0.0536409266789053,-0.1964984285539617,0.1139992456531613,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,-0.1490769743888397,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3077968412767119,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.5088538128494452,0.34074880062424,0.0928569858988926,0.6139457698523503,0.6904836646842814,0.3798609815442587,0.3866265524370595,0.2039180662660472,0.0388620115283327,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.1440853506537207,0.6179289420972629,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7429869881958825,0.4931912517308532,0.9367168739808932,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2250078882088091,0.49,1643
0,0,-0.207355846927962,-0.0536409266789053,-0.1964984285539617,0.1139992456531613,0.2338588982507579,-0.0149326639432026,0.4268293265400026,-0.7788856545181333,-0.5507489631962439,0.8968385405102648,-1.0,-1.0,0.3355375034699369,0.4274064039851462,0.9210831361797336,-0.510249540986717,0.7420741948839452,0.4830548229123365,-0.1720780517793859,-0.1490769743888397,0.3717417206065356,0.3037104570796843,0.176389396900112,0.0161588241375234,0.4672988064549285,0.0139065796385884,0.3077968412767119,0.7213919811595543,0.2980576201681598,0.0707184086257236,0.2982087043283327,0.3681166398541378,0.5088538128494452,0.34074880062424,0.0928569858988926,0.6139457698523503,0.6904836646842814,0.3798609815442587,0.3866265524370595,0.2039180662660472,0.0388620115283327,0.0523828665195759,0.3073033594478361,0.1369427834815553,0.5659371098665646,0.1440853506537207,0.6179289420972629,0.3629838930968909,0.0188546187637213,0.36359080379859,0.7429869881958825,0.4931912517308532,0.9367168739808932,0.5365884352340408,0.5598958301140806,0.4633683089382848,0.584143185336997,0.0761724917903456,0.7104964325614727,0.2250078882088091,0.49,1739
