,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.4627710608837614,-0.3635406468882736,-0.8319141806622019,0.0601689869351904,0.1573131376629855,-0.525271224799001,-0.0472313512911064,0.9995349992832055,-0.746426225137139,-0.0702072426424644,0.3355044582984341,-0.4278455689906786,0.5014231495653132,-0.1535872939649283,0.9847987742776652,0.7707344513238263,-0.8048414633103833,0.7457480181513974,-0.3012138099164718,0.2864499024708218,0.6735708878131728,0.0062512370298732,0.5827442639657342,0.5275099542362676,0.5823729779516658,0.2824621143001691,0.5534372142066415,0.4175162954640171,0.5976702837921045,0.8635783221277898,0.9159844429769658,0.7117472812592867,0.7821288164203427,0.9635183530384888,0.4916297508674688,0.260548468781875,0.3259700708191455,0.0749798187666048,0.8376450560443522,0.5249040701890124,0.8311372174599154,0.108456856575874,0.0273047205460805,0.3508320578723789,0.2886741497952323,0.2782184263622989,0.81,100
0,0,0.8189357274862479,-0.0231947697397018,-0.7445627769158212,-0.6611602677658521,0.956841050227793,-0.8789610219219159,0.6636725525607697,0.1959527938529535,-0.8666628330640646,-0.0343682327959047,0.5549420326331633,-1.0,0.3864939367701663,0.7525464922616825,-0.0563024737797314,0.334779593942363,-0.5767404652166983,0.0376777642045165,0.3270070160164904,-0.0871090948601467,0.6193692860665451,0.6360255119976461,0.7709991019227226,0.3836281790590062,0.2906101820965484,0.384372019524713,0.7468484944996605,0.3566360285935971,0.3944218876294573,0.3293541405385755,0.4743114347981469,0.0001,0.0001,0.0001,0.4766838399296034,1.0,0.2448476126297327,0.3516650811957687,0.3645298310285803,0.5643765439938402,0.0402550900095344,0.1410542737985924,0.1358210967497196,0.3852112461374055,0.2219127829479378,0.97246448207456,0.55,10008
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1076
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1177
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1275
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1370
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1466
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1564
0,0,0.2641979448396676,-0.3668373951488856,0.3405744373395997,-1.0,-0.9814314287181805,-0.5259181509829582,0.5439407406450462,-0.0304455574682734,-0.9540589969752346,0.0823189630747697,1.0,0.4872698022192366,-0.0323552655769925,-0.1366877008452983,-1.0,0.713803036511454,-0.4741046449290905,-0.0141339300546657,-0.1062111085264978,-0.4673428496852227,0.5029193954874538,0.9630281485424498,0.9877422887047402,0.8366747359130354,0.5820505767291808,0.0001,0.4378742659179329,0.3513057313865255,0.0445267973983574,0.0001,0.9145076996587108,0.2767883259847189,0.4423056696658678,0.0044643037621627,0.48801945893008,0.9745363513720672,0.279093839028994,0.0001,0.3760257917342094,0.354216047331524,0.0757858687756778,0.2669291025663733,0.0,0.3507266231731731,0.0,0.4600029211613192,0.74,1662
0,0,-0.9953815581275408,-0.0613377143185926,-0.6933088840032635,1.0,0.197754048598168,-1.0,0.2185100399757947,-0.3107469447451007,-1.0,-0.9764668430188174,1.0,-0.9272655717910674,-0.0608749936074144,0.8350907676031226,-0.2011719879348435,-0.3654725051434782,-0.7846065431995101,0.152029291162844,-0.2375324614794008,-0.023789751867727,0.653794847584974,0.1493581770819853,0.4242695365556223,0.501975168275864,0.0200460985279518,0.3431694423439387,0.7660174035566931,0.3642259433029732,0.0001,0.3416008605749555,0.4897872759535755,0.7956979961925409,0.0303752050749761,0.0001,0.4573942401074658,0.6055289799301141,0.3501868597806881,0.1109690832156289,0.875302403314544,0.4742778350682057,0.1050681501148405,0.4417693412939899,0.3232367366842237,0.3264840282054364,0.2238666367213493,1.0,0.72,1761
0,0,0.7374320702073623,0.0468840902771879,0.0175662018729228,-0.6228760455567035,-0.1639627652735307,-0.6830317842163164,0.6244792461773533,0.1789384978330148,-0.4371477127005227,-0.0931122433608218,0.4197690253102752,0.5660254224391791,0.4225691916917913,1.0,-0.3651161351470199,0.310604086715838,-0.6294501866677543,-1.0,-0.0786517041431232,-0.3042681460590836,0.562109079210474,0.7137160247805105,0.8260237750886531,0.8499225693124582,0.3128664462670252,0.1066672332674327,0.5484516150859026,0.4927083944789986,0.3481970101223131,0.2902865696726942,0.9121475029131696,0.6858770645115136,0.6070260651253345,0.1515801975244903,0.4290382078259627,1.0,0.1997899312125143,0.3086098250260183,0.4004436195660235,0.393296806195624,0.0394388121556533,0.2677005733311867,0.1441957217649825,0.3320785883778974,0.3738052952372149,1.0,0.68,1858
0,0,0.7200038160264847,-0.0028093076596595,0.0267883573532858,-0.6355808569635438,-0.1321131593399763,-0.7529409732092054,0.6095982934468324,0.2038422683174935,-0.4055332715463107,-0.2035275419369568,0.5389903858094808,0.6007232740582301,0.4295666543283513,1.0,-0.37376278160231,0.2935614055441513,-0.5670037555235364,-0.9419735852442296,0.2641418670773309,-0.293167720601824,0.5699253840154861,0.6558744607031525,0.7858958686281906,0.835652258143059,0.293922340923007,0.1225241633174356,0.5858305261477617,0.4866453779950105,0.3545027806215729,0.2818786751436354,0.902166094752226,0.7027977556747003,0.5898996621895974,0.1860744472682621,0.437355971781925,0.9761188512415392,0.1993382741262661,0.3345527411839206,0.3569157791681553,0.3920878157771473,0.0391520167235211,0.2907131585564634,0.1356902013975029,0.3710866927868008,0.4213423511810795,0.98893164438624,0.65,1957
0,0,-0.4627710608837614,-0.3635406468882736,-0.8319141806622019,0.0601689869351904,0.1573131376629855,-0.525271224799001,-0.0472313512911064,0.9995349992832055,-0.746426225137139,-0.0702072426424644,0.3355044582984341,-0.4278455689906786,0.5014231495653132,-0.1535872939649283,0.9847987742776652,0.7707344513238263,-0.8048414633103833,0.7457480181513974,-0.3012138099164718,0.2864499024708218,0.6735708878131728,0.0062512370298732,0.5827442639657342,0.5275099542362676,0.5823729779516658,0.2824621143001691,0.5534372142066415,0.4175162954640171,0.5976702837921045,0.8635783221277898,0.9159844429769658,0.7117472812592867,0.7821288164203427,0.9635183530384888,0.4916297508674688,0.260548468781875,0.3259700708191455,0.0749798187666048,0.8376450560443522,0.5249040701890124,0.8311372174599154,0.108456856575874,0.0273047205460805,0.3508320578723789,0.2886741497952323,0.2782184263622989,0.81,198
0,0,0.7200038160264847,-0.0028093076596595,0.0267883573532858,-0.6355808569635438,-0.1321131593399763,-0.7529409732092054,0.6095982934468324,0.2038422683174935,-0.4055332715463107,-0.2035275419369568,0.5389903858094808,0.6007232740582301,0.4295666543283513,1.0,-0.37376278160231,0.2935614055441513,-0.5670037555235364,-0.9419735852442296,0.2641418670773309,-0.293167720601824,0.5699253840154861,0.6558744607031525,0.7858958686281906,0.835652258143059,0.293922340923007,0.1225241633174356,0.5858305261477617,0.4866453779950105,0.3545027806215729,0.2818786751436354,0.902166094752226,0.7027977556747003,0.5898996621895974,0.1860744472682621,0.437355971781925,0.9761188512415392,0.1993382741262661,0.3345527411839206,0.3569157791681553,0.3920878157771473,0.0391520167235211,0.2907131585564634,0.1356902013975029,0.3710866927868008,0.4213423511810795,0.98893164438624,0.65,2054
0,0,0.7200038160264847,-0.0028093076596595,0.0267883573532858,-0.6355808569635438,-0.1321131593399763,-0.7529409732092054,0.6095982934468324,0.2038422683174935,-0.4055332715463107,-0.2035275419369568,0.5389903858094808,0.6007232740582301,0.4295666543283513,1.0,-0.37376278160231,0.2935614055441513,-0.5670037555235364,-0.9419735852442296,0.2641418670773309,-0.293167720601824,0.5699253840154861,0.6558744607031525,0.7858958686281906,0.835652258143059,0.293922340923007,0.1225241633174356,0.5858305261477617,0.4866453779950105,0.3545027806215729,0.2818786751436354,0.902166094752226,0.7027977556747003,0.5898996621895974,0.1860744472682621,0.437355971781925,0.9761188512415392,0.1993382741262661,0.3345527411839206,0.3569157791681553,0.3920878157771473,0.0391520167235211,0.2907131585564634,0.1356902013975029,0.3710866927868008,0.4213423511810795,0.98893164438624,0.65,2152
0,0,0.7200038160264847,-0.0028093076596595,0.0267883573532858,-0.6355808569635438,-0.1321131593399763,-0.7529409732092054,0.6095982934468324,0.2038422683174935,-0.4055332715463107,-0.2035275419369568,0.5389903858094808,0.6007232740582301,0.4295666543283513,1.0,-0.37376278160231,0.2935614055441513,-0.5670037555235364,-0.9419735852442296,0.2641418670773309,-0.293167720601824,0.5699253840154861,0.6558744607031525,0.7858958686281906,0.835652258143059,0.293922340923007,0.1225241633174356,0.5858305261477617,0.4866453779950105,0.3545027806215729,0.2818786751436354,0.902166094752226,0.7027977556747003,0.5898996621895974,0.1860744472682621,0.437355971781925,0.9761188512415392,0.1993382741262661,0.3345527411839206,0.3569157791681553,0.3920878157771473,0.0391520167235211,0.2907131585564634,0.1356902013975029,0.3710866927868008,0.4213423511810795,0.98893164438624,0.65,2250
