,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9409611029850112,0.3467119968538508,-0.9374019768772588,0.8523072063036017,0.7627646506423136,0.2419579421350006,0.8123482539613348,0.7751517827215885,0.3985569730499926,0.6952960216081273,0.7996667947154703,0.8533438714571152,0.3541779472957967,0.3448871677534786,0.3420857299085621,0.3296623408138215,0.3456381465487755,0.9073849371542512,0.79,100
0,0,-0.7208191946268259,0.2942447475022823,0.4324826479526862,-0.7526703237857346,-0.6235457608036867,-0.8521325321574131,0.4189244022504202,0.2478008783525369,0.1005345927613785,0.5192050931893647,0.9004150286782089,0.9442592269293264,0.3490768261109896,0.1773697871444619,0.2912170761047717,0.566733260360881,0.6997080805025523,0.6613661424569331,0.58,10033
0,0,0.1826022303528588,-0.0522243901433546,0.1101454118918237,-0.4140049471952434,-0.2578925933487614,0.027968099179178,0.3423984891367857,0.3402905548433828,0.1781051040607473,0.3144129496088996,0.99523094150491,0.8896950212996295,0.639283113117102,0.1595369927406501,0.4097184960037353,0.4160320550725686,0.5038696075720202,0.8645781717569166,0.64,1074
0,0,0.1826022303528588,-0.0522243901433546,0.1101454118918237,-0.4140049471952434,-0.2578925933487614,0.027968099179178,0.3423984891367857,0.3402905548433828,0.1781051040607473,0.3144129496088996,0.99523094150491,0.8896950212996295,0.639283113117102,0.1595369927406501,0.4097184960037353,0.4160320550725686,0.5038696075720202,0.8645781717569166,0.64,1170
0,0,0.1826022303528588,-0.0522243901433546,0.1101454118918237,-0.4140049471952434,-0.2578925933487614,0.027968099179178,0.3423984891367857,0.3402905548433828,0.1781051040607473,0.3144129496088996,0.99523094150491,0.8896950212996295,0.639283113117102,0.1595369927406501,0.4097184960037353,0.4160320550725686,0.5038696075720202,0.8645781717569166,0.64,1267
0,0,0.1826022303528588,-0.0522243901433546,0.1101454118918237,-0.4140049471952434,-0.2578925933487614,0.027968099179178,0.3423984891367857,0.3402905548433828,0.1781051040607473,0.3144129496088996,0.99523094150491,0.8896950212996295,0.639283113117102,0.1595369927406501,0.4097184960037353,0.4160320550725686,0.5038696075720202,0.8645781717569166,0.64,1365
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.0986539693533144,0.5334274293516799,0.8985533354096004,0.6741614030178077,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.62,1464
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.0986539693533144,0.5334274293516799,0.8985533354096004,0.6741614030178077,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.62,1561
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.0986539693533144,0.5334274293516799,0.8985533354096004,0.6741614030178077,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.62,1659
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.0986539693533144,0.5334274293516799,0.8985533354096004,0.6741614030178077,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.62,1755
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,1853
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,1949
0,0,0.0613218053715245,0.4218632280278154,0.4776367527564169,-0.8518379011052784,-0.7583542225534499,0.0660741932231841,0.4096587226094276,0.1967979734918315,0.1106082607429341,0.6368826183303327,0.8520524488831697,0.9239872970368848,0.1617038350376583,0.1879952302424825,0.2695872057559308,0.250178030857797,0.6654082094922966,0.9550023974060492,0.77,196
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2045
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2145
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2245
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2341
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2433
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2534
0,0,0.1027277361705906,0.0195120364767785,0.4352406942695851,-0.7653246810438886,-0.6157187406667168,0.0267037711770281,0.4161769515231518,0.2455758067372591,0.1129345602590877,0.5334274293516799,0.8985533354096004,0.9351678186174536,0.3508728107681063,0.1788994426796076,0.2897215904842378,0.4590997891911811,0.6996718701189211,0.936461438171962,0.61,2633
