,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7304687965549153,0.1662544670448897,-0.9345228934880484,0.416507807467263,-0.3680326123055397,-0.4808486154725329,0.3769121207883729,0.529230376794164,0.4936918466731256,0.2228249043473314,0.0548205707650989,0.1859811571041692,0.962572874876947,0.3536685120546267,0.4454845486643004,0.8500540231792525,0.6702473064426663,0.9434534006603938,0.76,100
0,0,0.1178848656688272,-0.2485821784990391,-0.2402431160406173,-0.2579581062311435,0.5969546729766294,0.3035719925573039,0.1558488716385839,0.75684054970737,0.9902301211281171,0.5256896740935056,0.6769144159743717,0.8596509261006878,0.5597798843295883,0.0395317563324955,0.2318125328720156,0.298330491056795,0.4327620829669809,0.3015573241163222,0.46,10009
0,0,0.1694240502446763,-0.2431043113141651,-0.2055859332537806,-0.7382066129155758,0.5673815318634815,0.3832910522388529,0.1333827691831764,0.710550795628854,0.977753099224855,0.5895376951538682,0.5686061544674443,0.859047266437827,0.486906640173272,0.0414269778719164,0.0,0.0,0.1581251015586836,0.4341884645294622,0.59,1074
0,0,0.1694240502446763,-0.2431043113141651,-0.2055859332537806,-0.7382066129155758,0.5673815318634815,0.3832910522388529,0.1333827691831764,0.710550795628854,0.977753099224855,0.5895376951538682,0.5686061544674443,0.859047266437827,0.486906640173272,0.0414269778719164,0.0,0.0,0.1581251015586836,0.4341884645294622,0.59,1171
0,0,0.1694240502446763,-0.2431043113141651,-0.2055859332537806,-0.7382066129155758,0.5673815318634815,0.3832910522388529,0.1333827691831764,0.710550795628854,0.977753099224855,0.5895376951538682,0.5686061544674443,0.859047266437827,0.486906640173272,0.0414269778719164,0.0,0.0,0.1581251015586836,0.4341884645294622,0.59,1268
0,0,0.1694240502446763,-0.2431043113141651,-0.2055859332537806,-0.7382066129155758,0.5673815318634815,0.3832910522388529,0.1333827691831764,0.710550795628854,0.977753099224855,0.5895376951538682,0.5686061544674443,0.859047266437827,0.486906640173272,0.0414269778719164,0.0,0.0,0.1581251015586836,0.4341884645294622,0.59,1364
0,0,0.1694240502446763,-0.2431043113141651,-0.2055859332537806,-0.7382066129155758,0.5673815318634815,0.3832910522388529,0.1333827691831764,0.710550795628854,0.977753099224855,0.5895376951538682,0.5686061544674443,0.859047266437827,0.486906640173272,0.0414269778719164,0.0,0.0,0.1581251015586836,0.4341884645294622,0.59,1461
0,0,0.1054292409083733,-0.2189497475430834,-0.3007370695594569,0.3876226634488236,0.6219988871660485,0.4272794272242188,0.1974338267392892,0.741847891444827,0.9841200140593818,0.3468917884476155,0.584232417661791,0.8257310702882559,0.5405274153865745,0.0404049701122982,0.394910253553007,0.8313044491651302,0.7088229199706189,0.2446850983582032,0.56,1558
0,0,0.1160698295895901,-0.2966907528564467,-0.2675729694134011,-0.3736053362170419,0.5953751422335106,0.3718841772557649,0.1715318275776105,0.7650405397443802,0.9210153824671794,0.4851273659878716,0.6175870097005158,0.8393556649033338,0.5444586998184457,0.0390508554462194,0.2394511468188501,0.2495584022999765,0.2742614840714997,0.2730305825407799,0.47,1658
0,0,0.1160698295895901,-0.2966907528564467,-0.2675729694134011,-0.3736053362170419,0.5953751422335106,0.3718841772557649,0.1715318275776105,0.7650405397443802,0.9210153824671794,0.4851273659878716,0.6175870097005158,0.8393556649033338,0.5444586998184457,0.0390508554462194,0.2394511468188501,0.2495584022999765,0.2742614840714997,0.2730305825407799,0.47,1757
