,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8895913467671939,-0.7764988430141797,0.9524462590849404,0.0751441817595788,0.3601472932612797,-0.0131158066185135,-0.1309962762667968,0.6277531635742584,-0.4403287705357048,-0.6468211774335468,0.3232579777994255,-0.4813664545142633,0.1787210039647493,-0.2921168623689072,0.4283673748356478,0.1285313687461762,-0.910961233193404,0.0900914569649036,-0.5744501376753528,-0.7264046014677692,0.9405414198908282,0.597749217884197,0.1508632520359705,0.772743925425542,0.391283712114174,0.2602320300277411,0.6255023053892068,0.6577348827838809,0.5538904049080409,0.6077763663483445,0.9914515326984,0.6422364662964025,0.2630931842297739,0.0511481056158012,0.2304468086055164,0.4751643782388064,0.9650092101170632,0.7462185141307454,0.5206003524522121,0.0990775647057734,0.244007867725576,0.0621217595966079,0.25734110439625,0.0594757326079844,0.0305958611640314,0.5331650619770947,0.95,100
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10019
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10119
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10215
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10314
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10413
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10507
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10605
0,0,0.6353543528654191,-0.2235871319370728,0.0157798758934999,-0.7913801826552219,-0.686530330297857,0.7090580445602712,0.3526793095077331,0.6891946849294971,-0.7156459834944533,0.2795857721879836,-0.967617232740501,0.7623050681480499,0.9259333900217166,-0.4134987007387108,-0.7896491369519305,-0.2910902958061531,-0.0910200864489297,0.6973367826972589,-0.1906875949223868,0.01685725975217,0.7897466099177245,0.9996621849560294,0.0001002376467248,0.6166728015072532,0.555703031488491,0.0005030787012237,0.8766590511766471,0.000106458045348,0.5382273780391368,0.0904140916805956,0.0786298058599543,0.2004994868410708,0.6732456534958577,0.8481446391421453,0.4249656135779553,0.0439594030374864,0.0500394543985563,0.7447059831239675,0.1760670763958274,0.9286139789343612,0.0983308637328836,0.0561811841554013,0.0972991782253925,0.500003919359813,0.0536641091807124,0.0742842016920701,0.73,10701
0,0,0.6643285478395449,-0.3208770070422202,0.4050751526092773,-0.4686114352593869,0.0075740038254384,0.8517120613570897,-0.1529258641593086,0.6573318336963393,0.95313359111822,-0.5480697220165185,0.4305157029224117,0.4607915233641012,-0.8388053583461652,-0.3480710052137621,-0.5952435012630379,-0.8804881155312666,-0.194412523289855,0.5159185736741422,-0.809566986325403,-0.0494890717687572,0.1966646918465683,0.6311112652045662,0.3138235658695807,1.0,0.5592637046623535,0.8297919459966862,0.3753758385898501,0.0546531434535543,0.814867846707391,0.9103299471775114,0.7210874027186321,0.1962814191415097,0.7919662633712691,0.0547080286619266,0.6329403706690747,0.3178171164668062,0.6448313639872332,0.5222354080563246,0.1825422879737711,0.0288189585245277,0.0499413357412064,0.3546554572443969,0.0737743457286661,0.4999680248680521,0.636421642609067,0.3117303158981095,0.88,1074
