,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8972851675759721,-0.6875922975282389,0.1520381716928882,0.5226479054254511,-0.2945903048766838,-0.2701833866521488,0.2188967588140501,0.1092562545013151,0.4743312283672496,0.1327924007131204,0.9751265457821094,0.5723426277794601,0.8369775398296171,0.0508972943832617,0.9176908261222724,0.4392898606794616,0.8742371990988415,0.7365127483909136,0.91,100
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10094
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10190
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10285
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10383
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10478
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10573
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10672
0,0,0.1064100851838305,0.7620815375244194,-0.89308203214685,0.004289872331709,0.2979268938566279,0.708549037842583,0.6642943373392587,0.5799983687779937,0.0572966931425302,0.1376642989570509,0.7531296945955488,0.0951155980960573,0.3517622661168885,0.04045067696977,0.1547926473001661,0.3438162235310933,0.2489480677904226,0.0087777125714807,0.87,1069
0,0,-0.6244319656095487,-0.5877676276094765,-0.0707652424664133,0.4809178376856623,-0.1032312395375372,0.3313079056137335,0.1468555595718994,0.1556463566898774,0.4553169814346461,0.1820843216187839,0.696470729606806,0.5089366247133994,0.4619451868858522,0.0870546925379494,0.1496501660307187,0.3073860214416444,0.462854189396338,0.6642818001551267,0.84,10772
