,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.8919743835757541,-0.9200141109063588,0.8184248519619512,-0.0391456605749496,-0.0114643236858724,0.152406999965142,0.3091372343848355,-0.7687877970658517,-0.2333763912562354,0.2906098314666254,-0.8017005734639311,0.2603475063477194,-0.6710981834464862,0.4215955254242491,0.6578452949506306,0.0652602877638783,0.2051456445481891,0.5746305172750277,0.4950312659761988,0.0532991040360584,0.1856756741527572,0.0279332625100128,0.4468517824428869,0.8108069606425423,0.33208809899088,0.274678842724728,0.3439116596153972,0.6986155917497706,0.0939411089540726,0.3041169432848617,0.2219561982097177,0.7107540616995545,0.1602816491183782,0.0387160622460264,0.986771653653202,0.5264448376504703,0.4267226818646565,0.4031595996970328,0.8208423721192015,0.442601642232464,0.2648664008175201,0.3826405991063811,0.1924982444959351,0.4902337194164559,0.0952834267532171,0.4385820141981829,0.4766605003117744,0.1893474122069753,0.4749375474365862,0.1994632272593195,0.7760956046092078,0.7736759301746102,0.9585206385808196,0.402834432633776,0.5732104171023059,0.2748355975762534,0.6681767751861868,0.6151193401741615,0.5786252081089273,0.6009219723994976,0.87,100
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10053
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10150
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10248
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10346
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10443
0,0,-0.9141241050510078,0.229681014755771,-0.3941036981948773,0.1963194451636851,0.529252169104867,-0.1061985006627715,0.0750358318193973,-0.8949841849384635,0.8221607180111911,0.4311861035298512,-0.7279624533568724,-1.0,-0.959811258152002,-0.2363415987965521,-0.0127519196889587,-0.0456207425995356,-0.9459328619060836,-0.1467340458050715,-0.989001583603358,-0.9997908561930924,0.7367980980026222,0.2376321984405285,0.4779489106146989,0.4282308253565677,0.8497367088101103,0.2359315143478356,0.3721466304084525,0.6440011550439598,0.9840764635652725,0.9534937634947104,0.3119752858090981,0.7035844587585991,0.3365818638923118,0.2141590923758978,0.1165829260339819,0.9223769871880088,0.718111873587517,0.246515541658223,0.1076363389903073,0.8378797381045704,0.070185768131361,0.0800565502085127,0.1750861685661243,0.1146560287305629,0.0563182163012958,0.1388753730162398,0.7599155170611958,0.9999931475737378,0.0122044306983188,0.102427992762905,0.5947457380794196,0.4416667351975245,0.2086600117851816,0.0556402254458981,0.7499111519558058,0.0236009605318151,0.5588411282315066,0.7048970456141788,0.4439705183523735,0.9400745324418776,0.37,10540
0,0,-0.4422086356253111,-0.9635322033579344,-0.3941811480649961,0.1961700418131861,0.5292505816778529,-0.1059998869267709,0.1034751090687591,-0.8952247217766731,0.918093536509442,0.4190053181544904,-0.7149291873181723,-0.9974655734571124,-0.8070845262381989,-0.2363411823368954,-0.0121761645827247,-0.044125309065775,-0.86938565392317,-0.1071767966681897,-0.9896859002362332,-0.9945063224920794,0.7382897938756021,0.236277698518131,0.477399873520514,0.4283292827837128,0.8505985997972945,0.2365210211219711,0.3718847407342056,0.6440011558633659,0.988947634176829,0.953439813384829,0.3132280958888068,0.7002291289913939,0.3365682089064494,0.2142139625503051,0.1314186518586546,0.922377169430962,0.6384962542519618,0.4365275761311076,0.1901207570221775,0.8333523788184004,0.0702433170543495,0.1516196178139423,0.1280891408554449,0.114253030254789,0.056572313817542,0.1388764267691576,0.7603127516906187,0.9999590000683438,0.012204323935387,0.1024298152745059,0.5728988359905713,0.4643172872323587,0.2093027451892411,0.7172606930137777,0.7499343330032724,0.0235482414413535,0.555582631740955,0.706392798395451,0.4436105080411978,0.9713028434402504,0.36,10637
0,0,-0.4422086356253111,-0.9635322033579344,-0.3941811480649961,0.1961700418131861,0.5292505816778529,-0.1059998869267709,0.1034751090687591,-0.8952247217766731,0.918093536509442,0.4190053181544904,-0.7149291873181723,-0.9974655734571124,-0.8070845262381989,-0.2363411823368954,-0.0121761645827247,-0.044125309065775,-0.86938565392317,-0.1071767966681897,-0.9896859002362332,-0.9945063224920794,0.7382897938756021,0.236277698518131,0.477399873520514,0.4283292827837128,0.8505985997972945,0.2365210211219711,0.3718847407342056,0.6440011558633659,0.988947634176829,0.953439813384829,0.3132280958888068,0.7002291289913939,0.3365682089064494,0.2142139625503051,0.1314186518586546,0.922377169430962,0.6384962542519618,0.4365275761311076,0.1901207570221775,0.8333523788184004,0.0702433170543495,0.1516196178139423,0.1280891408554449,0.114253030254789,0.056572313817542,0.1388764267691576,0.7603127516906187,0.9999590000683438,0.012204323935387,0.1024298152745059,0.5728988359905713,0.4643172872323587,0.2093027451892411,0.7172606930137777,0.7499343330032724,0.0235482414413535,0.555582631740955,0.706392798395451,0.4436105080411978,0.9713028434402504,0.36,10730
0,0,0.7585406785408826,-0.2233245255707086,-0.279980545687837,-1.0,-0.2472450310065085,-0.1104738444399976,0.6200230022051068,-1.0,1.0,0.6730935790235377,-0.9997993193307289,1.0,0.6671404804566076,0.8620489491806367,0.6408616034039247,0.2053515342236045,-0.9187615576884894,1.0,0.9611039636126176,-1.0,0.7928032727440465,0.0001,1.0,0.0001,0.9037988810323844,0.0001,0.6626283996982439,0.4824156069194225,1.0,1.0,0.2072197800666403,0.0575950689125822,0.0031643477039227,0.3391792933923918,0.0802993234856032,0.9989637247146894,0.9069113940562892,0.4770886244372107,0.0845046886595789,0.8538851451256181,0.967022126731514,0.1450232437211226,0.0642880259155092,0.6656481833097768,0.6027881028715725,0.992585142867142,0.7348314371375747,0.6974250603951194,0.0245705638981952,0.0111603984407969,0.0,0.1511548489709284,0.3673784190858182,0.9668433534490112,0.5832590595352241,0.0,1.0,0.621757184169458,0.2905042222781342,1.0,0.8,1074
